Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,63.732523,194.022107,61.947799,-8.771049,-2.796820,-29.458800,-5.035603,28.767589,36.523562,67.644971,-49.988553,0.622984,8.042683,-27.392129,-57.072128,63.174967,-45.097540,-2.380456,-1.529621,6.528291,-0.992678,-25.756193,70.112124,-42.445610,-22.337475,3.966609,-19.493469,-0.927880,-20.421403,-67.937733,30.916568,-22.780441,-7.055051,-19.468353,2.057450
1.000000,61.108202,195.542336,57.718390,9.894764,11.076203,-29.474728,-40.385058,24.076830,37.658101,83.549408,-50.000308,7.352609,-35.843460,-51.409536,-42.912993,91.380520,-50.000308,-6.116991,-2.218680,-0.489974,-8.441795,-48.373859,91.446240,-53.039130,-33.339458,-8.161448,-26.059415,23.448367,-40.868737,-90.135015,38.210254,-34.787294,7.559970,-22.413944,-15.952788
2.000000,61.645168,195.440388,57.432353,15.771325,15.503785,-28.001327,-46.126597,18.203436,39.651478,81.087610,-50.000308,8.971390,-44.185197,-56.433379,-41.265090,92.231897,-50.000308,-5.773649,-4.925232,-3.133283,-16.586995,-49.732315,91.257283,-55.311043,-33.339113,-7.899589,-25.867156,23.780349,-41.423199,-89.963850,39.610343,-34.397239,7.559974,-21.983227,-16.466471
3.000000,61.174810,195.843065,56.825399,15.768729,14.348404,-26.951506,-47.775155,17.663836,38.206996,83.495183,-50.000308,9.777371,-47.973869,-58.906755,-36.310539,95.044514,-50.000308,-5.476570,-6.760547,-3.163238,-17.086681,-50.769612,91.426727,-57.518778,-32.757362,-8.100704,-25.689412,23.893525,-41.751734,-90.184971,41.081955,-34.074991,7.796856,-21.876993,-16.434079
4.000000,61.119497,195.877016,56.656218,16.694821,14.280394,-26.463734,-48.278164,16.532512,38.613467,83.576121,-50.000308,10.015141,-50.087184,-60.620989,-34.450668,95.954999,-50.000308,-5.170504,-7.692934,-3.956432,-17.791733,-51.981298,91.505158,-59.214537,-32.186532,-8.146130,-25.627874,23.913636,-42.386880,-90.275765,42.153636,-33.741377,7.914770,-21.784306,-16.196230
5.000000,61.138570,195.858335,56.615502,17.551927,14.320611,-25.976456,-48.379647,15.327709,39.199719,83.094900,-50.000308,10.177188,-51.372452,-61.958435,-33.456753,96.314874,-50.000308,-4.874208,-8.458727,-4.693884,-18.430842,-53.060417,91.465474,-60.834965,-31.598019,-8.202530,-25.296502,23.585173,-42.972565,-90.399405,43.107704,-33.368616,7.987243,-21.621379,-15.686880
6.000000,61.147636,195.829880,56.605637,18.247114,14.274516,-25.501042,-48.288830,14.219253,39.710047,82.505857,-50.000308,10.241705,-52.191791,-63.135065,-32.818161,96.574756,-50.000308,-4.548318,-9.112516,-5.323434,-18.921654,-54.093073,91.299494,-62.359682,-31.048763,-8.267414,-24.934195,23.201825,-43.523055,-90.466894,43.951724,-33.079675,8.033984,-21.513228,-15.060705
7.000000,61.135155,195.816624,56.590903,18.802935,14.132474,-25.057371,-48.117170,13.222344,40.101840,81.973021,-50.000308,10.232994,-52.744756,-64.221742,-32.330506,96.795221,-50.000308,-4.170946,-9.663961,-5.866756,-19.270325,-55.153217,91.058217,-63.727386,-30.620148,-8.376075,-24.761608,22.871647,-44.100049,-90.444825,44.613785,-32.862793,8.020999,-21.449536,-14.494100
8.000000,61.087793,195.840335,56.574154,19.264046,13.949937,-24.636692,-47.942320,12.321855,40.440044,81.439979,-50.000308,10.262982,-53.174990,-65.257109,-31.934744,96.891704,-50.000308,-3.838086,-10.131369,-6.337167,-19.531669,-56.247216,90.815684,-64.924452,-30.317567,-8.471959,-24.770106,22.523428,-44.697479,-90.322586,45.089699,-32.684504,7.930568,-21.390727,-13.947924
9.000000,61.019468,195.911145,56.566882,19.642841,13.776610,-24.239005,-47.806212,11.472859,40.719122,80.898024,-50.000308,10.422759,-53.568894,-66.180244,-31.558138,96.792148,-50.000308,-3.607851,-10.567650,-6.728427,-19.773428,-57.317882,90.656513,-65.959205,-30.126639,-8.617856,-25.073158,22.356350,-45.264336,-90.041981,45.376741,-32.486760,7.783703,-21.381590,-13.658694
10.000000,60.815740,196.049857,56.511140,19.235666,12.958001,-23.989548,-47.349733,11.473525,40.459722,81.185623,-50.000308,10.620946,-53.373058,-66.545761,-30.798245,97.022974,-50.000308,-3.391993,-10.737495,-6.884665,-18.954926,-58.672616,90.574708,-67.341137,-29.712129,-9.116084,-25.182882,22.065520,-45.850998,-89.387335,45.695014,-32.086914,7.836173,-21.280919,-13.375592
