Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,44.685987,52.928799,14.377706,-50.384712,-18.725874,-97.095057,-30.181964,-30.000069,-82.757837,18.674526,29.864623,-6.241519,-20.903635,0.635722,-79.489100,10.490271,22.973193,11.219647,45.307776,10.355456,-8.792668,27.296127,6.164846,20.023377,14.595452,5.836538,5.437309,8.754948,-35.161127,15.375733,24.081166,-17.013117,-1.521086,-9.298488,8.453603
1.000000,53.175700,53.532153,12.077180,-56.464246,-17.199521,-129.594889,-41.050106,-26.400136,-62.513873,39.834220,29.998597,-14.999574,-31.074997,-7.506847,-62.752554,37.707507,29.926470,-0.941238,69.448196,25.251787,-7.238996,65.832853,-10.047662,51.698716,36.781778,13.050296,10.919164,25.363955,-50.304333,34.377469,44.575017,-21.664023,8.016549,-11.631165,16.953812
2.000000,57.332367,48.893479,11.650242,-65.463733,-14.412555,-152.593319,-53.580665,-27.746844,-38.969808,72.089375,19.661249,-15.000035,-44.891452,-14.568476,-42.363975,71.639628,25.087744,-2.614803,83.859881,28.053769,3.684033,65.832853,-25.134212,65.971322,40.091667,19.542783,5.270224,37.753854,-45.842338,34.377469,52.708047,-27.868384,17.890361,-12.990611,20.504928
3.000000,58.381683,43.330336,11.167897,-75.594917,-12.689934,-166.539019,-65.979416,-24.969531,-17.985973,95.347358,8.387183,-13.866815,-59.328703,-15.406615,-23.051825,95.709685,19.583433,-0.436104,83.746691,27.345149,12.831340,65.832853,-34.377469,77.008184,37.589068,25.174441,-2.552107,46.472983,-33.844431,34.377469,63.731662,-36.865615,25.067624,-14.260012,23.042652
4.000000,57.893223,41.263455,11.030293,-83.572253,-13.857280,-175.087062,-69.352921,-17.221608,-4.445331,100.060256,2.135514,-9.100757,-68.317171,-10.630530,-10.388638,104.548626,16.499154,2.338162,80.766960,26.091444,19.502403,65.832853,-34.377469,83.027568,41.198007,29.911109,-6.234612,50.203014,-12.353920,34.377469,80.209049,-42.122586,27.091534,-12.934999,26.013641
5.000000,57.387704,40.741393,11.127766,-89.538558,-14.747936,179.285191,-68.606662,-11.598483,4.921679,99.060351,-0.979144,-4.437197,-72.917535,-5.504405,-2.044958,107.308262,15.614509,4.919007,77.124420,25.337003,20.951831,65.832853,-34.377469,88.279935,46.405839,34.676307,-7.319785,53.902524,4.206704,34.377469,80.214090,-41.700542,30.105985,-8.500070,31.767534
6.000000,57.118803,40.545243,11.399862,-92.900083,-15.103395,175.676790,-67.444894,-8.323051,10.690633,97.642465,-2.579926,-1.241162,-75.223400,-1.425634,2.855401,108.165942,15.692148,7.131330,74.347142,24.910610,20.536904,65.832853,-34.377469,92.907238,50.159974,39.627562,-7.234603,58.223654,15.487275,34.377469,80.214090,-38.946623,34.566887,-3.995817,37.749762
7.000000,56.958133,40.436533,11.690865,-94.714176,-15.117490,173.202394,-66.494815,-6.476932,14.060464,96.594810,-3.325084,0.562537,-76.318717,1.609122,5.798290,108.417963,16.155061,8.712076,71.912261,24.724204,19.221911,65.832853,-34.377469,96.940233,53.080518,43.915801,-6.432901,62.314623,24.960207,34.377469,80.214090,-35.385899,38.348159,-0.215833,43.308180
8.000000,56.895876,40.378663,11.996104,-95.701633,-15.001001,171.404242,-65.873322,-5.346213,16.041242,95.815717,-3.762890,1.509898,-76.901052,3.541513,7.681642,108.559382,16.252951,9.747367,69.730945,24.696219,17.350931,65.832853,-34.377469,100.786367,55.411279,47.498645,-5.148459,66.071657,33.479050,34.377469,80.214090,-31.403816,41.074166,2.899358,48.422008
9.000000,56.771415,40.324026,12.352902,-96.060567,-14.630070,170.092476,-65.182783,-4.877826,17.227424,95.375723,-4.174084,2.057408,-76.817054,4.092444,8.608398,108.849699,15.965968,9.794752,68.014764,24.754154,15.612366,65.832853,-34.377469,104.000586,57.009294,49.406774,-3.931536,68.580058,39.620210,34.377469,80.214090,-28.351663,42.690007,4.881969,51.528863
10.000000,56.659418,40.274972,12.684238,-96.319591,-14.231188,169.007024,-64.595640,-4.724454,18.162533,95.077408,-4.393622,2.247334,-76.705524,4.275447,9.339244,109.208865,15.575026,9.612873,66.498544,24.841635,13.931313,65.832853,-34.377469,107.042028,58.221823,50.964983,-2.755518,70.774850,45.209128,34.377469,80.214090,-25.441539,43.848322,6.622474,54.278031
11.000000,56.575447,40.246928,12.821504,-96.648442,-13.960838,168.396813,-64.174374,-4.558598,18.844939,94.915143,-4.427399,2.360869,-76.665861,4.585621,9.999715,109.517780,15.438854,9.703738,64.765056,24.889143,11.954672,65.832853,-34.377469,110.420465,58.998744,52.811545,-1.522595,73.215578,51.249843,34.377469,80.214090,-22.090510,44.556534,8.433818,57.601519
12.000000,56.525582,40.265396,12.862483,-96.888429,-13.755070,168.155006,-63.755649,-4.222548,19.337988,94.873657,-4.536134,2.601831,-76.521423,4.961356,10.497380,109.635745,15.407722,10.012081,62.621961,24.935492,9.475247,65.832853,-34.377469,114.459081,59.432345,54.884470,-0.126681,75.704321,57.990505,34.377469,80.214090,-18.187945,44.657518,10.213885,61.311384
13.000000,56.374514,40.318182,12.879312,-96.944478,-13.637375,167.935332,-63.106413,-3.624144,19.872371,94.940272,-5.012892,3.159267,-76.077413,4.935611,10.448864,109.559670,15.065739,9.791209,60.728837,25.056470,7.903185,65.832853,-34.377469,114.591559,60.232474,55.622120,1.252387,77.377547,63.150939,34.377469,80.214090,-15.095908,44.633445,11.600669,63.649652
14.000000,56.242877,40.347791,12.939732,-96.877976,-13.705945,167.790153,-62.814470,-3.311244,20.112547,95.122733,-5.309022,3.558829,-75.908434,4.972813,10.350734,109.526386,14.823537,9.589913,59.037689,25.113567,7.216722,65.832853,-34.377469,114.591559,61.416617,55.691358,2.738470,79.166216,65.832847,34.377469,80.214090,-11.923533,44.138421,12.868974,66.141653
15.000000,56.133193,40.372044,12.986618,-96.715441,-13.763127,167.646546,-62.594114,-3.109468,20.202629,95.280893,-5.597121,3.803989,-75.705482,4.941261,10.025049,109.519297,14.563095,9.218387,57.680647,25.135178,7.532234,65.832853,-34.377469,114.591559,62.835664,55.425489,3.709397,80.390725,65.832853,34.377469,80.214090,-9.633720,43.869653,13.445546,67.742513
16.000000,56.065851,40.377554,13.015068,-96.627495,-13.739067,167.523634,-62.471902,-3.165848,20.175144,95.396303,-5.722969,3.819221,-75.577204,4.921454,9.845886,109.625103,14.382884,8.897931,56.633118,25.156273,8.047367,65.832853,-34.377469,114.591559,64.239213,55.124234,4.466093,81.480489,65.832853,34.377469,80.214090,-7.724030,43.550977,13.678457,69.113093
17.000000,56.036448,40.387645,13.031812,-96.619448,-13.692981,167.398580,-62.378014,-3.260270,20.168975,95.429108,-5.772530,3.726937,-75.514414,4.838626,9.793831,109.725780,14.203249,8.644476,55.709420,25.169759,8.574064,65.832853,-34.377469,114.591559,65.551115,54.803054,4.995460,82.417072,65.832853,34.377469,80.214090,-6.104592,43.205314,13.713603,70.335096
18.000000,56.017190,40.404111,13.067986,-96.650968,-13.646108,167.300095,-62.283908,-3.315614,20.246030,95.380798,-5.846915,3.650302,-75.487251,4.608360,9.840697,109.776242,14.034727,8.436124,54.885003,25.178063,9.123645,65.832853,-34.377469,114.591559,66.722315,54.516914,5.345853,83.269657,65.832853,34.377469,80.214090,-4.690131,42.819166,13.613864,71.416075
19.000000,56.007856,40.414798,13.162841,-96.724298,-13.586009,167.146165,-62.193674,-3.360055,20.457982,95.259603,-5.925461,3.613259,-75.549317,4.194952,9.989025,109.820679,13.779633,8.205042,54.159206,25.199867,9.667957,65.832853,-34.377469,114.591559,67.738592,54.232754,5.476441,84.044815,65.832853,34.377469,80.214090,-3.424906,42.452040,13.434047,72.375232
20.000000,56.024826,40.393811,13.235961,-96.936714,-13.571381,167.146421,-62.306249,-3.622544,20.679156,95.098466,-5.853323,3.512641,-75.807279,3.813028,10.369531,109.983995,13.766744,8.193904,53.598578,25.187632,10.303428,65.832853,-34.377469,114.591559,68.433919,54.031769,4.880144,84.712603,65.832853,34.377469,80.214090,-2.271171,41.827764,12.974697,73.471286
21.000000,56.000787,40.396526,13.289514,-97.040789,-13.441212,167.069525,-62.098229,-3.544052,21.043065,94.964109,-5.924419,3.632127,-75.763949,3.313923,10.461283,110.007601,13.511991,7.890825,52.922734,25.181096,10.717695,65.832853,-34.377469,114.591559,69.303170,53.800222,4.668865,85.200012,65.832853,34.377469,80.214090,-1.252476,41.515638,12.724560,74.198339
22.000000,55.987316,40.385589,13.306892,-97.149652,-13.283713,167.071114,-61.942753,-3.585274,21.294421,94.854587,-5.952090,3.756559,-75.685838,2.918243,10.528384,110.082521,13.295494,7.650152,52.375000,25.169187,11.207793,65.832853,-34.377469,114.591559,70.081033,53.610787,4.476686,85.683699,65.832853,34.377469,80.214090,-0.344373,41.240231,12.471413,74.868190
23.000000,56.028879,40.353823,13.325527,-97.310199,-13.147453,167.195899,-62.016424,-3.915090,21.366177,94.725291,-5.780401,3.696720,-75.755056,2.699872,10.817510,110.245933,13.207859,7.729734,52.025312,25.157192,11.774581,65.832853,-34.377469,114.591559,70.622694,53.614086,4.127094,86.193463,65.832853,34.377469,80.214090,0.399171,40.758467,11.983915,75.672677
24.000000,56.015211,40.340817,13.358423,-97.373595,-12.927759,167.131702,-61.845696,-4.075748,21.482770,94.574030,-5.770452,3.815075,-75.572095,2.393007,10.844878,110.318101,12.922770,7.489233,51.572358,25.142451,12.126940,65.832853,-34.377469,114.591559,71.481031,53.572804,4.608196,86.694696,65.832853,34.377469,80.214090,1.129186,40.544126,11.758189,76.203929
25.000000,56.049502,40.316156,13.365740,-97.505209,-12.838032,167.265909,-61.911437,-4.388516,21.480127,94.416102,-5.624156,3.707095,-75.616027,2.244239,11.072698,110.455654,12.851843,7.606267,51.191954,25.141298,12.638862,65.832853,-34.377469,114.591559,71.837170,53.638169,4.523802,87.222759,65.832853,34.377469,80.214090,1.742573,40.152988,11.330959,76.860317
26.000000,56.032199,40.313920,13.383861,-97.568069,-12.691987,167.254643,-61.710991,-4.462320,21.630500,94.260381,-5.664774,3.762103,-75.452103,1.925838,11.080322,110.490276,12.649026,7.398343,50.680864,25.127868,12.924191,65.832853,-34.377469,114.591559,72.440337,53.533520,4.660070,87.580729,65.832853,34.377469,80.214090,2.393292,40.005576,11.163857,77.287019
27.000000,56.030691,40.308863,13.383368,-97.613898,-12.541522,167.333379,-61.523380,-4.570652,21.729880,94.148093,-5.655637,3.768452,-75.304830,1.627813,11.090918,110.554241,12.480309,7.254633,50.268181,25.128864,13.241137,65.832853,-34.377469,114.591559,73.042419,53.431026,4.817078,87.869824,65.832853,34.377469,80.214090,2.942284,39.868757,11.002093,77.688955
28.000000,56.089956,40.300527,13.359098,-97.719620,-12.478215,167.579402,-61.577454,-4.868333,21.686986,94.060154,-5.518529,3.703405,-75.344630,1.531027,11.304646,110.664105,12.481652,7.436530,49.967799,25.122793,13.653406,65.832853,-34.377469,114.591559,73.236860,53.467141,4.609514,88.232944,65.832853,34.377469,80.214090,3.361438,39.551105,10.659385,78.163011
29.000000,56.078583,40.313512,13.322116,-97.763762,-12.389722,167.685628,-61.368860,-4.887478,21.837725,94.007493,-5.552335,3.793902,-75.159757,1.324109,11.245055,110.675846,12.325608,7.290585,49.458817,25.104133,13.829208,65.832853,-34.377469,114.591559,73.680625,53.336554,4.625065,88.497607,65.832853,34.377469,80.214090,3.887035,39.445855,10.555904,78.453356
30.000000,56.083447,40.326139,13.290623,-97.780799,-12.289584,167.845341,-61.190702,-4.948451,21.913771,94.003231,-5.578371,3.870778,-74.993640,1.149062,11.217843,110.716458,12.206931,7.190126,49.032507,25.100872,14.031597,65.832853,-34.377469,114.591375,74.153438,53.226868,4.779713,88.749982,65.832853,34.377469,80.214090,4.323910,39.350673,10.443994,78.733148
31.000000,56.131870,40.319818,13.280763,-97.845046,-12.250062,168.083579,-61.253751,-5.229521,21.840093,93.984468,-5.446658,3.800387,-75.018146,1.116010,11.413348,110.813016,12.250605,7.416438,48.791125,25.101189,14.321888,65.832853,-34.377469,114.587823,74.346179,53.282217,4.758608,88.982987,65.832853,34.377469,80.214090,4.588073,39.090877,10.145385,79.094506
32.000000,56.115746,40.341815,13.253325,-97.878004,-12.229656,168.152418,-61.091077,-5.178533,21.976371,93.955864,-5.556361,3.839170,-74.877267,0.963052,11.331834,110.783100,12.129306,7.315616,48.191796,25.095531,14.463124,65.832853,-34.377469,114.591019,74.462190,53.106036,4.367141,89.197906,65.832853,34.377469,80.214090,5.061115,39.033903,10.101845,79.271107
33.000000,56.119555,40.344799,13.220602,-97.882952,-12.087854,168.293225,-60.937677,-5.344759,21.964278,94.006018,-5.575988,3.822444,-74.672853,0.912879,11.286654,110.822367,12.017000,7.221181,47.876795,25.076029,14.574406,65.832853,-34.377469,114.589100,74.986345,53.018520,4.605703,89.332536,65.832853,34.377469,80.214090,5.388797,38.998580,10.026429,79.461232
34.000000,56.158423,40.338045,13.214265,-97.936259,-12.056797,168.475085,-61.053429,-5.643176,21.817450,93.996804,-5.437471,3.667347,-74.705911,0.942684,11.471859,110.901365,12.065998,7.464289,47.705576,25.082902,14.841796,65.832853,-34.377469,114.584654,75.037210,53.067944,4.424937,89.533876,65.832853,34.377469,80.214090,5.568528,38.813674,9.800832,79.707071
35.000000,56.125331,40.348494,13.215756,-97.956999,-11.962525,168.469468,-60.906573,-5.699967,21.865642,93.965583,-5.467530,3.705043,-74.528798,0.777640,11.438957,110.901037,11.951339,7.333487,47.356259,25.076754,14.890854,65.832853,-34.377469,114.586812,75.425465,52.955580,4.463647,89.641390,65.832853,34.377469,80.214090,5.920034,38.817266,9.800877,79.843108
