Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,3.439270,1.728669,72.275221,2.306483,-5.322963,-1.139239,4.248859,1.222839,3.488977,22.342824,-18.531913,-0.302488,-0.859040,-7.689074,0.786971,29.910034,-19.698727,5.306529,-0.491239,-4.428120,6.248045,-12.142141,17.037637,-40.993262,50.594107,26.677044,-14.129338,-10.982832,-13.827254,-22.716040,46.446560,2.392415,-9.154626,-14.786403,13.496260
1.000000,4.159715,1.719397,71.540624,2.769640,-5.326101,-1.256266,3.545875,0.670309,3.506828,27.460733,-23.921745,-0.600545,-2.129219,-8.527180,0.865772,35.816067,-25.683554,5.569146,-0.116509,-4.923710,7.667318,-12.868746,17.160741,-38.042781,54.184505,25.627478,-14.695924,-9.904647,-13.562380,-23.760633,43.919486,5.572343,-9.340232,-14.393655,12.513571
2.000000,4.389512,1.843227,70.973122,3.404962,-5.697780,-0.617074,2.025607,-0.016259,3.350389,32.106305,-26.580953,-0.271721,-3.308846,-9.207914,1.461308,40.434341,-28.212112,5.919757,-0.458277,-5.507861,8.723004,-12.663476,16.752719,-35.495564,57.098718,23.500295,-15.171155,-9.144031,-12.620479,-23.961174,41.222654,9.911905,-9.864683,-13.479960,11.998807
3.000000,4.282785,1.876976,70.581716,3.833617,-5.969440,-0.327020,0.453042,-0.466029,3.294732,35.766501,-28.356398,-0.142641,-4.614624,-9.846649,1.615726,43.770933,-30.137530,6.049891,-0.696241,-5.855862,9.508792,-12.072099,16.596960,-33.113426,59.687240,22.208135,-15.120275,-8.860508,-11.249742,-23.654229,38.665759,15.220530,-10.567007,-12.242879,11.711041
4.000000,4.192092,1.858266,70.283908,4.121446,-5.874731,-0.186535,-0.997522,-0.744832,3.267266,38.390673,-29.562360,-0.192694,-5.872107,-10.201498,1.776640,46.130466,-31.276625,6.197680,-0.784205,-6.098202,9.814313,-11.224747,16.745409,-31.203583,61.851222,21.193266,-15.294815,-8.731794,-9.950453,-23.166234,36.336876,21.137482,-11.205765,-11.009724,11.644092
5.000000,4.683510,1.856413,70.568717,3.737554,-0.807248,-0.314297,-5.097357,-0.403829,3.134391,36.350550,-28.991383,-0.340713,-9.997720,-9.742842,1.451790,44.120683,-29.321234,5.992994,-0.804333,-5.940141,5.364985,-11.241783,17.468477,-29.653372,65.360730,19.920870,-16.131408,-8.739798,-10.590341,-21.265680,33.881881,31.054141,-11.776344,-11.511422,11.085446
6.000000,4.159284,1.850334,70.297283,3.945549,-1.956878,-0.204021,-6.015133,-0.492898,3.263912,39.357766,-29.586122,-0.480902,-10.772895,-10.037417,1.635330,46.713026,-30.819866,6.161339,-0.906818,-6.108971,6.465559,-9.674476,17.880677,-28.524029,66.929830,19.472494,-15.848008,-9.330352,-8.533999,-21.620812,32.460525,35.396072,-11.142151,-10.213601,10.809503
7.000000,4.744400,1.873719,70.567137,3.465885,0.496844,-0.382257,-6.728599,-0.026010,3.213620,36.776576,-29.271431,-0.622086,-11.379942,-9.452919,1.314090,43.833306,-29.868646,6.145478,-0.601733,-5.744154,4.228318,-8.906502,19.073033,-27.826459,69.051642,18.902924,-16.501279,-9.597976,-8.376389,-21.380698,30.875252,43.040536,-9.169356,-10.571609,9.683443
8.000000,4.265104,1.877111,70.301002,3.689577,-0.861598,-0.321354,-7.272955,-0.188593,3.281241,39.652841,-29.724778,-0.646897,-11.862587,-9.729837,1.591248,46.545632,-30.585345,6.152208,-0.581466,-5.904328,5.599106,-7.598780,19.513347,-26.658394,70.425425,18.683969,-16.213057,-9.572418,-6.384890,-21.779551,29.562141,46.568640,-7.637985,-9.527302,9.673796
9.000000,4.789399,1.924905,70.574677,3.376203,0.920648,-0.184577,-7.227243,-0.041163,3.043073,36.801250,-29.293063,-0.792033,-11.646179,-9.395451,1.190247,43.620925,-29.756289,6.117956,-0.441802,-5.693558,4.289273,-7.263963,20.720231,-25.810955,71.952232,18.579788,-16.599680,-10.201049,-6.002891,-22.516460,28.313868,51.565022,-4.932641,-9.727011,10.252208
