Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.288591,13.746323,74.387723,5.498432,10.580925,11.805281,-28.098259,-8.343386,8.457206,35.453002,-10.605989,15.000035,-35.800242,0.406003,25.358042,69.394080,1.157982,14.999901,6.780952,-8.967495,2.817927,-18.454112,13.064303,-12.831474,63.635226,-41.340946,-1.191615,-0.609078,-4.385950,-10.726907,16.153783,55.468547,32.540360,-1.269363,3.745004
1.000000,0.155848,13.662693,74.314213,5.245990,12.245443,11.330998,-30.390790,-8.102920,8.643433,35.857079,-10.289220,15.000035,-38.218662,0.898790,25.736361,69.693618,1.949231,15.000035,6.989336,-9.528528,1.460378,-20.094087,13.479099,-12.570138,66.125131,-41.553594,-2.142842,-1.725745,-5.857564,-10.237432,15.965736,57.620821,32.909552,-2.457649,4.417370
2.000000,0.175751,13.647173,74.315631,5.046485,12.659230,11.365433,-30.841907,-7.975288,8.721635,35.810374,-10.190754,15.000035,-38.671548,1.067104,25.566429,69.606991,1.992940,15.000035,6.966754,-9.526376,1.084809,-20.472688,13.607941,-12.461380,66.728209,-41.282107,-2.152827,-2.299842,-6.261424,-10.175989,15.740217,58.115792,32.468138,-3.076754,4.303174
3.000000,0.196586,13.655029,74.327952,4.991883,12.874036,11.334632,-31.030028,-7.947238,8.777739,35.716852,-10.336096,15.000035,-38.932669,1.121119,25.604868,69.604272,1.839548,15.000035,6.985372,-9.555720,0.933725,-20.648676,13.635603,-12.518511,66.928675,-41.602296,-2.338694,-2.291935,-6.395389,-10.153454,15.956956,58.284217,32.789816,-2.833828,4.944996
4.000000,0.233710,13.603696,74.356967,4.987869,12.864491,11.405683,-31.005883,-7.978682,8.508926,35.763936,-10.292251,15.000035,-38.805737,1.104390,25.542778,69.462245,1.889401,15.000035,6.940573,-9.594846,0.903264,-20.733034,13.568176,-12.395129,67.119046,-41.315852,-2.392100,-1.763059,-6.459125,-9.956522,15.788693,58.594417,33.169963,-3.400892,4.276593
5.000000,0.270228,13.608585,74.366611,4.943760,12.856810,11.475868,-30.914775,-7.959442,8.582651,35.678620,-10.550241,15.000035,-38.694845,1.174822,25.517211,69.386054,2.076813,15.000035,6.901870,-9.586469,0.887044,-20.718793,13.544053,-12.268582,66.879723,-41.486992,-2.124000,-2.474810,-6.473333,-9.970136,15.797889,58.577731,33.081885,-3.109199,4.553529
6.000000,0.274651,13.613091,74.367231,4.914988,12.895169,11.443504,-30.977278,-7.985876,8.514008,35.670745,-10.249402,15.000035,-38.749074,1.204049,25.539273,69.384429,2.004090,15.000035,6.911536,-9.578148,0.830034,-20.750948,13.559602,-12.134475,66.837137,-41.380021,-2.035336,-2.493337,-6.542510,-9.999323,15.838729,58.646183,32.930620,-2.908815,4.844536
7.000000,0.288803,13.585572,74.372798,4.895929,12.889223,11.497833,-30.964949,-7.926940,8.502646,35.687848,-10.280335,15.000035,-38.716828,1.290311,25.546113,69.395248,2.113847,15.000035,6.865665,-9.585629,0.798543,-20.730312,13.555834,-12.125225,66.785098,-41.499642,-2.040056,-2.490010,-6.453144,-9.941837,15.768707,58.486439,32.586863,-2.775293,4.616026
8.000000,0.294669,13.549064,74.377048,4.882195,12.863524,11.502052,-31.054934,-7.958591,8.177644,35.848535,-10.013854,15.000035,-38.680051,1.301421,25.473295,69.392154,2.159334,15.000035,6.897960,-9.598971,0.750362,-20.835494,13.558554,-12.177715,67.052862,-41.408787,-2.289219,-1.949500,-6.448746,-9.931209,15.688528,58.608064,32.647088,-3.474992,3.983406
9.000000,0.324036,13.583654,74.379551,4.926365,12.884610,11.425450,-30.929846,-7.920199,8.457825,35.684535,-10.351329,15.000035,-38.677428,1.271252,25.538188,69.369389,2.144583,15.000035,6.939792,-9.663838,0.764972,-20.855839,13.558436,-12.283663,66.977299,-41.721968,-2.348267,-2.124041,-6.538377,-9.945564,15.635462,58.468291,32.316685,-3.108306,4.179334
10.000000,0.331574,13.567980,74.383128,4.945990,12.889697,11.389546,-30.950736,-7.916917,8.380916,35.738118,-10.213406,15.000035,-38.682035,1.342088,25.607253,69.399298,2.126668,15.000035,6.989913,-9.701075,0.704817,-20.835716,13.550948,-12.335667,67.023601,-41.699466,-2.495407,-1.811072,-6.657403,-10.116455,15.486136,58.527911,31.364468,-3.476503,3.109344
11.000000,0.428888,13.632908,74.395567,4.824556,12.996754,11.656692,-30.950230,-7.992377,8.309022,35.590494,-10.536310,15.000035,-38.565704,1.269447,25.526640,69.303853,1.929729,15.000035,6.799639,-9.636051,0.480164,-20.738437,13.512765,-12.535719,66.861917,-42.044739,-2.341493,-2.622005,-6.361736,-10.061127,15.811101,58.082747,32.733907,-2.495951,5.334143
12.000000,0.325524,13.613908,74.389261,4.966570,12.791354,11.339072,-30.779892,-7.899699,8.578367,35.611527,-10.420038,15.000035,-38.565704,1.311942,25.602575,69.359683,2.174853,15.000035,7.026140,-9.696761,0.711279,-20.737417,13.634775,-12.514682,66.889470,-42.016732,-2.367479,-2.700282,-6.394381,-10.095151,15.915061,58.186880,33.091635,-1.988473,5.890376
