Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-96.956074,23.551834,77.362508,-0.181918,4.443979,0.062654,-4.664842,-0.351403,10.690411,1.496907,-23.810355,1.257914,-2.946819,-1.111846,-8.477791,2.282167,-25.809087,-0.696801,0.424470,2.374097,0.635832,6.611329,27.427502,-26.262726,38.623815,-5.726007,-15.392796,3.081030,4.200682,-25.981491,26.014985,40.873368,0.564660,-11.302880,-9.461716
1.000000,-96.922070,23.545901,77.407384,-0.107817,4.561131,0.068501,-4.868072,-0.428228,10.549905,1.776182,-23.510846,1.630814,-3.130778,-1.195338,-8.383957,2.366170,-25.602315,-0.853987,0.377264,2.386035,0.408649,6.791238,27.174142,-26.344224,38.955977,-5.619944,-15.763834,3.193377,4.257229,-25.819510,26.105546,41.214567,0.657622,-11.611378,-9.623731
2.000000,-96.904206,23.544426,77.461040,-0.010109,4.682120,-0.010474,-5.023210,-0.538292,10.286261,1.874998,-23.065031,2.196310,-3.382677,-1.289874,-8.111699,2.517554,-25.385114,-1.072806,0.428790,2.323077,0.244699,6.849220,27.057204,-26.357077,39.093093,-5.617579,-15.803183,3.244736,4.171806,-25.666872,26.175988,41.506657,0.745144,-11.749002,-9.815427
3.000000,-96.897435,23.547128,77.501506,0.094910,4.805130,-0.102791,-5.136311,-0.665507,10.160805,1.903181,-22.709472,2.669635,-3.675023,-1.401563,-7.871931,2.782457,-25.368164,-1.200485,0.472886,2.227666,0.115928,6.872467,26.989762,-26.360506,39.182179,-5.611220,-15.785721,3.285185,4.099475,-25.577766,26.259786,41.676633,0.697045,-11.850219,-9.924714
4.000000,-96.879965,23.550668,77.531093,0.179432,4.917046,-0.106540,-5.306971,-0.772495,10.051001,2.122518,-22.624512,3.026902,-3.980655,-1.511859,-7.767943,3.188165,-25.641985,-1.319560,0.418135,2.145938,0.001956,6.893059,26.964981,-26.388571,39.239553,-5.573976,-15.764630,3.293765,4.092458,-25.489791,26.222000,41.724704,0.815303,-11.861015,-9.883108
5.000000,-96.853495,23.556486,77.561617,0.263081,5.029390,-0.096536,-5.586234,-0.858627,9.935371,2.619043,-22.726649,3.346385,-4.361372,-1.629994,-7.710267,3.778352,-26.074667,-1.470949,0.345667,2.071934,-0.113050,6.917480,26.945127,-26.409348,39.282890,-5.548210,-15.698327,3.349581,4.141190,-25.390513,26.101399,41.704070,1.117813,-11.777328,-9.780109
6.000000,-96.796966,23.554005,77.601856,0.354230,5.087883,-0.095583,-5.829228,-0.940522,9.854979,3.218748,-22.734701,3.678795,-4.662979,-1.724042,-7.601391,4.380492,-26.570573,-1.706188,0.263923,1.995331,-0.197213,6.976618,26.910074,-26.386626,39.348655,-5.565113,-15.660867,3.435808,4.207938,-25.406391,26.220425,41.759264,0.756398,-11.925730,-9.915633
7.000000,-96.712881,23.540170,77.642083,0.442605,5.083470,-0.076033,-6.030705,-1.011406,9.830959,3.833201,-22.784058,3.959360,-4.863036,-1.726466,-7.227877,4.945833,-27.342991,-1.974990,0.131672,1.918556,-0.257045,7.103457,26.909251,-26.331564,39.379220,-5.578510,-15.657872,3.476549,4.319425,-25.394816,26.346230,41.827491,0.431244,-12.102184,-10.024143
8.000000,-96.599102,23.510699,77.678227,0.531187,5.058098,-0.120354,-6.249303,-1.010669,9.959311,4.656002,-23.166082,4.142723,-5.045252,-1.672063,-6.698232,5.547705,-28.440011,-2.288036,0.042751,1.838710,-0.301972,7.306625,26.955333,-26.224484,39.313633,-5.612627,-15.624548,3.571583,4.469120,-25.351627,26.390393,41.755590,0.577795,-12.125798,-9.935195
9.000000,-96.474111,23.465011,77.719194,0.698280,5.017895,-0.337387,-6.731974,-0.935081,10.347296,6.377288,-23.701195,4.390189,-5.187697,-1.659525,-5.967906,6.094557,-29.714881,-2.593322,0.168230,1.681481,-0.264326,7.496752,27.003459,-26.046740,39.177948,-5.878836,-15.553654,3.734787,4.579924,-25.404887,26.503099,41.528025,0.880177,-12.107181,-9.849913
