Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-143.638790,4.035221,81.831247,-6.785533,1.438345,-5.846831,-9.870684,5.219727,1.908717,5.279451,-12.599390,4.839939,-1.012453,-3.821889,-9.861524,45.453608,11.849581,-3.886612,7.114582,6.329379,3.131960,2.732444,18.579317,-7.973536,62.313045,-0.368563,1.757913,-5.480892,-4.174747,-18.452823,9.562682,58.846676,7.356166,0.971744,0.439800
1.000000,-140.542507,4.295474,82.268459,-7.605321,1.644587,-4.498214,-7.575327,5.329857,0.815249,4.722424,-14.359272,4.805563,-6.231614,-4.513452,-13.651844,48.130427,6.608840,-4.268108,5.392465,7.565826,3.311061,-1.801965,18.706000,-8.763236,66.590724,-0.733306,-1.289485,-5.365390,-5.320433,-17.841033,9.052565,64.951097,9.151289,-1.399029,2.384340
2.000000,-137.328196,4.234602,82.416213,-7.489983,1.359396,-2.290591,-4.564563,4.464738,-0.683747,3.865681,-16.162992,4.956915,-10.236549,-3.899473,-15.835054,46.850808,4.607937,-4.507384,2.879114,7.983838,3.617920,-4.220251,19.131276,-9.403060,66.968297,-0.991422,-1.977480,-5.149855,-4.453806,-17.511876,8.746898,66.543282,9.700004,-1.839930,3.026826
3.000000,-134.289157,4.216782,82.288224,-6.818775,1.089856,0.003517,-1.938994,3.174099,-1.890138,3.107769,-16.808151,4.934268,-13.554535,-4.727717,-18.889744,42.527937,1.236697,-2.297900,0.041996,7.786768,4.268105,-6.250425,19.846638,-9.393897,66.337598,-1.237305,-2.377013,-4.020641,-3.514430,-17.456374,8.050059,66.253170,9.048250,-2.521861,2.550312
4.000000,-130.983388,4.039426,81.805342,-5.613030,0.717740,1.874289,1.179724,1.430804,-3.372278,2.710281,-19.260249,4.585856,-15.949699,-5.401120,-21.322952,35.671442,0.806841,-0.732816,-2.207039,7.238720,4.519465,-7.812662,20.478639,-9.414689,65.232254,-0.874404,-3.055485,-3.257366,-2.073847,-17.421659,7.887271,66.439914,8.487640,-2.669532,2.641980
5.000000,-127.777696,4.024252,81.125104,-3.799510,0.275486,3.997431,4.279699,-0.875338,-4.728198,2.388497,-21.250762,4.523276,-17.621845,-7.665016,-24.280245,27.467117,0.990719,1.012468,-4.843845,6.072326,4.950025,-9.228204,20.921395,-9.482650,64.506827,-0.862827,-3.215369,-2.568836,-0.848501,-17.545470,7.579053,66.578539,7.810680,-2.713565,2.233944
6.000000,-124.325728,3.947011,80.185252,-1.347064,-0.314548,6.290030,8.002178,-3.634018,-6.636456,2.022150,-23.035868,4.870644,-18.694487,-10.357590,-26.630218,19.148297,4.589262,2.528135,-7.607982,4.305111,5.399689,-10.483756,21.149998,-9.736505,63.702640,-0.944350,-3.400417,-1.787935,0.239570,-17.599702,7.493931,66.927098,7.129114,-2.409714,2.071102
7.000000,-119.747674,3.522037,79.076338,0.506937,-1.095335,10.550183,12.912287,-5.123236,-10.716017,1.819437,-26.291454,4.463899,-16.740329,-12.327825,-34.339886,8.836105,5.872031,7.068462,-11.448395,1.967234,4.840308,-10.946906,21.723739,-9.764124,63.068744,-1.076943,-4.041106,-1.054369,2.401630,-16.740978,7.211372,67.516311,6.973946,-2.507749,1.730341
8.000000,-116.053236,3.411236,78.271294,2.041449,-1.984942,14.362894,17.188647,-5.899905,-14.822832,1.469582,-29.696037,2.963850,-17.798524,-14.401088,-34.449548,4.051074,7.594334,10.461679,-15.453045,0.307463,5.697351,-11.665390,22.285613,-9.833003,62.617501,-0.971510,-4.480602,-0.368010,3.573184,-16.132907,6.790266,67.866727,6.660573,-2.911913,1.711920
9.000000,-112.492454,3.276321,77.779627,2.616759,-2.220502,16.996389,19.944982,-5.183384,-16.684052,2.213119,-29.349237,2.255939,-18.602807,-15.006977,-33.748275,1.146344,0.500808,14.907861,-18.443831,-0.390565,6.052267,-12.389861,22.853973,-10.592884,62.482762,0.475708,-4.924411,0.632583,4.064525,-15.786835,6.659080,68.437054,5.865819,-2.644463,1.330402
