Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,54.834020,53.561866,97.738510,0.864904,1.168415,-0.557083,2.422641,1.901617,-5.841638,-3.162811,-14.722638,0.650384,1.884287,-5.483767,-5.718711,-0.661210,-20.853064,-0.425700,-0.387504,-5.427113,3.832057,-4.954883,21.048626,-23.203295,59.552296,2.032977,-6.401200,-14.458855,-2.144376,-14.664423,14.459314,56.013814,5.865219,-5.670066,15.866920
1.000000,54.884940,53.545094,97.697371,0.907645,0.683158,-0.426307,2.286924,1.754108,-5.984105,-1.635199,-15.681952,0.691622,1.995709,-5.613558,-5.839032,0.489918,-21.778622,-0.355852,-0.286688,-5.346965,3.615725,-3.952548,20.653619,-23.719437,60.044944,2.068415,-7.175242,-14.277148,-1.060484,-14.790804,14.689760,56.436880,5.930859,-6.499310,16.018691
2.000000,54.877448,53.528434,97.698903,0.947956,0.682151,-0.383447,2.138985,1.715701,-6.086685,-1.371495,-15.836405,0.820772,1.922579,-5.653328,-5.797091,0.681211,-21.888026,-0.398994,-0.256682,-5.326953,3.427560,-3.609838,20.463240,-24.073009,60.309177,2.049008,-7.703539,-14.092877,-0.629641,-14.868209,14.871914,56.528268,5.895937,-7.065590,15.986765
3.000000,54.873562,53.517401,97.684884,0.927322,0.729625,-0.331177,2.063568,1.714231,-6.054433,-1.292915,-15.889020,0.593041,1.869445,-5.639222,-5.878560,0.718645,-21.963201,-0.399879,-0.276241,-5.276862,3.286512,-3.431492,20.339948,-24.277761,60.395558,2.050106,-8.083044,-13.785418,-0.445371,-14.872798,15.181796,56.536051,5.856166,-7.452997,15.972674
4.000000,54.841125,53.491336,97.682697,0.949657,0.743180,-0.293633,1.996240,1.714885,-6.094572,-1.270760,-15.884141,0.649954,1.830233,-5.644359,-5.859255,0.755064,-22.001206,-0.446671,-0.266539,-5.275061,3.307960,-3.427741,20.284642,-24.689488,60.469755,2.072305,-8.184661,-13.439150,-0.442141,-14.869720,15.620240,56.551087,5.727328,-7.681444,15.872981
5.000000,54.819405,53.476030,97.686863,0.978388,0.734352,-0.243541,1.944782,1.706088,-5.978716,-1.238748,-15.787916,0.684615,1.834951,-5.681967,-5.937681,0.781173,-22.047383,-0.518614,-0.323866,-5.306180,3.410019,-3.455379,20.173298,-25.118070,60.628891,1.764498,-8.290613,-12.985536,-0.613226,-14.778870,16.219882,56.572497,5.743930,-7.786732,15.854169
6.000000,54.800516,53.462344,97.679454,0.971502,0.693910,-0.152702,1.958183,1.697890,-5.946469,-1.217619,-15.779528,0.453172,1.888645,-5.690945,-6.098873,0.804182,-22.056313,-0.568973,-0.496723,-5.274758,3.565582,-3.547807,20.123610,-25.759941,60.696790,1.584584,-8.306879,-12.595974,-0.881085,-14.746192,16.965222,56.571984,5.629202,-7.891451,15.941004
7.000000,54.809445,53.456259,97.675508,0.982448,0.608625,-0.064912,2.055681,1.681293,-6.013108,-1.224904,-15.785045,0.439170,2.019007,-5.711688,-6.145948,0.794276,-22.165963,-0.671772,-0.601721,-5.258363,3.788340,-3.688586,20.093312,-26.451035,60.751705,1.615032,-8.383339,-11.870514,-1.166012,-14.707407,17.820696,56.621619,5.551198,-8.031259,15.742128
8.000000,54.751360,53.432679,97.682184,1.013670,0.761493,0.097927,1.777168,1.649596,-6.091784,-1.168264,-15.767785,0.425748,1.914157,-5.765080,-6.599384,0.668975,-22.482811,-0.208074,-1.057512,-5.180931,3.488335,-3.367084,19.692607,-25.975600,60.731139,2.521698,-8.397957,-12.559687,-1.177748,-14.111350,17.681150,56.854191,4.439698,-7.432830,17.929709
9.000000,54.730964,53.428322,97.668642,1.033299,0.758117,0.261074,1.736243,1.583187,-6.447840,-1.093029,-15.815172,0.403995,1.924064,-5.816595,-6.780113,0.743731,-22.544583,-0.307305,-1.163211,-5.220467,3.738428,-3.505569,19.750549,-26.192140,60.565391,2.951376,-8.358375,-12.485142,-1.539780,-14.163692,18.242663,56.713318,3.751898,-7.255045,18.871700
