Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,36.146832,-1.573734,76.582146,-0.899960,5.898260,-2.188751,-3.110398,6.604031,9.507329,3.855327,-11.725251,0.210117,-7.546126,-4.219185,-1.223994,8.425957,-10.433546,6.113009,-4.991874,1.282375,-4.380035,-15.746277,10.255776,-39.224072,60.803710,-29.358820,-8.755573,-19.138593,-13.283220,-14.974748,35.728692,46.534533,45.015871,-7.652780,2.746724
1.000000,36.064741,-1.542114,76.544464,-0.655293,6.456884,-2.544151,-4.227244,6.467949,9.783788,4.923269,-12.182047,0.549653,-8.977701,-4.411655,-0.758443,9.769165,-10.934079,6.116754,-4.573516,1.288651,-4.837006,-17.040157,9.080995,-38.962999,61.039679,-22.563916,-9.275480,-21.783133,-14.572135,-17.148469,47.764544,46.023300,16.165531,-0.573342,25.603627
2.000000,36.038542,-1.531040,76.529616,-0.585153,6.565439,-2.471521,-4.679751,6.411969,9.678966,5.487661,-12.405504,0.706891,-9.263554,-4.540123,-0.830201,10.083629,-11.077354,6.136493,-4.635902,1.251573,-5.231161,-17.558565,8.357035,-37.976839,60.954295,-22.780001,-8.183253,-21.476446,-14.622337,-16.677828,47.136174,46.246934,16.634318,0.183679,25.398692
3.000000,36.052197,-1.534076,76.523578,-0.588105,6.729238,-2.283060,-5.072168,6.404097,9.483480,5.823807,-12.605435,0.866410,-9.301968,-4.613233,-1.059029,9.908969,-11.123829,6.128815,-4.789438,1.234043,-5.549580,-18.156139,8.368782,-39.293750,60.146564,-17.527310,-8.435016,-16.179258,-14.871437,-16.680813,46.825513,46.150871,15.977559,-1.974006,18.430996
4.000000,36.077353,-1.541893,76.527053,-0.602023,6.892411,-2.063828,-5.424000,6.395881,9.270841,6.087532,-12.760449,0.960462,-9.276433,-4.671127,-1.283448,9.639283,-11.099944,6.107363,-4.890969,1.230484,-5.843649,-18.362627,8.506481,-40.870612,59.040483,-9.326395,-7.997836,-9.849121,-14.719672,-16.517423,46.480062,46.262411,15.055141,-3.470653,13.658138
5.000000,36.079907,-1.548970,76.529878,-0.610076,7.016224,-1.923291,-5.666665,6.386393,9.142053,6.225681,-12.780017,0.868451,-9.283182,-4.701495,-1.432744,9.439510,-10.991899,6.156029,-4.755149,1.174341,-6.142630,-18.067141,8.607196,-40.831766,58.502961,-7.766926,-7.853299,-9.003876,-14.463407,-16.427867,46.198542,46.688178,14.588582,-3.522630,14.048739
6.000000,36.070389,-1.548021,76.531255,-0.618662,7.103970,-1.784299,-5.859268,6.365595,9.013508,6.319517,-12.779893,0.797035,-9.299784,-4.736993,-1.567959,9.318786,-10.920929,6.224646,-4.645297,1.200027,-6.363238,-17.848155,9.008400,-40.808751,58.585695,-6.643557,-8.019802,-9.466596,-14.223980,-16.502487,45.881219,47.379287,14.332182,-2.676540,16.630592
7.000000,36.061403,-1.542630,76.530701,-0.631207,7.140710,-1.626468,-5.979894,6.336086,8.880469,6.376928,-12.790032,0.786082,-9.267151,-4.779424,-1.712042,9.230724,-10.902653,6.256095,-4.519251,1.239239,-6.445477,-17.604258,9.475270,-40.733571,59.216825,-5.173459,-8.214219,-9.713184,-14.017023,-16.659099,45.497068,48.237801,14.029857,-2.128593,17.880740
8.000000,36.064073,-1.535317,76.529372,-0.647465,7.138565,-1.454910,-6.004650,6.296831,8.741956,6.341644,-12.786516,0.816474,-9.174744,-4.825411,-1.868731,9.144624,-10.915685,6.261140,-4.401060,1.269352,-6.461473,-17.201442,9.916034,-40.542189,60.365833,-3.348212,-8.395342,-9.208394,-13.737089,-16.835004,45.030262,49.090581,13.659872,-2.133384,17.497058
9.000000,36.090031,-1.527123,76.527798,-0.663233,7.119704,-1.292520,-5.906236,6.248902,8.625043,6.140849,-12.744216,0.861537,-9.026730,-4.870425,-2.020702,9.023683,-10.935367,6.263933,-4.289004,1.290544,-6.479537,-16.566685,10.277363,-40.147288,61.953770,-1.210942,-8.561377,-8.196694,-13.306787,-17.009801,44.623333,49.892777,13.209438,-2.215221,16.963045
10.000000,36.135125,-1.518566,76.526868,-0.677672,7.104431,-1.162608,-5.712939,6.200712,8.544141,5.791752,-12.633794,0.888874,-8.864101,-4.904374,-2.140374,8.880075,-10.943296,6.257267,-4.182543,1.315130,-6.533881,-15.738346,10.615267,-39.418518,63.801289,0.919982,-8.728247,-7.351962,-12.806366,-17.264261,44.256989,50.604339,12.481512,-2.350624,16.636282
11.000000,36.183929,-1.509751,76.527506,-0.694640,7.102215,-1.054631,-5.520745,6.158951,8.462948,5.430752,-12.487748,0.900487,-8.722652,-4.924379,-2.231564,8.742099,-10.941734,6.237484,-4.093895,1.347414,-6.622543,-14.803407,11.005673,-38.363363,65.733884,2.872266,-8.849699,-7.102931,-12.255436,-17.576611,43.873085,51.252428,11.632605,-2.569434,16.489077
12.000000,36.226520,-1.500724,76.528746,-0.717794,7.112560,-0.950222,-5.403900,6.130644,8.367284,5.182888,-12.371497,0.902153,-8.611870,-4.934683,-2.316383,8.623580,-10.932350,6.203370,-4.030273,1.383533,-6.721810,-13.803700,11.494788,-37.175921,67.627936,4.828967,-8.903892,-7.171589,-11.642671,-17.891730,43.371421,51.907173,10.936757,-2.720578,16.471618
13.000000,36.260092,-1.492220,76.527154,-0.718178,7.124001,-0.866955,-5.336122,6.088943,8.304817,5.029901,-12.312751,0.909952,-8.532990,-4.964410,-2.369990,8.538292,-10.934127,6.157698,-3.951113,1.372886,-6.799863,-12.740795,12.068489,-36.012340,69.415247,6.975540,-8.955247,-6.955063,-10.952601,-18.141635,42.796203,52.633328,10.610970,-2.797921,16.309850
14.000000,36.287087,-1.485035,76.522654,-0.692884,7.135444,-0.818627,-5.286278,6.032137,8.293803,4.924682,-12.292859,0.924110,-8.491780,-5.011643,-2.380791,8.500943,-10.957100,6.098284,-3.841167,1.318323,-6.852730,-11.620707,12.685068,-34.785146,71.017903,9.126192,-8.970731,-6.395974,-10.237375,-18.336929,42.188610,53.419852,10.490202,-2.828888,16.137106
15.000000,36.313519,-1.480041,76.518750,-0.677699,7.143072,-0.785263,-5.246949,5.996055,8.292402,4.858679,-12.301094,0.931576,-8.458410,-5.043270,-2.390992,8.485281,-10.991943,6.032236,-3.731206,1.278791,-6.886018,-10.433629,13.286140,-33.348662,72.373060,10.869641,-8.855136,-5.859529,-9.544501,-18.531288,41.541839,54.153869,10.355795,-2.848796,16.211217
16.000000,36.347437,-1.474142,76.517689,-0.694271,7.135661,-0.752011,-5.185139,5.997739,8.283931,4.797212,-12.309379,0.909774,-8.392950,-5.041998,-2.426009,8.456076,-11.015131,5.976265,-3.649289,1.291885,-6.894935,-9.190948,13.837901,-31.714945,73.504262,11.691044,-8.655753,-5.737434,-8.907097,-18.793598,40.827527,54.712107,10.129292,-2.816540,16.599810
17.000000,36.382669,-1.462226,76.517367,-0.714439,7.126730,-0.726376,-5.098881,5.998120,8.282946,4.695662,-12.285430,0.872371,-8.328348,-5.037993,-2.452217,8.426495,-11.021965,5.934974,-3.591253,1.324347,-6.897525,-7.961492,14.329716,-30.031396,74.525055,11.515929,-8.511209,-6.102340,-8.347261,-19.173547,40.033760,55.022802,9.921856,-2.729066,17.239650
18.000000,36.411983,-1.448685,76.518071,-0.720865,7.121155,-0.722333,-4.994333,5.983812,8.306787,4.547460,-12.241356,0.848969,-8.281826,-5.037980,-2.447837,8.396958,-11.030156,5.917134,-3.513349,1.346786,-6.903527,-6.816979,14.751071,-28.512106,75.458379,10.835585,-8.369063,-6.691176,-7.801966,-19.569588,39.404628,55.169900,9.926708,-2.634318,17.755770
19.000000,36.428997,-1.437131,76.520562,-0.715539,7.104286,-0.727605,-4.883844,5.958762,8.335791,4.396819,-12.200227,0.857207,-8.230696,-5.048461,-2.447652,8.357524,-11.044601,5.917748,-3.402662,1.345849,-6.890626,-5.817819,15.089956,-27.321860,76.252915,10.133653,-8.172635,-7.310799,-7.243264,-19.874169,39.100975,55.255520,10.200445,-2.613028,17.886905
20.000000,36.429864,-1.424180,76.524132,-0.706264,7.068917,-0.704313,-4.790389,5.920033,8.329174,4.281274,-12.164154,0.862212,-8.161001,-5.082071,-2.495047,8.315546,-11.056334,5.932978,-3.312086,1.331692,-6.834488,-5.021954,15.360404,-26.546937,76.855583,9.681729,-8.025783,-7.873227,-6.752499,-20.095453,38.954505,55.309106,10.521151,-2.660068,17.810038
21.000000,36.411449,-1.410032,76.527274,-0.701671,7.034189,-0.633650,-4.756484,5.876813,8.271588,4.225850,-12.130518,0.843026,-8.100428,-5.127681,-2.580505,8.281350,-11.057665,5.949850,-3.269927,1.321982,-6.747048,-4.450521,15.584116,-26.165652,77.195228,9.459727,-7.995727,-8.332585,-6.423342,-20.293411,38.729918,55.324133,10.745956,-2.685922,17.799557
22.000000,36.370081,-1.398458,76.530594,-0.701010,7.025761,-0.534945,-4.810299,5.838187,8.179393,4.228746,-12.095472,0.820814,-8.093708,-5.167830,-2.663504,8.260837,-11.033343,5.972691,-3.234613,1.312842,-6.644924,-4.143603,15.743936,-26.019976,77.324066,9.193502,-8.033920,-8.750958,-6.261434,-20.436980,38.518118,55.355142,10.886044,-2.700749,17.807113
23.000000,36.302653,-1.388322,76.535004,-0.702604,7.051159,-0.421724,-4.957251,5.803261,8.061969,4.282418,-12.041065,0.814562,-8.171970,-5.205377,-2.744011,8.289331,-10.987838,5.991650,-3.200959,1.312614,-6.511921,-4.157464,15.821582,-26.043776,77.276398,8.559445,-8.018529,-9.163082,-6.286174,-20.509571,38.400498,55.426131,10.950445,-2.688071,17.805000
