Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,96.023232,30.813012,76.859701,0.332673,3.384775,0.168879,1.313161,8.171227,17.537252,0.463407,-29.691792,12.547551,-1.468235,-7.847517,-1.502153,5.760363,-31.762900,-4.100361,-5.197637,0.744793,0.038040,-15.666123,11.686703,-20.757674,70.852756,6.291949,4.628137,-49.881476,-12.923400,-16.236729,26.599229,64.625064,-10.297333,4.189422,45.839660
1.000000,96.036309,30.811128,76.856470,0.357712,3.353042,0.169240,1.315205,8.160335,17.555384,0.569797,-29.784491,12.523589,-1.509886,-7.886013,-1.504818,5.969007,-31.913912,-4.131435,-5.300227,0.725507,0.345510,-16.488572,11.527923,-20.298228,72.161966,6.710521,3.803196,-49.960071,-13.744772,-16.043483,26.532947,65.761068,-10.628575,3.519046,46.018703
2.000000,96.039474,30.807063,76.855040,0.356791,3.348059,0.190827,1.323820,8.160890,17.540732,0.562608,-29.773973,12.519935,-1.503948,-7.882841,-1.516326,5.993369,-31.932702,-4.137459,-5.328854,0.724255,0.462285,-16.719485,11.475951,-20.198256,72.532204,6.850413,3.616366,-50.006506,-13.957112,-16.016785,26.515250,66.040061,-10.697764,3.386709,46.059913
3.000000,96.054697,30.802637,76.853800,0.353889,3.363462,0.224057,1.311913,8.160322,17.510662,0.551267,-29.764076,12.525495,-1.492170,-7.883264,-1.555713,5.974062,-31.940130,-4.139249,-5.352265,0.715546,0.484149,-16.766299,11.455758,-20.193142,72.650236,6.884583,3.507858,-49.958435,-14.001464,-16.019865,26.571871,66.103042,-10.638342,3.324160,46.014605
4.000000,96.076894,30.798233,76.852590,0.351625,3.376098,0.239599,1.318954,8.162165,17.502126,0.534316,-29.768328,12.524868,-1.476302,-7.878669,-1.570591,5.958645,-31.954972,-4.155206,-5.366366,0.717242,0.479275,-16.765758,11.431340,-20.220982,72.675603,6.820260,3.473421,-49.986418,-14.011179,-16.026397,26.624130,66.099880,-10.556983,3.294874,46.007830
5.000000,96.101397,30.794948,76.850504,0.349012,3.370845,0.251268,1.342236,8.165774,17.485484,0.538732,-29.783979,12.547773,-1.444464,-7.874871,-1.580421,5.961422,-31.975725,-4.172980,-5.359838,0.735380,0.441813,-16.764119,11.382866,-20.258817,72.663773,6.797972,3.443202,-49.972335,-14.015795,-16.026163,26.634237,66.113335,-10.536051,3.266550,45.989327
6.000000,96.130019,30.791149,76.848662,0.357047,3.365281,0.246870,1.376485,8.157460,17.484581,0.533097,-29.804357,12.566453,-1.412660,-7.881422,-1.581005,5.961344,-32.006502,-4.175085,-5.338194,0.741487,0.405112,-16.791265,11.343233,-20.254388,72.649375,6.813288,3.420883,-49.962178,-14.044939,-16.004486,26.590188,66.136510,-10.557654,3.248192,46.009807
7.000000,96.159762,30.787423,76.846081,0.359871,3.356478,0.248947,1.409543,8.157803,17.487863,0.535825,-29.822344,12.582655,-1.383454,-7.881945,-1.589420,5.974710,-32.036862,-4.173362,-5.314031,0.762107,0.367694,-16.838447,11.294728,-20.221304,72.646958,6.804278,3.394718,-49.958855,-14.068732,-15.977873,26.533046,66.133382,-10.497181,3.225330,45.971988
8.000000,96.183163,30.783263,76.843572,0.360771,3.340379,0.266369,1.442978,8.157996,17.467705,0.545221,-29.842705,12.595828,-1.345543,-7.884966,-1.608113,5.998159,-32.070924,-4.191342,-5.313952,0.779170,0.311200,-16.874196,11.254014,-20.191028,72.644792,6.776658,3.370066,-49.977556,-14.078946,-15.932022,26.491271,66.113226,-10.452133,3.198934,45.942059
9.000000,96.206659,30.778751,76.842439,0.362547,3.320058,0.286245,1.474938,8.159414,17.450116,0.554231,-29.871737,12.606626,-1.301375,-7.889516,-1.631974,6.012903,-32.109805,-4.199042,-5.312116,0.785483,0.246587,-16.915336,11.236322,-20.234106,72.628577,6.881284,3.365853,-50.062722,-14.072666,-15.885046,26.513618,66.074266,-10.380281,3.217129,45.928576
