Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-147.349918,0.740558,80.415905,-0.861655,3.611698,1.894073,2.904014,2.584746,9.463797,-0.987917,-12.428613,-0.686899,-0.410235,-5.476655,-16.855027,4.161166,-9.861899,1.418517,-2.100390,1.785329,-2.710899,3.076830,21.518361,-14.840755,55.921744,-0.039796,-4.302048,12.713257,2.775265,-19.666780,14.983506,58.385092,-0.446821,-3.832831,-15.781536
1.000000,-147.327745,0.737514,80.391794,-0.947790,3.528376,2.063972,2.589476,2.737621,9.305395,-0.143569,-12.933819,-0.777135,-0.412015,-5.447553,-17.032011,4.510443,-10.153834,1.441744,-1.982860,1.708954,-2.856742,2.311199,20.923743,-15.068891,58.654482,-0.896116,-6.815673,13.379620,2.180299,-19.127427,15.711901,61.541056,0.270276,-6.322388,-16.314831
2.000000,-147.342110,0.739057,80.398333,-0.970651,3.609499,2.145837,2.427956,2.754692,9.236532,-0.051274,-12.944108,-0.824415,-0.501749,-5.444227,-17.120344,4.523546,-10.143981,1.483665,-1.789169,1.538203,-2.802017,1.737915,20.690436,-15.108769,60.120104,-1.237984,-8.049725,13.493000,1.812365,-18.834648,15.926714,63.048377,0.706511,-7.765988,-16.345397
3.000000,-147.365844,0.741638,80.393845,-0.971476,3.645908,2.175497,2.360927,2.746425,9.180969,-0.055821,-12.938539,-0.779739,-0.559237,-5.457919,-17.156549,4.534379,-10.153326,1.497698,-1.746025,1.457637,-2.566779,1.463367,20.643454,-15.263439,60.950327,-1.249087,-8.491295,13.302610,1.471159,-18.776706,16.179779,63.658394,0.883410,-8.501285,-16.249032
4.000000,-147.394013,0.741231,80.403620,-0.981599,3.664742,2.207557,2.315528,2.749330,9.135876,-0.083384,-12.873204,-0.812563,-0.596154,-5.453705,-17.211209,4.531279,-10.116110,1.551047,-1.671159,1.314706,-2.460354,1.357806,20.618345,-15.555817,61.510573,-1.199760,-8.704310,13.023422,1.296332,-18.770939,16.522648,63.892158,1.094625,-8.901097,-16.152458
5.000000,-147.416794,0.747749,80.415273,-0.982675,3.683635,2.189201,2.293500,2.749268,9.156105,-0.098623,-12.837791,-0.837995,-0.633224,-5.454985,-17.225025,4.514470,-10.077943,1.640546,-1.604011,1.234272,-2.489991,1.477852,20.605166,-15.860256,61.996855,-1.235482,-8.811829,12.922328,1.211799,-18.875491,16.904382,63.918058,1.316842,-9.095263,-16.245359
6.000000,-147.430754,0.758977,80.416340,-1.031510,3.715084,2.141894,2.219664,2.763899,9.048162,-0.152290,-12.659441,-1.054663,-0.684692,-5.397965,-17.208395,4.491130,-10.029195,1.710154,-1.486921,1.170822,-2.462765,1.625692,20.575395,-15.975647,62.406585,-1.262494,-8.812794,12.895896,1.118831,-19.007754,17.053483,63.793892,1.358477,-9.160797,-16.393110
7.000000,-147.436929,0.771236,80.415469,-1.078783,3.767019,2.090540,2.158814,2.790867,9.035867,-0.214935,-12.525246,-1.285087,-0.756053,-5.342543,-17.178269,4.470992,-9.966771,1.777215,-1.310498,1.039889,-2.423577,1.677682,20.495777,-15.878993,62.820781,-1.288898,-8.740813,12.847253,1.004905,-19.079556,16.908161,63.637665,1.262526,-9.165141,-16.562729
8.000000,-147.438800,0.785614,80.423212,-1.087187,3.801875,2.001567,2.163816,2.799200,9.127009,-0.281463,-12.483065,-1.311319,-0.810700,-5.326891,-17.111687,4.447286,-9.898630,1.842588,-1.224951,0.972241,-2.417075,1.808354,20.440022,-15.855345,63.239799,-1.371918,-8.648693,12.935746,0.809357,-19.160626,16.776239,63.421544,1.325886,-9.189704,-16.689810
9.000000,-147.434843,0.804624,80.434781,-1.094152,3.824688,1.927281,2.175913,2.803987,9.210176,-0.316997,-12.433519,-1.342278,-0.842043,-5.315486,-17.047829,4.416180,-9.815117,1.925999,-1.154482,0.921074,-2.454853,1.945430,20.366565,-15.881387,63.624189,-1.418982,-8.566202,12.961064,0.626416,-19.232884,16.615070,63.181729,1.474312,-9.265900,-16.740676
