Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-215.081406,-6.424740,75.856912,2.306230,-4.708545,4.437328,-2.510263,6.637833,11.615514,64.565689,-6.994501,6.817853,-4.836357,-2.356546,-10.282832,25.291185,-17.087781,-2.034995,-1.712016,3.379495,11.045537,8.660078,17.697024,-9.790122,43.574821,-4.757122,-1.310094,-4.783729,3.175398,-16.861727,5.815060,57.857583,9.301901,1.171802,-2.624553
1.000000,-210.856175,-6.196351,76.160973,1.731393,-2.501125,2.543803,-10.445092,8.754500,15.507830,61.896383,-14.695330,5.531954,-2.582613,-1.129299,-9.024103,22.253965,-17.579959,0.038522,0.892850,3.665032,8.502032,10.123236,17.187787,-12.204829,50.602512,-2.725930,-3.250626,-7.707405,-3.928983,-18.486293,8.117130,58.307139,10.902399,-2.812928,-0.690930
2.000000,-206.887484,-6.005626,76.195061,1.565915,-1.779382,0.423001,-15.544127,10.293135,19.528390,55.400043,-15.089201,5.632870,1.418295,-0.533897,-7.999562,18.721752,-17.812201,0.702460,3.613738,3.247175,6.764373,13.461350,16.971348,-14.903054,53.672173,-0.784327,-2.418884,-11.023562,-8.130549,-20.471025,10.808207,53.848508,12.658642,-3.328631,1.257497
3.000000,-202.718735,-5.753154,75.916535,1.219549,-1.958134,-1.405483,-18.366642,10.910534,22.584743,45.486693,-13.924223,4.329395,6.867176,0.092727,-6.719060,14.977862,-17.658310,1.797720,5.557384,3.254536,7.537711,16.711533,16.701523,-14.537518,54.707216,2.596393,-2.272082,-14.223289,-12.531732,-23.077092,12.406285,48.020673,11.189066,-5.147683,3.240803
4.000000,-198.592234,-5.509077,75.269455,0.680981,-3.062535,-3.611876,-18.824006,10.795579,25.318820,32.049799,-13.152979,-0.200581,13.318673,0.435066,-4.965711,11.178488,-17.468923,3.677447,7.496916,3.264374,9.783904,20.328303,16.073793,-11.860529,54.245601,5.491091,-2.417496,-16.627993,-18.270150,-24.455238,11.850855,43.771452,11.174037,-3.416803,3.579265
5.000000,-194.394922,-5.324603,74.402821,0.076445,-3.765000,-5.924531,-19.491920,9.975978,25.097317,18.188338,-10.010946,-2.935221,18.295078,0.508613,-2.219406,9.639544,-17.596773,4.629969,9.633669,3.698600,9.356481,25.011157,14.995090,-10.697646,54.377161,6.749081,-3.158878,-15.752788,-21.267597,-26.136366,13.307339,40.381349,11.689917,-4.165965,1.977408
6.000000,-190.110874,-5.091860,73.347789,-0.458558,-2.911695,-7.360062,-22.465891,9.219439,23.048953,8.738784,-7.689952,-4.501596,20.855771,0.514915,0.260717,9.873576,-18.556144,5.294977,11.373546,3.717574,7.988856,28.735863,14.509082,-9.501086,54.200843,6.399599,-3.161081,-15.244665,-23.860885,-27.674917,13.572366,37.318822,11.683372,-4.434884,0.196911
7.000000,-185.773826,-4.788741,72.292787,-0.617766,-2.090800,-8.358496,-24.849046,7.960903,20.439242,3.428527,-7.070422,-6.988038,22.984524,0.007857,2.445159,11.115664,-18.566401,6.600860,12.939267,3.182083,7.079729,31.325826,13.924386,-8.021925,54.513109,6.519743,-3.797914,-13.329023,-25.444164,-28.919888,13.111133,34.833579,12.320305,-4.801421,-1.122412
8.000000,-180.973005,-4.553297,71.492785,0.478022,-1.661902,-9.665554,-25.750624,6.498630,19.943116,5.526037,-9.563442,-6.778567,24.578639,-2.065306,4.935795,14.532959,-16.717482,8.455445,15.187376,1.099457,6.558411,32.965789,13.880273,-6.940802,55.230918,6.645577,-4.264641,-12.985506,-24.864035,-29.980760,12.951284,32.785974,11.901777,-5.284659,-1.165927
9.000000,-176.096511,-4.161492,70.890790,1.760212,-0.701009,-9.016638,-28.931346,5.290428,20.345754,16.580633,-8.803014,-3.071523,24.705163,-3.249105,6.818466,19.638010,-12.294708,9.697987,15.779438,-1.298348,5.825000,32.986754,14.494283,-6.530582,56.493854,6.164336,-4.343253,-12.732940,-22.436157,-30.790718,12.072660,30.891784,12.530896,-5.792606,-1.252161
10.000000,-171.144974,-3.790690,70.709360,3.329587,1.347915,-7.462731,-33.054335,3.197894,17.549531,25.210715,-1.808897,0.822137,21.891714,-4.183355,6.970142,26.942709,-0.914615,11.531752,14.954528,-4.498127,3.518775,32.783972,15.345217,-6.642855,57.622331,4.882182,-3.787328,-12.033735,-17.953413,-30.017305,10.978751,29.955632,13.126036,-6.509963,-0.698238
11.000000,-166.239750,-3.660683,70.930988,5.602232,1.652328,-6.375005,-32.867068,-0.011424,17.007164,31.719429,-4.924226,4.344145,18.552706,-6.519537,5.920585,37.643304,14.266590,14.999860,14.182077,-8.063696,3.613821,31.304680,15.599992,-4.506329,58.864367,5.549160,-3.850748,-14.512385,-13.252434,-28.950160,10.604933,30.592175,13.269015,-7.810958,1.850656
