Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,37.971514,-1.752646,76.453573,-1.241020,7.666128,0.042665,-1.213246,5.396049,6.387225,-1.767973,-11.063544,0.708213,-5.749150,-4.435963,-2.199819,5.672679,-10.261801,5.219187,-3.423856,1.162672,-9.261517,-4.774290,13.669379,-21.592851,74.327573,12.461444,-8.953399,-5.888964,-1.684906,-16.388697,17.559315,78.158278,-5.308882,-6.451145,6.231746
1.000000,37.956288,-1.754032,76.444221,-1.128306,7.826279,0.021410,-1.429904,5.267668,6.409039,-1.743513,-11.030736,0.756818,-6.238933,-4.581357,-2.155416,6.268936,-10.542297,5.240899,-3.396984,1.032719,-9.513185,-4.851899,13.462064,-21.901707,74.775142,12.342492,-9.241271,-5.624353,-1.620093,-16.286841,17.635478,78.582658,-5.174895,-6.739146,6.103946
2.000000,37.950549,-1.756739,76.440465,-1.086211,7.939602,-0.014823,-1.568691,5.228786,6.438803,-1.721219,-11.051868,0.773713,-6.485769,-4.620937,-2.102927,6.484889,-10.641308,5.247144,-3.344150,0.982328,-9.625297,-4.905545,13.417827,-21.953654,74.867616,12.370600,-9.377050,-5.653170,-1.544170,-16.279522,17.619188,78.719091,-5.035616,-6.746262,6.126386
3.000000,37.946847,-1.757977,76.437730,-1.073102,8.004908,-0.034711,-1.619650,5.214635,6.466193,-1.767341,-11.025910,0.786710,-6.608468,-4.629648,-2.077418,6.563454,-10.668622,5.246290,-3.315789,0.979447,-9.686725,-4.924970,13.378681,-21.896856,74.869931,12.335551,-9.399322,-5.700907,-1.484342,-16.295923,17.601961,78.834972,-5.019395,-6.727874,6.122540
4.000000,37.941799,-1.762640,76.437962,-1.066044,8.038963,-0.049148,-1.651623,5.213474,6.466284,-1.787223,-10.973687,0.784704,-6.682867,-4.628200,-2.054969,6.619962,-10.683369,5.244945,-3.299876,0.974297,-9.727140,-4.918249,13.339914,-21.840551,74.853382,12.273545,-9.389618,-5.610452,-1.431550,-16.304570,17.518221,78.948463,-4.979286,-6.769257,6.049123
5.000000,37.937167,-1.768615,76.438731,-1.054720,8.055681,-0.059597,-1.689812,5.209902,6.475649,-1.746764,-10.989216,0.776736,-6.720329,-4.636833,-2.053440,6.641394,-10.694913,5.249435,-3.290271,0.955639,-9.743697,-4.901359,13.328986,-21.866316,74.800687,12.273217,-9.378988,-5.503264,-1.360242,-16.334104,17.388248,79.009702,-4.983757,-6.771064,6.052512
6.000000,37.930554,-1.773161,76.437259,-1.047134,8.062336,-0.074281,-1.689249,5.207955,6.470908,-1.776149,-10.999751,0.780951,-6.747038,-4.635918,-2.024107,6.663982,-10.722396,5.237237,-3.305094,0.944391,-9.741971,-4.889797,13.327297,-21.832341,74.780176,12.259249,-9.391126,-5.483600,-1.360161,-16.353069,17.330499,79.120945,-5.014645,-6.793880,6.027189
7.000000,37.927714,-1.775825,76.435268,-1.046508,8.057584,-0.065811,-1.704686,5.207829,6.498293,-1.737841,-11.020238,0.793862,-6.744428,-4.637465,-2.035434,6.678273,-10.717107,5.253139,-3.344845,0.939422,-9.733446,-4.877502,13.338466,-21.795793,74.754385,12.153932,-9.402900,-5.503402,-1.352335,-16.370495,17.269973,79.162077,-4.921261,-6.772143,5.999689
8.000000,37.924677,-1.783470,76.435339,-1.049606,8.055729,-0.080393,-1.690767,5.217202,6.510611,-1.758055,-10.994040,0.796683,-6.745022,-4.624567,-2.029651,6.663421,-10.732589,5.229793,-3.324654,0.929861,-9.741276,-4.883706,13.350691,-21.766913,74.787669,12.102443,-9.363228,-5.461466,-1.326183,-16.393687,17.166227,79.149537,-4.900454,-6.777258,5.981025
9.000000,37.920570,-1.792816,76.434577,-1.038832,8.043897,-0.091750,-1.661328,5.216802,6.536447,-1.788363,-10.989990,0.803799,-6.736738,-4.624540,-2.011688,6.664660,-10.748316,5.226894,-3.364546,0.892632,-9.730870,-4.852151,13.388878,-21.653341,74.798617,11.964255,-9.317352,-5.347053,-1.370183,-16.368316,17.150472,79.155855,-4.918580,-6.791350,5.939594
