Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,27.775753,-4.385789,79.960448,0.419026,4.905772,-5.036598,-0.331045,6.860232,14.469187,1.467944,-9.953332,-0.977751,-4.713184,-10.095345,-12.893009,5.905796,-5.984221,9.006715,1.003562,-2.313069,-2.049068,0.304811,14.086358,-14.329988,58.723064,6.925205,-13.229783,-3.004643,-1.072012,-17.530582,23.155477,56.165626,-12.698213,-7.833464,7.239630
1.000000,27.783197,-4.387073,79.958099,0.429742,4.926278,-5.032829,-0.382884,6.852295,14.469322,1.543295,-10.009074,-0.988316,-4.758849,-10.110417,-12.887560,5.974772,-6.037499,8.988328,0.989565,-2.341435,-2.128187,0.225298,14.041559,-14.325292,59.166172,6.975396,-13.687021,-2.862902,-1.185455,-17.395315,23.305859,56.699770,-12.630363,-8.238035,7.032358
2.000000,27.774301,-4.386909,79.957521,0.424561,4.925888,-5.024252,-0.418741,6.862359,14.429338,1.597461,-10.014678,-0.993498,-4.772336,-10.107747,-12.894909,5.991866,-6.041609,8.993503,0.997262,-2.337978,-2.147863,0.161816,14.013919,-14.368514,59.337043,6.925231,-13.752663,-2.881374,-1.221113,-17.374270,23.414479,56.834841,-12.511795,-8.309273,6.947203
3.000000,27.758536,-4.392365,79.959744,0.427778,4.914904,-5.032777,-0.431832,6.865566,14.424098,1.628164,-10.030708,-0.967871,-4.791047,-10.107861,-12.890263,6.021346,-6.031332,9.004626,0.954331,-2.341616,-2.140897,0.160666,14.041713,-14.341381,59.286472,7.001037,-13.641395,-2.808999,-1.289218,-17.396743,23.391489,56.783946,-12.716474,-8.296044,7.008364
4.000000,27.753204,-4.391828,79.959929,0.406786,4.888015,-5.015179,-0.410289,6.887079,14.434070,1.628076,-10.059934,-1.029023,-4.768848,-10.091370,-12.878219,6.039658,-6.049954,8.994417,0.827650,-2.321276,-2.129138,0.313780,14.163902,-14.283889,59.091108,6.916526,-13.536217,-2.727782,-1.404837,-17.410091,23.195177,56.779274,-12.931741,-8.270535,7.330069
5.000000,27.748266,-4.386315,79.961294,0.404077,4.854720,-4.993425,-0.389443,6.878550,14.403467,1.643429,-10.042021,-1.024123,-4.738298,-10.104489,-12.905401,6.058369,-6.043597,8.960239,0.744587,-2.272834,-2.109213,0.414615,14.157352,-14.234013,59.122152,6.838410,-13.653933,-2.758883,-1.450098,-17.567004,22.600497,56.548150,-13.739682,-8.291032,7.756389
6.000000,27.745900,-4.388819,79.964566,0.417215,4.864477,-4.985110,-0.406198,6.868650,14.419004,1.650537,-10.028521,-1.004154,-4.751082,-10.117684,-12.910553,6.060340,-6.034097,9.016067,0.861627,-2.320797,-2.153039,0.357711,14.117110,-14.338244,59.186205,6.813857,-13.636427,-2.748035,-1.341995,-17.496052,22.940068,56.575703,-13.356457,-8.220795,7.517684
7.000000,27.739084,-4.390804,79.963690,0.414285,4.866537,-4.995033,-0.421483,6.878271,14.433554,1.665793,-10.042233,-1.006748,-4.765166,-10.110172,-12.915182,6.068530,-6.040961,9.024604,0.847031,-2.313774,-2.163361,0.363407,14.143704,-14.319094,59.164383,6.833711,-13.593413,-2.794404,-1.394494,-17.518988,22.822672,56.581898,-13.453560,-8.203421,7.554136
8.000000,27.739432,-4.392935,79.961824,0.409173,4.837383,-5.016997,-0.379622,6.884619,14.427834,1.668514,-10.065307,-0.996115,-4.750563,-10.101071,-12.885095,6.100412,-6.052265,8.992605,0.806415,-2.279500,-2.136537,0.397266,14.219125,-14.291629,58.965085,6.910628,-13.348451,-2.886027,-1.487887,-17.674158,22.430553,56.417585,-13.933763,-8.173268,7.984393
9.000000,27.729625,-4.396101,79.962480,0.410818,4.848714,-5.031538,-0.391438,6.888021,14.464420,1.653779,-10.044271,-1.019313,-4.778647,-10.099004,-12.893209,6.106899,-6.069496,9.013766,0.928914,-2.303511,-2.138897,0.339304,14.197858,-14.362906,59.104987,6.761028,-13.542710,-2.929246,-1.424882,-17.647107,22.773888,56.492583,-13.414963,-8.223421,7.774091
