Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-0.134007,45.166662,79.138327,0.903572,-1.217211,-2.711724,0.812433,-1.131784,8.837260,9.167386,-5.844486,5.451958,-3.849410,0.003645,-1.051988,12.884982,-3.503652,-1.058709,-8.603439,0.989358,6.836946,3.688419,12.159645,-10.808811,52.340330,-23.881169,-3.521995,15.380727,-1.252647,-19.933315,17.005185,49.386301,6.220578,1.246144,-5.615297
1.000000,-0.373689,45.254979,79.153681,0.975075,-0.781038,-2.474683,-0.023425,-1.299819,8.578146,9.331790,-5.051061,5.602233,-4.715608,-0.174275,-1.155777,13.237191,-3.467018,-1.242111,-8.426406,0.719126,7.538832,2.265383,13.121240,-12.244878,47.197488,-24.443551,-4.309229,13.847423,-2.267051,-20.019138,18.410736,45.678796,6.654089,0.306363,-5.298511
2.000000,-0.880354,45.305708,79.150122,1.107752,0.224875,-2.300122,-1.999792,-1.394696,8.488968,10.054641,-4.186134,5.674700,-6.706852,-0.487999,-1.652179,14.135911,-3.480965,-0.987716,-8.073559,0.476829,8.310821,0.562708,14.164141,-13.395223,41.714264,-25.183925,-4.835785,13.099493,-3.607168,-20.400592,19.787859,41.370719,6.654967,0.131053,-4.999087
3.000000,-1.351882,45.334104,79.145569,1.140958,1.145804,-2.318966,-3.700151,-1.329003,8.566175,10.487855,-3.981669,5.291141,-8.490711,-0.678329,-2.125285,14.828108,-3.618741,-0.889392,-7.729442,0.213831,9.615049,-0.292502,16.223675,-14.602120,35.466563,-23.725547,-6.486387,13.234428,-5.214814,-21.222253,21.455584,37.894661,6.175155,-0.606548,-4.600955
4.000000,-1.960073,45.366654,79.113179,1.313965,2.686026,-2.260803,-6.507709,-1.340814,8.746929,11.480726,-3.913685,5.240809,-11.502220,-0.825758,-2.114622,16.067824,-3.097591,-0.680741,-7.727111,-0.186928,10.686242,-0.169685,19.532702,-15.829863,29.864165,-22.249404,-7.622505,13.448302,-6.982919,-22.538204,23.454234,36.658079,5.537473,-0.599482,-4.527336
5.000000,-2.498558,45.419988,79.067928,1.480087,4.064626,-2.384758,-9.225359,-1.278003,9.084167,12.777866,-3.753399,5.314370,-14.255564,-1.187952,-2.545920,17.532286,-3.883095,-0.266269,-7.239379,-0.405293,12.253765,0.166603,22.338624,-17.104418,28.546094,-21.022841,-8.617927,14.860837,-7.815613,-24.559651,25.327187,37.599952,4.811640,-0.645105,-4.592487
6.000000,-3.043762,45.464805,78.925896,1.637598,5.414079,-2.209413,-12.125845,-1.309798,9.222957,14.431396,-4.292513,5.485010,-17.021600,-1.520646,-2.837212,19.101698,-4.183671,-0.293183,-6.789989,-0.488826,14.538642,1.551590,24.707665,-17.714855,30.486724,-20.892108,-8.726817,16.048510,-7.117918,-27.017138,26.599799,39.614185,4.459068,-0.619011,-4.935802
7.000000,-3.655776,45.542642,78.625089,1.788146,7.088449,-2.021314,-16.060271,-1.204098,9.398076,17.488689,-5.256710,5.642225,-20.769497,-1.930863,-3.175593,21.847311,-4.703410,-0.757007,-6.423737,-0.526019,17.462611,4.109564,26.979129,-16.552537,34.072590,-23.426907,-7.868259,15.522063,-5.361700,-29.844901,26.561827,42.419952,3.474583,-0.153779,-5.331853
8.000000,-4.323353,45.610273,78.030795,1.836855,9.032790,-1.101129,-21.229990,-1.140862,9.267533,22.075984,-7.171431,6.216948,-25.347867,-2.682295,-3.913716,25.914834,-5.947117,-1.513423,-7.002444,-0.489017,20.789771,8.427618,28.640551,-13.353146,38.735806,-26.202530,-6.777174,15.877210,-1.834131,-32.397179,24.157297,45.530321,3.424648,-0.478492,-6.876511
9.000000,-5.029473,45.628425,76.998585,2.043722,11.631641,-0.629221,-27.937260,-0.976368,9.334610,28.399004,-9.090757,7.321597,-31.815632,-3.269896,-3.933328,31.761083,-7.368117,-2.661561,-7.314929,-0.639264,23.501960,14.193578,30.037379,-10.345197,44.005970,-26.481629,-6.456863,16.711169,3.291227,-34.485564,20.771345,48.827199,2.977589,-0.773658,-7.851982
