Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,93.281412,37.258944,70.972008,-1.964337,4.266715,164.555393,13.875651,-4.540761,15.463405,-5.000031,-20.188212,1.832974,-12.835686,-1.725088,1.424897,42.592202,-38.496773,1.019411,8.640858,-3.837468,5.338485,7.321299,13.480221,-9.245479,39.100968,3.347919,5.870758,-2.707508,0.926589,-21.295031,23.522500,32.974296,-24.302274,5.233400,4.373532
1.000000,92.701113,37.135774,69.964445,-5.477848,6.114416,175.553723,5.721260,-8.625810,4.924642,17.029507,-32.712344,3.807051,-10.696592,-10.407818,-6.191224,50.212573,-46.583622,2.479513,-2.475948,-7.408135,9.835237,-3.360339,18.282876,-8.339446,55.956796,-1.505908,-3.556944,-5.437040,-8.953283,-24.547131,22.496152,43.475264,-24.352275,-2.787884,4.642811
2.000000,93.014681,37.039188,69.634432,-6.180301,7.207850,175.857442,3.276737,-9.193540,5.586240,23.465164,-35.273757,3.639295,-10.883004,-11.793734,-5.916475,52.437947,-47.243128,2.993581,-2.112708,-8.262610,11.438605,-2.383975,20.509352,-7.665821,56.652096,-1.689087,-4.497224,-4.905459,-9.583531,-26.661225,22.927383,43.267459,-23.821687,-3.427877,4.164395
3.000000,93.095571,36.945346,69.365573,-6.175254,7.300468,176.068508,0.787936,-9.058987,5.799425,28.595509,-37.533194,3.485069,-11.391046,-12.136549,-6.048918,53.709896,-47.585330,3.176922,-1.500742,-8.435259,12.334020,-1.228021,23.683981,-6.912068,56.420241,-1.644270,-5.585798,-4.321719,-9.949623,-29.973435,23.803578,42.076506,-23.894665,-4.326156,4.025135
4.000000,92.914116,36.870897,69.320011,-4.241612,4.948139,176.090820,-3.489869,-6.711028,5.374435,33.122750,-39.990017,3.017640,-12.882564,-9.723193,-7.288037,52.299896,-46.844473,2.701040,-1.423409,-6.497650,10.970203,0.735775,27.823291,-4.966806,55.791987,-2.285637,-7.299368,-4.496316,-9.485217,-34.919462,24.469086,39.276204,-24.716942,-5.984935,4.455382
5.000000,93.029529,36.841184,69.144756,-3.782497,4.372853,176.219598,-5.761212,-6.014482,5.313510,36.262796,-41.217074,2.711497,-13.845595,-9.310893,-7.608695,52.917761,-46.904094,2.725902,-0.893154,-5.832872,10.757294,2.714430,31.371674,-2.896628,56.423424,-2.198878,-7.667894,-5.191645,-8.565114,-39.012302,24.457456,37.974728,-24.796831,-6.726312,5.419439
6.000000,92.903042,36.864299,69.178379,-2.744183,2.339982,176.212865,-8.425142,-4.642511,5.003496,37.656646,-41.975064,2.325107,-15.411530,-7.817185,-8.307311,51.883370,-46.373819,2.490916,-0.547803,-4.620945,9.503002,5.112983,35.658406,0.155327,56.786633,-1.103147,-8.359872,-5.260664,-7.345017,-43.391393,23.251779,36.151939,-23.889744,-7.555883,5.506011
7.000000,92.971420,36.883190,69.109821,-2.451827,1.391263,176.489696,-10.280066,-4.216880,4.745330,39.108792,-42.426444,1.971545,-16.571241,-7.532365,-8.748945,52.121146,-46.316681,2.526194,-0.310846,-4.241246,9.453246,7.260703,39.588162,3.151133,57.599921,-1.888763,-8.827042,-5.051599,-6.457582,-47.171452,21.933131,35.441961,-22.181152,-7.644927,5.676541
8.000000,92.983925,36.910558,69.073975,-2.280879,0.124902,176.792653,-12.152670,-3.949458,4.535703,39.891235,-42.536581,1.690634,-18.002135,-7.326437,-9.149476,52.211011,-46.180558,2.668313,-0.023797,-3.941814,9.163681,9.497773,43.462024,6.519202,58.306818,-2.571267,-8.800515,-4.581638,-5.118343,-51.036420,20.524104,34.850992,-20.057672,-6.979511,6.504745
9.000000,93.159467,36.955240,68.896383,-2.418458,-0.139666,177.034863,-13.605326,-3.971179,4.518656,41.753527,-43.094419,1.332727,-19.051054,-7.687982,-9.277469,53.496367,-46.447919,2.887495,0.425782,-3.961037,9.972729,11.592532,47.019067,9.611255,59.169300,-2.725031,-9.150405,-4.105639,-3.999471,-54.843322,19.430536,34.777708,-19.929826,-7.509977,6.801700
10.000000,93.164355,37.025157,68.878073,-2.272081,-1.801059,177.038438,-15.594852,-3.693824,4.458314,42.008576,-43.167711,1.259097,-20.998286,-7.365266,-9.601124,53.587588,-46.311753,2.798743,0.884439,-3.870494,9.707304,14.565874,50.993093,13.221096,59.701277,-3.549534,-9.442624,-3.296413,-2.464225,-58.750419,18.219726,34.081838,-19.008451,-7.727054,5.897204
11.000000,93.408376,37.100077,68.647337,-2.377943,-2.206901,177.341800,-17.476641,-3.628431,4.528900,44.207491,-43.774819,1.106020,-22.335053,-7.751900,-9.840458,54.996454,-46.737239,3.029206,1.524210,-3.897046,10.832374,17.075193,54.357586,16.166578,59.773683,-4.367296,-9.132450,-2.568876,-0.976123,-62.496169,17.305302,33.925949,-19.744919,-8.062448,5.883166
12.000000,93.567801,37.193450,68.491751,-2.273057,-3.597551,177.437649,-19.816196,-3.443715,4.368626,45.485945,-44.172606,1.236650,-24.448662,-7.534234,-10.044756,55.693567,-46.824379,3.061594,2.027002,-3.841193,12.086088,20.418226,57.788359,20.927015,59.332569,-5.424638,-8.787584,-2.603128,0.703616,-66.585875,15.342109,32.634449,-19.660519,-8.329261,6.065858
13.000000,93.841201,37.319729,68.228972,-2.263753,-4.731319,177.609349,-22.425285,-3.271536,4.250028,47.477345,-44.835295,1.086425,-26.632402,-7.614934,-10.330610,56.994893,-47.128643,3.271626,2.169397,-3.864727,12.930954,24.713378,60.809645,26.212786,60.345206,-6.748898,-9.030941,-2.343429,2.712720,-70.707184,13.897641,31.789804,-18.912408,-8.513511,5.897643
14.000000,94.142091,37.440148,67.909831,-2.259628,-5.818595,177.708435,-25.160465,-2.889056,4.517897,49.700718,-45.793864,0.457477,-28.985397,-7.704448,-10.525917,58.593208,-47.707314,3.159179,1.702587,-3.378315,14.287478,30.679874,61.606141,34.263767,59.930375,-6.462164,-9.049705,-3.972060,4.645265,-73.891070,9.954500,32.216978,-20.239416,-9.570213,7.460985
15.000000,94.543010,37.557626,67.359149,-2.428673,-7.085293,177.853979,-28.689438,-2.587874,4.920991,52.858533,-46.983311,0.457644,-32.036794,-8.134392,-10.586463,60.966275,-48.639283,2.934210,1.701262,-3.374510,15.389268,36.301557,63.413990,41.711071,60.826537,-6.585251,-8.877263,-3.905887,7.654250,-77.939439,6.549812,32.892402,-18.838574,-9.552698,8.060097
16.000000,94.993120,37.669554,66.488111,-2.690618,-8.869846,177.942944,-33.494831,-2.233039,5.319635,57.364833,-48.121008,0.952513,-36.265183,-8.666433,-10.394856,64.421880,-49.679364,2.834406,2.117524,-3.687579,16.050190,43.012833,64.931842,49.555058,60.969253,-8.790820,-8.412549,-4.668521,12.127886,-81.908824,1.932670,34.486346,-17.223096,-9.211652,11.037365
