Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,18.103608,17.371807,78.410619,-6.684525,21.741510,-11.771906,-21.917823,11.921183,12.859297,11.907831,-3.397893,7.904855,-10.259792,-14.078885,-6.507209,10.184372,30.000069,15.000035,-5.608629,24.266451,-24.386536,-13.719009,129.001441,38.130091,63.777055,-33.979214,-7.175338,-6.896413,-15.384465,-118.499056,-34.326765,-8.627398,28.913837,-12.632500,10.245658
1.000000,18.045238,17.423841,78.511328,-2.773021,22.286307,-9.935084,-22.466669,5.906855,12.195272,8.968925,-1.711604,9.234587,-11.161947,-19.247618,-8.455505,10.706150,29.995561,15.000035,-5.443272,21.668031,-27.166878,3.721356,129.001441,55.933713,74.995976,-33.209152,-11.759874,-8.721539,-37.636651,-121.949230,-11.530621,-14.075288,29.765128,-14.341956,9.132814
2.000000,18.043381,17.426437,78.505963,-3.103251,22.390006,-10.247376,-22.611133,6.511757,12.251251,9.295018,-1.680704,9.259541,-11.230186,-18.718161,-8.241755,10.404171,30.000069,15.000035,-4.311692,21.662860,-27.392059,5.383137,129.001441,58.147982,74.864699,-32.623548,-11.685007,-8.265057,-41.329540,-122.684773,-7.572255,-14.223575,29.966888,-14.446784,8.732416
3.000000,18.097407,17.439277,78.489912,-3.160920,22.410705,-10.202165,-22.703296,6.565440,12.228554,9.534848,-1.742158,9.224617,-11.183419,-18.673529,-8.220571,10.483879,30.000069,15.000035,-3.780528,21.464399,-27.530355,6.671399,129.001441,60.344537,74.799191,-32.156718,-11.609498,-7.740806,-44.839755,-123.318724,-3.882279,-14.706292,29.898699,-14.585323,8.547774
4.000000,18.098542,17.441736,78.483164,-3.142365,22.427327,-10.263894,-22.747790,6.594353,12.281786,9.608872,-1.955481,9.194478,-11.206172,-18.651310,-8.057755,10.413895,30.000069,15.000035,-3.267678,21.224743,-27.713872,7.847467,129.001441,62.023889,74.785982,-31.655441,-11.641234,-7.353231,-48.094910,-123.844963,-0.389998,-15.365412,30.507224,-14.883945,8.826230
5.000000,18.092720,17.432316,78.483254,-3.142344,22.402188,-10.314242,-22.708257,6.632431,12.317785,9.604040,-2.108305,9.159606,-11.218750,-18.644130,-8.022195,10.455028,30.000069,15.000035,-2.746062,20.939871,-27.747995,8.845958,129.001441,63.581999,74.720917,-31.769580,-11.804473,-7.743023,-51.241134,-124.320590,2.676132,-15.834228,30.847955,-15.064580,9.413869
6.000000,18.086857,17.415489,78.491729,-3.178549,22.411467,-10.253094,-22.770331,6.681973,12.310794,9.688749,-2.067605,9.160263,-11.082888,-18.521093,-7.962325,10.173039,30.000069,15.000035,-2.398715,20.730292,-27.827109,9.802156,129.001441,64.842360,74.666392,-32.458568,-11.880392,-7.830769,-54.090993,-124.746561,5.496173,-16.299804,31.024498,-15.262835,9.254832
7.000000,18.044963,17.391530,78.497946,-3.198022,22.365258,-10.258593,-22.761424,6.754570,12.406955,9.749665,-2.117957,9.097488,-11.125282,-18.488258,-8.005313,10.295545,30.000069,15.000035,-2.043502,20.507607,-27.821017,10.447242,129.001441,65.903566,74.593561,-32.173224,-11.948747,-7.315115,-56.643913,-125.203159,7.878722,-16.757439,30.830767,-15.234085,8.976148
8.000000,18.006410,17.368691,78.502142,-3.157509,22.370739,-10.396684,-22.765353,6.796611,12.440951,9.707213,-2.141121,9.067249,-11.248421,-18.473488,-7.924517,10.329773,30.000069,15.000035,-1.732561,20.312001,-27.875570,10.963620,129.001441,66.782414,74.569943,-31.575913,-12.040767,-7.148866,-58.726076,-125.461450,10.096836,-17.341845,30.779742,-15.466677,8.983893
9.000000,17.979819,17.368998,78.493118,-3.142031,22.374434,-10.395858,-22.811481,6.773075,12.422389,9.771245,-2.092627,9.085507,-11.248898,-18.510342,-7.879663,10.334327,30.000069,15.000035,-1.477300,20.093225,-27.885644,11.377896,129.001441,67.314171,74.395206,-31.438777,-12.024091,-7.133502,-60.669456,-125.826141,12.019901,-17.729300,30.659616,-15.341138,9.151938
10.000000,17.949910,17.344895,78.493166,-3.112084,22.367526,-10.428150,-22.893351,6.781023,12.402137,9.863089,-2.084927,9.100728,-11.223137,-18.513793,-7.910458,10.175967,30.000069,15.000035,-1.328607,19.894821,-27.898642,11.671058,129.001441,67.713464,74.209602,-31.599242,-12.035789,-7.484660,-62.341800,-126.074241,13.699859,-18.135969,30.584634,-15.293350,9.384260
