Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,8.303838,18.159193,78.295541,-8.914412,17.605120,3.994144,-18.099433,6.035316,12.860077,11.281750,-4.732261,8.501402,-8.068485,-17.512795,-1.772116,19.712636,30.000069,15.000035,1.264586,19.943703,-23.701081,-4.788924,129.001441,46.107865,63.669664,-30.194395,-7.510468,-7.521206,-24.639745,-129.001387,-24.480061,-13.575364,49.009500,-16.573227,16.658410
1.000000,8.315374,18.139645,78.326672,-7.327700,19.734733,5.851915,-20.134962,2.789156,11.633198,9.931481,-3.401372,9.190161,-9.325121,-20.268962,-3.978823,19.576173,30.000069,15.000035,0.905750,18.960544,-26.875410,8.384839,129.001441,59.596358,72.103213,-28.865896,-11.455799,-7.330843,-26.516628,-129.001441,-21.710924,-16.767028,46.592460,-16.388112,15.990699
2.000000,8.405662,18.147062,78.294599,-7.437408,19.726380,5.861327,-20.044626,3.012517,11.987377,9.969540,-4.060981,8.966327,-9.345461,-20.221834,-4.095349,19.882758,30.000069,15.000035,1.172173,18.930995,-27.409278,10.827786,129.001441,62.359689,72.575350,-29.703222,-11.491370,-7.605627,-27.580983,-129.001441,-20.034179,-16.609087,47.129945,-16.245950,16.905925
3.000000,8.481052,18.126751,78.294879,-7.427518,19.710564,5.891434,-20.066105,2.923022,11.589917,10.135653,-3.382458,9.118636,-9.482342,-20.262398,-4.149196,20.354059,30.000069,15.000035,1.254355,18.886824,-27.647692,11.921128,129.001441,64.504470,73.330557,-30.114690,-11.724124,-7.012249,-28.972269,-129.001441,-18.400525,-16.663529,46.730515,-16.463959,16.699702
4.000000,8.519131,18.099985,78.302312,-7.502371,19.823589,6.083337,-20.191484,2.917825,11.458957,10.067872,-3.242931,8.992551,-9.579532,-20.226425,-4.331772,20.464669,30.000069,15.000035,1.295505,18.809877,-27.899018,12.660759,129.001441,65.531792,73.690686,-30.943714,-11.965438,-6.743479,-30.525731,-129.001441,-16.972629,-16.797010,46.227390,-16.522040,16.363695
5.000000,8.597342,18.063959,78.327125,-7.641130,19.922836,6.125240,-20.122765,3.126294,11.743400,9.795226,-3.633589,8.774565,-9.553734,-19.977238,-4.264492,20.193700,30.000069,15.000035,1.303686,18.780162,-28.144337,13.065304,129.001441,66.349106,73.600800,-33.244621,-11.949238,-6.752116,-31.754919,-129.001441,-15.825519,-16.931054,45.805765,-16.645232,15.523265
6.000000,8.805752,17.943271,78.325158,-7.512257,19.795680,6.173900,-19.815583,3.006422,11.381300,9.770091,-3.167008,8.985808,-9.910859,-20.099715,-4.401584,21.491638,30.000069,15.000035,1.205996,18.499456,-28.328619,13.269827,129.001441,67.220994,73.255206,-35.371275,-11.735635,-6.266398,-32.849634,-129.001441,-14.959666,-17.063727,44.728122,-16.507147,14.560403
7.000000,8.970179,17.947790,78.297991,-7.496235,19.936226,6.532022,-19.866213,2.756311,11.056014,9.698031,-3.263934,8.916710,-10.035362,-20.010374,-3.829024,21.949655,30.000069,15.000035,1.004771,18.406965,-28.711151,13.248621,129.001441,67.828102,73.325988,-35.050096,-11.966976,-5.919064,-33.875836,-129.001441,-14.390293,-17.168983,44.307577,-16.616582,14.219844
8.000000,9.057193,18.089959,78.250456,-7.453324,19.973357,6.956605,-19.926614,2.363657,10.754199,9.818896,-3.233663,9.083364,-9.887022,-20.048104,-2.911747,22.216092,30.000069,15.000035,0.801710,18.214484,-29.088447,13.669414,129.001441,67.577939,72.813498,-34.664982,-12.111164,-5.699683,-34.813133,-129.001441,-13.777747,-17.068062,43.703963,-16.746686,13.749184
9.000000,9.239229,18.179248,78.241402,-7.536641,20.085969,6.989142,-19.897622,2.375726,10.828606,9.817093,-3.383521,9.070070,-9.896249,-20.316597,-4.030582,22.207501,30.000069,15.000035,1.018876,18.221034,-29.522909,13.935339,129.001441,67.639582,72.617328,-33.225517,-12.161159,-5.967428,-35.598946,-129.001441,-13.353876,-16.995570,43.172280,-16.799808,13.818659
