Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-40.810260,41.620052,70.488220,0.822501,0.446078,-1.402497,-4.520666,-3.682594,5.205623,27.878011,-38.073062,5.591591,-10.927751,-1.751624,-11.454530,41.192256,-41.630181,-1.036545,0.723796,-1.862410,13.664632,2.348669,21.415590,-10.928643,52.332763,0.017577,-2.388706,4.095295,-1.610141,-28.700274,27.261691,41.246116,-26.173568,-1.428898,0.640525
1.000000,-41.658407,41.631708,68.933821,2.255666,-1.931839,-1.161623,-9.697441,-4.544180,6.339616,42.246349,-44.176287,5.662798,-14.626381,-4.947524,-10.913457,53.159731,-46.788319,-0.460525,0.262382,-3.365721,17.228855,2.157576,21.270107,-10.382381,55.991275,-0.325334,-4.618001,4.711148,-2.454033,-28.270892,28.127684,44.474384,-25.989087,-2.729170,-0.449016
2.000000,-42.252666,41.617015,67.709976,2.761505,-1.592330,-0.743420,-15.560035,-4.618014,6.728629,51.812551,-47.627053,6.239116,-18.909338,-6.388264,-10.656301,60.107400,-49.405972,-0.665645,-0.196935,-4.311009,18.738156,2.353410,21.618288,-9.995774,57.811028,-0.886364,-5.862583,5.114599,-3.191643,-27.938626,28.366032,46.313938,-25.895127,-3.637705,-1.589545
3.000000,-42.566428,41.566896,66.983205,2.820297,1.957488,-0.559331,-22.466705,-4.420092,6.824686,56.628067,-49.241556,6.770390,-25.100206,-6.682014,-10.514516,63.483897,-50.000304,-1.065502,-0.429936,-4.768780,17.306064,2.923400,22.362861,-9.588426,58.234323,-1.544086,-6.378102,5.140969,-3.572780,-27.908571,28.704536,47.509761,-25.504751,-4.382010,-2.123927
4.000000,-42.705730,41.482574,66.453135,2.839737,6.253690,-0.724128,-29.088389,-4.080488,7.000111,59.569830,-49.983167,7.315943,-31.432025,-6.675038,-10.328928,65.504096,-50.000308,-1.550956,-0.438761,-4.969866,14.842688,4.797406,22.995360,-9.802252,57.233013,-2.505368,-6.276690,4.666487,-2.890131,-28.356097,29.141094,47.325435,-25.430264,-4.779905,-2.186810
5.000000,-42.933413,41.436535,66.049886,3.114543,9.607018,-0.794287,-34.037609,-4.122154,7.145298,60.862340,-50.000308,7.932166,-36.461319,-7.018522,-10.176237,67.060956,-50.000308,-1.760890,-0.525599,-5.363204,13.025476,6.688943,22.794792,-9.963490,57.373302,-3.166487,-6.106248,4.682386,-1.855788,-28.672625,30.490371,47.315586,-25.455454,-4.927240,-2.400602
6.000000,-43.260506,41.387671,65.538573,3.690457,12.100299,-1.298920,-38.122800,-4.197928,7.710703,62.435791,-50.000308,8.583106,-40.976497,-7.217736,-9.343506,69.056361,-50.000308,-1.913578,-0.000649,-6.054169,12.285452,8.829303,22.760350,-10.092331,56.680250,-2.580323,-6.292408,3.545379,-0.611338,-28.734264,31.073949,47.076993,-26.063104,-5.250602,-1.010708
7.000000,-43.340886,41.328368,65.056348,3.672458,14.723412,-1.259084,-42.212594,-3.909961,7.730353,64.217118,-50.000308,9.354577,-44.806413,-7.269466,-9.393895,70.210001,-50.000308,-2.565404,0.023736,-6.069008,11.054286,10.998962,21.848221,-10.343347,56.372816,-2.920969,-5.995806,2.514240,0.841161,-28.434885,31.277338,47.159601,-26.717014,-5.451037,0.538965
8.000000,-43.354130,41.266036,64.543176,3.577314,17.069911,-1.157738,-45.929829,-3.633569,7.617246,65.918258,-50.000308,10.095772,-48.226248,-7.274646,-9.458966,71.427851,-50.000308,-3.314356,0.097471,-5.973005,10.165128,12.593854,20.805639,-10.658012,56.282384,-3.173644,-6.116742,1.832025,2.011435,-28.071593,31.689796,47.128691,-27.187143,-5.594919,1.635934
9.000000,-43.261081,41.218802,63.960612,3.554579,19.361672,-1.056964,-49.384720,-3.438720,7.600641,67.451041,-50.000308,10.651333,-51.567197,-7.333837,-9.458354,72.801709,-50.000308,-3.983688,0.103194,-5.920780,9.260691,13.709348,19.736479,-10.926640,56.128589,-3.283041,-6.316933,1.285461,2.786122,-27.565365,31.604282,47.272409,-27.757001,-5.744552,2.405242
