Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.703074,-40.099028,6.416177,-95.616320,9.136130,89.515350,-7.086909,5.724453,26.738492,22.738545,-9.555728,-1.687785,-11.511870,-26.836156,-34.031523,33.289317,-11.283449,7.103335,1.812309,-3.844468,-8.701985,-54.780487,88.108955,5.200913,-29.742732,1.823736,-13.270717,19.364754,-68.058361,-85.412964,6.694927,-30.658575,0.632186,-14.550429,-14.592774
1.000000,4.704243,-39.941314,6.485561,-101.050827,6.902517,89.602257,-13.976829,8.733806,26.131161,23.775004,-9.365853,-2.006996,-15.742246,-22.985251,-36.111839,28.619888,-9.560487,6.718893,1.910200,-0.811092,-12.821589,-63.621122,87.785867,-0.740883,-25.303086,2.441544,-13.502400,18.831030,-70.636806,-84.868693,8.340026,-32.219887,-1.477602,-14.354189,-15.070331
2.000000,4.718957,-39.952725,6.496555,-101.856480,6.488585,89.366429,-15.109307,9.556168,26.385847,24.402114,-9.349510,-2.557099,-16.073564,-22.463729,-37.382206,27.936481,-10.666715,7.130780,2.443796,-0.544386,-13.807408,-66.666253,87.374041,-3.713582,-24.412129,3.069174,-13.441098,19.351427,-70.940544,-85.148642,8.919286,-31.841164,-1.393195,-14.350810,-15.566664
3.000000,4.751722,-39.979047,6.513250,-102.413931,6.140910,89.183466,-15.829804,10.169331,26.489162,24.703599,-9.319759,-3.386348,-16.222644,-22.134049,-38.645559,27.667191,-12.207653,7.366934,2.889853,-0.355952,-14.332918,-69.574971,87.141835,-6.185841,-23.575042,4.655112,-12.822263,20.962074,-71.041364,-85.434807,9.258067,-31.644171,-1.074209,-14.561893,-16.548495
4.000000,4.722042,-39.972371,6.557947,-102.758259,6.049204,89.414297,-16.327608,10.320874,26.707018,24.901357,-10.741634,-3.083965,-16.480203,-22.098404,-38.926293,27.517118,-12.001093,7.485515,2.948284,-0.409538,-14.657142,-71.852122,86.782034,-8.654254,-23.110889,4.992282,-12.721086,21.508295,-71.081307,-85.810194,9.319167,-31.366787,-1.196321,-14.518853,-16.880864
5.000000,4.722397,-39.992416,6.548876,-102.934946,5.962154,89.413869,-16.495440,10.504834,26.995209,24.970562,-11.195101,-3.183381,-16.578618,-22.030102,-39.264138,27.464124,-11.957512,7.568384,3.070989,-0.498209,-14.874894,-73.927625,86.553503,-10.651036,-22.596801,5.042466,-12.704680,21.539193,-70.980419,-85.892525,9.225378,-31.147145,-1.094224,-14.581955,-16.967780
6.000000,4.730627,-39.993039,6.540983,-103.000800,5.929243,89.387970,-16.591520,10.596507,27.076557,25.068560,-11.507976,-3.282587,-16.579039,-21.986475,-39.554910,27.384334,-11.827162,7.630286,3.140869,-0.650218,-14.931321,-75.738171,86.369279,-12.308731,-22.159195,5.060282,-12.684961,21.384622,-70.776339,-85.900257,8.959037,-30.994705,-0.994008,-14.677487,-17.014187
7.000000,4.739616,-39.994842,6.540173,-102.989392,5.915139,89.359992,-16.602996,10.657508,27.134163,25.162181,-11.610151,-3.297883,-16.532075,-21.925375,-39.658414,27.293986,-11.746871,7.607987,3.215007,-0.789500,-14.904479,-77.277074,86.263213,-13.814408,-21.812800,5.101164,-12.696635,21.459744,-70.485742,-85.948730,8.644203,-30.885958,-0.980988,-14.733768,-17.084391
8.000000,4.767522,-40.007412,6.565684,-103.014391,5.914260,89.399159,-16.650534,10.790189,27.523856,25.352090,-11.951183,-3.394213,-16.403553,-21.889349,-40.135609,27.060306,-11.576863,7.639059,3.232095,-0.958311,-14.840650,-78.660119,86.135229,-15.138817,-21.496152,5.152128,-12.694688,21.531753,-70.187072,-86.007456,8.291415,-30.809925,-0.940801,-14.823363,-17.314501
9.000000,4.759914,-40.015075,6.567207,-102.951893,5.914692,89.369578,-16.530311,10.840390,27.743624,25.364005,-12.107354,-3.495955,-16.275513,-21.864038,-40.363980,26.925658,-11.457139,7.873063,3.276945,-1.068804,-14.754322,-79.844700,86.072159,-16.330494,-21.240749,5.171997,-12.739060,21.657145,-69.848130,-86.033944,7.923720,-30.752841,-1.071717,-14.828739,-17.423790
10.000000,4.744104,-40.034348,6.593397,-102.881927,5.942558,89.378699,-16.386040,10.851610,28.081071,25.358565,-12.478663,-3.595031,-16.210107,-21.963935,-40.496632,26.978026,-11.453507,8.013326,3.253661,-1.212699,-14.568556,-80.924915,86.020270,-17.353646,-21.001780,5.310165,-12.700239,21.781451,-69.477627,-85.935166,7.538678,-30.813954,-0.987040,-15.027881,-17.661076
11.000000,4.747910,-40.037605,6.606891,-102.810086,5.974540,89.334573,-16.270911,10.857851,28.246871,25.353579,-12.633724,-3.665333,-16.201441,-21.955759,-40.302453,27.006102,-11.555206,7.997636,3.256124,-1.355867,-14.437411,-81.886557,86.079201,-18.324479,-20.840558,5.363500,-12.654117,21.913030,-69.141076,-85.941955,7.173560,-30.773202,-1.146498,-14.966058,-17.759489
12.000000,4.729655,-40.045738,6.628732,-102.729585,5.971299,89.398103,-16.201045,10.849985,28.368947,25.371571,-13.042499,-3.705641,-16.127309,-21.989285,-40.213599,26.999695,-11.585137,8.088988,3.278184,-1.423856,-14.387204,-82.738077,85.950069,-19.238734,-20.650396,5.326857,-12.690101,22.089715,-68.764330,-85.956285,6.861563,-30.784206,-1.096474,-15.000079,-17.989875
13.000000,4.714081,-40.054899,6.628230,-102.760492,5.879181,89.497980,-16.288710,10.910694,28.257196,25.448119,-13.279847,-3.805635,-16.158288,-21.961056,-40.172772,27.122989,-11.673744,8.021065,3.199584,-1.417581,-14.386986,-83.513775,85.875538,-20.012671,-20.505490,5.373358,-12.720915,22.167046,-68.420327,-85.984261,6.502185,-30.767677,-1.233798,-15.078621,-18.143976
