Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-18.738392,7.407216,80.732685,3.346921,1.645948,-73.248947,4.928984,-0.768183,-1.399134,-0.704767,-13.318439,0.721075,0.511293,-7.058454,-20.622969,7.293618,-9.521724,7.012014,8.113140,1.210267,1.459362,-1.668324,13.545125,2.392272,62.131594,-0.003682,-3.294955,5.722025,1.888352,-17.247952,5.841705,58.737591,4.133598,-2.975017,-1.082054
1.000000,-18.553820,7.584497,80.732083,3.231910,1.734182,-73.068324,4.623696,-0.863028,-1.671283,-0.129350,-13.584695,0.990635,0.582147,-7.177924,-20.914799,7.291058,-9.511460,7.075776,8.248106,1.229483,1.473657,-2.004896,13.501478,2.007631,63.108721,-0.226478,-4.434561,5.849024,1.654126,-17.466546,6.176784,59.223539,4.008566,-4.140726,-1.179214
2.000000,-18.420166,7.791242,80.736041,3.226024,1.757969,-72.906320,4.384296,-1.015058,-1.773979,0.034422,-13.511349,1.255062,0.444913,-7.385823,-21.129260,7.413975,-9.455152,7.134033,8.309781,1.009070,1.592924,-2.238391,13.568637,1.904245,63.253576,-0.296130,-4.835672,5.868370,1.470901,-17.652885,6.606854,58.859087,4.041636,-4.424391,-0.998559
3.000000,-18.248931,8.015332,80.740863,3.196280,1.779307,-72.753986,4.213395,-1.221639,-1.937511,0.092631,-13.436801,1.546009,0.233738,-7.618641,-21.224077,7.683669,-9.278767,7.290639,8.524307,0.810042,1.757085,-2.488795,13.571625,1.721106,63.272236,-0.606386,-4.907495,5.789667,1.487934,-17.749073,6.627601,58.450013,4.291263,-4.501508,-0.972553
4.000000,-18.036415,8.232515,80.737591,3.105893,1.826499,-72.336249,4.105540,-1.413337,-2.303172,0.114136,-13.448717,1.830588,0.227319,-7.875375,-21.586297,7.848806,-9.104441,7.425670,8.559288,0.713549,1.933839,-2.749821,13.499783,1.755941,63.261813,-0.510577,-4.939291,5.735582,1.584346,-17.912921,6.439860,58.273644,4.325294,-4.498813,-0.976247
5.000000,-17.811309,8.453945,80.726355,2.999182,1.881845,-71.964113,4.052632,-1.619980,-2.805376,0.064780,-13.439320,2.000444,0.218915,-8.136536,-21.976477,8.078134,-9.060435,7.330454,8.528144,0.646172,2.137010,-2.856454,13.410040,1.656183,63.188587,-0.731737,-4.757764,5.759350,1.569532,-18.046953,6.366827,58.304148,4.435454,-4.309256,-1.102387
6.000000,-17.541735,8.680450,80.707687,2.869550,1.937900,-71.543841,4.012545,-1.839789,-3.245264,0.062411,-13.384601,2.110145,0.267340,-8.415444,-22.293719,8.243505,-8.911945,7.408494,8.683331,0.670944,2.296440,-3.023414,13.254566,1.251246,63.159442,-0.636499,-4.736457,5.847925,1.699797,-18.329299,6.467193,58.458647,4.424465,-4.276118,-1.091777
7.000000,-17.300861,8.910722,80.683607,2.699743,2.015635,-71.093324,3.972535,-1.979307,-3.541820,0.086164,-13.418730,2.099854,0.371323,-8.644006,-22.690474,8.393743,-8.829136,7.685889,8.951113,0.712026,2.466060,-3.206286,13.091294,1.226206,63.090423,-0.495906,-4.803761,5.813724,1.905561,-18.556036,6.281238,58.849709,4.139849,-4.284144,-0.846307
8.000000,-17.054968,9.104237,80.669039,2.479978,2.090427,-70.810707,4.097983,-2.066628,-3.690702,0.044687,-13.410564,2.159747,0.552764,-8.785591,-22.919557,8.437024,-8.658378,7.779276,9.275294,0.862931,2.712872,-3.228005,12.992370,0.811188,62.880327,-0.518650,-4.891443,5.610689,2.007363,-18.649649,6.357629,59.244890,4.113551,-4.077840,-0.524654
9.000000,-16.802078,9.312788,80.669415,2.294172,2.092426,-70.642261,4.172064,-2.252838,-3.795130,0.064488,-13.375537,2.325175,0.708679,-8.955433,-23.024680,8.384188,-8.432316,7.855617,9.677386,0.931229,2.806950,-3.062706,12.792794,0.793041,62.743689,-1.152371,-4.851316,5.148965,2.058293,-18.719788,6.371609,60.019372,4.272363,-3.895710,-0.349284
10.000000,-16.584623,9.501977,80.664015,2.111838,2.120350,-70.606797,4.255293,-2.379156,-3.844162,0.072594,-13.364740,2.366775,0.863638,-9.020312,-22.929580,8.257436,-8.174194,8.056955,10.061509,1.060517,2.971288,-2.761705,12.904093,0.650057,62.490630,-1.390220,-4.903887,5.020989,1.997212,-18.744602,6.364243,60.743748,4.388040,-3.751421,-0.385936
