Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-12.579343,-194.397163,78.339010,-2.118942,2.465185,72.177761,-12.175085,3.360269,-2.907572,10.881556,-4.820703,-6.252204,1.348111,-5.783385,4.131149,8.127964,-19.244195,2.073089,4.702124,0.871892,20.550320,9.261810,23.753340,-10.843010,36.917224,-16.764037,-6.541556,-3.104504,4.385085,-30.497051,15.269258,33.807903,-1.822942,-4.573792,1.793141
1.000000,-12.773892,-194.866312,78.322959,-2.644734,2.107219,73.005022,-14.896463,3.321934,-4.787390,14.289649,-5.205527,-6.117479,-0.627146,-5.358359,3.738530,10.732908,-20.032559,1.458256,3.719439,1.549731,22.641664,5.313255,23.774273,-11.070943,39.018183,-17.618639,-7.472592,-3.648753,1.067500,-30.891569,14.969396,35.709042,-1.259824,-5.570001,1.868333
2.000000,-12.876289,-194.792771,78.251743,-2.734642,2.006387,73.241345,-15.532636,3.161923,-5.280632,15.612544,-5.576306,-6.228057,-0.730358,-5.352040,3.620157,11.043554,-20.403068,1.237485,3.292019,1.811080,23.519517,4.403991,23.602164,-11.048528,39.576780,-17.839042,-7.764149,-3.932382,0.156166,-31.105016,14.730698,36.442208,-1.060652,-5.894909,1.791014
3.000000,-12.999424,-194.650710,78.167266,-2.799129,1.853370,73.495849,-16.032395,3.055337,-5.586261,16.892690,-6.001250,-6.490391,-0.694182,-5.343641,3.449250,11.270605,-20.754937,1.069618,2.932843,1.995159,24.106381,4.344496,23.533555,-11.104487,39.617894,-17.944778,-7.791438,-4.005429,0.001500,-31.288533,14.483355,36.795257,-0.985456,-5.997138,1.608263
4.000000,-13.143069,-194.406211,78.081852,-2.891737,1.752114,73.564409,-16.426076,2.884058,-5.900070,17.974802,-6.728820,-6.405419,-0.675910,-5.392650,3.441424,11.506711,-21.071689,0.984864,2.855758,2.000184,24.495821,4.538728,23.481948,-11.164820,39.686705,-17.992942,-7.728257,-4.081282,0.144311,-31.376861,14.265011,37.194096,-1.007746,-6.042323,1.345840
5.000000,-13.326520,-194.049859,78.000218,-3.038431,1.645098,73.539640,-16.692837,2.734715,-6.039206,18.851098,-7.639023,-6.257615,-0.583182,-5.454368,3.562965,11.584222,-21.307260,0.943051,2.945064,1.923524,24.871200,4.673961,23.385938,-11.119796,39.962388,-17.947135,-7.587889,-4.204666,0.334535,-31.327072,13.977586,37.800056,-1.102077,-6.052139,1.003713
6.000000,-13.534218,-193.554080,77.928627,-3.204298,1.587993,73.434201,-16.834562,2.561907,-5.975151,19.655601,-8.599909,-6.099237,-0.338346,-5.613802,3.747440,11.443370,-21.500370,0.972634,3.093496,1.483164,25.022123,5.033799,23.491927,-10.831720,40.414298,-17.822192,-7.463719,-4.317474,0.586189,-30.621620,13.404467,39.139822,-0.627046,-5.930827,0.448581
7.000000,-13.771778,-192.922068,77.867538,-3.412807,1.618401,73.292239,-16.926295,2.281156,-5.883752,20.454861,-9.536798,-5.861294,-0.004487,-5.925796,3.907943,11.152925,-21.656042,1.090182,3.479034,0.727309,24.857434,5.456670,23.729802,-10.569133,41.008866,-17.803424,-7.327850,-4.320916,1.151835,-29.216599,12.616597,41.404658,1.284012,-5.650799,-0.702311
8.000000,-14.034113,-192.168653,77.798206,-3.668602,1.718869,73.111188,-16.975587,1.910599,-5.786932,21.216639,-10.608360,-5.516471,0.345700,-6.349959,4.097254,10.840841,-21.806718,1.281898,4.134939,-0.178269,24.593698,5.755762,23.959516,-10.314236,41.560291,-17.935295,-7.257954,-4.386239,2.005685,-27.799024,11.902195,43.904879,3.141420,-5.363898,-1.450515
9.000000,-14.330742,-191.327453,77.692938,-4.036692,1.792339,73.117881,-17.253649,1.398553,-5.966620,22.107203,-11.981657,-4.863271,0.646936,-6.789476,4.138440,10.650009,-22.041910,1.450146,4.766399,-1.083736,24.248089,5.969491,24.231628,-10.016643,41.926502,-18.090253,-7.210832,-4.507695,3.138072,-26.866059,11.607522,45.916145,3.257058,-5.223387,-1.320662
