Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-5.135802,1.330501,72.106057,-0.758253,5.638588,1.690468,-30.396657,4.621373,1.391995,50.701689,-23.571606,-3.883921,-30.127783,-5.244031,-2.200483,48.956371,-18.963587,5.372904,2.018497,-5.560745,29.031903,-53.644405,35.632421,-9.331934,-2.871387,3.482974,-7.253719,-11.598891,-60.142821,-44.816392,15.348528,-7.951511,-22.840877,0.091632,41.569675
1.000000,-5.729334,1.754301,70.570409,-0.456523,6.171492,1.968018,-34.605433,3.860828,1.419171,56.814654,-26.441139,-2.223335,-34.337536,-6.658266,-2.183071,55.462253,-22.538687,4.242833,1.334554,-3.374860,29.735874,-60.173666,38.791592,-9.205641,-3.581041,3.793064,-6.868628,-10.604989,-65.718222,-45.320074,14.231864,-7.776633,-26.218243,0.779709,39.602468
2.000000,-6.175795,2.101815,69.893658,0.061957,7.885695,2.319899,-38.086234,2.808542,1.772251,58.809629,-26.265113,-1.876128,-38.189681,-7.934380,-1.695285,58.450450,-23.203104,3.547121,0.717706,-1.359168,29.793753,-65.868261,40.865681,-10.796165,-2.720791,3.355685,-6.087599,-11.064774,-69.905886,-44.440062,12.281484,-6.826807,-28.296372,1.782101,38.425524
3.000000,-6.350453,2.452577,70.251173,0.256195,9.277292,2.762979,-39.045801,2.051699,2.082835,56.900636,-25.081669,-2.081694,-39.381764,-8.542574,-1.341835,57.256929,-22.181482,4.221771,0.239815,0.648530,29.793804,-67.240248,41.785769,-12.520213,-1.176625,2.982653,-6.293912,-12.020093,-68.964809,-41.487904,9.440620,-6.035874,-29.912872,2.709217,36.444605
4.000000,-6.278747,2.920151,71.312046,0.600208,10.168399,3.065165,-37.722520,0.913513,2.358439,52.164829,-22.129138,-2.305113,-38.282435,-9.159588,-0.918966,53.098420,-19.771678,5.473536,-0.303937,2.280755,29.405351,-64.042435,39.943021,-13.846784,-0.455728,3.914025,-6.783768,-13.825946,-64.066218,-36.673956,6.718161,-5.477466,-32.520709,2.990199,35.736223
5.000000,-6.110369,3.327607,72.437334,1.025833,10.550663,2.825492,-35.236782,0.155064,2.795268,46.713843,-19.588812,-3.355963,-36.289481,-9.553529,-0.477460,48.382932,-16.935958,7.064916,-0.692929,3.663113,29.192317,-58.958275,37.101191,-14.331762,0.043155,3.252824,-7.663383,-15.417789,-59.227179,-33.295113,5.848740,-4.556254,-33.179047,2.267370,36.447576
6.000000,-6.031412,3.672393,73.090988,1.269709,10.734539,2.327912,-33.628583,-0.325063,2.912768,43.409896,-18.281505,-4.332839,-35.073066,-9.503519,0.166302,45.349994,-15.371430,8.483234,-1.216153,4.848820,29.487593,-56.315125,36.207407,-14.081892,-0.405362,2.137334,-8.061300,-18.033526,-57.434268,-32.387678,6.271185,-4.402743,-33.604029,0.890663,39.251260
7.000000,-6.189565,3.875868,72.877002,1.461168,10.227157,1.840498,-33.721337,-0.346198,3.292996,44.703906,-18.838266,-4.427311,-35.326903,-9.586460,0.616531,46.458971,-15.962917,8.900442,-1.561620,5.569707,29.792882,-56.670793,37.273664,-13.941911,-2.275248,2.917607,-8.315060,-18.683142,-57.278284,-32.364739,6.726115,-5.776585,-32.660373,1.248483,38.925883
8.000000,-6.524988,4.048352,71.981096,1.444913,9.538226,1.665889,-35.313048,-0.375729,3.354820,48.882708,-20.156906,-2.845690,-36.779087,-9.927012,0.655067,50.192673,-17.234429,8.011843,-2.382919,6.290791,29.781961,-59.597922,39.586359,-13.277928,-4.455899,3.668027,-8.007120,-16.968744,-59.256235,-32.875620,6.450745,-7.355298,-33.035262,2.795190,36.109673
9.000000,-6.842479,4.111854,70.850086,1.345697,9.263741,1.495472,-37.512690,0.017702,3.772187,53.432525,-23.021764,-0.966576,-38.989172,-10.001149,0.841342,54.410069,-19.396585,6.690853,-3.383237,6.492856,29.779908,-63.769467,42.437823,-13.005084,-5.831436,5.154026,-7.115871,-14.613398,-62.598110,-33.852685,5.965129,-8.189223,-34.508919,4.220336,34.464305
10.000000,-7.057568,4.142845,70.261580,1.415537,9.726075,0.772285,-39.275596,0.483815,4.263980,55.862686,-24.443106,-0.834560,-41.020815,-9.412349,1.743778,56.445797,-20.528723,6.407549,-3.868328,6.043893,29.793186,-67.103248,44.116301,-13.205957,-5.994118,6.680360,-6.294012,-13.383348,-65.440152,-34.332690,5.592568,-8.212199,-35.281096,4.736511,34.543617
