Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,85.440177,243.480182,76.684719,2.263700,-0.364159,-128.553648,2.797513,3.656602,15.399360,1.105447,-16.737570,-1.126766,0.561927,-2.546456,-18.450882,6.079466,-14.737262,-0.078442,-7.252570,0.985206,3.370428,7.277640,11.981172,-5.489807,52.280580,-6.778757,0.031709,-2.292327,5.849348,-18.412978,14.464321,50.348572,1.179707,-3.218387,4.427840
1.000000,85.907841,243.994117,76.815152,2.038244,-0.385472,-128.797776,2.778881,3.506150,15.163710,0.129242,-15.189586,-0.499686,-1.505460,-3.416802,-17.655740,9.371069,-15.281934,-0.498809,-6.883829,0.795198,5.485091,0.911671,12.177357,-4.910415,58.221810,-7.437245,-1.283372,-3.102025,-0.135848,-18.267066,14.418227,56.113682,2.189639,-4.900220,5.181144
2.000000,85.939074,244.047332,76.813388,1.857900,-0.403210,-128.871705,2.973985,3.340057,15.217982,-0.075340,-15.060082,-0.428916,-1.640197,-3.613974,-17.542487,9.821457,-15.468459,-0.500761,-6.840320,0.531219,6.601669,-1.573969,12.310498,-4.468691,60.348034,-7.577506,-2.188828,-3.409240,-2.572097,-18.096199,14.273927,58.197351,2.473489,-5.857243,5.400691
3.000000,85.940164,244.063091,76.810592,1.745424,-0.349171,-128.897632,3.118306,3.313890,15.236533,-0.102348,-15.043905,-0.416328,-1.558279,-3.645610,-17.507920,9.908742,-15.520695,-0.518728,-6.856596,0.405651,7.112528,-2.462206,12.395181,-4.310385,61.116997,-7.608038,-2.555320,-3.539969,-3.497862,-18.034315,14.257310,58.927682,2.570607,-6.224698,5.468992
4.000000,85.934174,244.066334,76.807559,1.685109,-0.316193,-128.913652,3.204072,3.304929,15.246755,-0.106676,-15.055222,-0.395856,-1.494268,-3.655808,-17.497165,9.936190,-15.550116,-0.526165,-6.869603,0.333388,7.334643,-2.769864,12.433956,-4.266528,61.390157,-7.605188,-2.686054,-3.590160,-3.857731,-18.049861,14.271230,59.177845,2.591145,-6.367878,5.451732
5.000000,85.923988,244.058728,76.807153,1.647748,-0.296138,-128.934714,3.272717,3.298992,15.273268,-0.115833,-15.071617,-0.380233,-1.453786,-3.661390,-17.478333,9.964963,-15.577879,-0.533448,-6.866204,0.284791,7.421335,-2.858094,12.447845,-4.292095,61.498450,-7.609785,-2.718224,-3.624478,-3.984328,-18.079400,14.293629,59.276842,2.637976,-6.412672,5.467237
6.000000,85.912156,244.051743,76.807547,1.630750,-0.293121,-128.946639,3.304778,3.293465,15.277677,-0.117289,-15.077515,-0.367730,-1.443035,-3.667489,-17.469735,9.992673,-15.598653,-0.544259,-6.867018,0.247177,7.433243,-2.867282,12.456170,-4.348092,61.543221,-7.610198,-2.731986,-3.648636,-4.014114,-18.123053,14.316968,59.324810,2.675834,-6.424803,5.488674
7.000000,85.898697,244.044065,76.806360,1.624836,-0.297355,-128.945493,3.322977,3.287494,15.275568,-0.123760,-15.079207,-0.359511,-1.433679,-3.674807,-17.472280,10.004773,-15.616326,-0.552416,-6.874216,0.215486,7.417891,-2.848572,12.464662,-4.403513,61.561683,-7.610046,-2.735201,-3.667474,-4.006310,-18.175661,14.337004,59.356550,2.673611,-6.425177,5.463696
8.000000,85.884237,244.029427,76.804787,1.617369,-0.299585,-128.942418,3.351636,3.281500,15.270005,-0.136075,-15.083390,-0.358878,-1.408067,-3.680973,-17.478504,10.002909,-15.632993,-0.557398,-6.889214,0.192319,7.394798,-2.820188,12.478136,-4.461436,61.573657,-7.614994,-2.733951,-3.687716,-3.981648,-18.218845,14.365974,59.384690,2.688133,-6.424192,5.462089
9.000000,85.868180,244.013786,76.805037,1.615332,-0.300256,-128.938567,3.378869,3.278795,15.258042,-0.153978,-15.085902,-0.360514,-1.381588,-3.681649,-17.481977,9.994524,-15.646964,-0.558697,-6.897480,0.179978,7.363607,-2.799246,12.495709,-4.507582,61.579510,-7.617800,-2.728237,-3.701263,-3.942424,-18.246647,14.390044,59.395858,2.726826,-6.421425,5.477941
