Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-110.080063,-25.584805,78.945851,-2.981709,-2.346329,-166.908616,-4.239132,-6.824883,-14.200050,10.836938,-10.909011,0.228908,2.171878,-1.746385,-0.836153,4.853618,-11.886082,3.863048,10.488807,-0.727200,-3.163182,-0.470258,9.433350,-11.519055,66.535393,-2.454712,-0.673546,0.677508,0.299924,-17.267304,7.382908,61.882668,7.817900,-7.209498,6.332730
1.000000,-110.066831,-25.714457,78.983879,-2.867077,-3.764417,-167.348729,-4.093679,-6.605049,-13.933783,7.140642,-8.883479,0.139166,-0.159132,-2.010794,-0.292102,6.243245,-12.322728,3.920520,10.786983,-1.560172,-3.690217,-3.876493,9.907400,-9.974135,69.241002,-7.281724,-1.759697,-0.938334,-3.451431,-18.121136,7.249621,64.651408,9.588085,-8.062416,7.408525
2.000000,-110.051501,-25.886342,78.999799,-2.808417,-4.046505,-167.318756,-4.052680,-6.680436,-13.976725,6.343650,-8.388964,0.152364,-0.776618,-2.167343,-0.202033,6.879259,-12.506634,3.960587,10.616506,-1.899433,-3.842788,-4.366669,9.958973,-10.047131,69.529222,-7.844604,-2.105840,-0.899327,-4.575913,-18.220346,7.235380,65.299183,9.884946,-8.293138,7.266158
3.000000,-110.028934,-26.074499,79.011762,-2.733356,-4.050770,-167.315536,-4.084700,-6.775060,-13.970911,6.382362,-8.382677,0.181486,-1.021483,-2.237508,-0.089864,7.355397,-12.605725,3.962177,10.400074,-2.162499,-3.825406,-4.420224,10.075156,-10.173499,69.437718,-7.613579,-2.246292,-1.072587,-5.177301,-18.179080,7.206928,65.665220,9.889371,-8.246986,7.197642
4.000000,-109.975159,-26.270428,79.021150,-2.646279,-3.945854,-167.356445,-4.192936,-6.875881,-13.917497,6.797253,-8.569680,0.192211,-1.253002,-2.269760,0.045074,7.978021,-12.762371,3.938918,10.111371,-2.425992,-3.635147,-4.439091,10.202435,-10.228487,69.374054,-7.389823,-2.332626,-1.370999,-5.603245,-18.026857,7.247796,66.023675,9.788096,-8.137635,7.215707
5.000000,-109.889841,-26.471302,79.019332,-2.548265,-3.766681,-167.442004,-4.376835,-6.974697,-13.799476,7.507816,-8.933634,0.117844,-1.556326,-2.271185,0.183493,8.857746,-13.043096,3.942414,9.692994,-2.693497,-3.191340,-4.562519,10.311350,-10.067849,69.407194,-7.202227,-2.413259,-1.816367,-5.998456,-17.753048,7.192186,66.318316,9.538544,-7.956279,7.310823
6.000000,-109.757006,-26.685613,79.023933,-2.419143,-3.574893,-167.614478,-4.639846,-7.052353,-13.626437,8.327714,-9.265429,0.203606,-1.946860,-2.234269,0.365509,9.817210,-13.305802,3.659894,8.997776,-2.875058,-2.575014,-4.409971,10.437542,-9.938242,68.986885,-7.270508,-2.225381,-1.868841,-6.388509,-17.427557,7.527418,66.358177,9.713922,-7.572494,7.235476
7.000000,-109.580612,-26.928917,79.028302,-2.345039,-3.280963,-167.918025,-4.767531,-7.161078,-13.343347,9.074886,-9.591191,0.486967,-2.421593,-2.237329,0.673546,11.108048,-13.749319,3.345340,7.942688,-2.921799,-1.894596,-3.896964,10.453938,-9.995824,68.390165,-7.954998,-2.017597,-1.530837,-6.593167,-17.112759,8.322751,66.211321,10.225946,-7.444843,7.153358
8.000000,-109.380460,-27.186972,79.015529,-2.307189,-2.947499,-168.268286,-4.858383,-7.298712,-12.991555,9.826705,-9.977783,0.573763,-3.087658,-2.271198,1.010602,12.849539,-14.387795,3.244287,6.799789,-3.006060,-1.148425,-3.610657,10.429757,-10.010442,68.436112,-8.220999,-2.109857,-1.669485,-6.567950,-16.781662,8.829678,65.962436,10.197921,-7.537074,7.265942
9.000000,-109.138834,-27.467048,78.994757,-2.287480,-2.662468,-168.708848,-4.933229,-7.442622,-12.557881,10.351649,-10.216191,0.628615,-4.046965,-2.337022,1.390518,14.977994,-15.083646,3.127483,5.555955,-3.090937,-0.325945,-3.453774,10.434806,-10.184905,68.714189,-7.940862,-2.047050,-1.871451,-6.538345,-16.502009,9.294034,65.637005,10.047696,-7.450626,7.391597
10.000000,-108.843839,-27.774307,78.967774,-2.324447,-2.507076,-169.290809,-4.980627,-7.621807,-11.994466,10.455113,-10.238209,0.753980,-5.413518,-2.482806,1.886095,17.498446,-15.812151,3.060259,4.156089,-3.176144,0.396807,-3.310294,10.436418,-10.637624,69.158356,-7.358217,-1.912144,-2.028048,-6.516896,-16.304461,9.809360,65.390503,10.072471,-7.290009,7.474931
11.000000,-108.503354,-28.114882,78.921920,-2.469170,-2.511889,-170.015875,-4.954121,-7.892086,-11.295494,10.028825,-10.037371,0.973615,-7.278132,-2.739496,2.555223,20.541398,-16.592700,3.051556,2.643144,-3.348019,0.915221,-3.184960,10.373067,-11.224879,69.513075,-6.871677,-1.799387,-1.946139,-6.476536,-16.147225,10.181384,65.374800,10.238900,-7.097999,7.544916
12.000000,-108.106494,-28.484634,78.845435,-2.726141,-2.652335,-170.883433,-4.882463,-8.261744,-10.455695,9.109691,-9.634123,1.263981,-9.657105,-3.050810,3.432527,24.159405,-17.345289,3.053031,1.066224,-3.633965,1.315242,-3.081806,10.351947,-12.009079,69.636217,-6.304143,-1.744725,-1.631572,-6.474394,-16.022680,10.374966,65.550418,10.521501,-6.929965,7.506684
