Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-33.116075,45.451686,74.894142,-0.711192,-0.294379,-0.998288,0.768596,-1.643651,-9.060379,14.819070,-28.755250,10.135455,-0.281452,-4.329356,-0.960837,19.358658,-28.818088,2.591479,-2.095121,-3.696537,6.647414,-1.597940,29.370380,-14.092045,27.638707,28.438773,6.953720,4.327702,2.783865,-29.200541,12.766107,22.929287,-33.372414,6.294599,-8.874436
1.000000,-33.127853,45.358685,74.265212,0.187090,-2.604200,-0.688240,-1.346695,-3.579729,-9.014956,25.079020,-34.238253,10.582835,-1.169068,-5.520244,-0.641381,27.268659,-33.576582,2.651982,-2.195038,-4.964716,8.464029,-1.822002,27.390529,-16.204436,37.670214,29.699677,9.371621,0.871992,3.386977,-27.376310,14.835615,30.791534,-32.639859,7.720108,-6.493062
2.000000,-32.652107,45.161572,74.258864,-1.216507,1.238177,-0.659014,-4.788294,-1.566895,-9.440844,25.225198,-35.220369,10.148674,-3.782762,-3.492604,-1.016419,25.130190,-33.036549,1.983346,-2.933118,-3.243273,6.129519,-8.188085,25.527928,-19.355906,53.917575,30.593531,11.175684,-3.786781,-2.168927,-27.025100,17.859929,43.284862,-28.572746,8.520831,-2.633510
3.000000,-32.534260,45.036852,74.174982,-1.536404,1.404662,-0.733172,-5.637299,-1.174458,-9.435988,26.858431,-36.184351,10.031917,-3.983385,-2.964907,-1.043774,25.282497,-33.238764,1.657744,-3.214201,-2.830658,5.908538,-8.011906,23.060720,-22.017287,64.477901,30.078521,13.570444,-6.890997,-2.303107,-25.325532,20.452527,52.070630,-26.632135,8.754639,2.007914
4.000000,-32.413509,44.931191,74.126774,-1.888222,1.674795,-0.875483,-6.242821,-0.670370,-9.369502,27.834276,-36.830333,9.794999,-4.138491,-2.394624,-1.036829,25.125443,-33.269722,1.277949,-3.644312,-2.312602,5.673457,-7.537410,20.764243,-24.000923,73.451130,29.540182,14.881454,-10.754526,-3.034941,-23.138154,22.529661,61.798568,-23.826201,8.925328,6.763522
5.000000,-32.394791,44.864553,74.051905,-2.032630,1.590029,-1.063707,-6.841205,-0.495527,-9.172585,29.360091,-37.507052,9.694283,-4.375994,-2.116538,-0.882543,25.723455,-33.484176,1.124919,-3.953130,-1.988384,5.988303,-5.694270,19.488439,-25.391382,77.792235,31.124988,14.916558,-13.521028,-2.820550,-21.289297,22.552894,68.926451,-22.290527,9.132160,9.614623
6.000000,-32.282588,44.773188,74.004608,-2.195077,1.690830,-1.276701,-7.192933,-0.218440,-9.053213,30.194026,-38.009815,9.542720,-4.588139,-1.775044,-0.720496,26.058586,-33.645181,1.029933,-3.849590,-1.678733,6.149825,-3.731674,18.971422,-25.988598,79.175608,33.146041,14.087724,-14.869214,-2.428375,-19.830573,21.347066,74.467947,-20.913520,9.197200,9.776936
7.000000,-32.240286,44.694087,73.977196,-2.376355,1.818847,-1.417570,-7.508219,0.076247,-8.957613,30.748043,-38.321726,9.353136,-4.724617,-1.423626,-0.612565,26.090648,-33.646140,0.936593,-3.243342,-1.382818,6.459557,-1.941043,19.237865,-24.402176,78.413618,33.605528,13.100809,-15.124247,-1.422335,-18.723355,19.346484,77.605764,-19.843455,8.635090,9.152617
8.000000,-32.172909,44.644466,73.953801,-2.498122,2.001124,-1.575785,-7.728929,0.321045,-8.795911,31.020042,-38.555865,9.277206,-4.883975,-1.188838,-0.550839,26.039560,-33.630625,0.899969,-2.583966,-1.248802,6.719965,-0.270362,19.925532,-21.854006,76.370264,31.900009,12.565415,-14.451254,0.051597,-17.973629,17.903884,77.988644,-18.427963,7.614671,8.215143
9.000000,-32.086381,44.602978,73.944086,-2.554723,2.087233,-1.629670,-7.695852,0.467108,-8.723089,30.968617,-38.647218,9.171928,-4.889148,-1.073184,-0.564882,25.985504,-33.664063,0.866404,-2.051010,-1.224943,6.983651,1.272535,20.640926,-19.588610,73.812973,30.057702,12.244157,-13.234833,1.575387,-17.360019,16.952395,77.157136,-16.534717,6.669304,6.898278
