Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,44.365570,2.647824,76.331663,-1.489184,8.988629,-1.092561,-2.470255,6.721613,7.822260,-3.216687,-9.585429,0.923521,-9.161692,-4.745506,-3.777452,6.396223,-9.333383,5.525699,-1.735836,1.308398,-7.682504,-1.530083,16.048945,-16.667695,71.274595,3.338700,-6.674408,-5.294845,0.086421,-19.353170,11.440832,67.591033,9.284668,-4.081719,13.719126
1.000000,44.355616,2.649224,76.330012,-1.415317,8.982039,-1.148650,-2.420243,6.643241,7.802534,-3.324642,-9.439806,1.009697,-9.544442,-4.784143,-3.508668,7.131010,-9.889976,5.313228,-1.451438,1.384649,-7.772752,-1.930715,15.797741,-17.316532,72.035048,3.712460,-7.665710,-5.677593,-0.038309,-19.600119,12.257370,68.236206,10.189788,-4.520855,13.670568
2.000000,44.387504,2.645212,76.320416,-1.353677,8.954617,-1.254311,-2.336944,6.597900,7.903442,-3.323412,-9.493964,1.060521,-9.456884,-4.807347,-3.386836,7.019589,-9.847303,5.283022,-1.431970,1.357108,-7.939335,-1.944878,15.719183,-17.440552,72.368641,3.809378,-7.715336,-5.430439,-0.208145,-19.683150,12.802659,68.664602,10.509447,-4.408359,13.409220
3.000000,44.479901,2.600536,76.316851,-1.409719,9.137501,-1.104319,-2.521398,6.677957,7.807882,-3.322607,-9.484478,0.904616,-9.346658,-4.695417,-3.436857,6.579508,-9.842169,5.158149,-1.682965,1.463777,-8.416557,-1.761839,15.567208,-17.505683,72.419471,3.747957,-7.067356,-4.856822,-0.336043,-19.632390,13.515459,69.216768,11.039379,-4.031164,13.080243
4.000000,44.494382,2.597902,76.313305,-1.415095,9.388656,-1.070230,-2.808353,6.683892,7.806274,-3.322136,-9.456007,0.841351,-9.528647,-4.688776,-3.453937,6.399681,-9.737591,5.158139,-1.850373,1.552289,-8.822771,-1.699567,15.469243,-17.457012,72.472501,3.808230,-6.955389,-4.696193,-0.374028,-19.653139,13.927532,69.461159,11.197888,-4.099236,12.830817
5.000000,44.463038,2.605312,76.311433,-1.432121,9.521140,-0.995732,-3.010477,6.683371,7.724498,-3.319477,-9.408907,0.854997,-9.655422,-4.695033,-3.533465,6.328694,-9.688890,5.164627,-1.943560,1.657320,-8.891662,-1.916851,15.424760,-17.664744,72.614521,3.614634,-6.751198,-4.736235,-0.467193,-19.797153,14.037897,69.476281,11.053648,-4.072927,12.864196
6.000000,44.437355,2.609362,76.311839,-1.428704,9.626911,-0.919107,-3.179117,6.655051,7.648525,-3.325228,-9.359904,0.846957,-9.771093,-4.720311,-3.577064,6.294682,-9.607842,5.195379,-1.966541,1.676474,-8.847743,-1.986546,15.391770,-17.710681,72.419635,3.443128,-6.745917,-4.591361,-0.554830,-19.850867,13.717752,69.339712,11.211189,-3.879843,12.856140
7.000000,44.407514,2.614751,76.314634,-1.441070,9.706514,-0.852073,-3.321110,6.649815,7.578023,-3.324892,-9.327115,0.865220,-9.850884,-4.734630,-3.648083,6.254748,-9.577104,5.185561,-1.893835,1.685525,-8.810426,-2.069419,15.345253,-17.931584,72.215010,3.393665,-6.872237,-4.464855,-0.570694,-19.873192,13.702490,69.311865,11.307069,-3.897302,12.876774
8.000000,44.381249,2.620645,76.313245,-1.452640,9.788886,-0.780259,-3.459263,6.638869,7.534939,-3.324947,-9.285603,0.872791,-9.916202,-4.742161,-3.690840,6.176597,-9.518015,5.195275,-1.880985,1.692667,-8.792463,-2.145217,15.323147,-18.136705,72.077470,3.429170,-6.947598,-4.436263,-0.640798,-19.866783,13.800574,69.337109,11.372306,-3.943815,12.900982
9.000000,44.367594,2.622512,76.312172,-1.456169,9.835076,-0.750897,-3.537482,6.633497,7.481190,-3.323048,-9.263510,0.885261,-9.964321,-4.747655,-3.708813,6.156867,-9.501165,5.186151,-1.843655,1.693984,-8.724839,-2.225650,15.288629,-18.238738,71.937178,3.511080,-6.962174,-4.417563,-0.702665,-19.874348,13.790702,69.254812,11.387808,-3.962936,12.822468
10.000000,44.362566,2.617376,76.313186,-1.462038,9.856380,-0.733266,-3.574889,6.637899,7.446305,-3.320417,-9.245391,0.898822,-9.976490,-4.755321,-3.763660,6.145603,-9.493423,5.128768,-1.810720,1.665630,-8.698883,-2.288899,15.274128,-18.393696,71.857224,3.603603,-6.975302,-4.255680,-0.726098,-19.825589,13.928143,69.172611,11.512732,-3.948775,12.675084
