Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,2.232830,-170.241094,76.278436,-3.402020,-2.739573,106.170903,-8.609793,10.249035,5.299945,8.734862,-14.892655,-0.340444,-5.470321,-8.180040,-21.810565,15.673817,-19.340710,-5.633738,7.081729,3.859027,11.917786,3.990175,18.852702,-20.952596,4.247789,-32.631980,-4.021315,21.661482,-4.718832,-19.623222,40.999423,-0.424709,11.989350,-17.566459,-15.873742
1.000000,2.158067,-170.392418,76.242906,-3.727826,-2.795103,106.859183,-10.094684,9.992098,5.154561,10.299435,-15.064059,-0.444421,-6.103090,-8.701081,-22.495766,16.471992,-19.671324,-5.367790,6.671452,4.059718,12.321179,4.109175,19.624260,-21.347531,4.169098,-33.077971,-4.386294,21.057661,-5.850817,-20.907574,41.282671,-0.070648,9.911798,-18.458813,-15.735267
2.000000,2.036257,-170.488822,76.234615,-3.922057,-2.895040,107.139824,-10.853548,9.765053,4.786404,11.065495,-15.496965,-0.061669,-6.263709,-8.912050,-22.999929,16.426528,-19.743768,-5.228080,7.008846,4.294696,12.796254,4.275138,20.084118,-21.702426,3.838480,-32.949290,-4.155899,21.130611,-4.976181,-20.209941,41.740270,0.005947,10.498451,-18.343962,-16.591120
3.000000,1.892932,-170.617616,76.229435,-4.084673,-2.953698,107.225456,-11.335898,9.597171,4.532417,11.417673,-15.472781,0.056562,-6.556924,-9.116522,-23.188864,16.590084,-19.817396,-5.086417,7.454736,4.450520,13.389077,4.364560,20.542702,-21.709321,3.424547,-32.948792,-4.193154,21.282605,-5.141111,-20.103822,41.925446,0.094366,10.223313,-18.402953,-16.533333
4.000000,1.747312,-170.675027,76.198488,-4.336880,-3.134268,107.048700,-11.761487,9.653103,4.683898,11.672665,-15.712328,0.000691,-7.074119,-9.142221,-23.065568,16.855153,-19.861869,-5.057484,8.144774,4.693675,13.826716,4.344743,20.865506,-21.603562,2.989656,-32.619092,-4.249427,21.969807,-5.555092,-20.122318,41.911325,0.152886,9.723234,-18.614444,-16.713049
5.000000,1.535457,-170.810544,76.203436,-4.657276,-3.147841,107.306481,-12.422624,9.160088,4.218217,12.003006,-15.755407,0.531493,-7.521362,-9.617496,-23.353023,17.118295,-19.851748,-4.770140,8.315290,4.734262,14.339960,4.400050,21.096622,-21.298606,2.220872,-31.847352,-4.370378,22.535234,-5.843618,-19.956816,42.180373,0.030606,8.970425,-18.628079,-16.774246
6.000000,1.342606,-170.893455,76.162934,-5.004773,-3.272104,107.226561,-12.911417,9.074372,4.216212,12.262122,-15.834224,0.364212,-8.157081,-9.902313,-23.576094,17.522714,-19.871730,-4.518160,8.654732,4.739023,14.961507,4.357817,21.396720,-20.724804,1.388952,-31.318972,-4.711046,23.414411,-6.620037,-19.811365,42.264538,-0.158867,8.532277,-18.648302,-17.076626
7.000000,1.102370,-170.991838,76.141363,-5.467095,-3.312079,107.318575,-13.630706,8.599945,4.080748,12.493933,-16.142864,0.996369,-8.887666,-10.456094,-23.904706,18.035033,-19.968111,-4.191743,8.917656,4.691444,15.395824,4.099652,21.629192,-19.963608,0.588616,-30.832058,-4.681049,24.298914,-7.008703,-19.539786,42.090173,-0.393759,8.189402,-18.726169,-16.992420
8.000000,0.874161,-171.025443,76.096702,-6.004775,-3.428920,107.141022,-14.268733,8.400243,4.087384,12.679056,-16.361047,1.040764,-10.000144,-10.922199,-23.951549,18.988940,-19.945059,-3.800430,9.385816,4.579929,15.579120,3.754975,21.847320,-19.471327,-0.081313,-30.616606,-4.760019,25.042520,-7.305031,-19.117257,42.087844,-0.478194,7.729841,-18.566249,-17.365029
9.000000,0.688797,-170.950007,76.009792,-6.953058,-3.582755,106.665295,-15.180102,8.353637,4.684262,12.892889,-16.520674,1.208212,-11.542804,-11.294671,-23.811281,19.866906,-20.053796,-3.842181,10.203765,4.204690,15.084784,3.270147,22.201747,-19.357383,-0.270762,-30.547044,-4.777051,25.814446,-8.110944,-18.907261,42.238569,-0.167299,7.739457,-18.573192,-17.880803
10.000000,0.335894,-170.979631,75.959539,-7.398372,-3.641021,106.745870,-15.870165,7.852848,4.446474,13.299541,-17.007849,1.707701,-12.170435,-12.024083,-24.613119,20.454516,-20.018108,-3.534170,10.467699,4.089678,15.078546,2.554282,22.195955,-19.299403,-0.146895,-30.722676,-4.797658,26.070294,-8.434367,-18.519378,42.346019,0.171202,7.737418,-18.619738,-18.564770
11.000000,-0.107757,-171.044624,75.926137,-7.454097,-3.693467,107.330359,-16.458702,7.282454,4.174409,14.206334,-17.335035,2.147304,-12.042026,-12.642503,-24.918349,20.541982,-20.028913,-3.011140,10.154086,4.195772,15.532812,1.687129,22.100474,-19.346830,0.260371,-30.885938,-4.853692,26.529339,-8.950761,-18.239634,42.326658,0.559675,7.562324,-18.412387,-18.864301
12.000000,-0.518662,-171.050990,75.882965,-7.565517,-3.810823,107.509232,-16.862494,6.853626,3.566813,14.821879,-18.034462,2.521962,-12.154049,-13.070886,-25.167171,20.820611,-20.013306,-2.679614,10.305867,4.231622,15.813852,1.061559,22.101814,-19.263171,0.640798,-31.205389,-4.809227,26.874014,-9.181141,-17.774203,42.518860,1.067695,7.687235,-18.692056,-20.085553
13.000000,-1.022503,-171.118057,75.838721,-7.685929,-3.974534,107.968227,-17.598112,6.310956,3.199385,15.793214,-18.505544,3.058356,-12.194341,-13.554721,-25.292206,21.025008,-20.102515,-2.386169,10.176052,4.240342,15.968940,0.636139,22.145138,-19.028900,0.866278,-31.666396,-4.843913,26.702447,-9.516102,-17.656394,42.307520,1.590858,6.433426,-18.767145,-20.606481
14.000000,-1.542942,-171.124971,75.768024,-7.733839,-4.179438,108.148034,-17.892036,6.078197,3.169840,16.400029,-18.976625,3.047574,-12.146510,-14.183366,-26.697609,21.422446,-20.159688,-2.124585,10.345610,4.296505,16.338591,0.218913,22.078400,-18.629904,0.987138,-31.826513,-5.168972,26.866959,-10.101344,-17.867549,42.195567,1.885395,4.261412,-19.038927,-22.018240
