Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-140.192437,8.601169,81.119651,-2.494032,1.206311,1.094859,5.036549,-1.425118,-2.635214,2.259527,-17.024846,7.470368,-18.521791,-8.333656,-20.586764,28.688243,2.522079,0.154697,-5.576015,5.054395,4.024699,-6.692659,23.374847,-10.131561,55.383630,3.177705,1.906965,-2.473455,0.834052,-18.075600,8.175600,60.697562,4.874762,1.290526,1.799091
1.000000,-136.635888,8.094221,80.176872,-0.689914,0.844806,3.518660,8.176624,-3.321008,-4.207151,2.758694,-19.907447,6.987412,-20.605853,-10.581628,-23.083809,20.513729,6.129764,1.160519,-8.462305,4.149465,4.237225,-8.870619,23.241061,-11.252059,56.619577,3.112238,-0.128320,-2.789832,0.579303,-18.236434,7.850161,63.082452,5.321794,-0.103720,1.736664
2.000000,-132.216871,7.361677,79.207039,0.274127,0.136085,8.776759,12.646528,-3.610140,-8.449749,2.457585,-23.087812,5.489207,-19.284634,-12.387143,-28.598595,9.392401,5.991502,4.393096,-13.194068,2.960819,4.145900,-10.450037,23.790317,-12.069000,57.289192,3.235632,-1.665264,-1.982769,1.795644,-17.619781,7.134384,64.416259,5.805760,-1.599528,1.578182
3.000000,-128.508449,6.984259,78.475624,1.487197,-1.035136,12.978000,16.848711,-3.575375,-12.282033,2.361664,-24.356455,4.143923,-20.229888,-15.092725,-29.280888,4.015392,3.390851,8.164113,-17.551938,1.742929,5.234129,-11.734577,24.215293,-12.577645,57.906118,3.276480,-2.314533,-0.973305,2.550484,-17.302780,7.063242,65.462411,5.147043,-1.979576,1.264409
4.000000,-124.942565,6.609442,77.988845,2.234360,-1.611967,16.208441,20.009883,-2.722079,-15.472226,2.488021,-25.153655,2.371661,-21.013253,-16.995013,-29.239217,2.026088,0.408372,12.233289,-20.952671,0.987587,5.821651,-12.872186,24.224678,-12.509016,58.499088,3.262045,-2.657010,-0.467172,2.984285,-16.823027,6.853763,66.393318,4.476390,-2.093987,1.359629
5.000000,-121.569908,6.253429,77.794081,2.492265,-1.207920,18.294539,21.458161,-1.805553,-18.323553,3.308321,-24.643917,0.722028,-20.679699,-17.819251,-28.740422,3.529257,1.704502,11.077987,-23.225749,0.711949,5.970412,-13.695045,24.350594,-12.510035,58.713296,3.303118,-2.849537,-0.168500,2.983629,-16.387632,6.768481,67.420039,4.393592,-1.892569,1.470420
6.000000,-118.018079,5.850662,77.794492,2.472230,-0.057519,19.029537,21.918658,-1.091276,-19.782345,4.469971,-21.661600,-0.664321,-19.782376,-17.504289,-28.828702,5.562200,3.108057,8.948445,-24.148969,0.855681,4.923202,-13.604086,24.231944,-12.568521,58.875630,3.255860,-3.120249,-0.282300,3.059160,-16.011601,6.883719,68.666364,4.536031,-1.570495,1.657617
7.000000,-114.986634,5.606063,78.189737,3.038921,0.564327,17.005503,21.493238,-1.966811,-18.212599,7.922721,-16.470441,-2.281001,-21.214207,-16.977303,-24.575483,8.207147,8.492335,6.576282,-22.724798,0.894979,5.350791,-13.148223,23.753284,-11.624120,59.327768,3.178467,-3.084937,-0.371472,2.185949,-16.108214,6.816320,69.892206,4.707469,-1.264956,1.852409
8.000000,-111.169636,5.070127,78.842723,2.996172,2.034496,15.363712,19.692064,-2.174053,-15.777587,11.968266,-5.373710,-4.524943,-22.056989,-15.028327,-19.497198,9.566645,12.305954,3.420762,-21.243811,1.520031,3.943609,-11.978795,22.625381,-11.021585,60.006962,2.713882,-2.841147,-1.021929,1.212198,-16.231735,6.724153,72.017945,5.453058,-0.322364,1.484555
9.000000,-107.024360,4.487808,79.663676,2.518689,3.211667,13.162260,17.127048,-2.253859,-13.536315,16.923074,8.437820,-5.422172,-21.186221,-12.652857,-18.307564,10.657999,9.516087,-0.522451,-18.799780,2.271985,2.754884,-10.306332,21.695859,-10.337335,60.339701,2.235535,-2.195644,-1.865057,1.092751,-16.225777,6.869907,72.452871,6.668566,-0.236779,1.868628
10.000000,-102.966523,4.000839,80.523211,3.428893,3.793737,10.927299,13.792994,-4.817028,-13.407107,24.255327,20.004613,-4.384995,-19.252196,-11.243090,-15.972061,10.737442,6.640324,-3.014787,-16.047202,1.667551,1.474067,-8.480271,20.592023,-10.593009,60.474953,2.067865,-2.002654,-3.329140,1.387485,-16.652466,7.696949,72.026168,7.447168,-0.163445,2.267411
11.000000,-99.296629,3.529638,81.367540,5.129661,4.323797,7.880767,8.531735,-7.775635,-10.511097,31.998910,19.683733,-3.434563,-17.481857,-10.776171,-13.122225,10.725624,3.894861,-4.088622,-12.190573,0.036871,0.343826,-6.960628,19.816800,-11.005526,60.867647,1.994174,-1.658262,-3.955334,0.980550,-17.282194,8.915520,71.403057,7.312097,-0.469607,2.824210
12.000000,-95.714533,3.217299,82.063431,6.644420,3.813561,5.197800,3.805658,-10.639115,-8.488951,37.694206,12.100444,-0.992488,-14.347709,-10.486091,-10.609726,9.947948,1.698478,-4.151031,-8.521107,-1.818439,0.586216,-5.521337,19.216165,-10.974657,62.051183,2.850575,-0.646201,-4.279916,-0.083230,-17.872949,9.525155,71.142882,6.047027,0.015110,3.121811
13.000000,-92.372215,2.865819,82.523888,7.308451,3.125217,3.477148,-1.023215,-10.104234,-3.883269,39.818138,0.002973,-2.845624,-10.666208,-10.096733,-10.306415,8.913129,-2.863516,-1.276296,-5.655412,-2.979999,1.279216,-4.167153,18.622905,-10.397886,62.975075,3.758973,-1.416419,-4.107257,-1.068247,-18.128131,9.239798,70.030155,6.145137,-1.075989,3.669421
14.000000,-88.944411,2.624608,82.873052,8.048435,2.368257,1.791695,-4.770298,-9.980200,-0.950777,40.087333,-3.594971,-0.230821,-6.958840,-9.837361,-8.507598,7.622953,-3.553667,-1.928545,-2.980000,-4.104423,1.853775,-2.600407,18.120555,-10.413631,63.711622,3.261562,-1.187963,-4.456333,-2.341842,-18.686820,9.714967,69.021384,6.599333,-1.164317,3.579981
