Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,145.830023,-59.428394,76.940519,-5.938308,-4.287263,178.830812,-30.960681,0.519541,9.902272,49.163825,-14.482709,4.192035,7.208874,-1.930513,4.179087,30.074334,-13.650315,6.218502,14.888327,-6.252657,9.828687,25.977240,40.673613,-12.987036,-12.596034,1.356977,-18.490922,20.194749,3.851590,-36.835261,16.356532,-15.538351,-15.260897,-14.075013,-26.793268
1.000000,139.486623,-59.374720,78.333020,-4.757600,-5.473573,178.762595,-29.849518,-1.649379,5.225057,29.475169,-5.628110,0.246029,8.978662,-0.851510,3.880738,29.843245,-1.648373,7.820203,16.746167,-5.921793,9.995174,21.373424,41.757301,-13.050603,-9.842740,-3.108816,-18.646439,19.246609,0.242853,-38.368704,17.150617,-10.821003,-11.939493,-15.352831,-25.536552
2.000000,132.973206,-59.530634,78.816384,-3.843276,-5.849920,178.945914,-26.630149,-2.391148,2.878455,15.448921,1.707240,-2.811762,9.221736,-1.207238,1.208244,35.373683,4.390299,9.230794,16.738625,-5.364244,8.568088,22.549379,40.781103,-12.530509,-11.099746,-1.779802,-17.703236,19.288478,4.525784,-38.557548,17.206411,-8.545170,-12.253006,-14.989309,-26.611609
3.000000,126.665938,-59.733123,78.419554,-2.570966,-5.644601,-179.698166,-24.366775,-1.937886,3.919925,13.198213,5.243442,-3.308233,7.635291,-2.200208,-3.072525,45.414611,3.117406,6.054123,14.435441,-4.408399,7.769663,21.320272,40.473590,-12.767644,-11.807637,-1.131411,-17.592100,19.604403,8.874258,-38.654656,17.399613,-3.989660,-13.013832,-14.488715,-26.038800
4.000000,120.618558,-59.962535,77.262443,-2.532761,-5.510161,-177.884260,-21.639545,-2.132281,6.059295,17.012191,-2.194152,1.527540,4.205519,-4.902686,-6.387263,57.411872,-2.865919,4.161280,11.004706,-4.670973,7.955472,17.173022,40.456013,-13.855251,-11.702233,-1.423266,-17.669696,19.980487,12.713169,-38.411833,17.250666,2.476596,-14.238550,-13.237280,-25.758114
5.000000,114.895785,-60.157335,75.590062,-3.451506,-5.300390,-176.231475,-19.634234,-4.135001,4.540682,24.491054,-16.364913,7.030543,-0.918949,-8.507157,-7.762749,69.858225,-9.895560,4.152516,7.337858,-5.761106,8.672815,11.194798,39.895593,-16.319680,-10.813264,-1.369502,-17.323419,21.032598,16.658365,-37.281263,17.094189,9.860562,-15.008801,-11.722894,-26.406966
6.000000,109.603953,-60.083061,74.154794,-3.882163,-5.119774,-174.946798,-17.542427,-5.016560,3.294072,31.064380,-27.151575,10.156844,-8.415471,-10.966160,-7.574438,80.387666,-17.010357,3.261803,3.772929,-6.395268,10.162966,2.871502,39.036925,-19.672133,-8.902393,-0.747758,-15.973528,22.994136,19.700262,-35.306050,17.268644,17.838764,-15.342524,-9.702478,-27.389383
7.000000,104.419029,-59.760940,73.542672,-3.631544,-5.246031,-174.165899,-14.270184,-4.470531,2.324810,34.129574,-32.870596,10.718604,-17.209225,-12.213991,-7.321276,85.441746,-22.207097,1.972370,0.256423,-6.124839,11.087047,-6.088227,37.343704,-23.220053,-6.621265,0.606043,-14.343462,24.992504,22.743164,-32.820183,17.405142,23.924623,-12.223557,-8.840599,-27.234790
8.000000,99.031311,-59.190297,73.831505,-3.220535,-5.330393,-173.168315,-9.218744,-3.258191,1.299006,33.340650,-33.470270,8.376073,-24.780437,-12.404687,-7.880426,83.169492,-25.911074,1.363584,-3.760476,-5.213920,11.699370,-14.022022,35.592741,-25.981667,-5.263312,0.733286,-14.401848,25.809483,26.132328,-31.250192,16.428021,26.171813,-8.722636,-9.805754,-26.174449
9.000000,93.368393,-58.385736,74.829364,-2.905838,-4.936334,-171.853951,-2.559424,-1.472165,0.720603,29.627506,-29.138219,4.108805,-29.452961,-11.848005,-9.457359,74.112846,-26.778306,1.826984,-8.445070,-3.819924,12.220351,-20.031985,33.907228,-27.908846,-4.375451,0.909905,-15.257939,25.939363,29.758017,-31.353710,14.648198,25.143357,-7.930994,-11.501269,-24.353511
