Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-26.066855,4.484711,78.080577,-1.428212,-0.233371,-78.491511,21.288286,-0.355152,-8.386814,-0.667166,-27.541855,-2.919511,-16.828992,-7.047368,-0.394179,3.232470,4.386117,8.474182,-20.045210,1.133178,16.940288,-11.206766,9.821015,-19.232851,1.375337,-30.680926,-13.145579,28.576822,-4.392914,-21.547213,23.151908,-0.455066,9.823688,-9.046400,-9.678142
1.000000,-26.268670,3.974317,78.142130,-1.713784,-1.483992,-81.524638,22.357559,-2.178207,-6.411354,-0.297817,-25.390795,-0.422934,-19.422744,-6.635955,2.225199,7.958250,7.085645,10.169283,-16.156922,0.903265,19.054945,-12.251122,9.724167,-17.741891,1.873835,-30.350714,-13.806914,28.261033,-6.796374,-21.534130,23.936027,0.364314,9.461030,-9.029268,-10.054253
2.000000,-26.710886,1.609878,78.478992,-1.601186,-1.229927,-80.753925,22.728848,-1.137201,-6.142768,2.074595,-24.059480,-1.878790,-17.626446,-6.467242,0.956904,8.560252,4.768126,9.917512,-15.797857,1.630318,18.719342,-11.718744,9.834006,-17.798921,2.222803,-30.396589,-13.728277,28.126103,-7.106376,-21.292693,24.009257,0.770090,9.388708,-8.912219,-10.246917
3.000000,-27.397111,-0.257779,79.123241,-0.698996,-1.777930,-80.321919,21.185643,-1.034668,-5.708765,4.994487,-19.864376,-3.386412,-17.349078,-6.577230,0.793991,9.258811,3.291510,9.059619,-14.520748,2.042499,18.448481,-12.101180,9.833707,-17.587442,2.883957,-30.703620,-13.433109,28.553891,-8.793518,-21.495898,23.697276,1.941002,9.414127,-8.478508,-10.110945
4.000000,-28.029391,-2.398951,79.791671,0.128446,-2.439079,-79.655810,19.186240,-0.976114,-4.679667,9.287196,-15.313166,-4.699103,-15.989533,-6.988158,0.371338,8.828115,1.403872,8.007910,-13.305160,2.106285,17.424135,-12.009523,9.827384,-17.738686,3.174230,-31.341795,-12.939112,28.417712,-9.548930,-22.105161,23.570496,2.552283,9.808430,-8.158847,-9.616386
5.000000,-28.603494,-4.565030,80.461174,0.754997,-3.308887,-78.852159,16.657836,-1.110715,-3.111271,14.682670,-10.716026,-5.376068,-14.100690,-7.704748,-0.447741,8.070653,-0.261657,7.119405,-11.986480,1.872863,16.506405,-11.629904,9.905717,-18.052866,2.891950,-32.205944,-12.808066,27.817095,-9.731881,-22.931187,23.451929,2.509547,10.208288,-8.085151,-9.290577
6.000000,-29.117838,-6.609660,81.075269,1.131448,-4.585366,-77.572374,13.468952,-0.581503,0.930420,21.062241,-8.551718,-3.823570,-11.940093,-9.000259,-1.199130,7.504664,-1.960056,6.225358,-10.915920,1.162298,16.138987,-11.267642,10.188538,-18.406612,2.225578,-32.708553,-12.603355,27.088587,-9.752838,-23.943788,23.455083,1.925926,10.686142,-8.226591,-9.387491
7.000000,-29.657418,-8.515553,81.588191,1.502188,-5.933466,-76.168559,9.781452,1.693717,8.068783,27.421179,-9.775755,-0.522933,-10.002716,-10.421298,-2.246452,7.191034,-3.529685,5.442307,-9.764201,0.218923,16.546255,-11.498691,10.534014,-18.684677,1.415933,-33.072971,-12.354208,26.645393,-10.568487,-25.044384,23.475109,1.334142,10.638511,-8.278335,-9.694514
8.000000,-30.082741,-10.377713,81.919020,1.471936,-6.848658,-75.291687,7.024095,3.378187,13.450697,31.349131,-12.286198,2.059846,-7.883524,-11.126677,-3.343298,7.042019,-5.174191,4.913996,-8.294545,-0.518498,17.133991,-11.720852,10.760972,-18.793662,1.169929,-32.947832,-12.414431,26.537414,-11.369664,-25.682276,23.835847,1.202951,10.374862,-8.389803,-9.902477
9.000000,-30.305275,-12.205009,82.083488,1.278844,-7.324392,-74.944523,4.722263,3.296392,16.383413,32.125866,-14.301404,3.267092,-5.864494,-11.242776,-4.159402,7.069470,-6.950095,4.547270,-6.681308,-0.972069,17.314173,-11.299508,10.976949,-18.558799,1.493001,-32.261203,-12.060582,27.113116,-11.789631,-25.872318,24.383039,1.373537,10.283458,-8.217746,-9.860449
10.000000,-30.452108,-13.916072,82.070094,1.024855,-7.123216,-74.886362,2.203905,2.950708,18.527069,30.994224,-15.706780,2.553075,-4.135815,-10.508905,-4.561653,7.011818,-8.638976,4.204613,-4.824842,-0.875510,17.614153,-11.035777,10.542256,-18.250216,1.777783,-32.641460,-12.433063,28.262457,-12.456219,-25.742845,24.803140,1.675911,9.946273,-8.033913,-9.931776
11.000000,-30.463204,-15.600851,81.946605,0.615164,-6.505101,-74.720604,-0.306627,2.590108,20.249848,28.489547,-16.505347,1.718540,-2.146393,-9.371725,-5.164497,6.627513,-10.160367,3.873127,-3.335255,-0.279059,18.024868,-10.532412,9.993826,-17.805523,2.016491,-33.155818,-12.796610,29.149984,-13.104823,-25.561425,25.049166,1.897125,9.533598,-7.817709,-9.717146
12.000000,-30.384666,-17.273299,81.762958,0.054043,-5.598765,-74.255303,-2.617453,2.582792,22.186367,25.037623,-16.775730,0.878759,0.101546,-7.919547,-5.895498,6.028058,-11.313790,3.601396,-2.237273,0.679971,18.524870,-9.925262,9.569200,-17.172815,2.298308,-32.794880,-12.809562,29.924469,-13.623409,-25.379697,25.158242,2.003984,9.102249,-7.711368,-9.501842
13.000000,-30.217043,-18.927911,81.473482,-0.650987,-4.509990,-73.522289,-4.523303,3.102133,25.304881,20.929858,-16.631043,0.258426,2.537856,-6.319805,-7.102253,5.299895,-12.483361,3.501699,-1.434201,1.832121,19.100887,-9.482095,8.738062,-16.350097,2.488619,-32.957674,-13.250086,30.370265,-13.923573,-25.066857,25.071965,2.121861,8.495419,-7.766262,-9.380519
14.000000,-30.050540,-20.679660,81.097198,-1.555300,-3.270908,-73.125878,-6.142160,3.685356,28.306269,16.409106,-15.981106,-0.640930,5.180359,-4.350759,-8.043624,4.365579,-13.740483,3.332905,-0.558450,3.232399,19.722755,-8.708496,8.549761,-15.774388,2.607137,-32.718430,-13.124511,29.900181,-14.031167,-24.816874,25.222891,2.180254,8.202582,-7.758746,-8.802662
15.000000,-29.792839,-23.448656,80.527544,-2.455356,-2.677469,-75.260494,-5.302501,3.323552,33.237367,9.501579,-15.622019,-3.261087,8.947081,-2.469168,-6.190956,2.574027,-15.880984,2.661810,1.977916,3.899238,17.907112,-4.844286,8.514296,-15.856341,1.705302,-33.125868,-13.264641,28.338769,-11.668648,-24.132108,26.311048,1.767364,8.122091,-7.802790,-7.914530
16.000000,-29.567966,-25.414196,80.031484,-3.705319,-1.543968,-76.386778,-6.760016,4.066228,34.289599,5.580899,-15.363684,-5.486199,11.949947,-0.459522,-4.943034,1.570056,-16.945568,2.192867,4.130969,5.162467,18.188258,-2.857700,8.886667,-15.902762,1.175162,-33.502826,-13.321132,26.982918,-10.751006,-23.855322,26.618970,1.551358,7.917764,-7.892119,-7.199856
17.000000,-29.318294,-27.391255,79.548293,-4.773328,-0.695943,-77.352723,-8.173612,5.094614,35.036719,2.652053,-15.648112,-6.636295,14.988628,1.034675,-3.751814,0.473071,-17.831858,2.129574,6.070224,6.130239,18.554192,-1.711156,9.445805,-15.913861,0.930146,-33.683385,-13.031547,25.742554,-10.350832,-23.613436,26.784324,1.580003,7.941185,-7.924533,-6.445426
18.000000,-28.903198,-29.271579,79.074770,-5.552005,-0.094898,-78.042686,-9.431849,6.002461,36.103321,0.581632,-15.933820,-6.666351,17.785118,1.887231,-3.062000,-0.517469,-18.503768,2.641531,7.582879,6.727456,18.785903,-0.997313,9.649299,-15.737816,0.921245,-33.749198,-13.029053,25.951751,-10.201653,-23.435636,26.972549,1.646010,7.490381,-7.956580,-6.493084
19.000000,-28.518075,-31.245652,78.648096,-5.948222,0.157452,-79.474185,-10.163140,7.256203,40.057560,0.054675,-16.506252,-7.231269,19.770978,2.061933,-1.670148,-0.570767,-19.521762,2.890172,9.647409,6.623876,18.252514,0.685674,9.944059,-15.781774,0.372871,-33.815806,-13.083585,25.811242,-9.200247,-23.095653,27.562462,1.276317,7.116213,-7.940800,-6.457454
20.000000,-28.102577,-33.197761,78.268564,-5.987339,0.655707,-80.691686,-10.527100,8.554461,43.752457,0.090859,-16.459731,-7.295328,21.326878,2.380845,-0.295531,-0.666949,-19.987785,2.868971,11.390159,6.499807,17.684821,1.683978,10.180286,-15.368863,0.027985,-33.902682,-12.952794,26.250164,-8.824022,-22.706747,27.807286,1.085496,6.608420,-7.793456,-6.528195
21.000000,-27.937561,-34.849241,77.918583,-6.077801,1.617029,-79.926353,-11.105246,9.389783,43.464121,0.152024,-14.526127,-6.604732,22.749909,3.683130,-0.735538,-0.847003,-19.713604,2.385247,11.445272,6.571311,18.053737,0.682037,10.181973,-14.869209,0.526630,-34.105395,-12.647818,26.804201,-9.734110,-22.423868,27.403358,1.547160,6.381004,-7.567043,-6.606862
22.000000,-27.383834,-36.885366,77.651334,-5.927164,2.141103,-80.579460,-10.885483,9.643395,42.925109,1.024357,-13.525803,-6.384041,23.990213,3.947960,0.191278,-0.510192,-19.606869,2.382755,12.057691,6.239298,17.878088,0.196393,9.916126,-14.053063,0.863895,-34.361377,-12.545718,27.346069,-10.319349,-21.948108,27.336567,1.936771,6.340662,-7.357791,-6.444182
23.000000,-26.371694,-39.307761,77.504951,-4.821446,2.311167,-83.227387,-10.735477,9.656690,43.014390,2.159795,-13.380560,-5.909602,24.311517,2.844582,3.170163,0.064255,-19.200469,2.614564,13.800751,4.986010,15.914928,0.817908,9.809677,-12.938764,0.935824,-34.641903,-12.537348,27.695765,-10.179499,-20.844359,27.745582,2.319847,6.242424,-7.214396,-5.964404
24.000000,-25.030822,-40.937200,77.585310,-3.863066,2.443220,-82.164009,-12.196640,8.325090,38.340324,2.823629,-10.012772,-3.381518,24.341508,2.104681,2.669657,0.708740,-16.762369,3.960850,12.448874,3.849127,15.116107,0.128469,9.669596,-12.697712,1.553578,-34.859827,-12.659505,27.588953,-10.452944,-20.194218,27.380656,3.007533,6.074312,-7.247447,-5.761794
25.000000,-23.791185,-42.736343,77.911502,-2.780511,2.032974,-81.914479,-12.671827,7.123447,36.778356,4.411183,-8.676162,-1.969315,23.849984,0.646123,2.948618,2.211002,-12.938344,5.981094,11.952047,2.263186,13.826125,0.551443,9.554233,-13.011661,1.776310,-35.101469,-12.721150,27.368785,-9.373478,-19.896835,27.204691,3.248983,6.119468,-7.154020,-5.757184
26.000000,-22.705069,-44.648734,78.313452,-1.482123,2.044700,-80.434951,-13.240714,5.733806,34.576152,5.164797,-8.611185,-0.309047,23.203534,0.102014,2.331991,3.577469,-7.785986,8.298332,10.514330,0.945373,12.512122,-0.375629,9.772956,-13.554247,2.505118,-35.784621,-12.607868,26.456567,-8.812780,-19.521838,26.520052,3.632166,6.122080,-6.972282,-5.156153
27.000000,-22.081688,-46.014860,78.913236,-1.326021,2.557456,-77.554505,-13.356410,4.897897,30.626619,5.600900,-8.655018,1.396963,21.264945,0.959591,0.967051,8.302450,-1.642822,10.583515,8.746003,0.272644,13.393706,-2.317616,10.181270,-14.348808,3.002872,-35.613228,-12.517309,26.751464,-9.062339,-19.521692,25.931553,4.117329,6.831874,-7.119814,-5.476143
