Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-139.014649,249.366164,75.453198,-0.279106,-0.317257,-49.148992,-1.251467,10.108868,18.323308,6.132472,-11.351884,-2.849820,0.160150,-4.053271,-22.101591,6.873355,-15.970425,-1.439076,-6.737568,2.405926,10.925297,7.852329,14.298590,-3.529348,40.014889,-11.172367,10.389942,0.947882,8.267382,-19.053496,2.928356,37.713333,4.350859,8.900156,3.767271
1.000000,-138.699532,249.431419,75.288808,-2.448050,-2.086763,-52.015950,2.180246,10.871436,21.763542,8.755306,-14.601911,-3.365228,0.602828,-4.690229,-19.265573,12.233875,-19.133479,-1.276601,-6.434468,3.255508,12.931163,-0.960229,13.981661,-4.522328,61.763331,-19.587770,1.818704,-2.748358,-3.015546,-22.756563,8.567939,58.351406,10.406759,-0.209358,8.159973
2.000000,-138.493299,249.499178,75.253159,-2.601200,-1.977405,-51.914258,2.698764,10.719608,21.800458,7.879089,-14.862487,-3.312738,0.769428,-4.653153,-19.387907,12.238589,-19.240609,-1.255296,-6.798978,3.463058,13.131818,-1.050958,13.730255,-4.221652,63.958834,-19.697236,1.445824,-3.195501,-3.569886,-22.493444,8.535815,59.592540,10.896131,-0.967811,8.266136
3.000000,-138.305175,249.599791,75.234681,-2.662796,-1.794301,-51.789062,3.094291,10.541257,21.701671,6.832497,-14.898244,-3.213437,0.767717,-4.641594,-19.529319,12.203111,-19.171371,-1.237010,-7.001815,3.629922,13.141730,-0.945858,13.569696,-3.931683,65.285018,-19.718838,1.378925,-3.511379,-3.661992,-22.192430,8.421727,60.200475,11.192993,-1.224685,8.363311
4.000000,-138.101995,249.667525,75.236589,-2.653859,-1.619808,-51.785221,3.519962,10.326431,21.827338,5.749857,-14.754390,-3.206553,0.713121,-4.657535,-19.550961,12.159837,-19.038049,-1.228426,-7.003491,3.682936,13.031876,-0.711867,13.479954,-3.611032,65.921332,-19.813469,1.339112,-3.732366,-3.612225,-21.873560,8.444825,60.643720,11.257653,-1.249883,8.546900
5.000000,-137.909091,249.781156,75.255793,-2.645167,-1.465924,-51.714637,3.824425,10.102990,21.938974,4.846558,-14.516785,-3.257744,0.713581,-4.709436,-19.666131,11.997157,-18.826940,-1.164148,-7.034520,3.673879,12.950110,-0.494334,13.444930,-3.303106,66.042581,-19.974857,1.241054,-3.903455,-3.592402,-21.548745,8.484747,61.060361,11.130012,-1.241268,8.758621
6.000000,-137.718093,249.877524,75.281227,-2.638157,-1.334401,-51.655992,4.135688,9.884984,22.027099,3.998267,-14.229075,-3.406756,0.754554,-4.767055,-19.796371,11.796573,-18.594872,-1.042279,-6.986252,3.609308,12.892243,-0.385189,13.477458,-3.073678,65.798798,-20.119780,1.137920,-4.114970,-3.544923,-21.217433,8.455875,61.351430,11.005979,-1.232733,8.998919
7.000000,-137.526953,249.997616,75.297666,-2.617983,-1.208947,-51.581350,4.367993,9.656990,22.057894,3.253598,-13.981693,-3.481881,0.777874,-4.851106,-19.912885,11.596851,-18.387860,-0.927902,-6.840294,3.518396,12.774750,-0.452317,13.561063,-2.896896,65.402797,-20.165107,1.038611,-3.962288,-3.372520,-20.898992,8.397499,61.479544,11.039478,-1.219068,9.105857
8.000000,-137.323856,250.097394,75.308114,-2.633348,-1.099634,-51.543074,4.704148,9.443689,22.185940,2.466837,-13.753474,-3.608554,0.845441,-4.929187,-20.029231,11.412771,-18.254780,-0.820792,-6.665166,3.391421,12.685639,-0.632604,13.670506,-2.701538,64.829943,-20.161938,0.886425,-3.714729,-3.216958,-20.608619,8.399162,61.511215,11.048534,-1.221060,9.163013
9.000000,-137.117827,250.216627,75.313681,-2.676678,-1.010783,-51.472961,5.018511,9.221161,22.259914,1.769681,-13.592210,-3.679860,0.915586,-5.032846,-20.183953,11.311825,-18.114802,-0.699368,-6.553542,3.252939,12.645573,-0.933181,13.796319,-2.520600,64.159532,-20.100412,0.678610,-3.552492,-3.142778,-20.407096,8.345077,61.465467,10.879135,-1.273669,9.183053
10.000000,-136.922848,250.321651,75.317466,-2.732072,-0.924778,-51.467500,5.301142,9.050100,22.339863,1.209202,-13.476639,-3.738568,0.992063,-5.100329,-20.295171,11.213448,-17.911710,-0.688010,-6.437725,3.130423,12.634980,-1.273878,13.962391,-2.440288,63.426346,-20.052810,0.541899,-3.376057,-3.138316,-20.290079,8.334962,61.344347,10.797416,-1.260880,9.251099
11.000000,-136.747301,250.434566,75.318623,-2.820192,-0.862212,-51.410954,5.504592,8.919741,22.314737,0.849187,-13.441262,-3.741382,1.093909,-5.179523,-20.477583,11.150331,-17.684538,-0.644957,-6.409850,3.006281,12.694748,-1.664769,14.176993,-2.481168,62.684491,-20.048695,0.494989,-2.970286,-3.229665,-20.231358,8.280457,61.172766,10.781331,-1.257798,9.148750
12.000000,-136.592221,250.538850,75.318080,-2.909879,-0.814240,-51.383935,5.686816,8.814586,22.325926,0.569354,-13.425445,-3.776351,1.189344,-5.256415,-20.640466,11.080488,-17.491068,-0.597547,-6.374694,2.846850,12.766515,-2.088966,14.435043,-2.564409,61.823068,-20.033809,0.343750,-2.953823,-3.387209,-20.194938,8.242402,60.977170,10.753226,-1.275084,9.198548
13.000000,-136.447096,250.616908,75.316370,-3.003694,-0.759447,-51.408646,5.884120,8.754773,22.412093,0.323324,-13.432043,-3.852463,1.305792,-5.290675,-20.786154,10.975536,-17.340619,-0.566318,-6.323959,2.671603,12.764760,-2.432178,14.778233,-2.628590,60.991165,-19.911169,0.182708,-2.919422,-3.498788,-20.182639,8.222527,60.752040,10.716778,-1.313061,9.211465
14.000000,-136.316705,250.689340,75.317812,-3.089816,-0.703523,-51.416851,6.027485,8.718806,22.468607,0.168187,-13.467239,-3.877276,1.431544,-5.304888,-20.924828,10.865608,-17.190840,-0.508127,-6.287902,2.478094,12.754035,-2.766952,15.146342,-2.722146,60.264214,-19.763263,0.059894,-2.734626,-3.591637,-20.198807,8.270671,60.448356,10.728738,-1.379468,9.116880
15.000000,-136.193883,250.774121,75.319737,-3.153886,-0.639998,-51.340419,6.034493,8.684150,22.413104,0.156655,-13.559072,-3.812677,1.531968,-5.343532,-21.093690,10.746941,-17.048096,-0.388482,-6.321345,2.276017,12.727985,-3.124920,15.506773,-2.845015,59.695082,-19.656140,-0.008079,-2.426510,-3.697581,-20.229960,8.290137,60.150641,10.696417,-1.452016,8.936552
16.000000,-136.075926,250.786543,75.323993,-3.195024,-0.583614,-51.406901,6.126129,8.679543,22.507729,0.119610,-13.620630,-3.862835,1.655752,-5.320571,-21.116525,10.560579,-16.920885,-0.321155,-6.246920,2.026573,12.634376,-3.367452,15.879684,-2.919049,59.188316,-19.611840,-0.037224,-2.326100,-3.751959,-20.234792,8.339675,59.858576,10.678739,-1.457812,8.954476
17.000000,-135.960460,250.802302,75.329351,-3.210782,-0.527598,-51.512675,6.195533,8.660912,22.618025,0.102674,-13.698627,-3.847110,1.765350,-5.301153,-21.084995,10.370061,-16.671993,-0.266575,-6.136432,1.769455,12.520091,-3.570058,16.227647,-2.916571,58.829860,-19.597865,-0.075309,-2.364339,-3.797451,-20.249211,8.354719,59.605565,10.662551,-1.460843,9.048171
18.000000,-135.847020,250.814128,75.332767,-3.227548,-0.461637,-51.621121,6.269352,8.654085,22.731314,0.069107,-13.787753,-3.837141,1.856371,-5.280583,-21.058600,10.172146,-16.535147,-0.162977,-6.021234,1.544144,12.411820,-3.738745,16.533100,-2.887589,58.669208,-19.595804,-0.079344,-2.257459,-3.836075,-20.281704,8.291675,59.397927,10.633459,-1.481434,8.947770
