Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-14.373076,46.756908,78.166783,-1.167737,-5.101156,-25.454816,-6.704084,7.963017,16.571272,6.748452,1.306240,-5.329664,8.065189,-7.429161,-18.689976,15.030291,-20.574335,-0.194465,0.684442,5.178085,1.295417,-40.393831,8.000113,-18.032427,38.237482,-39.712499,-12.233823,36.654716,-36.163765,-0.307964,50.911175,45.633983,11.862884,2.222435,-16.327726
1.000000,-14.511549,46.653593,78.148401,-1.185570,-4.951187,-25.380355,-7.017256,8.204326,16.613189,6.826567,1.620664,-5.836959,7.821079,-7.216396,-18.750608,15.147638,-20.713828,-0.464172,0.658439,5.347537,0.646785,-43.370851,10.035538,-18.850485,37.315827,-40.222414,-12.383280,37.108804,-39.294225,-0.360549,50.300491,45.335859,12.078375,2.278551,-16.713565
2.000000,-14.503959,46.585560,78.124726,-1.149055,-5.140238,-25.349684,-6.792723,8.116164,16.650738,6.829273,1.500808,-5.694834,8.018248,-7.289583,-18.659898,15.149641,-20.772123,-0.281473,0.979341,5.470542,0.192476,-46.221601,10.864411,-19.274048,36.155958,-39.039090,-12.945943,37.078969,-42.389530,-0.645741,49.049159,44.817232,11.670076,2.103222,-17.123892
3.000000,-14.579383,46.430928,78.126293,-1.263163,-5.328074,-25.263146,-6.509533,8.254471,16.576758,6.621551,1.700369,-5.810132,8.319469,-7.119194,-18.832003,15.158153,-20.782042,-0.540289,1.363858,5.546960,-0.151460,-49.640118,12.632576,-20.857325,34.400231,-39.107085,-12.775923,37.930271,-45.853737,-1.102474,48.392741,44.252024,11.566646,1.912355,-18.635246
4.000000,-14.575753,46.348459,78.121799,-1.211392,-5.473362,-25.138083,-6.407588,8.107038,16.260269,6.702047,1.760790,-5.788780,8.547458,-7.172055,-18.901597,15.080218,-20.670818,-0.226023,1.565458,5.619726,-0.680661,-53.279823,14.230671,-21.637858,33.013549,-39.279226,-13.375285,37.659477,-49.637071,-1.499498,47.004218,43.742884,12.925613,1.865257,-18.663905
5.000000,-14.598036,46.192485,78.117305,-1.200269,-5.640811,-25.182338,-6.230075,8.197532,16.474327,6.761378,1.874592,-6.003960,8.836500,-7.122561,-18.970357,14.883669,-20.616890,-0.080280,1.921382,5.588145,-1.075628,-57.264934,16.128604,-23.213600,31.610877,-39.095347,-13.647701,38.167213,-53.425975,-2.242771,45.998097,42.703818,12.707439,1.087368,-20.307510
6.000000,-14.614899,46.022218,78.120643,-1.243528,-5.835755,-25.283297,-5.939127,8.293213,16.349610,6.813057,1.708933,-5.956594,9.070354,-7.050793,-18.955489,14.926354,-20.544828,-0.040062,2.601007,5.694327,-1.473017,-61.496025,17.564518,-24.459208,30.132063,-38.925419,-14.147409,38.563552,-57.394073,-3.201913,45.274404,41.804798,12.515673,0.874457,-22.299774
7.000000,-14.613949,45.866665,78.112119,-1.238921,-5.967279,-25.263143,-5.787977,8.351154,16.396197,6.853057,1.821472,-6.167096,9.296795,-6.996603,-18.972153,14.874924,-20.649458,-0.089050,2.972308,5.728281,-1.974249,-65.762858,19.348515,-25.872531,28.794209,-38.396540,-14.112784,38.306187,-61.508749,-3.796163,43.997855,41.447494,12.779202,1.005915,-22.028537
8.000000,-14.621758,45.694864,78.127575,-1.258650,-6.147987,-25.202828,-5.538980,8.375035,16.248918,6.807664,1.910115,-6.155249,9.623655,-6.902266,-19.103718,14.736178,-20.597793,-0.044611,3.482915,5.682656,-2.311776,-70.360210,21.000421,-27.683202,27.427767,-38.270971,-14.690268,38.370736,-65.634081,-5.143952,43.242792,40.409646,12.830014,0.264910,-22.868138
9.000000,-14.605312,45.528620,78.122890,-1.221618,-6.184305,-25.210177,-5.500486,8.484750,16.291021,6.980554,1.758567,-6.185857,9.721632,-6.894997,-19.273385,14.788239,-20.583310,0.101926,3.835290,5.740220,-2.835696,-74.910202,23.008525,-29.538003,26.155088,-37.322148,-14.806841,39.224974,-69.853219,-6.253778,42.397576,39.441108,13.273924,0.010022,-25.040059
10.000000,-14.562875,45.340729,78.114671,-1.140245,-6.253967,-25.402771,-5.333945,8.552853,16.427706,6.985820,1.790649,-6.290363,9.783104,-6.889918,-19.124685,14.863093,-20.811233,0.187549,4.441901,5.784147,-3.480421,-79.256764,24.880897,-31.230955,24.871217,-36.262591,-15.087744,39.203756,-73.753878,-7.016174,41.093072,39.190714,12.702396,-0.210133,-24.668570
11.000000,-14.544135,45.152301,78.098720,-1.133326,-6.319957,-25.369053,-5.331084,8.699137,16.588149,7.181397,1.887664,-6.721940,9.939219,-6.797826,-19.195154,14.882017,-20.860405,0.300359,5.046908,5.879813,-3.953197,-83.726959,26.311873,-33.062610,23.459415,-35.621393,-15.445385,39.363015,-78.218076,-8.662930,41.100301,38.700156,13.151379,-0.504908,-25.291084
12.000000,-14.464763,44.969010,78.111386,-0.996962,-6.535857,-25.597157,-5.079619,8.575612,16.284814,7.376822,1.589173,-6.361598,10.198192,-6.897600,-18.949315,14.761135,-20.877387,0.656506,5.756684,5.713625,-4.272283,-88.329666,28.019567,-35.099734,22.537814,-34.578949,-15.880972,39.901265,-82.610346,-9.804754,40.407030,38.656941,12.784938,-1.151125,-27.765721
13.000000,-14.402942,44.804832,78.100723,-1.037042,-6.591513,-25.521090,-5.083697,8.682928,15.960964,7.838362,1.286185,-6.454649,10.495328,-6.790899,-19.155156,14.684615,-21.036663,0.560435,6.123083,5.991276,-4.691695,-92.897997,29.740911,-37.112427,21.494250,-33.561726,-16.051626,40.986804,-86.985130,-10.868404,40.045826,38.861557,12.026049,-1.110868,-30.359907
14.000000,-14.394529,44.664696,78.083372,-0.976586,-6.550907,-25.470854,-5.444170,8.840801,15.863714,8.404961,1.351582,-6.493480,10.461535,-6.735548,-19.145440,14.747553,-21.265852,0.427024,6.802341,6.036906,-4.964875,-98.105204,30.883452,-39.339598,20.910602,-32.628719,-16.100011,40.923195,-91.425456,-12.538922,40.105822,38.753950,12.703541,-1.104323,-28.673103
15.000000,-14.298055,44.512808,78.068143,-0.904154,-6.587650,-25.318234,-5.565962,8.903070,16.065397,8.901778,0.992812,-6.901934,10.748453,-6.694565,-19.304756,14.519628,-21.386545,0.808427,7.285275,6.112577,-5.541170,-101.990126,31.722120,-40.830311,19.701124,-32.048067,-16.492146,41.350508,-94.984593,-13.833495,39.698081,38.367597,11.876452,-0.952255,-29.492832
16.000000,-14.217234,44.358662,78.045225,-0.864564,-6.723796,-25.143450,-5.647963,8.900297,15.762835,9.534013,0.624756,-6.804383,10.978530,-6.761029,-19.529222,14.662661,-21.572948,0.940157,7.696438,6.161005,-5.704203,-106.562849,32.332247,-42.732614,19.281006,-30.735233,-17.080061,42.132363,-98.829067,-15.176404,39.598490,37.949586,12.005819,-1.717224,-31.824225
17.000000,-14.113227,44.300264,78.010178,-0.814265,-6.969567,-24.593595,-5.693861,8.641407,15.301193,9.968209,0.649243,-7.188643,11.429972,-6.993789,-20.214624,14.797835,-21.852830,1.347422,7.682873,6.137028,-6.097615,-110.852925,32.241819,-44.743391,19.227638,-30.506818,-16.245929,41.784235,-102.862847,-15.874104,40.223575,39.036580,12.662573,-2.713311,-38.387927
18.000000,-14.022794,44.139305,77.986419,-0.792535,-7.277509,-24.443685,-5.788421,8.645664,14.997063,10.963579,0.015025,-7.151658,11.907719,-7.061022,-20.391882,14.793937,-22.031371,1.644987,7.865180,6.055875,-6.178404,-114.016273,32.418591,-45.290981,18.550801,-29.539670,-17.009311,41.322399,-105.345552,-16.612968,39.552820,38.658256,9.969169,-2.177035,-40.281679
