Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-58.667082,9.427754,69.838983,9.800663,-15.088317,14.296420,-10.054935,-20.516413,-6.431948,73.595445,-31.456204,1.340028,-28.557511,-22.262752,-10.533895,7.413308,4.005516,8.150901,-19.938717,-6.619006,28.551640,-1.485003,31.910524,-7.043546,-17.687157,-7.258014,-15.179880,12.361847,25.661424,-28.547097,-0.030497,8.524412,16.850326,-8.509390,-4.259420
1.000000,-47.835073,8.775223,69.360650,12.535171,-14.263795,16.604018,-15.510772,-21.889375,-3.758242,81.757774,-33.045336,1.089940,-24.760672,-24.786579,-10.510700,8.474751,6.055402,6.466544,-18.550918,-8.752380,25.768098,1.102277,36.557655,-2.752471,-21.814458,-5.325413,-17.005281,13.756448,24.879912,-28.429686,-2.222387,7.498131,17.550323,-9.370202,-5.432057
2.000000,-38.309175,8.520617,69.470119,9.827876,-14.527751,14.255402,-25.279456,-17.061418,-1.218716,78.195455,-33.762342,2.938440,-26.417602,-20.769326,-7.472764,22.536766,9.217687,-0.269373,-11.821992,-6.291918,24.047902,6.228479,38.991713,1.798037,-21.666794,-6.272001,-16.432639,14.030059,22.550498,-28.289370,-3.480489,7.423670,16.782249,-9.498189,-7.327423
3.000000,-29.352841,8.187042,69.566637,3.847937,-16.048514,9.219004,-31.562700,-6.209696,0.152866,59.599951,-29.727954,2.401606,-25.684085,-13.283419,-9.191619,35.631102,-4.277273,-4.138707,-4.876079,-0.289727,24.689167,10.874568,35.356293,3.930271,-14.859872,-1.368617,-14.963727,14.470147,15.800876,-30.177487,-1.314814,10.074925,16.097801,-11.193807,-11.609790
4.000000,-19.991563,8.124277,69.240057,-2.105589,-18.230961,4.308759,-31.017450,0.564625,-2.990738,32.423782,-18.603501,1.106157,-21.656945,-5.549248,-9.984989,46.321660,-17.529737,-8.865020,1.017939,4.798450,24.837081,14.905290,33.557467,3.316165,-6.818569,-2.646494,-11.992239,16.388361,9.634517,-32.143741,0.343604,13.228150,13.468754,-11.024669,-13.286916
5.000000,-10.483455,8.871900,68.900532,-7.435228,-20.493082,-1.560102,-27.849067,5.918555,-8.184630,14.979411,-9.452079,-2.009049,-15.509819,0.948671,-9.408732,54.212212,-25.596098,-10.074849,6.926433,9.282702,24.720476,19.206437,33.549630,1.605260,-2.364994,-4.113198,-11.683388,14.223769,5.913499,-32.869182,0.687216,12.333770,11.171672,-11.729355,-14.293428
6.000000,-1.826484,9.712262,69.040740,-10.832939,-21.196941,-6.019069,-22.590458,9.357703,-9.823467,8.720113,-6.283120,-3.487266,-13.386481,3.442916,-8.691684,65.920116,-22.045752,-6.732091,10.931771,12.158413,23.479211,23.080801,35.335646,-1.482503,0.427955,-0.332043,-13.682329,9.563821,3.246820,-33.888909,0.322662,8.217785,11.847314,-12.878429,-11.771910
7.000000,5.864590,10.223012,69.583881,-11.370934,-20.120693,-7.380000,-20.752072,9.189312,-10.119586,14.217269,0.372522,1.081344,-18.890124,4.766637,-7.015013,76.289900,-15.993525,-5.545872,10.237302,12.657684,20.568411,26.430453,34.748570,-4.222750,3.059059,2.736321,-13.346153,8.106627,1.178575,-35.537000,-0.643070,3.560226,8.463336,-12.741603,-8.443440
8.000000,12.377954,10.278476,70.173466,-7.264567,-19.572848,-5.023217,-22.234924,4.397506,-7.991304,24.587407,-4.371135,0.775854,-25.243845,-0.703730,-8.374569,72.564251,-17.076798,-5.476268,6.443103,8.865831,20.440133,24.610087,32.200421,-8.171549,7.693590,2.073590,-13.114781,7.885171,-2.020833,-34.744418,-0.697522,1.524182,7.339533,-12.027451,-10.121170
9.000000,18.839584,10.596459,70.760441,-2.955128,-19.422283,-2.173310,-20.474505,-1.469888,-6.588255,30.931598,-13.851171,4.892403,-27.299308,-6.847269,-12.182861,54.568953,-15.522235,-4.207857,2.896212,5.254999,20.554438,19.195319,30.407039,-12.194605,15.073411,5.077799,-11.526454,6.934035,-4.317492,-31.200881,0.584149,3.726621,9.509109,-12.295894,-14.254213
10.000000,25.370812,10.441445,71.310169,2.360365,-19.793792,2.875757,-17.203667,-8.443850,-6.155133,34.970343,-19.551644,5.373969,-24.938610,-7.734742,-9.279806,32.284016,-8.492653,3.389682,-1.414196,1.292039,19.684233,16.015093,29.247147,-14.932469,21.150798,10.406955,-9.799427,7.017800,-4.071597,-30.368862,0.987816,7.229599,8.321096,-11.265464,-15.445863
11.000000,31.827757,10.153171,71.845353,6.992082,-19.676397,7.279052,-13.369687,-14.237740,-6.762995,37.701517,-23.517812,6.183951,-21.515909,-10.314252,-6.200671,20.659622,2.005642,7.050191,-4.312470,-2.048104,18.831948,13.523980,27.752332,-16.743264,24.134053,10.384418,-8.892540,8.228389,-3.069278,-29.569252,1.967251,8.792879,8.342982,-10.459770,-14.584250
12.000000,37.573582,9.888158,72.505975,10.717367,-18.699010,11.370032,-11.390434,-18.695732,-6.839431,42.075915,-23.933205,4.615606,-16.299355,-12.778713,-2.364230,14.366388,11.556000,4.629152,-6.408960,-5.105667,17.307653,10.802427,27.351165,-17.659533,25.239212,8.282318,-8.445134,8.477356,-1.765450,-29.014326,3.000222,9.077702,10.034572,-10.052477,-13.293315
13.000000,41.660148,9.580845,73.710042,10.012228,-16.769920,12.783391,-14.610482,-17.513611,-6.039950,48.553496,-21.219403,0.259387,-16.710164,-13.023466,-4.378312,17.812152,9.152289,0.679853,-7.056375,-5.045743,15.722570,7.307718,29.904921,-16.207795,24.280021,4.914473,-8.772426,6.540972,-0.970484,-29.609611,3.278043,8.508069,11.704917,-9.647553,-10.996679
14.000000,45.604157,9.342797,74.688923,9.232313,-15.329945,13.487177,-16.568579,-14.731159,-5.208532,46.957137,-23.358952,0.036305,-15.835874,-12.730364,-6.122547,19.699835,5.189597,0.194966,-6.242338,-4.538186,14.980355,6.032308,30.161272,-13.048190,21.894824,4.032141,-9.682298,5.913582,-0.634501,-30.160917,3.359420,9.320394,9.844946,-9.377688,-9.483177
15.000000,49.248311,9.163262,75.475460,7.660460,-13.630435,12.910565,-17.442828,-11.709897,-5.837227,37.523188,-24.847617,2.285018,-15.384514,-10.986849,-7.217247,20.816216,1.304977,-0.581933,-4.621490,-3.748124,13.988636,5.016697,30.291390,-10.042783,21.374022,2.859343,-10.108678,8.925991,-1.248228,-30.717236,4.380060,12.256464,8.435176,-8.863652,-7.838888
16.000000,52.595752,9.361516,76.129389,5.094279,-13.031977,11.371493,-15.981014,-8.939134,-8.860123,25.064819,-23.075224,1.567159,-14.017862,-7.821624,-8.069067,21.165175,-0.584923,-0.404053,-2.608101,-1.703761,13.479754,4.976449,28.828944,-7.759173,22.913808,1.816407,-9.569426,11.226154,-1.202887,-29.849822,4.866792,15.708588,8.187489,-7.658810,-7.698659
17.000000,55.789626,9.679945,76.817924,2.402263,-12.559583,8.292446,-13.344131,-6.239468,-12.651500,16.748759,-13.302464,0.392430,-12.304046,-3.953407,-7.781786,20.228307,-2.025591,-1.689729,0.141737,0.885211,13.203419,5.323403,26.980029,-6.574769,25.131620,-0.344973,-8.275975,13.152647,-1.913069,-28.707111,5.740791,19.509252,8.835363,-6.381713,-8.175660
18.000000,58.132178,9.724354,78.046238,2.179502,-11.006690,7.073221,-11.067713,-5.770840,-12.461835,14.266758,-11.486263,1.537845,-11.117799,-3.181235,-7.180497,17.874130,-1.983695,-1.857317,1.145256,1.528046,12.200859,5.518780,25.202580,-7.349859,27.474871,-3.224077,-7.146890,13.505947,-3.571137,-28.058745,6.723062,23.900727,10.341118,-5.213758,-8.981280
19.000000,60.818619,9.770081,79.044843,1.984945,-10.044814,6.137019,-8.736377,-5.139070,-13.368049,11.702124,-11.898063,2.218159,-8.966389,-2.469406,-7.162310,15.966194,-2.772978,-1.343424,1.189114,1.903821,11.537044,6.621144,25.045820,-8.922472,29.158252,-3.813692,-6.309351,11.994513,-4.285662,-27.662867,7.451619,26.451328,10.942389,-4.481878,-8.785507
20.000000,63.942242,9.844358,80.063730,1.750193,-8.513611,5.165602,-5.378097,-4.011640,-12.859283,7.090959,-11.961505,1.770987,-5.635037,-1.587109,-7.099735,10.862821,-2.565393,-0.639612,1.212205,2.308084,8.479796,8.527606,25.991346,-12.247090,32.355071,-2.777115,-5.080521,6.044819,-5.629750,-27.091655,8.889174,32.031494,11.651655,-3.105240,-6.429664
21.000000,66.019970,9.947211,80.693257,1.672917,-7.319042,4.465555,-3.969574,-3.587642,-12.643710,5.097284,-12.337399,1.899576,-4.286286,-1.263977,-6.545511,8.673370,-2.930447,-0.353903,0.736404,2.515305,6.765623,9.847250,27.428016,-15.066555,34.715669,0.286796,-4.225057,-0.153026,-6.294363,-26.157012,9.637421,36.737702,12.209403,-2.209062,-3.956805
22.000000,67.923129,10.042713,81.066239,1.699740,-6.126265,4.105288,-2.950823,-3.412694,-11.891755,3.732127,-13.371267,2.151208,-3.199459,-1.178259,-6.282087,6.921169,-4.199450,-0.586169,-0.033030,2.501530,5.216604,10.814110,28.747689,-17.622856,36.375132,3.577261,-4.101000,-5.709114,-6.504674,-24.998103,9.911875,40.671403,13.496730,-1.638230,-2.212695
23.000000,69.691068,10.135330,81.253010,1.678828,-5.058439,3.752956,-2.099790,-3.284648,-11.232578,2.709029,-14.710457,2.768383,-2.387739,-1.068838,-6.076771,5.751053,-5.586015,-0.924089,-0.595938,2.443511,3.833827,11.484763,29.737739,-19.709534,37.622164,6.245832,-4.544436,-10.335483,-6.258602,-24.101497,10.307539,43.811207,14.636093,-1.391170,-0.614619
24.000000,71.301055,10.272601,81.318218,1.538263,-4.595628,3.533892,-1.162130,-3.138952,-10.837469,2.485925,-16.258041,3.248252,-1.351089,-0.894884,-5.832365,5.235898,-6.900129,-0.934420,-1.042576,2.580649,3.041933,12.521099,30.046887,-21.033682,38.260968,7.450997,-4.776844,-13.184646,-5.176528,-23.746761,10.919060,45.561180,14.649006,-1.020748,0.903948
25.000000,72.673768,10.445498,81.371593,1.409430,-3.932480,3.291674,-0.691265,-3.054988,-10.774138,2.322064,-17.321368,3.506990,-0.879670,-0.803997,-5.603050,4.985438,-7.787578,-0.919127,-1.167480,2.695858,2.243891,12.989278,29.697833,-21.262370,39.512060,8.019540,-4.746527,-15.753362,-4.014297,-23.686720,11.547517,47.376091,13.931817,-0.596210,2.729942
26.000000,73.917049,10.613813,81.426305,1.315013,-3.213228,3.098163,-0.453417,-3.048499,-10.811759,2.259573,-18.112304,3.687888,-0.578529,-0.756574,-5.436871,4.767474,-8.589257,-1.132508,-1.164410,2.813080,1.433839,12.905011,28.730105,-20.222151,41.514877,7.847825,-4.324717,-16.962645,-2.715580,-23.589605,11.663153,49.533881,13.165439,-0.148015,4.154523
27.000000,75.092191,10.816124,81.499541,1.228175,-2.520981,3.054861,-0.229833,-3.121980,-10.684347,2.198082,-18.808842,3.951903,-0.226771,-0.784454,-5.415317,4.476746,-9.371477,-1.324484,-1.250744,2.929357,0.696369,12.393283,27.375577,-18.480236,43.857594,7.154231,-3.616905,-16.629909,-1.328929,-23.147818,11.182272,52.094235,12.883018,0.320196,4.846696
28.000000,76.084006,11.050418,81.599134,1.142619,-1.399597,2.987130,-0.425547,-3.212570,-10.505196,1.680369,-18.983722,4.259650,-0.459099,-0.890321,-5.413227,4.023514,-9.738428,-1.375025,-1.347565,2.955237,-0.250516,10.411065,25.386696,-16.683796,47.380329,4.960436,-2.303908,-13.251459,-0.669503,-22.273283,10.586172,55.760633,12.949545,0.451592,4.303646
29.000000,77.062178,11.274277,81.598145,1.042832,-1.056137,2.930659,-0.088279,-3.270161,-10.471162,1.887571,-19.824385,4.325331,0.033967,-0.934509,-5.383711,3.898676,-10.579965,-1.298830,-1.347694,3.066994,-0.787079,9.550290,24.508158,-15.876500,48.506443,3.762300,-2.085795,-10.632102,0.577402,-21.703119,10.241163,58.021344,13.393400,0.654477,3.407147
30.000000,77.855641,11.493903,81.575173,0.970479,-0.558863,2.859618,0.060547,-3.328102,-10.552415,1.829706,-20.468542,4.330214,0.272230,-1.019006,-5.376013,3.657302,-11.369034,-1.312410,-1.275928,3.075183,-1.277101,8.380786,23.935879,-15.738031,49.115743,2.948058,-2.176069,-8.395066,1.633910,-21.189359,10.374589,60.003547,13.439292,0.736569,2.669988
31.000000,78.524685,11.714194,81.510174,0.886612,-0.061571,2.827398,0.120246,-3.398744,-10.654450,1.734063,-21.114106,4.458181,0.366271,-1.100139,-5.425911,3.504987,-12.188774,-1.386078,-1.208213,3.062727,-1.710241,7.180426,23.632362,-15.978405,49.168466,2.494213,-2.571038,-7.134070,2.472647,-20.723974,10.818983,61.528045,13.086235,0.705685,2.640865
