Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.645174,3.520533,76.277274,3.241979,0.642389,115.323796,-2.443498,11.718739,6.683898,9.861475,-9.313294,-6.886920,10.934059,-12.135936,-18.379949,12.105068,-14.708112,-2.416375,18.350551,12.295573,-21.525787,-37.737741,-3.956038,-19.347435,-27.792936,-26.884253,-12.821541,10.893297,-38.517769,17.949426,34.560464,-26.989479,40.183301,-11.631377,-16.096925
1.000000,5.005419,3.753561,75.432259,-1.252354,-3.552054,127.583913,-21.235797,8.312468,-7.306108,24.926087,-13.953735,-7.544737,5.818578,-12.302128,-31.252746,19.415395,-19.896375,-2.089967,12.336978,10.014055,-18.769527,-58.660444,1.466590,-21.951451,-31.940652,-32.406946,-15.684689,18.062883,-57.401900,1.865082,30.018579,-36.961558,52.042647,-23.697696,-24.971657
2.000000,4.881598,3.986236,75.402308,-1.639451,-3.377866,127.952428,-21.598723,7.703286,-7.461221,25.502683,-14.041595,-7.463612,6.097419,-12.643046,-31.627000,19.177395,-19.574538,-2.055918,13.007292,9.851242,-20.033191,-61.494898,0.472158,-24.580756,-35.187471,-32.051639,-16.699495,13.573879,-58.798612,2.776151,31.650844,-39.643026,52.220911,-23.705234,-19.389365
3.000000,4.747598,4.229866,75.386614,-1.693655,-2.901149,128.020729,-21.023869,7.258056,-7.327802,25.416577,-14.244583,-7.310492,6.773945,-12.971774,-31.597005,18.880752,-19.324084,-2.081134,13.778075,9.780901,-21.242816,-62.103304,-0.492522,-26.278067,-38.405614,-32.803449,-17.246745,8.678227,-58.537242,3.060455,32.571321,-43.089809,51.712609,-21.669250,-12.642277
4.000000,4.591158,4.445448,75.341600,-1.457600,-2.309571,128.116142,-20.290156,6.876885,-7.230635,25.730595,-14.547451,-6.929253,7.846465,-13.247563,-31.641435,18.538417,-19.389562,-2.038486,14.409078,10.145497,-22.458789,-61.976105,-0.441630,-26.682989,-39.914905,-33.357353,-17.728224,7.641053,-58.709410,2.630313,32.131372,-44.980375,47.607248,-20.712537,-12.612323
5.000000,4.440883,4.602806,75.287861,-1.097488,-1.611692,128.184400,-19.482490,6.444305,-7.137246,26.182195,-14.925896,-6.653914,8.904673,-13.657667,-31.689834,18.521957,-19.508137,-1.965302,14.629695,10.306638,-23.653826,-60.789128,-0.957453,-26.801271,-39.661320,-31.721646,-18.264039,4.823352,-57.911740,2.695975,32.171062,-45.246312,44.544834,-19.732142,-12.724917
6.000000,4.335154,4.763801,75.209653,-0.741115,-0.969047,128.269988,-18.730006,6.054464,-7.178156,26.585321,-15.219485,-6.632950,9.760628,-14.014145,-31.613117,18.813063,-19.985885,-2.262662,14.932078,10.414581,-24.453573,-60.048052,-0.846202,-26.358499,-39.337590,-32.399883,-17.783545,3.074257,-57.116306,2.844222,32.031456,-45.249955,46.028638,-19.041427,-11.608846
7.000000,4.233471,4.943231,75.139701,-0.397973,-0.288380,128.246515,-17.930821,5.750854,-7.061067,27.043487,-15.692131,-6.145061,10.499298,-14.495051,-31.464827,19.391144,-20.459108,-2.765051,15.301408,10.434047,-25.222048,-59.965113,-0.491024,-26.134107,-39.442830,-32.084482,-17.009708,2.338965,-56.628251,2.863831,31.985281,-45.566757,47.489072,-18.769573,-10.733749
8.000000,4.099365,5.088800,75.068498,-0.157542,0.276281,128.215560,-17.250392,5.391809,-6.991894,27.339418,-15.993784,-5.713497,11.008483,-15.019291,-31.355257,20.093544,-20.901829,-3.065810,15.646053,10.458194,-25.978131,-59.906681,-0.182298,-26.263710,-39.456391,-32.529090,-17.157381,2.177194,-56.437334,2.923806,32.119644,-45.756134,46.740310,-18.821198,-10.692310
9.000000,3.959349,5.200264,74.998689,-0.173034,0.760723,128.162282,-16.836387,4.960982,-6.808890,27.566387,-16.250681,-5.433995,11.251056,-15.640927,-31.175695,20.638077,-21.217581,-2.935589,16.129259,10.255324,-26.702601,-59.969744,-0.371768,-26.458368,-39.458095,-32.502623,-17.358540,1.269619,-56.213355,3.085650,32.270243,-45.788816,46.989369,-18.569456,-9.813759
10.000000,3.824984,5.319653,74.941033,-0.146142,1.083869,128.065085,-16.418593,4.686317,-6.618357,27.639136,-16.426849,-5.737608,11.511659,-16.067824,-31.143877,21.024680,-21.750037,-3.100484,16.551760,10.141453,-27.389805,-59.872462,0.130992,-25.906527,-39.287132,-32.226868,-16.873468,0.677190,-55.901123,3.191576,32.208013,-45.504448,48.157861,-18.706415,-9.640482
11.000000,3.721790,5.414496,74.908882,-0.181319,1.374271,127.999294,-16.108588,4.458817,-6.381266,27.681790,-16.602552,-5.545275,11.675601,-16.488862,-31.151520,21.334444,-22.077185,-3.143020,16.894183,9.941836,-27.867918,-59.651225,0.175199,-25.816406,-39.386470,-32.188523,-16.779920,0.362225,-55.727483,3.184468,32.339744,-45.358094,49.030919,-18.744810,-9.221773
12.000000,3.615422,5.486735,74.888623,-0.238624,1.632661,127.936634,-15.793819,4.165355,-6.224987,27.588768,-16.529912,-5.398552,11.821452,-16.844438,-31.070934,21.496557,-22.195629,-3.138304,17.183074,9.720020,-28.157212,-59.427072,0.046823,-26.013382,-39.469075,-31.855616,-16.647164,0.133015,-55.465658,3.276407,32.623101,-45.269814,49.235634,-18.402666,-9.207291
13.000000,3.531158,5.537974,74.882114,-0.345537,1.835887,127.829839,-15.607363,3.961345,-5.990468,27.567477,-16.676083,-5.059591,11.851827,-17.191366,-30.941368,21.647631,-22.343827,-3.079472,17.388031,9.562153,-28.524714,-59.123156,0.058890,-25.929425,-39.473241,-32.164382,-16.815806,-0.124694,-55.171488,3.207217,32.274590,-45.077493,49.808086,-18.653455,-8.919631
14.000000,3.457890,5.566256,74.867833,-0.537732,1.902859,127.741396,-15.597359,3.815307,-5.713220,27.469061,-16.736629,-4.873240,11.681369,-17.483167,-30.844315,21.816247,-22.463251,-3.069863,17.601700,9.388960,-28.761189,-58.939936,0.134963,-25.835660,-39.559438,-32.554181,-16.684110,-0.446753,-54.838291,3.436799,32.212507,-44.837812,50.326432,-18.174367,-8.184047
15.000000,3.397606,5.586851,74.879080,-0.740342,1.917051,127.631448,-15.635273,3.695537,-5.545078,27.365433,-16.728856,-4.576673,11.484974,-17.715841,-30.775432,21.871234,-22.435023,-2.901329,17.751366,9.200086,-29.004204,-58.787179,-0.178312,-26.125569,-39.365536,-32.283774,-16.515034,-0.037428,-54.555665,3.416733,32.096241,-44.588417,51.011363,-18.258597,-8.249491
16.000000,3.349487,5.585270,74.890578,-0.966254,1.857639,127.565243,-15.812026,3.571448,-5.474369,27.307660,-16.629357,-4.480838,11.213417,-17.886467,-30.721593,21.920476,-22.371747,-2.829780,17.661505,9.051412,-29.108866,-58.625877,-0.188045,-25.970176,-39.446713,-33.088336,-16.944627,-0.820965,-54.196906,3.487646,32.094502,-44.181413,51.514622,-18.653694,-8.228971
17.000000,3.309096,5.575056,74.898696,-1.156924,1.721572,127.571030,-16.077166,3.528217,-5.445703,27.342226,-16.549390,-4.587297,11.002692,-17.925888,-30.796999,21.837250,-22.343217,-2.748883,17.540925,8.990209,-29.003654,-58.310657,0.056686,-25.327091,-39.436577,-34.940830,-16.569868,-1.536404,-53.858552,3.506804,32.194349,-43.673135,52.825226,-18.753410,-7.472446
18.000000,3.274331,5.535616,74.899274,-1.321955,1.564653,127.672399,-16.397693,3.452412,-5.564253,27.386822,-16.435612,-4.599146,10.797970,-17.935383,-30.891122,21.791317,-22.365849,-2.761484,17.405444,8.932445,-28.611572,-57.868593,-0.137366,-25.090922,-39.305847,-36.280722,-16.996839,-2.302843,-53.510584,3.494092,31.990523,-42.972767,55.248676,-18.421430,-5.649281
19.000000,3.246315,5.488208,74.907362,-1.487830,1.347225,127.904043,-16.763250,3.320172,-5.869371,27.345924,-16.228770,-4.778563,10.651917,-17.848468,-31.118806,21.623877,-22.169293,-2.681586,17.164393,8.684326,-28.158478,-57.060158,-0.575644,-25.181588,-38.913278,-36.721610,-17.102075,-3.051939,-53.254712,3.540884,31.159661,-41.941897,56.389871,-18.303649,-4.727094
20.000000,3.231416,5.452104,74.919420,-1.597650,1.120101,128.124069,-17.129353,3.307965,-6.088016,27.394873,-16.061791,-4.769943,10.584491,-17.710592,-31.424546,21.387849,-22.006352,-2.646792,17.012823,8.542493,-27.837266,-55.902045,0.047837,-23.692943,-38.068469,-36.159011,-16.668423,-3.852639,-52.916720,3.266333,29.659584,-40.675112,55.687010,-17.665301,-3.686654
