Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,177.380300,37.301341,71.432263,-1.657755,-5.771063,138.634602,8.405955,1.797361,39.524587,-5.000031,-21.404182,-2.387032,-12.567541,12.589503,32.327087,11.812425,-15.012617,-0.699398,40.875127,-6.198818,6.072720,15.414402,10.809458,-1.837206,23.933577,7.134607,10.361404,-2.186508,4.305180,-18.570738,21.922090,19.822054,-6.704544,12.187834,5.687623
1.000000,176.353812,37.711716,70.208436,-1.889971,2.437162,178.512792,6.844839,-4.227848,-1.985604,8.403434,-27.698353,2.412102,-8.172752,-3.809194,-3.890121,38.659096,-42.842010,-2.004544,3.864337,-3.621666,2.415150,-4.782665,16.459745,-31.972170,65.234543,4.954627,2.452465,-21.553557,-9.935209,-22.038937,46.037937,52.483392,-10.743500,8.334391,36.560657
2.000000,176.990700,37.672812,69.857478,-3.900426,4.462188,179.396676,5.807628,-6.854461,-2.356257,13.246652,-28.950050,3.236831,-8.712988,-6.705682,-3.524006,43.379112,-44.669328,-1.204934,2.589059,-5.436013,4.536743,-5.575446,15.392485,-31.252019,67.002168,4.844060,1.270386,-22.160742,-10.789585,-21.457193,46.871207,53.758213,-10.464703,7.552477,36.838980
3.000000,177.300906,37.617236,69.529742,-5.387914,5.493779,179.989094,4.210797,-8.845402,-2.160596,18.013910,-30.895538,3.543973,-9.258560,-8.973679,-3.358118,46.478833,-46.131040,-0.723448,1.912715,-7.041173,5.738813,-6.287769,14.856220,-30.231992,68.263492,4.952906,0.453199,-22.677919,-11.501530,-20.859172,47.118589,54.761834,-10.231275,7.169308,36.971814
4.000000,177.518690,37.557879,69.257569,-6.217442,5.953490,-179.445015,2.218139,-10.063566,-2.152859,22.571057,-32.654810,3.884266,-9.841819,-10.214105,-3.155097,48.501908,-46.880752,-0.437018,1.312346,-8.071569,6.430387,-6.811756,14.632780,-29.558176,69.227983,5.173319,0.132257,-22.986961,-11.891058,-20.337882,47.040797,55.424700,-9.801383,6.838282,36.596195
5.000000,177.649331,37.512341,69.034046,-6.499594,6.022471,-179.101142,0.237337,-10.592722,-2.041879,26.416747,-34.370301,4.089055,-10.441585,-10.922510,-3.377949,49.844460,-47.346820,-0.347513,0.791976,-8.526923,6.725680,-7.093824,14.713327,-29.440489,69.806630,5.187025,0.046710,-23.458158,-12.210700,-19.926821,46.991374,55.816115,-9.319475,6.572417,36.206030
6.000000,177.455664,37.526780,69.099146,-4.692538,3.411541,-179.127811,-3.596743,-8.713468,-2.489710,29.123104,-36.256512,3.711719,-12.209636,-8.678867,-4.305301,47.879158,-46.507759,-0.960828,0.025074,-7.112819,4.895572,-8.222245,15.430772,-29.185282,70.467895,4.443503,-0.245094,-24.372746,-13.357919,-19.586081,46.815759,56.237466,-8.259774,6.085607,35.586590
7.000000,177.752149,37.493661,68.833858,-4.916813,4.059474,-179.055990,-5.004401,-9.011123,-2.116083,32.544178,-37.245991,3.597164,-12.655710,-9.248374,-4.271162,49.739121,-47.086392,-0.702442,-0.022549,-7.226560,5.215733,-7.895583,15.430960,-29.589906,70.617770,4.626504,-0.560634,-24.142917,-13.066988,-19.416964,47.029735,56.410433,-8.150304,6.015797,35.211544
8.000000,177.479744,37.524268,68.984884,-3.449165,1.613350,-179.341876,-7.351319,-7.261800,-2.346244,32.788897,-37.853124,3.394342,-14.163680,-7.105942,-4.621161,47.593048,-46.074588,-1.388605,0.033299,-5.992842,3.097834,-8.438182,16.287097,-29.282110,70.803380,4.240586,-0.645157,-25.850470,-13.470972,-19.402549,46.746166,56.483591,-8.039972,6.070410,35.677220
9.000000,177.754688,37.468499,68.711215,-3.834328,2.529986,-179.339642,-8.228342,-7.767214,-1.970815,35.748158,-38.752499,3.361690,-14.420543,-7.813139,-4.338651,49.611147,-46.763184,-0.995495,0.211638,-6.235670,3.453376,-7.808255,16.213016,-28.929905,71.056343,4.325348,-0.600194,-26.111501,-12.743927,-19.124038,46.372265,56.729915,-7.718245,6.100289,35.385748
