Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,133.796895,6.121977,74.317366,-2.905885,-2.393431,176.045060,-15.894431,-0.200556,-3.822504,9.212655,-10.417288,1.145280,2.505687,-0.134288,-6.200855,12.899108,-31.829665,0.096037,5.049490,-3.354768,2.718588,-8.333245,14.555164,-35.598990,61.261381,8.857714,-2.009222,16.984483,3.645396,-21.147671,30.717106,52.041100,-8.617490,-6.990441,-22.042050
1.000000,133.942759,6.167397,74.292254,-2.069799,-2.715984,175.282262,-16.147119,1.166610,-3.537073,9.148105,-10.594510,0.762923,1.993490,1.166496,-5.358575,12.694925,-31.572044,-0.442347,5.712658,-2.259288,4.102136,-12.015525,14.680225,-34.818631,62.764514,7.975462,-3.339895,15.194024,0.057299,-22.143465,30.605678,53.768421,-6.602717,-7.550036,-19.703293
2.000000,133.997297,6.187915,74.263763,-1.962330,-2.511430,175.233048,-15.935899,1.326180,-3.478923,9.143034,-10.726039,0.633448,2.160136,1.325913,-5.232383,12.744460,-31.666362,-0.685227,5.628354,-2.158608,5.111067,-12.589306,14.844480,-34.599256,62.404809,7.599504,-3.346713,14.872267,-0.800798,-21.937541,30.766509,54.374166,-6.163574,-7.375183,-19.344400
3.000000,133.983040,6.202982,74.267048,-1.981855,-2.394222,175.322731,-15.757279,1.283413,-3.483724,9.042729,-10.666190,0.566976,2.311277,1.302627,-5.247701,12.767305,-31.725290,-0.833638,4.975422,-2.072290,5.369362,-11.911527,14.934772,-33.853898,62.067322,7.317169,-3.289040,14.376160,-0.913862,-21.634505,31.230989,54.919328,-6.119788,-7.200611,-19.092863
4.000000,133.948076,6.217040,74.268144,-2.007211,-2.388813,175.484666,-15.719434,1.193584,-3.594983,8.973312,-10.629798,0.533615,2.409204,1.258451,-5.410259,12.688909,-31.698997,-0.800414,4.798614,-2.089568,5.350495,-11.408186,14.741539,-34.091632,62.859617,7.801680,-3.621975,14.236711,-0.503347,-21.480460,31.652575,55.443767,-6.262288,-7.353369,-18.865457
5.000000,133.912492,6.247353,74.273634,-2.021890,-2.423373,175.571601,-15.722377,1.162141,-3.670942,8.934179,-10.591836,0.561227,2.477900,1.270730,-5.445317,12.553393,-31.612018,-0.846916,4.772806,-2.051408,5.429735,-11.134426,14.252033,-34.198948,64.181170,7.432694,-3.396367,14.267495,-0.151396,-21.351610,32.013524,56.005246,-6.178068,-7.364541,-18.636270
6.000000,133.863604,6.289688,74.276090,-2.037895,-2.462231,175.657586,-15.734037,1.136595,-3.749720,8.923362,-10.584539,0.570194,2.581384,1.285529,-5.518533,12.365443,-31.496728,-0.861989,4.681170,-2.026646,5.468880,-10.773213,13.886452,-34.381052,65.767270,7.515422,-3.322471,14.382809,0.186141,-21.245182,32.316050,56.525826,-6.170623,-7.414103,-18.288098
7.000000,133.790386,6.342749,74.307692,-2.076644,-2.521593,175.680646,-15.736901,1.122646,-3.757141,8.916106,-10.504255,0.602639,2.637397,1.283773,-5.535304,12.233291,-31.281498,-0.913132,4.233838,-1.964801,5.207136,-9.785943,13.711149,-33.684044,66.893876,7.199243,-3.051944,14.232021,0.513481,-21.044272,32.716883,57.185998,-6.193989,-7.305196,-18.004713
8.000000,133.764911,6.398332,74.301952,-2.087166,-2.539708,175.697738,-15.780167,1.138460,-3.798246,9.007341,-10.580886,0.613053,2.664223,1.318546,-5.567967,12.183137,-31.221201,-0.860363,4.484946,-2.041274,5.484163,-9.686199,13.603749,-33.921506,68.042925,6.807783,-2.866788,14.471458,0.770687,-20.998293,32.665007,57.529481,-5.799257,-7.334979,-17.810844
9.000000,133.705306,6.463563,74.302155,-2.129885,-2.497094,175.598292,-15.680321,1.175873,-3.725487,9.051406,-10.690995,0.626178,2.750963,1.335732,-5.468597,12.184018,-31.221888,-0.903193,4.561881,-2.088262,5.732907,-9.293464,13.717575,-33.814416,68.876140,6.206061,-3.132271,14.756303,0.976636,-20.907409,32.551626,57.907546,-5.509774,-7.507894,-17.894921
