Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-61.061466,-140.314960,75.234443,8.323639,-0.384962,-73.728924,-16.431372,8.679169,14.681188,26.839278,-22.099127,-1.307687,-26.676728,-21.955221,-14.706564,36.185987,-14.676512,7.771527,-7.068828,3.133222,13.551400,6.068043,29.148683,-24.442027,27.974030,-18.372307,-6.997107,-1.287875,-12.512943,-26.630930,2.946564,30.318158,18.940480,-10.010946,-11.129685
1.000000,-61.155289,-138.919377,74.077415,9.905488,-0.102970,-72.606346,-24.497884,9.287675,10.904747,36.586267,-25.514187,-2.675778,-35.099365,-22.898501,-9.366918,45.201024,-14.081755,9.515625,-7.706928,3.879888,16.618950,6.436288,28.640260,-20.206642,26.741852,-19.776278,-8.465720,-0.872919,-16.399725,-31.973369,1.407985,24.919843,22.576536,-12.066749,-10.768598
2.000000,-61.346799,-137.640107,72.152305,10.730685,0.307712,-71.581604,-30.789998,15.707552,12.858740,45.816612,-30.002361,-0.315117,-41.521550,-24.972852,-6.385559,51.466428,-14.765580,9.567261,-9.330531,4.331776,20.761794,7.339917,25.453460,-12.436864,28.055581,-21.750707,-8.627529,0.739803,-21.833528,-38.293278,0.359554,17.522861,24.216844,-13.719450,-12.797085
3.000000,-61.467582,-136.480427,69.333225,11.201231,0.995020,-70.548948,-36.634300,25.382936,14.142556,53.516824,-32.839823,3.687453,-46.391198,-25.700287,-1.470455,54.607062,-16.502809,11.576171,-11.918159,5.100476,23.841562,9.423213,19.021197,-3.963121,31.202729,-23.000981,-7.260558,3.893070,-28.873136,-46.348001,-0.473310,10.502416,24.309936,-15.799247,-16.560589
4.000000,-61.585307,-135.588777,65.678179,10.916685,1.877367,-71.205945,-42.764655,33.955220,8.576626,58.975945,-33.621692,4.473966,-51.657855,-22.129236,5.948560,62.706997,-23.976587,12.329572,-13.581960,5.005266,27.737227,9.977943,13.131923,3.012403,35.837125,-27.465606,-5.101787,10.919866,-38.660397,-52.141777,0.263527,4.774639,21.503662,-14.556467,-22.172887
5.000000,-61.277878,-134.710634,62.001991,10.898761,2.381059,-72.670904,-47.743924,40.913670,2.375441,60.636118,-34.844832,3.761602,-58.010299,-22.166836,7.088124,70.697874,-28.284404,12.291923,-13.459098,3.998149,29.793801,10.692219,10.607309,5.471385,42.364983,-31.234076,-3.998064,13.518543,-49.833955,-58.706439,2.796710,3.350467,18.618454,-17.722778,-31.262052
6.000000,-60.449922,-133.712578,58.823138,11.163236,2.725785,-73.549373,-52.968776,47.151340,-0.803326,62.441200,-35.174586,4.619114,-63.774357,-21.195709,10.725383,77.102112,-30.445961,11.963766,-13.550624,2.723054,29.793804,11.516954,9.310361,6.956551,49.292417,-32.519128,-3.773749,9.960476,-58.161178,-60.394616,4.957728,3.967079,14.337248,-17.195592,-31.047076
7.000000,-59.224117,-132.655191,56.106550,11.377655,2.899508,-73.805533,-58.151998,50.772020,-2.917173,66.605642,-34.564756,3.699769,-68.532028,-21.170144,14.177078,81.698201,-31.260823,11.838702,-12.858347,1.199174,29.793804,11.574352,10.430481,9.645762,53.252205,-29.353527,-4.087058,9.366135,-64.469172,-62.802797,6.482326,8.046609,10.944388,-18.065102,-38.408193
8.000000,-57.499707,-131.448448,54.145783,11.053031,3.033084,-72.836649,-63.836410,52.513346,-3.149319,75.999303,-38.415064,4.193886,-70.783648,-22.512228,17.487267,83.555999,-30.953082,13.350854,-12.074888,0.613225,29.793804,11.615277,12.866560,11.547412,50.201826,-26.947535,-5.529302,7.721775,-65.386077,-64.754476,6.954249,11.226136,12.814515,-19.080786,-40.498459
9.000000,-55.246925,-129.898608,52.850872,10.383629,3.948558,-70.690950,-70.631294,53.142703,-3.852997,82.842060,-39.384209,5.039974,-70.917212,-25.794880,19.450991,82.146624,-28.050306,14.915461,-10.945231,1.236027,29.793804,12.173473,19.642094,12.348844,41.512507,-21.710946,-7.418672,5.879932,-63.105736,-69.173724,6.722312,17.750531,13.527805,-20.916261,-45.097103
