Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-83.551270,-21.415654,80.574119,-1.754459,3.602141,2.091438,-2.531443,-2.864625,2.210336,1.007297,-6.807908,-4.255624,-6.310458,-0.846039,-11.714182,6.107540,-6.677809,5.947861,-2.832159,1.286222,19.371743,-4.351573,19.240983,-10.683057,48.444493,-5.497697,-9.884610,-1.239019,-11.777756,-18.289863,6.401774,55.069636,18.699642,-5.333226,-5.016928
1.000000,-84.282625,-21.312715,80.563927,-1.772001,3.536561,2.401455,-3.196302,-2.927744,2.262777,1.260811,-6.314053,-4.374642,-6.839983,-1.026168,-11.822976,6.181283,-6.035889,6.009321,-2.894490,2.067818,21.744425,-5.167985,19.054836,-13.633554,47.307444,-4.732097,-11.106332,-0.271838,-13.260475,-18.709871,7.855495,55.512407,19.046701,-6.346320,-5.803937
2.000000,-85.180372,-21.198204,80.528432,-1.779352,3.643582,2.650888,-4.166367,-3.107568,2.163094,1.336112,-5.585879,-4.498812,-7.708516,-1.254647,-12.020599,6.254507,-5.397903,6.179209,-2.814715,2.960879,24.687458,-6.413420,18.866209,-17.017756,45.100999,-4.367476,-12.010071,0.887245,-15.225059,-19.266186,9.528572,55.766241,19.378234,-6.722097,-6.886725
3.000000,-86.214530,-21.101353,80.465120,-1.802857,3.864211,2.956339,-5.454257,-3.264426,1.900031,1.562080,-5.001881,-4.487718,-8.831552,-1.457598,-12.135193,6.317920,-4.759213,6.241758,-2.781828,4.125239,28.041570,-7.833205,18.678609,-20.781604,42.247374,-4.753487,-12.810302,2.043600,-17.447734,-20.143631,11.717465,56.003675,19.772920,-7.124836,-8.173215
4.000000,-87.283659,-21.027493,80.327320,-1.788398,5.357828,3.119196,-8.270773,-3.458229,1.875315,1.925166,-4.397048,-4.456998,-11.461331,-1.819012,-12.508486,6.373142,-3.748455,6.409285,-2.530988,5.375889,29.771442,-8.475104,18.404507,-24.854310,39.031553,-5.438455,-13.702460,2.949560,-19.213829,-20.996065,14.112786,56.562197,19.952513,-7.338982,-9.191024
5.000000,-88.417858,-20.966500,80.112582,-1.799402,8.067400,2.928577,-12.504516,-3.580886,2.196086,2.269764,-3.432826,-4.276635,-15.658537,-2.001801,-12.104358,6.525083,-2.473983,6.581660,-1.716963,6.744921,29.793804,-8.828543,18.196758,-29.188967,35.888242,-5.469395,-14.590918,3.869324,-20.965313,-22.005570,16.896297,57.514899,19.936501,-7.471949,-9.851371
6.000000,-89.557284,-20.910996,79.828590,-1.851812,10.976020,2.675273,-17.028051,-3.632861,2.520512,2.737280,-2.479379,-3.823831,-20.100041,-2.055045,-11.501760,6.721100,-1.038695,6.471023,-1.001892,8.321086,29.793804,-9.099117,17.658735,-33.262803,32.908087,-5.623841,-15.298186,4.431823,-23.383796,-23.091003,19.898175,59.020662,19.862921,-7.457362,-10.058883
7.000000,-90.626627,-20.855311,79.486501,-1.885436,14.068286,2.507511,-21.667097,-3.729079,2.912520,3.148666,-1.581345,-3.272399,-24.618838,-2.160109,-11.052827,6.766635,0.395353,6.675567,-0.056957,10.057939,29.793804,-9.329580,16.951643,-36.844667,30.162088,-5.674349,-16.030978,4.460263,-26.069879,-24.312547,22.361390,61.063114,19.456964,-7.348598,-9.593822
8.000000,-91.611636,-20.785974,79.079086,-1.859643,17.187049,2.413348,-26.254854,-3.959593,2.931998,3.542701,-0.738131,-2.947515,-29.039161,-2.384608,-10.947845,6.740211,1.576483,7.273690,0.904758,11.906049,29.793804,-9.096959,16.172525,-39.513662,27.618259,-5.404847,-16.722519,4.038325,-28.924779,-25.318914,23.450444,63.624851,19.136071,-7.201790,-9.253726
9.000000,-92.406172,-20.775136,78.624034,-2.112955,20.079487,2.421246,-30.575878,-3.867351,2.720247,4.122368,-0.280614,-4.700654,-33.101661,-2.276433,-10.973883,6.813067,2.245823,7.990453,2.241188,13.903153,29.793804,-8.563264,15.266806,-42.040077,25.959736,-4.704067,-17.710850,3.333330,-31.561925,-25.958694,22.995466,66.700001,19.482515,-7.393915,-9.229808
