Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,91.760176,248.369098,76.508087,1.667892,-1.606290,-134.687502,0.721745,3.056419,13.430846,5.389628,-18.435983,-0.171875,-2.117853,-0.769256,-14.297361,7.570663,-16.690346,-2.114923,-7.854203,0.697824,7.807559,6.587266,13.914157,-11.904922,52.121437,-18.559712,1.975283,3.462152,5.652564,-21.480810,14.351561,45.515633,11.414213,0.310472,0.651088
1.000000,92.367375,248.682094,76.584119,2.058937,-1.670560,-134.809299,-1.260636,3.589673,12.596238,7.341950,-18.663618,-0.010957,-5.161785,-1.332956,-13.625904,11.793531,-17.643936,-2.720924,-7.597639,1.223574,10.276080,-2.609972,13.737466,-12.126152,61.122127,-20.133593,0.358593,2.443675,-3.443186,-21.035618,14.444738,53.053044,13.206278,-1.630086,0.591868
2.000000,92.421377,248.486423,76.573563,1.992732,-1.289745,-134.264954,-0.769103,3.530654,11.974276,6.959032,-18.752079,-0.198527,-4.592628,-1.363818,-14.219891,11.779124,-17.787860,-2.770959,-7.841110,1.564581,10.742758,-3.876002,13.644903,-11.936466,62.751209,-20.121206,-0.312455,2.168482,-4.841387,-20.725145,14.488303,54.370932,13.091268,-2.311162,0.304757
3.000000,92.498887,248.319077,76.579815,1.931853,-1.022119,-133.825634,-0.242377,3.394853,11.784084,6.335114,-18.622740,-0.096054,-4.164900,-1.458891,-14.693335,11.717952,-17.773691,-2.779438,-7.718367,1.799830,10.804039,-4.355255,13.696102,-11.626875,63.167413,-20.178286,-0.731461,2.104014,-5.263335,-20.371927,14.639856,55.108592,12.786324,-2.556460,0.079395
4.000000,92.593461,248.193288,76.582742,1.924664,-0.911078,-133.539832,0.058146,3.226749,11.590530,5.824977,-18.455062,-0.002326,-4.015482,-1.586196,-14.986577,11.758224,-17.771316,-2.820954,-7.248542,1.898365,10.530209,-4.508322,13.867728,-11.247450,63.019430,-20.234374,-0.880128,1.797149,-5.303473,-19.990283,14.917094,55.793964,12.341295,-2.584883,0.096170
5.000000,92.687571,248.056221,76.588005,1.905059,-0.869927,-133.392770,0.281086,3.022621,11.347068,5.421622,-18.253851,0.031696,-3.945889,-1.751010,-15.132054,11.834782,-17.768734,-2.832465,-6.605118,1.870823,10.201826,-4.487578,14.122644,-10.808930,62.380814,-20.201087,-1.015110,1.578391,-5.308217,-19.653342,15.298652,56.534596,11.390101,-2.505290,0.463284
6.000000,92.787343,247.953510,76.595002,1.904745,-0.833293,-133.158638,0.412090,2.842813,11.155416,5.106164,-18.076372,0.085433,-3.897811,-1.921155,-15.386449,11.899236,-17.757749,-2.853653,-6.083784,1.830105,9.898136,-4.433296,14.429029,-10.534721,61.623476,-20.258158,-0.979056,1.179876,-5.353176,-19.356006,15.647326,57.324623,10.539192,-2.326440,1.124121
7.000000,92.878419,247.871971,76.602340,1.924447,-0.791379,-132.875703,0.517436,2.701743,10.963850,4.779898,-17.923856,0.100616,-3.824191,-2.053384,-15.680601,11.893100,-17.740658,-2.858313,-5.705471,1.814565,9.651687,-4.487906,14.679859,-10.368069,61.022549,-20.402658,-0.960276,0.920328,-5.437613,-19.072963,15.857479,58.057749,10.286906,-2.188165,1.718930
8.000000,92.960262,247.820115,76.601380,1.972606,-0.776830,-132.575694,0.540425,2.594308,10.704249,4.487608,-17.769743,0.010733,-3.769759,-2.151246,-15.953281,11.819459,-17.730360,-2.849483,-5.438685,1.795657,9.409602,-4.567539,14.818546,-10.250667,60.545372,-20.474950,-0.941073,0.744918,-5.523176,-18.840315,15.920189,58.570867,10.431677,-2.108282,2.161384
9.000000,93.026501,247.766876,76.598585,2.019623,-0.763514,-132.300049,0.599144,2.496574,10.448236,4.161721,-17.622477,-0.076565,-3.687644,-2.236079,-16.215351,11.709055,-17.728741,-2.819810,-5.280703,1.777786,9.160719,-4.611612,14.873903,-10.163144,60.225227,-20.511101,-0.898744,0.568667,-5.571015,-18.717666,15.883178,58.850426,10.562070,-2.059933,2.497825
10.000000,93.085909,247.727990,76.601076,2.060149,-0.746168,-132.094256,0.672933,2.420612,10.265504,3.839533,-17.486295,-0.134382,-3.643609,-2.300438,-16.427715,11.649628,-17.711541,-2.807010,-5.200872,1.764343,8.967917,-4.624209,14.869885,-10.137977,59.989360,-20.489241,-0.884312,0.455126,-5.626784,-18.658154,15.813030,58.901468,10.867021,-2.057053,2.644861
11.000000,93.146509,247.717381,76.604557,2.093840,-0.740295,-131.957210,0.723903,2.358378,10.140797,3.549313,-17.317704,-0.171718,-3.660054,-2.351674,-16.567928,11.636721,-17.669288,-2.815177,-5.201094,1.735296,8.775333,-4.556997,14.835852,-10.183617,59.869866,-20.470207,-0.879414,0.367380,-5.674306,-18.620737,15.742169,58.824594,11.292307,-2.086378,2.671636
12.000000,93.204409,247.706294,76.609606,2.115394,-0.755109,-131.942119,0.797849,2.291484,10.132711,3.257132,-17.147706,-0.173900,-3.699650,-2.401452,-16.592872,11.623059,-17.612584,-2.776801,-5.156657,1.684229,8.587406,-4.412995,14.751742,-10.239365,59.798661,-20.406409,-0.856785,0.219392,-5.677135,-18.600453,15.629163,58.628104,11.827917,-2.193356,2.665661
13.000000,93.232858,247.700191,76.613176,2.154996,-0.791381,-131.951902,0.833265,2.252528,10.181330,3.025339,-17.010058,-0.198489,-3.735915,-2.419215,-16.622285,11.546139,-17.552673,-2.757744,-5.139521,1.624935,8.368811,-4.264382,14.672906,-10.342179,59.856493,-20.331069,-0.866863,0.229335,-5.679057,-18.599874,15.505160,58.416368,12.307886,-2.332025,2.539318
14.000000,93.248695,247.687197,76.617050,2.195186,-0.818711,-131.983175,0.890647,2.230461,10.258975,2.800188,-16.882428,-0.232186,-3.743649,-2.411475,-16.610653,11.440727,-17.493089,-2.752389,-5.140511,1.588845,8.141704,-4.109138,14.549230,-10.431287,60.049261,-20.251817,-0.876803,0.293223,-5.687766,-18.660248,15.446481,58.272838,12.635390,-2.425622,2.417146
