Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,92.921269,73.017299,74.949586,1.030823,1.331456,-173.332156,-2.357635,-4.078815,-5.449554,24.797220,-26.309300,2.135193,7.380930,6.585016,0.431685,7.358710,-18.542159,3.500987,-5.290749,-0.710056,5.390719,9.159884,13.629152,-11.051607,55.616707,1.987589,7.298728,3.461634,7.405077,-12.486184,10.238427,57.408225,6.676334,7.896453,-0.971736
1.000000,92.402881,72.978538,74.670315,1.435762,3.325837,-175.347048,1.488346,-3.083074,-3.923726,24.527911,-28.660314,1.954299,8.401483,7.571274,2.419340,11.830461,-22.247432,3.196999,-3.040480,-0.189596,8.461874,3.564716,15.515960,-10.507011,61.882388,0.159388,4.229057,1.615465,1.408513,-14.576131,10.186277,64.458148,9.556199,4.780151,1.551536
2.000000,92.459166,72.969759,74.554950,1.323970,5.340084,-175.945966,4.059785,-2.940968,-3.319234,24.252214,-29.013653,1.974540,9.094193,7.752176,2.861797,15.150956,-24.144408,3.102865,-2.320632,-0.087600,11.620198,0.808423,15.466770,-10.302548,64.635986,-0.480255,2.819148,1.406778,-1.493589,-14.819038,9.827356,67.586498,10.168593,3.193133,2.402887
3.000000,92.503572,72.959495,74.482656,1.036779,6.709007,-176.167630,5.890621,-3.114235,-3.003625,23.824040,-29.141750,2.135031,9.678415,7.582653,2.982441,17.208303,-25.354776,3.194555,-2.086594,-0.246882,13.657345,-0.523290,15.296489,-10.125733,65.871137,-0.807926,2.132626,1.475031,-2.877062,-14.867899,9.554542,68.936457,10.286819,2.441251,2.605305
4.000000,92.535961,72.945684,74.436265,0.777414,7.591181,-176.315781,7.153729,-3.400621,-2.949851,23.264343,-28.989119,2.072936,10.094103,7.361427,3.101307,18.472084,-26.145493,3.201253,-2.022604,-0.474016,14.840572,-1.118110,15.200605,-9.808007,66.595362,-0.950947,1.902861,1.746097,-3.479053,-14.853819,9.407010,69.498220,10.233375,2.134641,2.595804
5.000000,92.548662,72.921789,74.413526,0.530904,8.206103,-176.385814,8.135861,-3.589380,-2.689731,22.728737,-28.909442,2.204873,10.454392,7.129097,3.188191,19.258709,-26.636469,3.230277,-2.043056,-0.741806,15.669139,-1.428385,15.125679,-9.784659,66.904995,-1.118670,1.854659,1.640238,-3.787294,-14.862999,9.418221,69.683933,10.049543,2.077396,2.671565
6.000000,92.556334,72.917742,74.393117,0.379010,8.706209,-176.410785,8.896612,-3.770941,-2.747715,22.340234,-28.733735,2.250374,10.835360,6.992558,3.206057,19.701821,-26.933099,3.206759,-2.104634,-0.943481,16.302528,-1.583681,15.153108,-9.887804,67.035868,-0.997182,1.788043,1.454556,-3.916616,-14.797012,9.477925,69.774125,9.852800,2.066497,2.807232
7.000000,92.549783,72.888952,74.373025,0.281109,9.130413,-176.462100,9.540269,-3.811713,-2.508157,22.072496,-28.766448,2.390615,11.230573,6.890793,3.293758,19.926503,-27.106157,3.232314,-2.182814,-1.073783,16.738451,-1.641045,15.115630,-9.885979,67.118042,-1.080977,1.763666,1.312799,-4.040507,-14.677762,9.355452,69.961580,10.075943,1.955509,2.851813
8.000000,92.574185,72.865748,74.350762,0.273801,9.497695,-176.519412,9.854761,-3.891787,-2.611195,22.230145,-28.807364,2.486176,11.530658,6.878456,3.277192,20.146522,-27.205386,3.251833,-2.204812,-1.141079,17.112091,-1.684048,15.065242,-9.903658,67.062472,-1.285571,1.776463,1.124010,-4.156597,-14.581472,9.287607,70.076737,10.113029,1.953325,2.921447
9.000000,92.573559,72.841716,74.322629,0.296789,9.817490,-176.551116,10.124244,-3.884210,-2.624843,22.474341,-29.017984,2.581204,11.799705,6.926379,3.359242,20.347593,-27.358234,3.129707,-2.301167,-1.183957,17.406811,-1.697053,15.031640,-9.842047,67.035588,-1.182061,1.893078,1.220077,-4.186979,-14.523600,9.240233,70.039956,10.188642,1.898876,2.883971
