Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,94.100165,38.273287,70.730621,-4.675470,4.760717,168.002136,12.774428,-8.702021,9.711072,-5.000029,-17.260726,6.332455,-12.504258,-3.884236,5.323752,43.746904,-43.892356,0.182019,11.620905,-6.946880,3.196195,2.569140,12.162718,-12.774978,43.298475,4.934987,7.857801,-1.301489,-0.775249,-13.911992,21.143699,42.777003,-5.661905,7.920806,1.842525
1.000000,93.547475,38.257661,70.058900,-5.762967,4.441025,175.704439,2.762408,-9.981477,2.984615,18.064008,-30.597147,7.405908,-11.691546,-7.866876,-0.581237,47.397394,-48.642787,0.688991,2.330202,-8.619308,5.974857,-9.850573,14.890465,-11.645486,60.668868,1.534614,-0.660376,-3.572856,-11.557226,-14.038886,21.140347,56.928052,-2.007514,-1.206495,3.952362
2.000000,93.657333,38.284451,69.626766,-6.614016,5.698765,175.495333,0.544136,-10.771301,3.865608,24.777461,-33.483411,7.427880,-11.901973,-9.157428,-0.071832,50.449078,-48.544470,1.004880,1.573853,-9.449143,7.343346,-9.283294,14.865456,-11.312680,61.882374,1.749571,-0.930585,-3.689315,-11.509093,-14.155878,21.216559,57.634523,-2.197115,-1.546530,4.064512
3.000000,93.584663,38.347596,69.239134,-6.974334,6.223640,175.193314,-1.336964,-11.036822,4.402259,29.945452,-35.976717,7.528195,-12.435585,-9.622738,0.421398,52.868116,-47.890872,0.882896,0.778583,-10.020699,8.291132,-8.854408,15.152382,-10.810434,62.899103,1.716247,-1.031309,-3.620113,-11.673226,-14.547365,21.134858,58.244349,-2.133546,-1.624889,4.097935
4.000000,93.312246,38.376349,69.175333,-5.631659,4.489639,174.919023,-4.292022,-9.282006,4.407936,33.361458,-38.092204,7.285065,-13.671807,-8.035829,-0.496189,52.228025,-46.879266,0.439732,-0.411893,-8.708390,7.476449,-8.928020,15.767753,-9.512702,64.162415,1.701483,-1.304076,-3.622329,-12.173962,-15.479545,20.242840,58.913619,-2.298950,-1.859677,3.865032
5.000000,93.102497,38.470036,69.232798,-4.987156,3.065772,174.124677,-5.805136,-8.035762,5.020433,34.022125,-38.874462,6.829038,-14.848643,-6.923553,-0.597027,51.524608,-46.329474,0.381549,-0.585495,-7.837043,6.649049,-8.615450,16.001839,-9.030505,65.125437,1.814749,-1.389748,-3.342417,-11.895924,-16.686465,19.905927,59.531253,-2.391643,-2.040670,3.207509
6.000000,93.036807,38.571492,69.289142,-4.806227,1.971463,174.064550,-6.895987,-7.584216,5.003099,34.011224,-39.375979,6.565969,-15.714973,-6.768734,-1.287797,50.998301,-45.974980,0.422553,-1.015038,-7.420817,5.675457,-7.719815,16.323312,-9.237425,65.663745,2.281924,-1.500204,-3.150731,-10.579194,-18.153547,19.836340,59.370033,-2.414649,-2.393677,2.692554
7.000000,92.995083,38.621831,69.301879,-4.786144,0.849948,174.369054,-8.114341,-7.532152,4.795320,34.014270,-40.165078,6.951393,-16.702034,-6.872451,-1.973995,50.682066,-45.904458,0.287793,-1.419581,-7.182822,5.021066,-7.282081,16.609483,-9.858601,65.632428,2.545880,-1.229474,-3.600449,-9.062301,-19.667084,20.517600,58.512154,-2.727794,-2.577179,3.389065
8.000000,93.310308,38.680798,69.046038,-5.348256,1.444015,175.182237,-8.932701,-7.185511,6.577642,36.631353,-42.169868,7.871172,-17.160060,-8.083315,-2.486144,52.552107,-46.760045,0.586040,-1.928138,-7.891087,5.878388,-6.848107,16.707628,-10.498692,65.479985,3.070207,-1.331361,-3.356026,-7.712052,-20.649142,21.602095,58.204577,-3.696839,-2.749937,3.453673
9.000000,93.052208,38.643128,69.225758,-5.082672,-0.661361,175.766333,-9.559172,-5.817051,8.797219,34.708685,-43.220897,9.206408,-18.442627,-7.799905,-3.367972,51.137367,-46.330249,0.304806,-2.518407,-7.452824,4.483532,-6.912367,17.035918,-10.889134,65.120328,3.902224,-1.221187,-3.631721,-6.334576,-21.938006,22.886934,57.514858,-5.339599,-3.251380,4.179375
10.000000,92.966968,38.730359,69.206530,-4.720603,-0.996759,176.106964,-9.953126,-4.784453,9.626487,35.356064,-42.673693,9.018126,-18.619032,-7.358767,-3.782385,51.075595,-46.474742,-0.086924,-2.565133,-7.223997,4.518050,-7.100798,17.124934,-11.749250,65.077639,4.577167,-1.336918,-3.893079,-5.117612,-22.264409,24.109808,58.202699,-6.475172,-3.086426,4.952875
11.000000,92.930984,38.861486,69.132668,-4.341176,-0.919309,176.261502,-10.629770,-3.958562,9.604142,37.111891,-41.568036,8.507157,-18.482418,-6.839043,-4.049869,51.185933,-46.614487,-0.482557,-2.382339,-7.115732,4.673120,-7.314391,17.172675,-13.013698,65.220377,5.083957,-1.436296,-4.472925,-4.210831,-21.767089,24.740492,59.718407,-6.487683,-2.337599,5.771143
12.000000,92.861015,38.959795,69.047499,-4.027177,-0.665402,176.262786,-11.109349,-3.248089,9.464848,38.971796,-41.521287,7.678780,-18.203612,-6.284720,-3.938431,51.401579,-46.754458,-0.865384,-2.080423,-7.059490,4.907436,-7.549434,17.034999,-14.256143,65.566954,5.553285,-0.982124,-6.226352,-3.735493,-21.005422,24.897026,61.132584,-6.912953,-1.560797,6.417889
13.000000,92.816663,39.060757,68.997598,-3.616959,-0.615923,176.302375,-11.724198,-2.528679,9.076605,40.630996,-41.590934,6.802182,-17.956151,-5.602023,-3.959030,51.131742,-46.823180,-1.104691,-1.595490,-6.939775,4.978447,-8.100189,16.835074,-15.028399,65.332774,6.070107,-0.937487,-6.446487,-3.444722,-19.915071,24.401373,62.554602,-7.172622,-1.014374,6.433149
14.000000,92.818183,39.162058,68.919486,-3.275904,-0.235963,176.268953,-12.514518,-2.085017,8.161350,43.143187,-41.766026,6.287736,-17.525395,-5.050743,-3.896401,51.247070,-46.845662,-1.105501,-1.108226,-6.868393,5.170582,-8.498076,16.536055,-15.276157,64.911181,6.715658,-1.028741,-6.343775,-3.325344,-18.792634,23.778638,63.315983,-7.477487,-0.669369,6.147677
15.000000,93.007272,39.255127,68.778187,-2.598169,0.051730,176.393498,-13.950126,-1.746511,5.659575,46.336078,-41.863671,5.541030,-17.280889,-4.221675,-4.226294,51.301360,-46.880031,-1.286383,-0.769492,-6.371551,5.468096,-8.973443,16.037067,-15.836994,64.479800,6.844120,-1.113092,-6.556012,-3.481809,-17.878596,23.319046,63.237983,-6.634225,-0.714926,5.780293
16.000000,93.066871,39.344090,68.718886,-1.999801,-0.072555,176.000713,-14.926859,-1.523912,3.475742,48.108629,-41.861423,4.934010,-17.325441,-3.171744,-4.101991,50.952303,-46.682215,-1.583585,0.025598,-5.851861,5.388772,-9.507545,15.548335,-16.188902,63.722591,6.349507,-1.034321,-6.565979,-4.133722,-17.192061,23.444990,62.362004,-6.092729,-0.826255,5.911943
17.000000,93.170691,39.386275,68.701750,-1.937418,-0.280830,175.399171,-15.303790,-1.542596,2.811447,48.373001,-41.913681,4.657709,-17.788149,-2.666461,-3.544615,50.914945,-46.721243,-1.731433,0.971236,-5.811183,5.332173,-9.988997,15.223119,-16.449751,62.585686,5.949095,-1.208240,-6.445101,-5.386852,-16.859507,24.588340,60.831502,-6.290710,-1.211879,6.048179
18.000000,93.226898,39.365479,68.756318,-2.222521,-0.544694,175.177559,-15.215454,-1.744620,3.347533,47.489236,-41.629211,5.072833,-18.145583,-2.755027,-3.067449,50.783488,-46.691426,-1.739428,1.540035,-5.942776,5.127607,-10.407827,14.884258,-17.307722,61.707706,6.225093,-1.534684,-6.391782,-6.644313,-16.940968,25.967626,59.225759,-6.903913,-1.891735,6.085532
19.000000,93.342203,39.318055,68.831885,-2.086181,-1.029462,175.376821,-15.422067,-1.535491,3.659508,46.472764,-41.649380,5.413455,-18.438738,-2.538406,-3.070215,50.077950,-47.054358,-1.857423,1.457338,-5.514258,4.612220,-10.585283,14.703507,-18.945473,61.065539,6.772679,-1.972764,-6.408972,-7.983155,-17.245492,26.555711,56.986229,-6.651886,-2.218210,5.528174
20.000000,93.495178,39.302531,68.870854,-1.502276,-1.754256,175.497960,-16.201736,-0.945012,3.182910,46.082801,-41.843928,5.363326,-18.922344,-1.633922,-3.141280,49.094860,-47.748773,-2.024867,1.371846,-4.687434,3.903664,-10.660435,14.772171,-20.511910,60.098124,7.269602,-1.954645,-6.561682,-9.348340,-17.324358,26.246254,55.048664,-5.269181,-1.977874,5.209631
21.000000,93.592107,39.273617,68.877107,-0.575396,-2.447890,175.942856,-17.519913,-0.182820,2.125150,46.903575,-42.206696,5.248431,-19.236072,-0.280511,-3.228388,48.019044,-48.361417,-2.156345,1.145403,-3.468002,2.762980,-10.392889,14.624279,-21.557455,59.893355,8.242738,-2.151685,-6.802248,-9.932935,-17.515761,25.847128,53.422516,-4.796528,-2.461247,4.734749
22.000000,93.603235,39.271602,68.917656,0.050538,-2.728560,176.372572,-18.112069,0.279316,1.369917,47.375992,-42.457849,5.253490,-19.006649,0.468228,-3.562907,47.059133,-48.275763,-2.361049,0.998993,-2.696121,2.365822,-10.451068,14.400066,-22.454708,60.267322,8.526055,-2.142802,-6.683941,-10.774033,-17.439693,25.566417,52.508756,-3.574573,-2.639453,4.428269
23.000000,93.536943,39.283240,68.896514,-0.142446,-2.439635,176.676622,-17.748144,-0.173157,1.087028,47.298777,-42.601150,5.605359,-18.729162,0.166803,-3.583763,47.470003,-47.932977,-2.260770,1.053944,-2.820873,2.600047,-10.717241,14.216391,-22.774178,60.999217,8.672425,-1.983096,-6.944793,-11.666113,-17.054960,24.887416,52.091408,-2.204976,-2.373413,4.440478
24.000000,93.441939,39.302424,68.782020,-1.266600,-1.741636,177.107776,-16.734930,-1.813941,1.024538,46.718350,-42.480283,6.171688,-18.645774,-1.554111,-3.611359,49.508343,-47.034452,-2.254106,1.049037,-3.937931,3.283840,-10.833567,14.230957,-22.693440,61.458411,8.766178,-1.946729,-7.075715,-12.312243,-16.743261,25.023113,51.893571,-1.846635,-2.353610,4.299864
25.000000,93.356478,39.296326,68.686861,-1.942803,-1.367960,177.493409,-16.198098,-2.893723,0.839645,46.434081,-42.673123,6.696764,-18.723439,-2.709314,-3.760438,50.915994,-46.745801,-2.489878,0.997404,-4.697247,3.563506,-10.699258,14.322995,-22.088335,61.810924,8.819625,-1.925729,-7.295947,-12.752605,-16.317581,25.640308,52.089389,-2.497012,-2.580878,4.452042
26.000000,93.309611,39.282331,68.670511,-2.262408,-1.105039,177.692815,-15.734579,-3.387758,0.800850,46.096919,-42.559995,6.887151,-18.507591,-3.334887,-3.925236,51.291166,-46.742738,-2.341969,1.181645,-5.140753,3.756501,-10.475168,14.398391,-21.051901,62.157221,8.295913,-1.957016,-7.040374,-12.999727,-15.948201,26.412651,52.426719,-3.430940,-2.697821,4.664100
27.000000,93.209851,39.262104,68.714035,-2.269683,-0.889567,177.863158,-15.198633,-3.436494,0.811730,45.629888,-42.506190,6.732046,-17.966526,-3.562663,-4.167714,50.993718,-46.729928,-2.183041,1.344201,-5.241871,3.841694,-10.149751,14.422052,-19.815644,62.686356,7.955865,-1.797579,-6.825310,-13.058440,-15.483305,26.693505,53.331852,-4.274977,-2.691941,4.854130
28.000000,93.116909,39.231873,68.769717,-2.357795,-0.738028,177.913003,-14.685714,-3.501511,0.945709,45.109701,-42.193606,6.529831,-17.533746,-3.792692,-4.273889,50.708079,-46.565197,-1.944751,1.602811,-5.363016,3.876736,-9.925376,14.473613,-18.168460,63.335579,7.568445,-1.612961,-6.614181,-12.870171,-15.153797,26.446843,54.491205,-5.079805,-2.438648,4.930721
29.000000,92.891318,39.216200,68.913144,-2.664553,-0.353534,177.687525,-13.151399,-3.710335,1.327939,43.333531,-41.467936,6.066508,-16.650693,-4.114578,-4.009161,50.140801,-46.475875,-1.713209,2.028914,-5.795471,4.173869,-9.729106,14.719146,-15.885500,63.824033,6.181332,-1.155620,-6.347699,-12.694514,-14.838805,25.911071,55.865179,-5.276007,-2.098930,5.420540
30.000000,92.879695,39.194751,68.990505,-3.032039,-0.199933,177.722084,-12.359965,-4.060996,1.615952,41.994711,-40.877794,5.734111,-16.511760,-4.568720,-3.851544,50.213618,-46.429259,-1.602558,1.988153,-6.282509,4.493461,-9.923806,15.384837,-13.582951,64.610133,3.754179,-1.039791,-5.830145,-12.559246,-14.850481,25.658787,57.045122,-4.701406,-1.965806,5.321081
31.000000,92.973232,39.145312,69.019783,-3.163912,-0.190531,178.077823,-12.374154,-4.332312,1.484462,41.742978,-40.670375,5.691664,-16.564045,-4.958667,-4.159183,50.332292,-46.415315,-1.511328,1.638046,-6.458117,4.842818,-10.776276,16.315252,-11.581597,65.861554,1.959796,-0.548329,-4.865279,-12.282870,-15.545615,26.059373,57.402993,-5.110774,-2.029788,4.768161
32.000000,93.083555,39.087227,69.019753,-3.110489,-0.539076,178.542743,-13.043921,-4.447971,1.170633,41.961616,-40.580971,5.627792,-16.958957,-5.216189,-4.687883,50.420733,-46.252474,-1.389950,0.993574,-6.361667,4.822360,-11.944406,17.730230,-10.326655,67.573391,1.163057,-0.316237,-3.718761,-12.125780,-17.005371,27.755298,57.174786,-8.093437,-2.535219,3.784553
33.000000,93.130463,39.041522,69.052976,-3.019262,-0.867164,178.712846,-13.401409,-4.366059,1.146365,41.765060,-40.564480,5.488633,-17.230407,-5.225131,-4.929105,50.189142,-46.232492,-1.355004,0.572914,-6.199755,4.732389,-13.121283,19.400579,-10.075132,69.326126,1.102532,0.384579,-2.472328,-12.035921,-18.393291,28.773811,56.970338,-9.460089,-2.543304,3.102573
34.000000,93.156272,38.977745,69.078159,-2.950644,-1.134258,178.763428,-13.719518,-4.401912,1.020034,41.737896,-40.446700,5.525931,-17.482796,-5.195608,-4.963077,50.048143,-46.133464,-1.380234,0.216616,-6.023652,4.514267,-13.915293,21.212792,-10.938625,70.979114,1.429014,1.006743,-2.935537,-12.094377,-19.573604,29.697423,58.026152,-10.173608,-2.410508,3.264799
35.000000,93.284887,38.945812,69.031817,-2.294122,-1.324778,178.589965,-14.181192,-3.491375,1.158210,42.040890,-41.474951,3.642479,-17.663019,-4.491157,-5.350541,49.580978,-46.336618,-0.593548,0.065381,-5.139130,4.161829,-14.575026,22.842055,-12.717048,72.407682,0.903229,0.005980,-7.810347,-12.527848,-21.161949,30.862169,59.696837,-14.481128,-2.951940,6.236378
36.000000,93.348062,38.889930,69.001412,-2.071432,-1.631053,178.090182,-14.674387,-3.104629,1.499565,42.460462,-41.831214,3.819303,-18.214545,-4.079485,-5.134268,49.622458,-46.285842,-0.584589,0.137993,-4.768637,4.087590,-14.433262,24.359644,-13.880319,72.481298,1.471553,-0.390593,-8.101911,-12.496523,-21.950558,30.916383,61.015350,-14.842295,-3.126312,5.634529
37.000000,93.406242,38.800299,68.936449,-2.102807,-2.090166,177.547082,-15.358350,-2.978326,1.997250,42.838571,-42.078910,3.902748,-19.139034,-4.033028,-4.794374,50.043406,-46.344534,-0.411352,0.363180,-4.674835,3.998932,-14.237029,25.403085,-13.943789,72.603463,1.077041,-0.561988,-8.937702,-12.290903,-22.704259,30.155845,61.727855,-14.364380,-3.011966,5.945198
38.000000,93.508345,38.708568,68.863261,-2.103423,-2.425509,177.044491,-16.015984,-2.812537,2.486164,43.328213,-42.395609,4.032195,-19.981754,-3.925051,-4.477865,50.467964,-46.440502,-0.386593,0.413222,-4.636457,4.522130,-14.193854,26.338753,-13.686057,72.915917,0.974120,-0.869267,-8.571623,-12.478084,-23.564685,29.968186,62.282132,-15.310967,-3.106802,6.101148
39.000000,93.591303,38.605225,68.789744,-2.239729,-2.745436,176.529780,-16.569120,-2.838089,2.961359,43.687826,-42.649009,4.255201,-20.898410,-3.962232,-4.047055,51.129235,-46.456228,-0.373691,0.366811,-4.758731,4.799200,-13.744548,27.539826,-12.021252,73.736646,0.405216,-0.525234,-10.134034,-12.399265,-24.530626,28.579987,63.189065,-13.808599,-2.655463,8.008300
40.000000,93.664324,38.499507,68.726039,-2.243661,-2.861777,176.226372,-16.951836,-2.790221,3.267741,44.141853,-42.834439,4.299595,-21.444342,-3.866977,-3.690605,51.607987,-46.526439,-0.321464,0.062730,-4.735146,5.405844,-13.025559,29.338196,-9.355208,74.340640,0.014157,0.136287,-10.602081,-12.355390,-26.394522,25.904208,63.314986,-12.206147,-2.034053,8.005363
41.000000,93.709022,38.418767,68.674862,-2.373413,-3.014367,175.870332,-17.213301,-2.826675,3.691933,44.327648,-42.990805,4.456209,-21.966285,-3.955888,-3.403330,52.024530,-46.486544,-0.339141,-0.104247,-4.981720,6.251602,-12.593794,31.909373,-6.775722,74.782703,-0.823001,1.038854,-11.579328,-12.504169,-28.604007,24.414262,64.093396,-11.336575,-1.321621,9.391245
42.000000,93.675548,38.335767,68.687963,-2.591137,-3.507599,175.624723,-17.576484,-3.047329,3.915885,43.959678,-42.669192,4.109173,-22.619539,-4.176161,-3.197678,52.095844,-46.390918,0.198522,-0.058069,-5.016835,5.665786,-10.925075,34.500501,-4.345469,74.605986,-0.106039,0.303869,-10.717135,-11.133851,-31.653183,22.090526,64.161445,-12.051828,-1.554252,8.645918
43.000000,93.640310,38.248312,68.655109,-2.791511,-4.121229,175.411531,-18.345603,-3.101677,4.413024,44.153720,-42.676398,4.151904,-23.521114,-4.328293,-2.910182,52.386943,-46.311234,0.457972,0.061798,-5.102721,5.280606,-9.814737,37.205126,-2.636208,74.494216,-0.030184,-0.269589,-10.857893,-9.776339,-34.633786,20.125806,64.412966,-11.472415,-1.604771,8.739445
44.000000,93.563312,38.195792,68.669629,-2.924152,-4.661724,175.166257,-18.788092,-3.148394,4.691290,43.968687,-42.524447,4.049658,-24.105729,-4.424189,-2.801380,52.323487,-46.168776,0.662474,0.389638,-5.063731,5.064527,-9.104640,39.555944,-1.339556,74.548264,0.215267,-0.451598,-11.139479,-8.578028,-37.187102,17.947990,65.325288,-9.955106,-1.307422,9.038130
45.000000,93.457878,38.167709,68.739706,-3.079165,-4.934388,174.904606,-18.644904,-3.253346,4.952177,43.278247,-42.324824,4.130691,-24.220541,-4.426007,-2.508855,51.985543,-46.015650,0.727271,0.634431,-5.184010,5.270743,-8.800737,41.448371,-0.383688,74.724667,0.271924,-0.493673,-11.088532,-7.711748,-39.011920,15.785745,66.163906,-8.116573,-1.108126,9.181722
46.000000,93.289769,38.129285,68.816257,-3.044347,-4.980647,174.922364,-18.294435,-3.320594,4.865687,42.760293,-42.126104,4.015159,-23.816463,-4.482129,-2.610811,51.448755,-45.850787,0.924260,0.726551,-5.000113,4.913563,-7.706882,42.611477,0.403147,74.712461,0.569272,-0.742934,-11.137394,-5.969590,-40.511932,13.886003,66.765536,-6.879820,-1.080744,8.832216
47.000000,93.146092,38.093337,68.861127,-3.143365,-4.936876,174.900408,-17.875770,-3.526896,4.893623,42.277198,-41.976396,4.149319,-23.563263,-4.598099,-2.508048,51.292637,-45.738601,0.898704,0.630702,-5.154279,5.273627,-7.492589,43.449606,1.446982,75.047175,0.174657,-0.506548,-11.548459,-5.389919,-41.504491,12.612007,67.078011,-6.268362,-0.749752,9.995193
