Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-55.437016,94.946998,81.732970,1.617121,4.042498,-53.107112,-1.987218,6.243964,19.760222,0.017854,-7.098642,-2.606278,1.256785,-9.425735,-22.177595,7.446657,-4.012261,5.104422,-2.170198,1.719525,3.444178,1.712801,28.427285,-11.832452,55.325345,-10.747386,-7.340949,3.022353,8.123520,-24.087941,21.524868,54.439900,1.556387,-4.653717,2.119095
1.000000,-55.357355,94.872206,81.693691,1.418038,3.985939,-52.453044,-1.974870,6.231653,19.193561,0.374585,-7.479804,-2.414411,0.905116,-9.632629,-20.933253,6.801403,-4.449691,5.156729,-2.407145,1.609373,3.075357,0.610857,28.630594,-12.599941,56.122353,-12.002243,-10.131349,2.124556,7.894514,-23.301238,22.557738,56.533295,2.475469,-6.702581,1.905948
2.000000,-55.368787,94.769078,81.685698,1.431542,3.834151,-51.536608,-1.966528,5.954411,18.505916,0.527396,-7.643454,-2.532855,0.605892,-10.110201,-20.183769,6.345285,-4.263012,6.063824,-2.635753,1.161130,3.015263,-0.416894,28.987839,-13.371173,55.345426,-12.616599,-11.597457,1.283564,7.385171,-23.174827,22.961257,57.152533,1.643784,-7.752021,0.857933
3.000000,-55.389619,94.673610,81.633377,1.375969,3.627345,-50.865024,-1.989564,5.721022,18.118818,0.644862,-7.657552,-2.688754,0.352303,-10.364139,-18.614530,5.931767,-2.787252,6.972761,-3.185202,1.092489,3.092739,-0.773208,28.869113,-13.498201,54.265074,-13.014664,-12.426811,0.806302,6.852211,-23.013020,23.158955,56.887047,1.764445,-8.298845,0.817422
4.000000,-55.497491,94.569290,81.570578,1.325829,3.603767,-50.665663,-2.261760,5.831794,17.155649,0.932644,-7.568753,-3.042782,0.127356,-10.823058,-18.606981,5.459357,-3.049263,7.103262,-2.793655,0.977183,3.304671,-1.243003,28.911241,-13.969428,53.270107,-13.389233,-12.859739,0.837626,6.168769,-22.955564,23.475210,56.357346,2.109137,-8.596894,1.705906
5.000000,-55.649698,94.379711,81.523246,1.261087,3.410058,-50.562559,-2.244411,5.931537,17.214011,1.339600,-7.773659,-2.906618,-0.010710,-11.374819,-18.386456,5.041912,-2.697425,7.112189,-2.557423,0.867878,3.537923,-1.237163,28.837728,-14.151386,52.501031,-13.396540,-12.976939,1.118099,5.633668,-23.225534,23.822631,55.125507,3.402244,-8.768924,0.686994
6.000000,-55.767983,94.153863,81.487602,1.328936,3.158789,-50.508276,-2.147328,5.884707,17.369992,1.799309,-8.407351,-2.336796,-0.297787,-11.996760,-17.488124,4.624072,-1.901774,7.419570,-2.523633,0.767465,3.676780,-0.961305,28.316216,-14.371877,52.414547,-13.412447,-12.965250,1.499013,4.853617,-23.701328,24.308693,54.086117,3.670494,-8.868458,0.098671
7.000000,-55.947793,93.859434,81.394678,1.439970,2.790529,-50.709214,-1.977433,5.681446,16.961342,1.842046,-8.456047,-2.341867,-0.615764,-12.676574,-16.965785,4.180750,-1.042068,8.948747,-2.143290,0.431172,3.705681,-0.522836,27.879620,-14.435248,52.900181,-13.002248,-12.783675,1.484626,4.106034,-24.245493,24.388343,53.186441,2.684752,-8.855447,-0.632601
8.000000,-56.107134,93.491322,81.301802,1.291663,2.693772,-50.840091,-1.624314,6.128908,17.013586,1.770579,-8.809664,-3.348940,-0.799040,-13.203270,-17.117282,3.929202,-0.939289,8.997415,-1.763951,0.397595,3.823604,0.002610,27.573843,-14.509540,53.938694,-12.295982,-12.578636,1.045789,3.549566,-24.238767,24.272423,51.877872,2.819280,-8.939265,-0.798879
9.000000,-56.306028,93.016297,81.274730,1.213833,2.579136,-50.928922,-1.346096,6.415207,16.683468,1.918972,-8.902107,-3.503824,-0.866180,-13.821935,-17.655735,3.583349,-0.477794,9.140701,-1.754467,0.520540,3.508842,1.109537,26.998030,-14.052638,55.525022,-11.708455,-12.194559,0.673902,3.330456,-24.524301,24.088426,50.781551,2.895638,-8.990443,-1.923672
