Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,176.417100,34.114742,71.264201,2.844916,-0.352219,-160.641712,2.624456,-2.770263,-15.186410,3.167805,-21.577215,3.870719,9.176154,-1.880181,-28.959459,4.414500,-22.867002,1.555509,-5.733977,2.504609,-2.662841,11.979531,14.725244,-15.161760,40.978249,-0.074408,6.347318,4.310436,5.125179,-21.231076,34.064882,35.341253,-18.168252,6.700562,6.259584
1.000000,175.933194,34.507182,68.756813,-3.192626,10.079013,-170.962960,9.302655,-7.391198,-4.554158,24.309413,-39.361072,5.227970,2.192299,-10.835141,-15.073451,46.299144,-46.757289,1.071948,2.017324,-0.710970,9.993592,4.316209,16.112444,-14.392259,54.779326,-5.431618,-3.941219,3.992546,-5.219888,-19.394389,36.624092,49.703611,-13.830997,-0.040435,5.570853
2.000000,176.503122,34.483796,67.973191,-5.155745,12.168876,-171.405651,7.646813,-9.549592,-3.007831,31.788592,-42.496713,5.523577,1.066146,-13.983735,-13.351456,52.649407,-49.101342,2.016380,2.899567,-2.289102,13.216022,2.673965,15.734746,-13.983482,56.211928,-5.468856,-5.218588,4.251134,-5.999750,-18.298519,35.750255,51.040156,-13.696678,-1.291035,4.546398
3.000000,176.779437,34.467369,67.511499,-5.929962,12.650954,-171.699907,5.741378,-10.555704,-2.136476,36.423558,-44.556821,5.726388,-0.139732,-15.337769,-12.383808,55.511041,-50.000195,2.432124,3.648965,-3.321130,14.857550,1.001900,15.919335,-13.815786,56.888249,-5.095968,-5.679778,4.634586,-6.552977,-17.491066,35.325489,51.934440,-13.058696,-1.567184,4.558847
4.000000,176.863432,34.510204,67.466313,-5.778113,10.530241,-172.257969,2.877091,-10.689163,-1.456041,37.131548,-44.634518,5.793980,-3.549841,-15.345535,-11.466877,56.539319,-50.000308,2.275743,4.534670,-4.208359,14.347277,-1.947889,16.523775,-13.036911,57.544849,-6.074224,-5.770361,3.338183,-8.066792,-16.915684,34.470182,52.773911,-12.500346,-2.251144,5.524875
5.000000,176.967502,34.578258,67.402816,-5.768916,9.256143,-172.668421,0.848171,-10.740157,-0.891948,38.018274,-44.719236,5.907316,-5.697209,-15.414530,-10.829388,57.215224,-50.000308,2.309442,5.444496,-4.811710,13.453968,-3.221715,16.956380,-12.960614,57.867446,-4.764519,-6.000696,3.880705,-7.755746,-17.192455,34.762548,52.464346,-11.986021,-2.395341,6.436769
6.000000,177.011466,34.629053,67.379308,-5.822591,8.236504,-173.126910,-0.504959,-10.862945,-0.436029,38.257037,-44.769691,5.971760,-7.349228,-15.792417,-10.602836,57.726881,-50.000308,2.600622,6.611718,-5.335813,12.449989,-4.334533,17.302438,-12.794093,58.368802,-3.917116,-5.999068,3.765719,-6.794234,-17.171654,34.142364,52.499009,-11.726658,-2.807152,6.770755
7.000000,176.962280,34.674904,67.406446,-5.768352,7.311790,-173.507365,-1.554907,-10.837074,-0.157927,38.303001,-44.747424,6.147907,-8.660028,-15.667476,-10.132794,57.885136,-50.000308,2.789206,7.743625,-5.545268,11.249485,-5.006943,17.434153,-12.247673,58.469015,-3.097379,-5.677997,4.688407,-5.676250,-17.287492,33.875177,52.795323,-11.917420,-2.700184,6.688210
8.000000,176.949251,34.723327,67.396981,-5.985077,7.055029,-174.001406,-1.654793,-10.989381,0.365653,37.998234,-44.608416,6.107203,-9.365350,-15.804375,-9.539671,58.371186,-50.000308,3.103869,8.634711,-5.882135,10.811328,-5.091304,17.565532,-10.731335,57.896406,-4.072296,-5.640707,3.186299,-5.202861,-17.239951,33.488786,53.339929,-12.356742,-2.457488,8.038264
9.000000,176.833773,34.815082,67.461550,-5.711088,6.627046,-174.092870,-1.987051,-10.656897,0.253241,37.894764,-44.472885,5.985504,-9.642021,-15.298857,-9.597885,57.982473,-50.000308,2.781015,8.621300,-5.803535,10.196084,-4.845307,17.779431,-9.933205,57.132391,-4.368887,-6.011710,3.513507,-5.073748,-17.689929,34.890471,53.515314,-15.734336,-3.429908,8.045401
