Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-7.634357,-162.231541,78.865385,-0.796262,0.516148,86.475044,2.124636,10.148742,15.377648,1.299061,-8.684104,-1.893173,2.019880,-10.658297,-16.331028,1.615448,-9.898098,5.730401,-0.282523,0.788898,5.208675,6.963386,20.077213,-7.392508,48.692296,-4.465328,-7.297179,-9.107663,3.409533,-26.163245,14.599319,43.454084,-7.189805,-7.078269,6.629083
1.000000,-7.623757,-162.227297,78.867799,-0.735993,0.502531,86.810937,2.036302,10.126326,15.013514,1.400909,-8.700242,-1.890669,2.176908,-10.698651,-16.614063,1.659967,-9.992384,5.684827,-0.669208,0.878309,5.166988,6.445640,19.876306,-7.398341,50.729133,-4.702694,-9.283868,-9.383990,2.844084,-26.156797,15.083493,45.255884,-7.057840,-8.805111,6.299249
2.000000,-7.610334,-162.217975,78.871274,-0.723289,0.478403,86.911474,2.025277,10.149419,14.920142,1.402216,-8.692976,-1.925392,2.223375,-10.678086,-16.724379,1.640019,-10.065043,5.631599,-0.715289,0.915061,5.207510,6.230689,19.819476,-7.350747,51.268896,-4.709439,-9.801694,-9.480576,2.570527,-26.109283,15.208289,45.845162,-7.026998,-9.255997,6.204279
3.000000,-7.595666,-162.206018,78.870898,-0.722572,0.469517,86.959040,2.025595,10.163025,14.870029,1.392079,-8.697721,-1.944944,2.254253,-10.662574,-16.773065,1.644284,-10.093600,5.602831,-0.699656,0.923533,5.229239,6.164000,19.796026,-7.319695,51.415926,-4.705890,-9.964459,-9.576765,2.469379,-26.075326,15.250527,46.061594,-7.031477,-9.405871,6.188053
4.000000,-7.584044,-162.201762,78.867286,-0.713532,0.467161,86.969793,2.043271,10.170884,14.844627,1.379518,-8.712824,-1.945143,2.270439,-10.648956,-16.742546,1.661690,-10.103082,5.574652,-0.659809,0.923464,5.260546,6.149792,19.795746,-7.322832,51.468610,-4.712552,-9.980722,-9.536485,2.422197,-26.057660,15.273655,46.142238,-7.065073,-9.448313,6.162209
5.000000,-7.576896,-162.207615,78.862828,-0.693633,0.469935,86.949396,2.076617,10.173129,14.838583,1.366943,-8.729578,-1.919179,2.275583,-10.640508,-16.664436,1.686286,-10.121486,5.540599,-0.606677,0.917425,5.310793,6.153341,19.802438,-7.356341,51.477234,-4.731401,-9.960445,-9.442375,2.378581,-26.046037,15.293996,46.168097,-7.058434,-9.447916,6.143873
6.000000,-7.564463,-162.186968,78.859669,-0.696530,0.466950,86.955565,2.089960,10.185213,14.811899,1.366884,-8.756761,-1.919402,2.300364,-10.624475,-16.652517,1.683301,-10.147159,5.519764,-0.588088,0.917695,5.338273,6.171300,19.789601,-7.370449,51.462088,-4.735470,-9.952059,-9.410675,2.360838,-26.031593,15.294322,46.163019,-7.045635,-9.449709,6.139119
7.000000,-7.552960,-162.159848,78.857589,-0.717101,0.460753,86.969517,2.076757,10.201632,14.783489,1.383586,-8.788636,-1.925203,2.315565,-10.602870,-16.634340,1.680805,-10.136743,5.482664,-0.589883,0.921089,5.356236,6.192098,19.772185,-7.376415,51.436102,-4.731992,-9.949864,-9.417202,2.362401,-26.027624,15.291443,46.122379,-7.049995,-9.451476,6.141848
8.000000,-7.543862,-162.131262,78.856122,-0.740834,0.455289,86.963616,2.066441,10.219773,14.791591,1.407101,-8.823423,-1.926403,2.315662,-10.587630,-16.637600,1.685846,-10.144633,5.465508,-0.582622,0.928570,5.383555,6.207819,19.754864,-7.395813,51.395203,-4.742707,-9.954490,-9.450736,2.393833,-26.046566,15.287365,46.018973,-7.038622,-9.411749,6.164820
9.000000,-7.535122,-162.097788,78.854817,-0.763928,0.454260,86.931128,2.073705,10.235145,14.825860,1.422140,-8.858406,-1.925558,2.305562,-10.575726,-16.621819,1.704168,-10.152247,5.460741,-0.561904,0.927942,5.404428,6.217007,19.744221,-7.415777,51.368367,-4.746304,-10.004373,-9.585439,2.401534,-26.051839,15.289337,45.976227,-7.021098,-9.380540,6.210147
10.000000,-7.530231,-162.059593,78.854388,-0.782214,0.454746,86.891697,2.096742,10.245156,14.838316,1.431614,-8.895556,-1.908126,2.300664,-10.566810,-16.580911,1.721289,-10.154400,5.447943,-0.548494,0.926658,5.429377,6.219529,19.745392,-7.423992,51.374770,-4.724436,-10.039384,-9.697632,2.360653,-26.045067,15.307548,46.021176,-7.005722,-9.393735,6.236273
11.000000,-7.530203,-162.015140,78.853166,-0.799076,0.456509,86.849777,2.130512,10.248317,14.856543,1.434227,-8.936892,-1.888821,2.305744,-10.562737,-16.525885,1.728627,-10.161632,5.446641,-0.553952,0.930618,5.466680,6.220788,19.750822,-7.432579,51.374866,-4.705587,-10.043929,-9.739349,2.318040,-26.047217,15.312377,46.038808,-6.999243,-9.413231,6.240129
12.000000,-7.534119,-161.964309,78.850359,-0.820968,0.460591,86.815728,2.161163,10.244906,14.883103,1.435342,-8.981245,-1.876826,2.322640,-10.564206,-16.455126,1.723754,-10.168447,5.462054,-0.574133,0.935014,5.490484,6.216945,19.766072,-7.467086,51.368797,-4.676787,-10.036593,-9.742340,2.295420,-26.052889,15.304214,46.046256,-6.983541,-9.423136,6.229634
13.000000,-7.547922,-161.916041,78.849036,-0.852689,0.467154,86.800745,2.167622,10.231163,14.916027,1.449538,-9.021958,-1.861614,2.337633,-10.584275,-16.328192,1.712714,-10.123543,5.507546,-0.615927,0.941238,5.504315,6.184577,19.783848,-7.525144,51.383264,-4.624483,-10.045388,-9.756957,2.283268,-26.071517,15.299863,46.058745,-6.992811,-9.429271,6.224493
14.000000,-7.575534,-161.868477,78.855163,-0.905374,0.481352,86.793217,2.147289,10.198889,15.031863,1.470996,-9.041917,-1.846757,2.321371,-10.649464,-16.143555,1.740379,-10.015684,5.683105,-0.687101,0.944398,5.491804,6.120780,19.809473,-7.642020,51.450620,-4.540921,-10.064173,-9.789924,2.268439,-26.100038,15.319201,46.087828,-7.042755,-9.415974,6.213940
15.000000,-7.620695,-161.825919,78.876483,-1.005317,0.504802,86.760269,2.048201,10.153175,15.207836,1.555124,-9.040660,-1.833780,2.184196,-10.755550,-15.937913,1.927895,-9.785920,5.944355,-0.804468,0.934781,5.432135,6.053449,19.919654,-7.955816,51.485638,-4.370971,-10.091623,-9.899428,2.182893,-26.147559,15.419977,46.166724,-7.145234,-9.426596,6.201465
16.000000,-7.691727,-161.794758,78.917986,-1.128846,0.537328,86.675127,1.851775,10.100854,15.400057,1.800673,-9.034951,-1.811053,1.888097,-10.899982,-15.810816,2.319616,-9.582883,6.253400,-0.960308,0.918613,5.435076,6.024383,20.345300,-8.867051,51.079788,-3.949317,-10.162894,-10.204718,2.070897,-26.371398,15.709780,45.933886,-7.263735,-9.484100,6.259645
17.000000,-7.787293,-161.802042,78.971940,-1.224934,0.587469,86.487918,1.557441,10.050261,15.603528,2.315652,-9.063046,-1.705246,1.427857,-11.099226,-15.661938,2.920360,-9.441640,6.625942,-1.103085,0.868614,5.631044,6.061751,21.472590,-10.871453,49.729607,-3.121587,-10.433170,-10.993719,1.995339,-26.999360,16.417937,44.940251,-7.368444,-9.610213,6.609794
18.000000,-7.937417,-162.482297,79.166818,-1.759907,0.346909,86.337894,-0.261427,10.611947,15.140332,3.377815,-8.104215,-1.159162,-0.688852,-11.190871,-15.119051,4.452464,-8.412832,6.346052,-1.362338,1.218034,7.395230,3.527993,23.117229,-13.357461,47.928568,-2.211086,-10.613862,-12.346422,-0.325867,-28.320169,17.429417,43.449832,-7.362400,-9.661356,7.675214
