Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-111.261833,-155.478477,79.163396,-4.095276,4.379514,68.675022,-13.768233,0.511922,-3.711340,11.998001,-6.182577,-5.558017,2.980341,-6.215380,10.191696,4.598436,-18.746950,5.321629,7.579735,-1.231537,26.096995,17.005716,26.753299,-14.912062,37.941913,-11.807171,-6.466580,-4.340117,13.976306,-36.013364,24.715654,32.009402,-7.279423,-6.554848,4.097695
1.000000,-111.279333,-155.445635,79.163241,-4.059183,4.396053,68.878432,-13.714725,0.347577,-3.956141,11.913731,-6.170229,-5.477782,3.069853,-6.303153,10.012442,4.635755,-18.758269,5.318722,7.464276,-1.027573,25.717653,16.633915,26.753086,-16.148196,40.056082,-12.733688,-8.661763,-4.254089,14.592008,-36.068101,24.692037,33.148192,-7.185586,-8.468306,3.250013
2.000000,-111.294293,-155.422914,79.168826,-4.105894,4.393094,68.890401,-13.737506,0.342331,-4.008281,11.899822,-6.190232,-5.452903,3.026066,-6.293002,10.037264,4.654265,-18.700373,5.295176,7.476831,-0.959028,25.608841,16.280523,26.830976,-16.664629,40.896728,-13.061900,-9.343001,-3.806706,14.635847,-36.044701,24.684300,33.418360,-7.085102,-8.931040,2.820363
3.000000,-111.313760,-155.405736,79.177582,-4.135241,4.406270,68.890687,-13.756132,0.310948,-4.105775,11.930195,-6.219982,-5.385363,2.988507,-6.311979,10.060352,4.657890,-18.631725,5.302476,7.464137,-0.937188,25.483933,16.071157,26.939653,-17.087293,41.396458,-13.397148,-9.761174,-3.368724,14.656797,-36.030628,24.729514,33.505401,-6.970646,-9.107982,2.467569
4.000000,-111.331391,-155.390990,79.183632,-4.153912,4.406912,68.898626,-13.772468,0.286894,-4.180858,11.955130,-6.235246,-5.354607,2.975333,-6.328739,10.063720,4.646374,-18.578179,5.306541,7.445220,-0.913296,25.380283,16.004788,27.006829,-17.278724,41.634255,-13.556410,-9.986237,-3.136643,14.694267,-36.003491,24.752477,33.569017,-6.899460,-9.167400,2.288626
5.000000,-111.345530,-155.383408,79.188007,-4.152782,4.398508,68.899039,-13.770717,0.249292,-4.337011,11.989935,-6.201891,-5.290823,2.986686,-6.328933,10.109174,4.620313,-18.463540,5.271173,7.477699,-0.891808,25.295247,16.007274,27.069672,-17.333347,41.731742,-13.682500,-10.223157,-3.058486,14.754698,-35.977366,24.778005,33.640888,-6.902597,-9.216965,2.194626
6.000000,-111.367548,-155.380154,79.192340,-4.143811,4.389773,68.893885,-13.758492,0.222631,-4.431384,12.034281,-6.190976,-5.233816,3.002593,-6.340875,10.127576,4.597926,-18.407054,5.230007,7.527996,-0.882985,25.269174,16.021978,27.085518,-17.273996,41.752134,-13.692010,-10.326478,-3.134275,14.779530,-35.960301,24.795979,33.703627,-7.048764,-9.254548,2.178837
7.000000,-111.391544,-155.382252,79.191124,-4.133821,4.375430,68.892136,-13.747546,0.209292,-4.498874,12.069510,-6.206520,-5.221698,3.015561,-6.347594,10.127535,4.578041,-18.371325,5.190288,7.558009,-0.885719,25.250750,16.084313,27.065116,-17.165275,41.763902,-13.683913,-10.325657,-3.149062,14.800646,-35.898989,24.770303,33.769336,-7.052431,-9.247641,2.180218
8.000000,-111.418259,-155.390310,79.190874,-4.121980,4.354212,68.886548,-13.745882,0.195257,-4.581089,12.096709,-6.228927,-5.193681,3.019392,-6.343478,10.139141,4.574062,-18.339683,5.132599,7.566737,-0.897771,25.234798,16.208606,26.978714,-17.003505,41.803664,-13.710999,-10.280687,-3.001994,14.828064,-35.832337,24.721870,33.785029,-6.967396,-9.238927,2.138232
9.000000,-111.448717,-155.402994,79.194009,-4.100520,4.318117,68.883289,-13.745604,0.186656,-4.676750,12.114708,-6.263954,-5.166083,3.026444,-6.329050,10.143834,4.590825,-18.290772,5.059373,7.564344,-0.904074,25.240792,16.348119,26.833761,-16.851444,41.840158,-13.758439,-10.257957,-2.850648,14.855383,-35.802738,24.703136,33.724954,-6.922950,-9.273414,2.050251
10.000000,-111.480451,-155.414474,79.195303,-4.074995,4.263248,68.905027,-13.724791,0.194131,-4.763678,12.102803,-6.334816,-5.180141,3.057221,-6.299475,10.114328,4.603538,-18.232802,4.977353,7.538805,-0.893708,25.258332,16.465962,26.683888,-16.825742,41.780537,-13.829985,-10.187358,-2.946682,14.889901,-35.796219,24.714946,33.639652,-6.874699,-9.278396,2.056590
11.000000,-111.509347,-155.426562,79.194468,-4.041663,4.200643,68.966881,-13.669131,0.186917,-4.917393,12.069695,-6.366135,-5.162536,3.123407,-6.267381,10.062994,4.596307,-18.173250,4.896661,7.484888,-0.884847,25.271599,16.552451,26.580161,-16.936086,41.700173,-13.875717,-10.055542,-3.190485,14.938069,-35.779601,24.756721,33.586513,-6.787681,-9.245493,2.141008
12.000000,-111.544561,-155.455768,79.190272,-4.006170,4.151891,69.049898,-13.626098,0.149297,-5.116623,12.042980,-6.383461,-5.090833,3.183198,-6.257658,9.996480,4.577654,-18.152850,4.828239,7.428322,-0.889752,25.273256,16.588216,26.525449,-17.101013,41.724608,-13.789310,-9.951016,-3.062689,14.989881,-35.754920,24.805514,33.568665,-6.694585,-9.212430,2.109223
13.000000,-111.589789,-155.507100,79.182416,-3.976402,4.113866,69.110787,-13.622256,0.116484,-5.269048,12.016044,-6.419062,-5.039114,3.197333,-6.256678,9.937696,4.567315,-18.165431,4.771559,7.416526,-0.892003,25.287100,16.572785,26.493078,-17.240219,41.719622,-13.725788,-9.854101,-2.808028,15.027019,-35.737042,24.819475,33.561255,-6.608958,-9.181347,2.063774
