Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,5.897631,-41.183910,5.809186,-93.399494,13.769351,86.721795,6.212618,7.098885,66.028265,0.516299,7.718220,-7.057407,-6.455755,-45.509622,-57.017729,32.692441,-1.415246,11.329347,1.756013,-9.777519,-4.498735,-51.520984,92.431639,10.153594,-26.883818,-5.264916,-11.596663,23.887989,-70.853165,-83.372007,7.836380,-28.235777,2.694250,-14.207775,-23.481734
1.000000,5.842342,-40.828267,6.004943,-101.838116,10.344083,89.137780,-5.468256,14.683833,63.632761,7.915883,5.128567,-6.612339,-12.328253,-37.534495,-59.643650,23.822578,3.226081,10.495916,-1.014582,-4.533349,-9.995404,-63.733533,92.628874,1.359445,-22.152230,-4.365083,-11.466738,24.743854,-78.019270,-83.113095,13.171621,-29.174859,1.023482,-14.504426,-26.084375
2.000000,5.868820,-40.797487,6.051110,-102.844142,9.391460,89.430027,-7.031796,16.233574,63.490584,9.039617,4.723562,-6.630192,-12.504199,-35.607579,-60.694912,21.963715,3.860729,10.018163,-0.687198,-3.602373,-11.294059,-67.075620,91.974665,-2.200625,-21.241169,-3.511849,-11.759637,25.131794,-79.136088,-83.520141,14.783618,-28.436835,1.021591,-14.686211,-26.519924
3.000000,5.894914,-40.804946,6.088614,-103.545243,8.559567,89.622082,-8.259655,17.624183,63.097144,10.067371,4.458644,-6.800019,-12.550354,-34.002188,-61.502158,20.492082,4.339148,9.697569,-0.208832,-2.731054,-12.188207,-70.504573,91.016601,-5.561094,-20.372914,-3.097754,-11.752816,25.131324,-79.992443,-83.962266,16.235891,-27.944005,0.931459,-14.746146,-26.823102
4.000000,5.914947,-40.776369,6.126888,-104.046121,7.896954,89.760893,-9.216603,18.755431,62.630137,10.953280,4.180684,-6.758747,-12.494984,-32.627896,-62.213837,19.108858,4.968978,9.471797,0.089518,-2.176851,-12.908316,-73.816846,89.840142,-8.836625,-19.867784,-4.642485,-11.548744,23.690081,-80.737132,-84.227277,17.099840,-27.465944,1.151126,-14.561393,-26.219822
5.000000,5.944921,-40.762106,6.179742,-104.333324,7.484899,89.849893,-9.800566,19.481277,62.479497,11.494350,4.090744,-6.764800,-12.354144,-31.660058,-62.871188,18.026840,5.311532,9.320928,0.471491,-1.922563,-13.355767,-76.259895,89.673724,-11.108295,-19.131534,-3.417014,-11.760358,24.584597,-81.035249,-84.651568,17.578947,-27.042910,1.261270,-14.762723,-26.694705
6.000000,5.953808,-40.759426,6.251127,-104.585240,7.102831,89.950797,-10.356483,20.138920,62.328905,12.028382,3.916051,-6.761992,-12.275565,-30.830910,-63.413068,17.125014,5.600621,9.303578,0.513286,-1.721588,-13.544144,-78.478477,88.948386,-13.330773,-18.711201,-4.272945,-11.739829,23.824789,-81.335416,-84.745258,17.756158,-26.720112,1.318294,-14.724718,-26.458592
7.000000,5.962365,-40.763032,6.301546,-104.775081,6.764949,90.036172,-10.821677,20.758226,62.212580,12.596838,3.690267,-6.569854,-12.168700,-30.118689,-63.901522,16.385940,5.877751,9.125993,0.651880,-1.504773,-13.763824,-80.652055,88.867311,-15.392888,-18.008873,-3.306310,-12.073888,24.791290,-81.375598,-84.932303,17.872768,-26.391416,1.272514,-15.049038,-27.059010
8.000000,5.969076,-40.808430,6.371473,-104.953847,6.412494,90.161113,-11.319351,21.367764,62.090852,13.154074,3.459553,-6.739836,-12.110792,-29.470258,-64.366610,15.758862,6.088957,9.142907,0.749583,-1.325313,-13.971862,-82.618685,88.245887,-17.552184,-17.564801,-2.841315,-11.957558,25.198289,-81.403895,-85.157084,18.033526,-26.170399,1.171727,-15.164342,-27.269411
9.000000,5.987385,-40.825215,6.416029,-105.149425,6.109399,90.253686,-11.790733,21.907299,61.873243,13.648239,3.250740,-6.717343,-12.073302,-28.808273,-64.691747,15.104835,6.207099,8.976282,0.837498,-1.189237,-14.208912,-84.540373,87.814998,-19.469283,-17.148054,-2.743569,-11.926527,25.263488,-81.409250,-85.274181,18.046215,-25.953331,1.270677,-15.117833,-27.237147
10.000000,6.005356,-40.836194,6.460783,-105.310528,5.910046,90.357099,-12.233561,22.344718,61.612411,14.175942,2.988069,-6.373893,-12.051012,-28.324706,-64.971976,14.484518,6.523112,9.146823,0.880469,-1.129182,-14.384892,-86.471957,87.783913,-21.102353,-16.646838,-2.937080,-12.048751,25.202223,-81.372053,-85.467346,17.959197,-25.779162,1.384403,-15.148482,-27.242117
11.000000,6.018729,-40.843117,6.500913,-105.456856,5.668119,90.443346,-12.669634,22.833758,61.350774,14.730662,2.732652,-6.203974,-11.992723,-27.830979,-65.309347,13.980067,6.677619,8.917937,0.902085,-1.037696,-14.489172,-88.226838,87.579657,-22.681718,-16.199800,-3.074845,-12.200993,25.007378,-81.298820,-85.579012,17.796727,-25.590405,1.507601,-15.203697,-27.150318
12.000000,6.029064,-40.847960,6.540295,-105.564891,5.399587,90.483303,-13.059567,23.376975,61.123595,15.282313,2.536322,-6.228193,-11.975738,-27.354206,-65.514778,13.576018,6.886861,8.832028,0.890571,-0.927510,-14.510885,-89.859458,87.434146,-24.167040,-15.826453,-3.273233,-12.214009,24.994457,-81.206271,-85.730000,17.568604,-25.439740,1.569945,-15.255224,-27.159127
13.000000,6.043875,-40.862200,6.624434,-105.706572,5.157928,90.569765,-13.590087,23.889316,60.725887,15.873658,2.434387,-6.161237,-12.012474,-26.918481,-65.756840,13.175507,7.083052,8.720462,0.898537,-0.804222,-14.621070,-91.323495,87.228127,-25.545891,-15.442031,-3.200229,-12.169556,25.051291,-81.025414,-85.799341,17.338148,-25.307531,1.575563,-15.333162,-27.195363
14.000000,6.073974,-40.872034,6.673800,-105.859229,4.874230,90.632842,-14.090191,24.492541,60.428938,16.522373,2.212483,-6.167872,-12.053091,-26.428512,-65.906135,12.847162,7.057355,8.450080,0.914511,-0.649515,-14.734861,-92.722598,87.143078,-26.805269,-15.118308,-3.053282,-12.207285,25.080419,-80.851661,-85.916437,17.025496,-25.174665,1.623358,-15.442404,-27.173228
15.000000,6.105893,-40.903419,6.676173,-106.007433,4.600355,90.685309,-14.468246,25.090317,60.416671,17.111169,2.093598,-6.207999,-12.103846,-26.018204,-65.968788,12.607372,7.108335,8.300456,1.015293,-0.514199,-14.910814,-93.994174,86.955869,-27.990487,-14.826353,-3.070792,-12.220419,25.040766,-80.603670,-86.063416,16.768692,-25.068941,1.731607,-15.468775,-27.133591
16.000000,6.113437,-40.910393,6.655580,-106.089896,4.361479,90.681421,-14.704323,25.542184,60.287211,17.534286,1.869646,-6.253772,-12.112949,-25.674901,-65.971308,12.424816,7.139493,8.186825,1.116427,-0.406835,-15.062442,-95.105405,86.727966,-29.116297,-14.540896,-3.157919,-12.193488,25.109391,-80.348112,-86.118734,16.490346,-25.002077,1.799076,-15.475783,-27.090979
17.000000,6.158539,-40.939015,6.626142,-106.321861,4.118238,90.557549,-15.015128,25.990430,60.172409,17.762390,1.709979,-6.429004,-12.400173,-25.227001,-65.625100,12.257072,7.182061,7.862642,1.301002,-0.242298,-15.498169,-96.058906,86.581513,-30.192117,-14.260419,-3.211519,-12.188512,25.113969,-80.128385,-86.143616,16.274507,-24.933351,1.950041,-15.539830,-27.034263
18.000000,6.321082,-40.988466,6.607278,-106.705183,3.972288,90.280449,-15.388708,26.557235,60.340678,18.007256,1.981534,-6.914711,-12.896304,-24.638613,-65.294600,11.923798,7.072413,7.709988,1.429281,-0.244770,-16.068741,-96.924742,86.690434,-31.231019,-14.079598,-3.447331,-12.257548,25.099823,-79.922031,-85.981228,15.951477,-24.788211,2.173252,-15.573216,-26.946923
19.000000,6.332457,-41.002280,6.605083,-106.924567,3.912139,90.228619,-15.689353,26.797166,60.305434,18.290791,1.836516,-6.637718,-13.118804,-24.462696,-65.296779,11.767475,7.163602,7.528029,1.560168,-0.304898,-16.175708,-97.801875,86.489879,-32.093980,-13.840607,-3.391962,-12.249868,25.099828,-79.668938,-86.066674,15.731049,-24.774729,2.110554,-15.586575,-27.032770
