Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,212.286472,-8.766385,72.243047,-10.559484,-17.075203,144.817204,-47.058111,17.305992,26.760478,40.685774,-6.844119,-9.226751,7.973530,-13.589945,18.210739,26.534148,30.000069,15.000035,19.245832,-4.356545,19.416858,45.065431,31.253894,-6.624991,-1.998070,-14.153070,-10.374408,6.925605,-15.043790,-18.182500,15.693430,1.541260,-0.828144,-4.410726,-6.990168
1.000000,201.526141,-9.660809,73.548573,-4.659425,-22.904878,156.717199,-42.165241,7.444227,17.265689,34.788090,-19.577212,2.489297,-0.376131,-5.965378,10.600998,38.270376,18.723049,6.212276,6.053168,3.079430,16.449571,28.152452,26.040431,-8.559429,2.361708,-15.892397,-10.184329,10.845038,-8.715051,-18.908815,15.228368,17.388618,3.062093,-6.182347,-10.176355
2.000000,191.947162,-9.593450,73.692554,0.423418,-24.637257,165.412648,-35.183302,3.384241,10.253790,33.203298,-27.177210,6.765822,-17.617156,-3.644181,0.896151,64.046841,2.214964,-4.686609,-3.595561,8.189223,15.480467,14.087044,23.276776,-8.159896,3.013946,-14.495118,-9.627199,14.599200,-0.186559,-18.571571,12.563336,31.006204,8.845722,-5.734928,-13.821280
3.000000,182.322514,-9.408113,73.700827,3.734164,-24.145868,171.847129,-26.101413,0.574499,3.175878,31.741262,-30.090716,6.720691,-34.801231,-3.990677,-4.571404,79.553925,-9.314088,-10.494495,-11.091385,11.284924,16.241242,0.183985,23.605767,-5.686733,-0.071798,-12.634504,-9.340043,16.883849,8.681918,-20.195847,6.415502,40.698987,8.988758,-4.709365,-15.691366
4.000000,171.796858,-9.000884,73.667556,6.410058,-21.426412,178.001728,-11.284417,-0.293838,-2.855841,24.415333,-29.217066,4.691482,-47.400533,-6.410583,-9.427649,81.300309,-15.062056,-13.124363,-19.787741,13.921495,18.852420,-9.846336,24.663376,-1.358408,-7.237151,-11.138679,-9.930286,18.944984,17.507269,-24.150837,-1.564158,43.790276,6.116881,-4.678563,-14.684417
5.000000,160.612738,-8.317488,73.518425,8.804082,-19.389071,-175.603666,2.960847,2.005252,-8.851166,15.128239,-20.188205,-2.474272,-55.838808,-9.174214,-14.139415,70.263064,-15.620156,-10.752344,-29.760470,16.724155,20.489283,-14.605207,27.912044,2.495828,-16.476192,-11.689797,-11.861787,20.377842,24.933226,-28.553450,-8.819672,41.310377,8.821835,-5.981497,-14.106648
6.000000,148.817956,-7.736068,73.433501,10.063856,-18.141853,-170.262288,13.701557,4.426695,-16.581150,9.256909,2.363314,-12.749960,-58.692833,-11.840269,-18.264122,50.342029,-10.116507,-4.671734,-38.291236,19.076204,21.227209,-15.891321,33.203336,6.283688,-24.296825,-7.762963,-13.654808,19.553795,30.048010,-33.473958,-14.162318,37.266359,8.221551,-7.459632,-13.964610
7.000000,136.060309,-7.797920,73.222071,8.413660,-16.377662,-167.566444,21.891219,2.747058,-24.909749,9.551075,20.432381,-14.984916,-56.411625,-15.208622,-22.357397,32.726104,-1.428969,1.124403,-43.125869,19.054133,19.709523,-13.930785,36.336859,8.033792,-27.196633,-2.599262,-14.387684,19.358414,32.053555,-36.029309,-18.359530,33.953529,7.721943,-8.815326,-14.399014
8.000000,123.692024,-7.221372,74.117517,1.709751,-12.372294,-169.648516,27.616886,-1.210045,-23.054091,15.485401,20.834121,-12.153725,-48.811493,-17.038351,-24.904285,20.695258,7.343007,5.369776,-43.528113,13.957115,19.219519,-8.600100,33.574929,6.691621,-25.740125,-1.927896,-13.331119,17.783407,30.446784,-38.530897,-20.300043,27.770559,7.132099,-9.180853,-14.428286
9.000000,111.564517,-6.644440,74.917942,-4.920219,-7.543618,-176.698828,24.964922,-8.090146,-12.000447,35.356823,12.890458,-7.570808,-40.526145,-16.053144,-24.677168,20.741244,5.742634,2.626866,-36.216965,7.014374,18.210007,-3.371722,29.965362,1.683926,-17.258177,-5.929359,-11.044280,11.143705,25.984944,-38.543031,-18.591599,21.383418,5.783291,-8.126586,-14.714072
