Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,43.423295,2.635986,76.283771,-1.303023,9.924134,-2.307799,-3.982085,7.115712,10.870680,-3.404463,-9.111622,0.051128,-9.614450,-5.520585,-6.798298,5.269725,-7.392335,6.661521,-1.656930,2.078589,-13.390164,-6.223863,13.422960,-27.076721,74.995327,12.395105,-7.705311,-6.582586,-4.176052,-18.871963,21.002471,71.133995,-4.442833,-7.064749,7.743067
1.000000,43.373737,2.646530,76.284057,-1.155698,10.316017,-2.339257,-4.448421,6.947610,10.882325,-3.511499,-8.879253,0.043943,-10.450645,-5.730374,-6.785015,5.944124,-7.589743,6.730853,-1.830780,1.971033,-13.611186,-6.055200,13.191524,-26.479469,75.486185,11.522452,-8.700209,-6.246884,-4.654260,-18.811961,20.824432,71.902371,-4.736091,-7.492586,7.473065
2.000000,43.365577,2.647685,76.287293,-1.123224,10.465368,-2.311191,-4.628393,6.907344,10.869738,-3.525439,-8.835788,-0.017101,-10.716697,-5.777927,-6.729802,6.093318,-7.790832,6.631950,-2.007875,1.940140,-13.565036,-5.937420,13.039851,-25.811440,75.830283,10.391284,-9.580774,-6.080912,-5.157200,-18.810519,21.163835,72.627539,-4.523897,-7.798573,7.132113
3.000000,43.421835,2.609444,76.298183,-1.224158,10.833007,-2.158771,-5.055956,7.035447,10.722818,-3.527087,-8.758485,-0.217464,-10.888822,-5.599454,-6.600641,5.615495,-8.177039,5.901916,-2.138768,1.927492,-14.045446,-5.791299,12.867860,-25.302490,76.422488,9.361724,-10.558950,-5.885843,-5.380137,-18.782016,22.102383,73.400362,-3.584124,-8.275351,6.653429
4.000000,43.406588,2.609251,76.295000,-1.261133,10.953867,-2.167409,-5.214388,7.089044,10.708559,-3.526204,-8.733778,-0.230621,-11.011496,-5.516438,-6.510329,5.531176,-8.191241,5.709855,-2.259883,1.973335,-14.229276,-5.647632,12.949708,-25.130095,76.628364,9.463647,-10.515617,-5.712924,-5.584764,-18.936947,22.017217,73.588444,-3.482147,-8.364309,6.540581
5.000000,43.403402,2.612126,76.294112,-1.252352,10.950517,-2.190190,-5.208410,7.083213,10.713743,-3.523235,-8.774246,-0.184359,-11.030232,-5.516344,-6.465084,5.561993,-8.228865,5.678491,-2.352216,1.986457,-14.242274,-5.584121,13.035093,-24.925630,76.477553,9.748274,-10.066167,-5.587383,-5.759841,-19.120642,21.778685,73.558016,-3.551373,-8.291051,6.489317
6.000000,43.396881,2.615343,76.294315,-1.244269,10.849281,-2.195180,-5.096992,7.068504,10.742628,-3.521876,-8.779888,-0.177148,-10.945139,-5.526992,-6.416891,5.612985,-8.264872,5.693327,-2.455872,2.027280,-14.135508,-5.436467,13.052361,-24.536428,76.287933,9.548077,-9.995277,-5.794670,-5.946510,-19.325163,21.553171,73.507063,-3.575542,-8.344738,6.580748
7.000000,43.386194,2.607874,76.292735,-1.228674,10.665485,-2.219771,-4.890485,7.057706,10.780989,-3.519662,-8.785826,-0.183574,-10.812527,-5.556520,-6.428793,5.765682,-8.410966,5.693837,-2.518078,2.044600,-13.837111,-5.349042,13.043681,-24.009003,76.043078,8.908760,-9.913671,-5.859350,-6.180252,-19.485215,21.183640,73.516905,-3.184374,-8.320092,6.457017
8.000000,43.372816,2.594671,76.291454,-1.230511,10.411812,-2.233200,-4.610212,7.067621,10.838796,-3.512934,-8.821877,-0.174075,-10.664899,-5.555709,-6.381241,6.047580,-8.632161,5.647229,-2.571870,2.066446,-13.410883,-5.314697,13.030351,-23.162819,75.837127,7.968307,-9.839705,-5.378011,-6.468893,-19.590975,20.798230,73.599373,-2.614370,-8.291381,6.163735
9.000000,43.365782,2.586657,76.291019,-1.242821,10.081370,-2.213586,-4.250373,7.068120,10.800467,-3.499448,-8.875283,-0.103411,-10.414533,-5.583383,-6.428163,6.332642,-8.848587,5.577672,-2.644319,2.143791,-12.927992,-5.432948,12.931792,-22.091881,76.101551,6.401971,-9.782273,-5.001672,-6.793281,-19.745331,20.652453,73.789163,-2.124243,-8.277919,5.859968
10.000000,43.340468,2.575292,76.291966,-1.267591,9.794996,-2.155722,-3.964764,7.083095,10.743952,-3.485137,-8.906621,-0.078579,-10.189307,-5.575224,-6.412381,6.529711,-8.988835,5.546517,-2.690792,2.203231,-12.487730,-5.614635,12.838915,-20.773486,76.309073,5.044573,-9.557336,-4.322951,-7.155107,-19.833877,20.407553,74.070676,-2.064075,-8.190341,5.626881
11.000000,43.311384,2.559377,76.295632,-1.306537,9.604456,-2.059956,-3.805564,7.117642,10.633595,-3.469318,-8.885972,-0.058826,-9.998062,-5.568382,-6.527084,6.596928,-9.032686,5.514786,-2.712178,2.240841,-12.206079,-5.874281,12.863335,-19.758805,76.514894,4.386432,-9.205557,-3.986110,-7.359157,-19.827122,20.101829,74.228645,-1.999582,-8.082492,5.556826
12.000000,43.294206,2.550112,76.297605,-1.324328,9.563009,-1.935728,-3.809142,7.111678,10.512257,-3.474584,-8.860902,-0.089841,-9.915059,-5.566276,-6.579321,6.560646,-9.025921,5.480091,-2.708953,2.216839,-12.181335,-5.852134,12.960448,-19.081819,76.497832,4.199069,-9.277348,-3.609794,-7.369265,-19.716002,19.541137,74.281374,-1.517826,-8.096236,5.408741
13.000000,43.265614,2.536518,76.295757,-1.338232,9.590831,-1.852798,-3.882048,7.121138,10.451976,-3.486376,-8.826578,-0.134129,-9.897696,-5.567370,-6.688172,6.459724,-8.988146,5.495049,-2.631382,2.241388,-12.251254,-6.167063,13.158120,-19.491552,76.826726,4.241220,-9.017073,-3.942324,-7.361256,-19.660329,19.249234,74.307616,-0.649103,-7.678269,5.609729
14.000000,43.238491,2.529823,76.295799,-1.346499,9.665425,-1.793408,-3.999440,7.122511,10.353603,-3.503598,-8.776796,-0.178484,-9.944224,-5.581987,-6.789012,6.377000,-8.921994,5.500193,-2.492592,2.241000,-12.277009,-6.379415,13.344655,-19.667574,77.002713,4.474305,-9.147415,-3.937943,-7.196517,-19.554883,19.747151,74.316140,-1.427811,-7.971314,5.438491
15.000000,43.215099,2.521193,76.300400,-1.343923,9.717434,-1.733651,-4.095006,7.113215,10.289198,-3.506476,-8.706997,-0.214695,-9.986121,-5.572549,-6.785063,6.311765,-8.873727,5.498170,-2.390442,2.253507,-12.264415,-6.502555,13.511587,-19.843293,77.055196,4.697846,-9.144005,-3.978587,-7.146493,-19.421137,19.807120,74.352032,-1.511969,-7.996991,5.359581
16.000000,43.176857,2.508989,76.298058,-1.358117,9.801678,-1.654194,-4.256011,7.125819,10.194462,-3.506919,-8.680410,-0.237540,-10.072727,-5.569245,-6.861801,6.273601,-8.852831,5.473065,-2.275135,2.279356,-12.284397,-6.642192,13.665724,-19.949558,77.155238,4.961936,-9.137635,-4.195700,-7.094337,-19.335617,19.875335,74.398027,-1.742824,-8.109045,5.617351
17.000000,43.149260,2.495655,76.300669,-1.375540,9.890548,-1.593366,-4.405215,7.149619,10.155138,-3.506536,-8.635646,-0.278647,-10.147650,-5.556238,-6.953530,6.209627,-8.796928,5.472227,-2.108508,2.317006,-12.307513,-6.783605,13.748350,-20.008853,77.216600,5.038880,-9.159320,-4.295860,-7.002864,-19.239157,19.851228,74.378014,-1.734369,-8.117417,5.694680
18.000000,43.134159,2.486488,76.301718,-1.401863,9.946943,-1.518934,-4.504910,7.173490,10.097496,-3.508201,-8.598465,-0.302949,-10.166115,-5.532079,-6.996547,6.113122,-8.731144,5.467756,-1.942600,2.318388,-12.311837,-6.889744,13.782607,-19.899532,77.227228,4.988388,-9.115600,-4.389622,-6.863876,-19.137630,19.755526,74.299290,-1.653737,-8.082059,5.719850
19.000000,43.120351,2.477211,76.306117,-1.425215,9.975360,-1.434400,-4.577994,7.193151,10.035721,-3.502575,-8.582466,-0.292477,-10.162428,-5.529197,-7.095241,6.066851,-8.700736,5.429827,-1.831299,2.334965,-12.331847,-6.912047,13.811171,-19.795427,77.208335,5.009472,-9.010920,-4.245078,-6.735475,-19.031383,19.717511,74.243289,-1.726461,-8.056424,5.720940
20.000000,43.118134,2.474152,76.307237,-1.461845,9.967969,-1.348891,-4.599109,7.220240,9.957980,-3.503752,-8.600074,-0.308052,-10.104036,-5.498761,-7.133940,6.000224,-8.680296,5.435459,-1.808842,2.380454,-12.323870,-6.869425,13.816361,-19.588349,77.171432,4.966857,-9.110043,-4.201320,-6.709587,-18.936488,19.703243,74.304289,-1.729508,-8.074905,5.769238
21.000000,43.123505,2.463221,76.307195,-1.478200,9.945591,-1.303734,-4.577910,7.238480,9.934082,-3.501754,-8.582357,-0.319712,-10.054119,-5.494454,-7.220619,5.997977,-8.697104,5.414832,-1.771773,2.369566,-12.316029,-6.811367,13.784298,-19.476991,77.175407,4.929163,-9.174465,-4.135734,-6.660055,-18.826592,19.710194,74.282207,-1.763727,-8.081427,5.727140
22.000000,43.126234,2.462644,76.301724,-1.499051,9.938459,-1.206687,-4.596561,7.241196,9.862026,-3.500164,-8.573103,-0.324170,-10.004602,-5.506145,-7.296508,5.971076,-8.723217,5.384058,-1.781443,2.348548,-12.351857,-6.754183,13.721229,-19.448118,77.227993,4.866085,-9.155983,-4.077783,-6.612707,-18.713178,19.627035,74.273362,-1.700855,-8.057134,5.692854
23.000000,43.106458,2.459604,76.299316,-1.509627,9.986602,-1.124299,-4.695944,7.237114,9.792934,-3.493507,-8.592105,-0.319347,-10.056320,-5.514907,-7.358407,5.965106,-8.728306,5.364659,-1.817173,2.378449,-12.423575,-6.650167,13.620293,-19.370968,77.215336,4.874058,-9.094726,-4.174862,-6.621127,-18.648792,19.624879,74.301072,-1.800953,-8.062795,5.798139
24.000000,43.098944,2.457584,76.300591,-1.508568,10.013294,-1.089073,-4.746670,7.230544,9.766594,-3.488833,-8.557052,-0.284771,-10.086192,-5.522231,-7.382907,5.958237,-8.717323,5.362746,-1.832457,2.371373,-12.480678,-6.578482,13.493599,-19.283825,77.261215,4.855580,-9.092809,-4.308194,-6.637580,-18.573009,19.652893,74.323906,-1.877527,-8.045051,5.981472
25.000000,43.094090,2.465395,76.300150,-1.514305,10.009410,-1.084154,-4.749357,7.235168,9.773664,-3.486890,-8.582427,-0.260661,-10.100276,-5.542417,-7.426029,6.013340,-8.748042,5.328458,-1.825298,2.361098,-12.514118,-6.510620,13.389969,-19.326483,77.309661,4.787037,-9.074641,-4.493409,-6.690578,-18.537366,19.753995,74.290622,-1.604719,-7.932311,6.676829
26.000000,43.092224,2.467958,76.299793,-1.512697,9.992137,-1.082619,-4.734943,7.229022,9.775027,-3.484944,-8.592003,-0.271443,-10.094109,-5.541540,-7.403135,6.025665,-8.735291,5.331252,-1.841872,2.323732,-12.524551,-6.422067,13.312973,-19.332294,77.280756,4.722409,-9.081737,-4.705855,-6.767850,-18.503785,19.904833,74.246438,-1.426444,-7.708559,7.538178
27.000000,43.091077,2.469311,76.300639,-1.508633,9.978037,-1.112897,-4.711980,7.238097,9.821103,-3.484383,-8.583348,-0.260355,-10.111681,-5.540279,-7.381952,6.088432,-8.782734,5.312265,-1.835827,2.321662,-12.537441,-6.313298,13.235938,-19.330682,77.233539,4.699180,-8.968735,-4.853663,-6.829994,-18.490526,20.109825,74.181722,-1.295880,-7.524092,8.258687
28.000000,43.099576,2.473029,76.303130,-1.500307,9.954742,-1.170530,-4.657329,7.241279,9.885889,-3.489414,-8.617728,-0.281250,-10.096837,-5.547524,-7.370232,6.104036,-8.772115,5.310229,-1.813542,2.317006,-12.538558,-6.227312,13.157104,-19.354060,77.210699,4.748084,-8.999916,-4.955375,-6.894244,-18.459372,20.300188,74.232572,-1.393850,-7.454316,8.463802
29.000000,43.081990,2.476917,76.303363,-1.509496,9.973328,-1.135986,-4.701203,7.244680,9.893255,-3.493681,-8.610081,-0.311562,-10.121263,-5.531441,-7.333962,6.082300,-8.754358,5.294143,-1.853743,2.281264,-12.505573,-6.057153,13.101224,-19.041236,77.000083,4.826157,-9.303162,-4.818541,-6.970435,-18.388488,20.301043,74.271723,-1.677472,-7.571721,8.310312
30.000000,43.070516,2.481579,76.300889,-1.508884,9.986490,-1.126287,-4.729404,7.236822,9.896739,-3.498466,-8.598346,-0.331248,-10.105641,-5.529557,-7.345553,5.986838,-8.686532,5.375148,-1.896177,2.268095,-12.483036,-6.288118,13.062768,-19.316099,77.287525,4.907724,-9.152210,-4.903431,-7.046109,-18.350912,20.363692,74.301079,-1.768438,-7.521843,7.980144
31.000000,43.041548,2.483826,76.301926,-1.534551,10.010208,-1.088359,-4.795337,7.258750,9.867704,-3.496587,-8.582663,-0.352919,-10.131726,-5.521408,-7.403766,5.962492,-8.659414,5.354973,-1.949302,2.238757,-12.429374,-6.383278,13.051913,-19.385156,77.298016,4.892480,-9.150198,-4.767929,-7.088530,-18.290965,20.252892,74.243337,-1.793765,-7.524805,7.572349
32.000000,43.025285,2.484457,76.302350,-1.547019,10.035494,-1.075611,-4.843116,7.269642,9.841532,-3.494695,-8.567570,-0.354237,-10.189523,-5.517469,-7.432175,6.008187,-8.660324,5.345324,-1.995080,2.217108,-12.399762,-6.433178,13.069829,-19.478463,77.235028,4.932439,-9.113608,-4.698402,-7.075757,-18.262843,20.179960,74.115141,-1.906202,-7.593722,7.215785
33.000000,43.006614,2.485971,76.302469,-1.538827,10.041112,-1.068301,-4.872079,7.257799,9.832429,-3.492489,-8.540854,-0.327837,-10.222337,-5.523143,-7.408035,6.019434,-8.660668,5.374761,-2.060744,2.200344,-12.357727,-6.458480,13.117479,-19.569947,77.138319,5.016702,-9.056652,-4.684752,-7.083595,-18.243382,20.149345,74.056510,-1.925808,-7.670912,6.964860
34.000000,42.996806,2.484287,76.303047,-1.533534,10.047526,-1.073358,-4.886959,7.252358,9.822995,-3.492735,-8.536421,-0.332887,-10.250871,-5.525175,-7.369622,6.046425,-8.686017,5.395372,-2.112442,2.164387,-12.339849,-6.518867,13.181696,-19.613023,77.133497,5.085368,-9.070501,-4.606455,-7.101008,-18.223884,20.133069,74.071387,-1.996799,-7.728107,6.800226
35.000000,42.983875,2.481052,76.303238,-1.533301,10.061334,-1.088163,-4.907505,7.261187,9.814189,-3.494159,-8.514500,-0.314065,-10.309832,-5.515571,-7.350171,6.096567,-8.710451,5.407828,-2.155731,2.138201,-12.336871,-6.588686,13.233643,-19.641117,77.197926,5.113752,-9.045847,-4.580743,-7.096561,-18.225759,20.160478,74.079521,-1.982752,-7.727013,6.783696
36.000000,42.973730,2.481422,76.300758,-1.526203,10.074338,-1.077079,-4.935939,7.251261,9.811772,-3.492502,-8.485368,-0.300443,-10.348429,-5.530030,-7.366753,6.135729,-8.740573,5.397748,-2.213700,2.058644,-12.355791,-6.644860,13.325688,-19.588721,77.262198,5.113436,-9.015657,-4.596867,-7.056464,-18.206274,20.008621,74.107231,-1.868703,-7.629061,6.789048
37.000000,42.960218,2.482218,76.303124,-1.517147,10.076959,-1.053362,-4.958819,7.228015,9.749850,-3.490433,-8.488071,-0.279631,-10.395017,-5.549388,-7.352635,6.207729,-8.797593,5.376714,-2.337447,2.042045,-12.315322,-6.660722,13.415402,-19.453917,77.216771,5.009434,-9.055366,-4.598078,-7.047905,-18.228977,19.907109,74.067541,-1.862083,-7.647364,6.848393
