Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,180.143440,38.122559,71.131307,0.821589,-1.693355,161.358689,9.156256,0.708851,24.007507,-5.000031,-21.662486,3.089363,-11.243063,4.061438,5.564436,23.306190,-27.504745,0.203065,14.722331,-0.747709,3.089345,13.071695,19.307676,-21.244006,31.017026,9.696117,6.557902,1.168866,0.867240,-25.435146,34.407990,26.142134,-22.390368,6.543988,3.261773
1.000000,179.831719,38.252732,68.825489,-4.639921,7.724877,177.932538,5.603243,-6.786588,7.414688,21.845354,-37.325444,6.171970,-10.399420,-10.042447,-5.730483,52.481463,-48.579352,1.847465,-2.583483,-5.240310,11.645865,2.538241,17.451712,-26.225242,50.960123,2.564149,-2.974239,2.492369,-10.458982,-21.892691,39.413904,46.962772,-30.498813,-2.101741,4.244689
2.000000,180.363786,38.263467,68.274325,-5.845863,9.496423,178.875627,2.641012,-7.525990,7.561348,30.447310,-40.811429,6.636412,-10.166696,-12.187018,-5.694946,55.513267,-49.838726,2.602063,-2.826845,-6.807816,13.328528,1.368524,17.127055,-25.798398,52.559723,3.931213,-3.776750,2.123428,-10.738617,-20.951452,40.424444,48.824371,-30.887594,-3.018834,4.544040
3.000000,180.651689,38.217202,67.942017,-5.746106,9.630346,179.497382,-0.385660,-7.176842,7.336363,36.365211,-43.255909,6.817160,-10.668563,-12.408724,-5.987072,56.499468,-50.000287,2.473871,-2.760111,-7.211100,13.636644,0.180797,17.005061,-25.045433,53.609444,5.154883,-4.192269,0.740303,-10.673440,-20.059861,41.409176,50.442829,-31.580636,-3.918740,6.703369
4.000000,180.553436,38.292915,67.940718,-4.151397,6.208407,179.869379,-5.467315,-5.433593,6.359198,39.071021,-44.594930,7.076052,-13.864896,-10.390430,-7.193516,55.901431,-50.000308,1.716264,-3.377718,-5.822167,11.088848,-1.833757,17.326047,-23.901238,54.396685,5.527819,-4.574565,-0.021698,-11.828195,-19.118815,41.058046,51.767066,-30.045722,-4.282897,8.168009
5.000000,180.605054,38.355792,67.845726,-4.067788,4.947632,-179.681761,-7.639099,-5.316726,5.989109,40.344035,-44.738070,6.942500,-15.527808,-10.271952,-7.378801,56.526290,-49.820769,1.393465,-3.687310,-5.718612,10.200787,-2.646842,17.207557,-23.772991,54.120944,5.083166,-5.082964,0.590084,-11.830281,-18.937034,40.681751,51.542592,-28.251039,-4.296104,7.995805
6.000000,180.708194,38.405457,67.746514,-3.913503,4.328418,-178.853462,-9.116522,-5.294975,5.268745,41.467636,-44.937447,6.685308,-16.254484,-10.393384,-8.117636,56.981867,-49.733128,1.121678,-4.537454,-5.513190,10.023892,-3.080987,17.166876,-24.474535,53.649114,4.943610,-5.375208,1.139274,-12.113999,-19.139742,40.878177,51.077391,-28.196121,-4.268992,7.381823
7.000000,180.858433,38.470724,67.662507,-3.613727,3.929817,-178.341470,-10.349790,-5.119743,4.588431,42.608673,-44.975051,6.133717,-16.810508,-10.147008,-8.581635,57.209111,-49.673927,1.019541,-4.945206,-5.210385,9.987493,-3.797437,16.875500,-25.187873,53.852063,2.884153,-5.685694,1.205887,-12.418007,-19.149508,41.023595,51.117344,-27.823998,-4.527379,7.103267
8.000000,181.176364,38.490885,67.541575,-3.179870,3.260840,-177.513209,-12.458399,-4.806442,3.883435,44.487809,-45.219237,5.897203,-17.770914,-10.094860,-9.464229,57.530670,-49.655718,0.980990,-5.576054,-4.700595,9.536025,-4.576604,16.690611,-26.121261,54.037636,1.734142,-5.383131,0.282355,-12.579363,-19.045877,40.885755,51.344274,-26.692256,-3.885137,7.119286
9.000000,181.232464,38.546336,67.491937,-2.937189,2.173922,-177.341919,-14.211317,-4.578508,3.659207,45.305160,-45.199617,5.669234,-19.113120,-9.985821,-9.809854,57.746401,-49.568148,0.898685,-5.466854,-4.450846,8.332395,-5.307416,16.603669,-26.418659,54.534911,2.204288,-4.849651,-0.153529,-12.468669,-18.740861,40.430130,51.619906,-25.696485,-3.437756,7.110433
10.000000,181.302369,38.583022,67.473537,-2.830692,1.102356,-177.098729,-15.734075,-4.568071,3.438014,45.677303,-45.174758,5.806526,-20.405861,-9.960409,-9.971919,57.798522,-49.540482,0.863262,-5.259567,-4.385404,7.293873,-6.116443,16.449387,-26.104102,54.711963,2.141072,-4.792961,-0.327567,-12.491542,-18.601913,40.687966,51.684994,-25.575413,-3.676003,7.314974
11.000000,181.349504,38.670528,67.451370,-2.637214,0.059419,-177.197156,-17.159366,-4.308578,3.383904,46.030055,-45.034644,5.514774,-21.779103,-9.658252,-9.960855,57.937360,-49.535073,0.747426,-4.890617,-4.346330,6.239196,-6.576130,16.277278,-24.854384,54.547062,2.319080,-5.187047,0.435272,-12.640289,-18.415138,41.041579,51.657708,-26.622066,-4.087588,7.191024
