Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,7.553842,-116.032648,74.452341,2.192987,-0.012655,122.007605,-1.421302,-4.138947,-15.293738,21.242146,-29.733231,-0.482014,16.384034,0.091272,-17.338563,-4.590229,-15.221662,9.440277,8.533143,-0.039991,3.999772,8.812574,23.645241,1.803391,56.303227,-13.583938,-8.950417,10.234924,2.267467,-23.711517,17.057214,59.223867,30.644713,-3.506935,-1.392795
1.000000,7.358696,-115.475178,74.208081,2.162529,-0.700009,121.977649,-1.797102,-3.750363,-15.429753,23.605127,-32.455498,-0.497290,15.871126,1.005027,-16.876699,-2.394157,-17.924556,9.266816,7.917269,0.189481,4.866815,2.999259,25.844114,1.537583,62.779950,-15.868722,-11.832097,8.593337,-3.094661,-24.724364,18.143359,64.160400,33.093957,-5.684218,0.980927
2.000000,7.260908,-115.387714,74.124008,2.486987,-0.976264,121.690603,-2.200831,-3.470916,-15.228776,25.282830,-33.588661,-0.465697,15.880962,1.372310,-16.579014,-1.932351,-18.304262,9.180956,8.014662,0.406082,5.749124,0.615454,26.236206,1.562032,65.610647,-16.612869,-13.151278,7.973868,-5.290134,-24.551149,18.263347,66.319989,33.847467,-6.534681,2.199474
3.000000,7.122235,-115.353370,74.068189,2.592937,-1.188679,121.103338,-2.556624,-3.403309,-14.935298,26.445483,-34.238410,-0.219727,15.641126,1.435748,-15.960081,-1.498307,-18.615240,8.947260,8.342235,0.517658,6.033940,-0.203254,26.386254,1.496040,66.701578,-16.977436,-13.674692,7.451264,-6.347988,-24.547971,18.087021,67.332968,33.623566,-7.026434,2.568615
4.000000,6.981157,-115.251613,74.027151,2.667369,-1.366746,120.865750,-2.745217,-3.343706,-14.863945,27.200842,-34.718623,-0.163295,15.500395,1.519403,-15.755580,-1.009848,-18.829795,8.971191,8.445302,0.607396,6.096480,-0.570914,26.433826,1.480797,67.216950,-17.136185,-13.869682,7.178314,-6.768786,-24.570175,17.935313,67.874759,33.426659,-7.162639,2.850716
5.000000,6.844118,-115.165877,73.995733,2.724600,-1.524359,120.527165,-2.795614,-3.400675,-15.003964,27.534465,-35.333269,-0.201108,15.342022,1.561809,-15.397056,-0.587315,-19.020238,8.950886,8.571255,0.704917,6.017312,-0.621679,26.460428,1.594406,67.551261,-17.166849,-13.969943,7.180911,-6.881941,-24.595393,17.740057,68.155295,33.537219,-7.189210,3.118596
6.000000,6.689329,-115.063941,73.962784,2.698266,-1.657817,120.260340,-2.852584,-3.139683,-14.349543,27.930899,-35.436070,-0.134171,15.132276,1.531974,-15.124996,-0.095734,-19.331244,8.821154,8.603410,0.756349,5.857157,-0.612890,26.493286,1.427424,67.815138,-17.049399,-13.823388,7.302233,-6.861951,-24.684217,17.739658,68.184815,33.661464,-7.138223,3.260691
7.000000,6.527209,-114.972329,73.931885,2.690083,-1.742808,119.902408,-2.873118,-3.109800,-13.981582,28.354875,-36.011804,-0.097433,14.887605,1.430454,-14.761611,0.496505,-19.756602,8.754510,8.610714,0.748640,5.794939,-0.546695,26.529592,1.326852,67.836257,-17.366613,-13.630658,6.912395,-6.889097,-24.693362,17.842484,68.155657,33.707977,-6.963281,3.539267
8.000000,6.349206,-114.882135,73.847902,2.787508,-1.841649,119.638042,-3.030404,-3.118189,-13.671754,29.228586,-36.805209,0.006358,14.729573,1.374273,-14.463045,1.196572,-20.317026,8.852331,8.527278,0.880003,5.785925,-0.534276,26.674926,1.323039,68.141922,-17.388413,-13.716908,7.026350,-6.882871,-24.701924,17.501752,68.200491,33.920813,-6.998626,3.397661
9.000000,6.156679,-114.808500,73.720890,2.973568,-1.981602,119.163922,-3.378070,-3.209231,-13.429601,30.685462,-38.109423,0.095967,14.221384,1.299219,-13.858002,2.666247,-21.441202,8.888802,8.543422,1.087547,5.920936,-0.556364,26.746234,1.249475,68.163109,-17.737494,-13.711914,7.043668,-6.880687,-24.693874,17.337192,68.116739,34.159811,-6.983111,3.282301
