Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.502672,-99.133795,74.639446,1.300235,1.207743,83.497649,2.324284,1.027820,4.527069,12.946776,-23.438411,3.901924,-0.130271,-5.966869,-10.622201,13.309666,-23.762744,2.838680,1.888458,-6.123395,4.844890,-1.598178,18.688899,-12.674766,65.373687,-2.117945,0.701414,-6.818239,-5.181600,-14.614563,22.485584,62.824019,7.337396,1.965208,10.060304
1.000000,4.468347,-99.238676,74.447531,2.430612,1.225412,83.764809,1.463378,0.953699,4.235598,17.148745,-25.607976,3.972652,-0.596956,-6.585622,-10.691017,17.060085,-25.814685,3.011122,1.522343,-6.359050,6.445027,-2.843644,18.626295,-12.312669,67.805057,-2.420074,-1.156391,-6.990875,-6.708896,-14.047440,22.651631,65.058474,7.587059,0.361642,10.204087
2.000000,4.450569,-99.284768,74.333543,2.643935,1.148982,83.812101,0.630025,1.070735,4.143942,19.366378,-26.755994,4.027673,-1.139358,-6.712131,-10.683584,18.733742,-26.739024,3.093503,1.404726,-6.349349,7.002541,-3.294869,18.651577,-12.040440,68.576021,-2.431033,-1.752792,-7.035394,-7.352332,-13.874730,22.632880,65.742879,7.559958,-0.164214,10.337150
3.000000,4.433097,-99.316573,74.260598,2.532038,1.059300,83.847063,-0.107468,1.214664,4.061870,20.619095,-27.444062,4.105620,-1.698990,-6.683611,-10.676295,19.632211,-27.216665,2.978626,1.341997,-6.247208,7.037129,-3.452510,18.656406,-11.959472,68.888127,-2.464537,-1.837685,-6.982975,-7.568259,-13.817696,22.631985,65.947471,7.580178,-0.295005,10.399769
4.000000,4.420244,-99.335074,74.229985,2.364003,1.016214,83.855331,-0.629398,1.294014,4.021565,21.285907,-27.739720,4.112949,-2.130867,-6.644428,-10.597330,20.113174,-27.353335,2.905036,1.325177,-6.165946,6.932511,-3.495058,18.637790,-11.829101,69.007129,-2.469333,-1.913390,-7.033360,-7.641495,-13.781261,22.679752,66.005411,7.543383,-0.332555,10.592048
5.000000,4.402691,-99.346703,74.218637,2.188154,0.988593,83.885396,-1.011777,1.348109,4.007961,21.641272,-27.890466,4.094187,-2.370913,-6.643126,-10.677405,20.201908,-27.415129,2.994105,1.295583,-6.104335,6.786350,-3.513249,18.613046,-11.771723,69.074338,-2.459571,-1.875374,-6.967586,-7.618505,-13.769619,22.664451,65.992202,7.544164,-0.369250,10.647894
6.000000,4.384578,-99.358368,74.214470,2.090040,0.982376,83.893848,-1.237255,1.352356,3.983013,21.855984,-27.971307,4.084827,-2.541781,-6.637133,-10.673106,20.285406,-27.400098,2.963522,1.280873,-6.075141,6.730463,-3.709060,18.586205,-11.855066,69.375556,-2.500194,-2.006451,-7.032063,-7.646727,-13.757428,22.608003,66.039248,7.531565,-0.414185,10.549775
7.000000,4.373285,-99.361163,74.202937,2.051725,0.996101,83.878801,-1.347225,1.330807,3.978688,21.995688,-28.043823,4.128603,-2.692238,-6.645836,-10.586408,20.473753,-27.481326,2.848630,1.354916,-6.105124,6.671558,-3.659624,18.634995,-11.830808,69.075363,-2.431643,-1.996377,-7.027987,-7.614392,-13.733536,22.585754,66.046160,7.553216,-0.348493,10.499203
8.000000,4.363396,-99.378020,74.198657,2.005902,1.004716,83.895158,-1.480152,1.317831,3.960973,22.123002,-28.073853,4.146173,-2.811350,-6.671348,-10.596411,20.588932,-27.522719,2.837892,1.350038,-6.117403,6.660976,-3.705634,18.656262,-11.865980,68.929320,-2.409905,-1.986027,-7.046456,-7.626979,-13.742767,22.632325,66.014666,7.520352,-0.371725,10.527301
9.000000,4.357224,-99.389279,74.196064,1.970610,1.006336,83.925874,-1.548496,1.313628,3.927722,22.137845,-28.099946,4.142752,-2.851718,-6.674875,-10.616625,20.579425,-27.530483,2.861881,1.321491,-6.115634,6.614456,-3.768074,18.672332,-11.901273,68.808610,-2.400445,-2.043971,-7.104826,-7.631673,-13.761523,22.624008,66.030505,7.568260,-0.393014,10.619209
