Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,150.758767,-16.018698,73.572552,-0.936759,2.404718,-156.701771,-3.518389,-9.539676,-11.483788,56.700221,-7.190949,-12.008109,-8.982600,3.407051,-1.973352,23.878068,-20.076369,-0.735137,-10.890904,12.638760,7.885470,-0.277624,14.077986,-32.709677,55.233947,-5.000980,-7.141744,-10.649196,-10.178088,-29.196439,17.976424,68.024320,13.957624,-5.077080,9.287339
1.000000,149.477017,-16.544881,73.564970,-1.031061,2.123384,-157.852481,-9.107053,-7.290551,-7.994786,58.588803,-12.772944,-8.203757,-8.796189,3.563625,-0.900718,25.375389,-21.701758,-0.620484,-11.397922,12.826721,9.178109,-5.003278,13.447380,-31.398233,59.423916,-7.051391,-7.055354,-9.850790,-13.788953,-30.700642,16.934511,72.587658,13.209007,-5.927865,5.476578
2.000000,148.069787,-17.057621,73.625356,-1.475856,2.046905,-158.714109,-13.379579,-5.437882,-5.395730,57.414741,-17.934214,-4.529646,-7.787926,3.342975,-0.113707,26.134411,-22.989524,-0.234030,-11.795442,12.003857,9.586004,-6.953934,13.372008,-30.246748,61.790481,-8.931831,-6.593610,-7.544805,-14.042565,-30.260726,14.811670,74.457846,12.874782,-6.541141,-1.344437
3.000000,146.663916,-17.563798,73.638517,-1.909962,1.769110,-159.882996,-17.175817,-3.994654,-3.107186,53.972449,-20.922370,-1.715658,-7.358124,3.172162,1.010200,27.514652,-24.326573,0.249542,-11.519103,10.843151,9.635083,-8.808682,13.342621,-28.876872,63.711663,-10.910896,-5.838197,-4.932148,-13.353948,-29.248718,11.674468,74.893987,15.279811,-6.631010,-6.763563
4.000000,145.248795,-18.074957,73.566902,-2.351373,1.520911,-161.200434,-20.106709,-2.756776,-0.893613,48.622481,-21.794512,0.017093,-7.151897,3.023082,2.196421,29.369311,-25.814978,0.710799,-10.830603,9.421913,9.892583,-10.703651,13.545164,-27.493919,64.773006,-12.695271,-5.328019,-2.884598,-12.460948,-27.858687,8.035055,74.851920,20.010639,-6.459522,-8.496208
5.000000,143.809199,-18.621080,73.410362,-2.769218,1.522342,-162.513647,-22.118123,-2.050969,0.587543,42.013026,-21.236559,1.037012,-6.651951,2.941821,3.336545,31.217786,-27.448734,0.948633,-10.000819,7.904566,10.523626,-12.411370,13.947414,-26.136387,64.848835,-14.145864,-5.109088,-1.978020,-11.430325,-26.223331,5.073693,74.549234,25.672637,-6.171999,-6.668856
6.000000,142.338121,-19.237369,73.173314,-3.055673,1.790783,-164.081432,-23.397071,-2.101903,0.297684,34.806808,-19.149909,1.018212,-5.812680,3.111385,4.743114,32.962469,-29.069726,0.910801,-8.922029,6.515113,11.448175,-13.613834,14.418540,-24.549916,63.900388,-15.226291,-5.153789,-1.597560,-10.381267,-24.461556,4.209250,74.057877,29.714980,-5.870785,-3.847514
7.000000,140.820444,-19.925405,72.887635,-3.144476,2.274580,-165.869810,-24.061925,-2.495114,-1.949745,27.421864,-16.139165,0.246963,-4.633640,3.511550,6.316521,34.403461,-30.541710,0.794153,-7.754791,5.383602,12.452012,-14.105090,14.550868,-22.233943,62.341438,-15.833499,-5.437897,-1.198929,-9.241657,-22.761763,5.594757,73.214956,30.279188,-5.742907,-1.533599
8.000000,139.239037,-20.664059,72.585869,-3.054607,2.724725,-167.771476,-24.388072,-2.855702,-5.777356,20.320830,-12.893981,-0.547917,-3.296220,4.028149,8.087145,35.520221,-31.830498,0.627631,-6.618699,4.479368,13.221393,-13.887430,14.127448,-19.286397,60.635421,-16.553732,-5.815231,-0.808750,-8.075050,-21.256867,8.477997,72.256032,27.545852,-5.979183,0.002264
9.000000,137.581718,-21.432140,72.295141,-2.880691,3.040489,-169.637778,-24.509430,-2.999408,-10.240953,14.211613,-10.109803,-1.161976,-1.865647,4.458601,9.867246,36.286022,-32.901189,0.542687,-5.586012,3.660669,13.645620,-13.220143,13.196846,-16.266145,59.337501,-17.776059,-6.193178,-0.477696,-7.140187,-19.857407,11.630124,71.870816,23.187273,-6.147734,1.269758
10.000000,135.807061,-22.220777,72.029454,-2.739868,3.205179,-171.448158,-24.604204,-2.989707,-13.974964,10.301388,-8.304976,-1.547799,-0.323522,4.685512,11.675764,36.741302,-33.758589,0.596263,-4.459565,2.756769,13.578460,-12.094630,11.982537,-14.119561,58.656681,-19.351442,-6.536972,0.096938,-6.084014,-18.416528,14.221295,72.080209,19.697113,-6.020505,2.611941
11.000000,133.929741,-23.032331,71.787959,-2.692088,3.273800,-173.078639,-24.205299,-2.964124,-16.182765,8.133611,-7.475571,-1.775202,1.319230,4.608408,13.331029,37.040410,-34.449616,0.819888,-3.494612,1.671540,13.452695,-11.369055,10.849130,-12.871682,59.046555,-20.891737,-6.546974,0.726139,-5.652459,-16.912476,15.718330,73.016642,17.837836,-5.347921,4.203650
12.000000,131.890738,-23.900867,71.571696,-2.617967,3.240413,-174.532282,-23.565679,-2.852890,-16.322470,8.427479,-7.602061,-1.769426,3.142723,4.265425,14.605308,36.976663,-34.754933,1.202599,-2.529691,0.587427,12.640720,-9.714869,9.973239,-13.200621,59.721781,-21.410386,-6.360996,1.142159,-4.306579,-15.404283,16.339681,73.556950,17.394460,-4.611344,5.335757
13.000000,129.776728,-24.830452,71.416807,-2.557455,2.986312,-175.768931,-22.966332,-2.841652,-14.747324,10.063698,-4.818426,-1.141300,4.700242,3.752897,15.746786,37.018963,-34.428135,1.702321,-1.703514,-0.585271,11.690332,-8.792473,9.661326,-14.905436,61.296535,-21.054389,-5.544231,0.967691,-3.550725,-14.329202,16.289074,73.969446,17.871036,-3.255865,7.927489
14.000000,127.682650,-25.815281,71.429211,-2.893950,2.209535,-176.735854,-22.891329,-3.456175,-13.007469,11.332144,-1.254844,-0.010044,5.373396,2.806666,17.069001,37.595212,-33.215787,2.707885,-0.773073,-2.388028,10.829898,-9.838938,9.750781,-17.372321,64.477881,-20.935822,-4.315706,0.543207,-4.277163,-14.008366,15.822663,74.548004,18.552749,-1.168981,12.191615
15.000000,125.661194,-26.767418,71.671188,-3.629508,1.292638,-177.098389,-23.249354,-4.875441,-11.777640,13.650446,-2.029640,1.225039,5.691932,1.421697,17.924819,38.360313,-30.717522,4.639742,-0.260649,-4.718235,9.872600,-10.522650,9.740738,-18.549549,66.676539,-25.271949,-3.623645,2.061049,-4.814289,-13.739749,15.751630,74.732406,19.122093,-0.426687,13.227178
16.000000,123.678255,-27.655011,72.079521,-4.394142,0.562190,-177.090938,-23.068242,-6.623073,-11.394581,15.442101,-4.117402,1.964726,5.739815,0.113310,18.112222,39.824402,-26.790367,7.092555,0.281853,-7.204026,9.067960,-11.220448,10.512839,-18.933640,67.819551,-29.286711,-3.936828,3.955661,-5.159365,-13.455340,15.894794,74.522869,19.524149,-0.735561,11.639793
17.000000,121.703756,-28.500554,72.575104,-4.697239,-0.089642,-176.942923,-22.040320,-7.830175,-11.562312,15.619838,-5.914717,2.973610,4.962535,-0.646347,17.279182,42.616053,-21.111114,9.676030,1.126355,-9.164756,8.151362,-11.732420,12.313614,-20.582399,68.380548,-26.449339,-3.934778,5.410918,-5.033915,-13.268904,16.461314,73.845444,19.318582,-1.658928,8.744642
