Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,9.648661,-145.531785,72.356433,-0.087282,2.991185,148.680532,-21.153731,1.891570,-14.388333,6.444406,-17.493887,-8.166248,10.212396,10.293657,4.971827,19.015634,-28.849022,5.722742,3.467896,-1.057987,4.074223,16.733144,21.304451,0.546718,53.877424,-8.138069,-4.939699,6.693246,9.888780,-22.726008,12.308006,48.571039,26.346942,-3.832061,-4.637364
1.000000,7.101666,-144.242525,71.671224,0.474925,1.776797,142.942358,-25.875793,1.500927,-17.736734,14.502802,-25.000473,-10.705246,10.471086,11.318710,10.296583,23.469478,-32.281004,6.182003,6.896734,0.136070,3.930169,10.117820,23.149114,0.692893,65.574440,-11.689419,-11.427528,4.263444,3.588420,-24.656614,14.671482,56.487901,31.860961,-8.610480,-1.281330
2.000000,4.816374,-142.964149,71.261400,-0.326367,1.828578,139.983308,-28.211900,-0.782962,-17.783251,21.565885,-30.132742,-6.028707,11.132822,10.387203,12.622398,26.455363,-33.325845,6.089109,7.511654,-0.656738,3.844373,8.291412,23.223587,0.892631,69.345531,-12.221823,-12.874645,3.836624,2.347335,-24.653523,15.268669,58.375195,32.832467,-9.273042,0.028629
3.000000,2.268209,-141.649497,70.676368,-0.713381,2.746286,136.930322,-28.055504,-5.473253,-20.952182,28.851177,-29.373058,-5.387342,12.642371,8.833305,14.746249,30.217839,-34.149132,6.715837,8.014748,-1.532137,3.971075,7.548004,23.246429,0.632108,71.804652,-12.272066,-13.845445,4.427234,2.167128,-24.663979,15.282857,59.787296,33.028018,-10.841784,-1.114560
4.000000,-0.269851,-140.400660,70.024490,-0.412455,3.915937,135.176258,-27.840954,-9.411926,-22.400574,35.795450,-21.837848,-8.204955,14.290158,7.637578,15.763954,34.892950,-34.394640,7.022565,6.931870,-2.287459,4.518910,7.347562,23.476624,-0.112054,73.257535,-12.897243,-13.782421,3.581470,2.619331,-24.247016,15.877654,60.677393,33.589118,-10.163387,-0.024321
5.000000,-2.705825,-139.072251,69.587451,-1.483905,5.520262,134.783641,-29.817126,-10.056065,-15.886124,42.938387,-20.568763,-2.738972,14.646410,4.958197,14.842387,40.560351,-32.647526,9.021164,4.980002,-4.155564,4.750645,6.936283,23.842877,-0.843129,74.150439,-13.271054,-13.258146,3.917493,3.402615,-24.363350,15.430746,61.208569,33.957218,-9.079389,0.819533
6.000000,-4.990916,-137.536883,69.470137,-2.823390,6.609945,134.118708,-30.000540,-9.734884,-10.656806,46.789671,-22.619657,3.102459,13.373276,2.533239,13.463934,47.435766,-28.952434,9.937266,2.822421,-5.998892,4.122263,4.910865,24.086778,-0.507976,76.630447,-12.094728,-14.589760,3.957780,3.945702,-23.406090,12.660547,63.243604,32.069603,-10.889914,2.095493
7.000000,-6.647442,-135.954237,69.541025,-3.878565,7.326558,131.067595,-27.457840,-9.266817,-7.865134,45.952584,-24.649132,2.536837,8.614526,0.772259,13.053035,58.119985,-22.510715,12.475509,3.333780,-7.844622,3.877948,2.823303,25.342411,-0.767204,78.234633,-12.191392,-15.746738,5.062059,3.794794,-22.254720,11.415067,65.318076,31.729640,-11.357337,2.691876
8.000000,-8.218073,-134.483898,69.950122,-4.279399,7.428440,128.403065,-23.098465,-10.951962,-9.883624,40.519370,-20.298197,-2.672223,3.492563,-0.170050,11.779867,67.186078,-13.603250,13.559517,3.161500,-8.460468,3.435606,1.352227,26.551476,-1.795082,78.012857,-12.996189,-16.037585,4.877979,3.920618,-21.807134,11.012085,66.195939,32.482450,-11.274566,3.272863
9.000000,-9.735243,-133.145428,70.428926,-4.220759,7.294153,125.725104,-20.263464,-9.659571,-8.183757,39.317858,-23.782958,-0.282240,-2.507404,-4.174406,7.141271,75.130865,-8.813957,12.856737,2.521991,-8.427075,3.511993,0.027349,27.892247,-2.152016,76.785110,-13.559454,-16.143051,5.614657,3.880108,-22.207850,12.820223,65.896702,33.072947,-11.853331,2.643602
