Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,23.809929,-2.935949,79.874325,0.111576,5.602535,-2.344608,-0.288584,8.214324,9.789838,2.221213,-10.292700,-2.601485,-4.573992,-11.667256,-13.229928,6.528187,-6.123470,9.133471,-0.994107,-1.001387,-4.591722,-0.816887,14.572569,-20.067840,59.693668,6.084806,-14.046218,-0.578636,2.180875,-18.907909,20.561017,55.626324,-6.385752,-5.575516,4.454020
1.000000,23.822454,-2.933839,79.873472,0.128495,5.679968,-2.359443,-0.405583,8.202958,9.766675,2.315672,-10.338551,-2.571022,-4.674433,-11.686730,-13.219539,6.577378,-6.162627,9.156141,-0.999286,-1.005958,-4.764554,-0.828950,14.488037,-20.134928,60.100706,6.134566,-14.358738,-0.523380,2.182771,-18.843208,20.600062,55.939133,-6.317537,-5.882633,4.481992
2.000000,23.841986,-2.943096,79.872191,0.116672,5.691670,-2.332679,-0.416365,8.216501,9.730469,2.326009,-10.361702,-2.565962,-4.619519,-11.657487,-13.239450,6.487305,-6.163278,9.111159,-1.016816,-1.003778,-4.794355,-0.810504,14.484280,-20.161332,60.142049,6.024868,-14.347864,-0.680873,2.158328,-18.852227,20.653531,55.975535,-6.061376,-5.840165,4.735829
3.000000,23.920083,-3.001419,79.865736,0.139271,5.887358,-2.243710,-0.574481,8.222492,9.660386,2.265984,-10.331072,-2.795479,-4.636795,-11.625773,-13.374726,6.252916,-6.160725,9.210556,-0.459882,-1.161961,-4.830745,-1.130117,14.591840,-20.786897,60.162424,5.629963,-14.658283,-1.149359,2.743544,-18.522906,20.044466,55.765650,-5.504688,-5.676497,4.747864
4.000000,23.931293,-3.002049,79.865700,0.135331,5.907713,-2.260088,-0.604466,8.235974,9.675836,2.314175,-10.343999,-2.812109,-4.654257,-11.616715,-13.379524,6.262270,-6.176149,9.184501,-0.352722,-1.175442,-4.836191,-1.141801,14.616958,-20.921593,60.158114,5.500011,-14.652631,-1.413199,2.824612,-18.563652,19.894429,55.682086,-5.528268,-5.637303,5.029804
5.000000,23.941746,-2.999663,79.866797,0.130172,5.937969,-2.252234,-0.636855,8.247573,9.694778,2.328264,-10.366398,-2.803962,-4.689584,-11.615287,-13.380312,6.286176,-6.179895,9.162379,-0.329981,-1.162533,-4.874096,-1.142348,14.596599,-20.962735,60.182149,5.485789,-14.645307,-1.434258,2.870625,-18.587626,19.890184,55.664498,-5.537657,-5.613829,5.074781
6.000000,23.948075,-2.998974,79.865927,0.136565,5.953112,-2.251983,-0.648822,8.232470,9.661195,2.318124,-10.345187,-2.784407,-4.694269,-11.621948,-13.379005,6.269855,-6.173969,9.168743,-0.331394,-1.169233,-4.883772,-1.137871,14.599396,-21.004751,60.176296,5.501815,-14.633673,-1.291408,2.878984,-18.606286,19.935326,55.635927,-5.543414,-5.616141,5.003964
7.000000,23.954971,-2.996032,79.865378,0.143275,5.960504,-2.245123,-0.650926,8.220157,9.657722,2.315354,-10.352928,-2.785369,-4.701924,-11.636576,-13.384008,6.285602,-6.184720,9.187395,-0.287111,-1.192854,-4.880920,-1.161112,14.598879,-21.032972,60.163264,5.501946,-14.640022,-1.279710,2.892382,-18.585295,20.128380,55.682694,-5.354477,-5.649504,4.882495
8.000000,23.962255,-2.993106,79.864734,0.138519,5.977215,-2.240213,-0.665012,8.226646,9.670739,2.322901,-10.370974,-2.797007,-4.726166,-11.630788,-13.366645,6.312885,-6.192222,9.148355,-0.336415,-1.170401,-4.909134,-1.134805,14.606208,-20.946933,60.129365,5.567155,-14.659558,-1.351819,2.834938,-18.594903,19.905634,55.686235,-5.593151,-5.654283,4.969968
9.000000,23.972039,-2.992160,79.861468,0.141018,5.988149,-2.244774,-0.669065,8.226805,9.684858,2.324436,-10.388348,-2.780593,-4.733631,-11.640942,-13.387671,6.319474,-6.209092,9.159202,-0.289660,-1.155252,-4.935140,-1.154457,14.584855,-20.962552,60.131578,5.556375,-14.673017,-1.380097,2.847116,-18.595467,19.862450,55.716664,-5.568279,-5.657734,5.036455
