Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,159.077048,0.562498,75.251514,1.702868,-19.083845,-173.017215,-11.127645,-6.026004,14.184429,47.144244,30.000069,-15.000035,-10.030029,2.874237,-46.031875,-5.000031,-20.200558,-9.300745,-0.370923,3.358719,-18.620178,21.015621,16.423516,-5.185064,61.767054,-14.654873,9.176828,-31.172249,17.862425,-29.419261,26.189194,48.378834,4.313453,8.011550,39.647595
1.000000,159.322464,0.554014,75.220954,2.512655,-20.620210,-178.285398,-12.816269,-2.391549,20.593896,47.605845,30.000069,-14.969999,-13.039273,5.637172,-40.144304,-4.065224,-19.855198,-10.944663,5.028994,4.176649,-19.810550,16.323076,18.322577,-4.072188,70.648021,-14.811105,4.589358,-37.274456,14.011769,-30.594244,27.391295,53.801134,5.640040,4.188551,44.630228
2.000000,159.106636,0.678715,75.158077,2.686913,-20.698732,-178.483395,-12.835267,-2.074372,20.022220,47.931942,30.000069,-14.926759,-12.967361,5.990347,-40.279220,-4.084092,-19.995963,-10.848583,5.567388,4.172457,-19.972938,15.959843,18.415013,-4.087640,71.361352,-15.026556,4.144795,-37.102298,13.826260,-30.279991,27.270321,54.511484,5.629669,4.006902,44.984848
3.000000,158.971226,0.603743,75.164324,2.689257,-20.511870,-178.192870,-12.352893,-2.178664,20.157568,47.512486,30.000069,-14.944456,-12.564381,5.837621,-40.487852,-4.180408,-20.024163,-10.513612,5.667713,4.153140,-19.694227,15.749646,18.335363,-4.194901,71.572951,-15.004961,3.844695,-37.221703,13.871128,-30.279694,27.086027,54.547882,5.912573,3.674235,44.747223
4.000000,158.868217,0.521358,75.183320,2.408257,-20.558625,-178.121615,-12.032602,-2.691378,20.477368,46.655622,30.000069,-14.967747,-12.511498,5.339874,-40.820246,-4.176446,-20.380680,-9.853590,5.756083,3.858539,-19.561443,15.739850,18.308279,-3.982219,71.701693,-14.876391,3.532056,-37.438353,13.820521,-30.363637,27.065328,54.505890,5.943462,3.075317,44.450209
5.000000,158.758974,0.626562,75.136214,2.423229,-20.784264,-178.330112,-12.373952,-2.706252,20.018028,46.773248,30.000069,-14.937991,-12.746033,5.478256,-40.734603,-3.967300,-20.491746,-9.721721,6.002671,3.724739,-19.514385,15.734599,18.402439,-3.872814,71.628057,-14.676010,3.755934,-37.628424,13.616190,-30.292039,27.067176,54.484153,5.757327,3.407519,44.954758
6.000000,158.696640,0.680372,75.131553,2.384379,-21.149502,-178.366564,-12.651568,-2.458911,20.506666,46.659430,30.000069,-14.945087,-13.220483,5.416170,-40.459650,-3.721490,-20.439642,-9.661267,6.135099,3.606450,-19.680364,15.575541,18.260429,-3.919682,71.941768,-14.588476,3.506158,-37.482897,13.307499,-30.306570,27.325311,54.607492,5.959128,3.327356,44.665039
7.000000,158.497429,0.639577,75.171578,2.187718,-21.189226,-178.349310,-12.214807,-2.886924,20.654007,45.765454,30.000069,-14.952384,-13.029069,5.050996,-40.728056,-3.696191,-20.727169,-9.031614,6.193867,3.405880,-19.671618,15.789159,18.202751,-4.301546,71.887843,-13.829341,3.289901,-37.591350,13.406833,-30.293627,27.099448,54.571214,5.900645,3.201223,44.538219
8.000000,158.297288,0.602253,75.203884,2.232715,-21.136313,-178.243568,-11.858706,-3.045867,20.558092,45.187691,30.000069,-14.957496,-12.829087,4.973735,-40.693827,-3.477379,-20.364979,-9.010296,6.211424,3.463194,-19.536774,15.894004,18.041397,-4.646696,71.787597,-13.506612,3.178584,-38.167790,13.506986,-30.321119,27.071571,54.531879,5.779130,3.444871,44.998236
9.000000,158.232200,0.513785,75.219589,2.081840,-21.415822,-178.425808,-11.954850,-3.372035,20.929499,44.536710,30.000069,-14.977953,-13.073674,4.642193,-40.993392,-3.373709,-20.941030,-8.579124,6.252709,3.332978,-19.372489,15.597253,17.806778,-4.741090,71.976697,-13.295019,3.050558,-38.081112,13.086621,-30.190416,26.941099,54.720979,5.798083,3.646891,44.907736
10.000000,157.977831,0.442165,75.137395,2.345924,-21.256342,-178.665368,-11.525729,-3.077479,20.665878,44.837757,30.000069,-14.985959,-12.625691,4.955936,-41.002657,-3.386534,-21.075510,-8.116297,6.176536,3.690745,-19.046285,15.624281,17.599167,-4.540203,72.218472,-13.024233,2.964021,-37.822203,12.732246,-30.250655,27.120352,54.651113,4.866210,3.496575,45.115735
11.000000,157.716489,0.317686,75.101262,2.461770,-21.056719,-179.117701,-10.991757,-3.394743,19.702024,44.563685,30.000069,-14.981861,-12.220116,5.065962,-40.708105,-3.222761,-21.253221,-7.859431,6.182886,4.044365,-18.792779,15.583483,17.266201,-4.566272,72.569524,-12.869067,2.688467,-37.265714,12.373251,-30.371785,27.493991,54.720843,4.436260,3.074886,44.905092
12.000000,157.417345,0.335277,75.075161,2.270741,-21.074990,179.849417,-10.611573,-3.445128,18.931369,44.518763,30.000069,-14.953953,-12.242901,5.078984,-40.062997,-2.771245,-21.978729,-7.674274,6.607150,4.108050,-18.566387,15.320121,16.959071,-4.514145,73.020992,-13.144148,2.687527,-36.539606,11.886542,-30.365368,27.796582,54.916466,4.612955,2.715132,44.506383
13.000000,157.280803,0.122528,75.145811,1.851680,-21.410423,178.884801,-11.363006,-4.699416,17.846041,44.798617,30.000069,-14.935749,-12.756626,4.595983,-39.382543,-2.239350,-21.819756,-7.684019,6.837400,3.997138,-18.716969,15.293217,16.749183,-4.355937,73.006847,-12.950462,2.444040,-36.373964,11.603255,-30.547581,27.843985,54.671191,4.389436,2.615835,44.605209
14.000000,157.209671,0.010565,75.228339,1.477887,-21.952389,178.689305,-13.051255,-4.464979,18.238659,47.376436,30.000069,-14.948212,-13.297811,4.142980,-39.283553,-2.266872,-21.318349,-7.819369,6.613169,3.966715,-18.742596,14.923330,16.591542,-4.315610,72.825990,-13.023337,2.693545,-36.595891,11.234652,-30.692302,27.698307,54.551348,4.905212,2.801850,44.583571
15.000000,156.951654,-0.088748,75.244534,1.130407,-21.888834,177.965704,-14.385577,-4.008336,18.212279,51.154562,30.000069,-14.925437,-13.256118,3.938303,-38.481774,-1.974030,-21.322594,-7.797230,6.716077,3.969513,-18.052229,14.453594,16.521085,-4.043813,72.641801,-13.858887,3.013940,-35.990408,10.814340,-30.678334,27.546568,54.353505,4.954881,2.535888,44.457524
16.000000,156.589007,-0.044763,75.410557,0.676365,-21.527141,177.490700,-15.397032,-3.378342,17.599420,54.315061,30.000069,-14.878269,-12.718557,3.417920,-38.194131,-1.473972,-22.188430,-8.413203,6.695047,3.889787,-16.765802,13.754276,16.497951,-3.961098,72.572911,-15.162538,3.768818,-34.734548,10.316830,-30.545132,27.375873,54.475912,4.758128,2.848682,43.869789
17.000000,156.332350,-0.251126,75.626558,-0.095996,-21.316490,177.119973,-17.126001,-3.473834,17.079846,56.982858,28.666423,-14.870649,-12.555445,2.168323,-38.038963,-0.683676,-22.349077,-8.629133,6.685534,3.472712,-15.556458,12.859323,16.557118,-4.125902,72.474038,-15.839543,3.886729,-33.730759,9.962602,-30.501709,27.380096,54.125141,5.483646,2.840281,43.443558
18.000000,155.990124,-0.269423,75.824994,-0.886793,-20.566566,176.734506,-18.846980,-3.656909,15.110110,59.586174,26.491382,-14.813365,-11.669331,1.216890,-37.455702,-0.253559,-22.842519,-8.414732,6.622431,2.811035,-13.689765,11.851586,16.922268,-4.311737,72.553398,-16.921254,4.070277,-32.964160,9.450000,-30.082277,27.198235,54.277966,5.599249,3.019973,43.238779
19.000000,155.034578,0.171334,75.938994,-1.650589,-18.733500,175.707709,-18.609873,-2.449658,12.332349,61.629548,18.283202,-12.424927,-8.953460,0.866473,-36.613905,-0.341856,-23.933936,-7.635568,7.374459,2.052536,-11.524813,11.803088,17.338825,-4.855105,72.168175,-17.163106,3.998841,-30.994213,9.794806,-29.298974,26.685532,54.389739,4.735762,2.662313,42.949500
20.000000,154.466736,0.533582,75.939739,-1.881746,-17.408094,177.239373,-18.117220,7.872922,18.727964,64.220608,-3.112856,-5.479098,-6.339249,0.431510,-38.723501,-1.058491,-24.977218,-5.302702,6.934510,1.599436,-9.316585,10.697892,17.918491,-5.263336,72.039644,-16.828119,3.477002,-31.101038,10.018789,-28.488888,26.417283,54.473651,5.126222,2.877122,41.544223
21.000000,154.040229,0.364358,75.982779,-2.638220,-16.644983,176.856614,-20.159833,11.671134,21.033260,65.563525,-18.478824,-1.403480,-4.645694,-0.619100,-41.446315,-2.385135,-25.840373,-3.652262,7.732658,0.789669,-7.441457,9.443350,18.375383,-5.469202,71.842231,-17.129160,2.982300,-30.577633,9.637113,-28.172884,26.848137,54.348997,5.662725,2.684213,40.854527
22.000000,153.437805,0.089056,76.002669,-2.869479,-15.949374,176.844358,-23.213709,13.325726,20.639966,65.538240,-27.303476,2.254309,-2.999749,-0.758568,-40.985892,-3.329250,-24.901019,-3.028696,8.376881,0.429593,-6.005749,8.481110,18.800893,-6.474717,71.241441,-16.745882,2.700054,-30.203206,9.213905,-27.716397,27.190507,54.323257,5.177250,2.701420,40.971880
23.000000,152.654481,-0.292271,75.995648,-3.149339,-15.281920,176.723963,-26.204871,12.812842,19.295225,62.444158,-32.831821,2.479815,-1.504467,-0.889095,-38.008736,-3.634074,-23.944645,-1.580366,9.080378,0.013638,-5.021220,8.325346,19.232404,-7.117113,69.677007,-16.112411,1.545056,-30.435620,9.352539,-27.409093,27.495855,53.750450,3.900070,2.032838,40.618305
