Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-38.473529,-111.156785,74.579054,1.333037,1.575280,78.117353,2.421030,0.574941,12.564077,13.189897,-24.779168,4.266372,1.087991,-5.189664,-17.653759,11.793054,-24.798151,1.835773,2.169255,-7.346769,7.201997,1.595586,21.639337,8.421704,67.392309,-15.357742,5.346606,-0.371589,2.843131,-22.291980,2.228898,63.759317,14.987327,8.729907,8.728965
1.000000,-38.516048,-111.265361,74.374264,2.661327,1.329489,78.519551,1.602753,0.977819,12.215839,17.914435,-27.339217,4.231044,0.835235,-5.963429,-17.893325,15.854447,-27.040649,2.070752,1.612219,-7.555078,9.120270,-0.664088,22.224957,8.308412,70.975986,-15.666815,3.065553,-1.150745,0.562563,-22.172356,2.639535,66.857853,15.562975,6.725082,9.286216
2.000000,-38.546738,-111.309838,74.252552,3.026201,1.203029,78.539549,0.949308,1.239421,12.147527,20.185974,-28.565050,4.197678,0.318777,-6.245075,-17.873847,17.924197,-28.167323,2.128286,1.502934,-7.592442,9.955062,-1.604505,22.536670,8.227553,72.067163,-15.508421,2.228846,-1.518762,-0.422395,-22.151943,2.716315,67.861802,15.638539,6.009851,9.521393
3.000000,-38.573363,-111.330652,74.193329,3.051807,1.163066,78.511892,0.490216,1.370227,12.155399,21.233429,-29.113896,4.200016,-0.125528,-6.376353,-17.825175,18.935957,-28.676611,2.147421,1.437775,-7.596438,10.238610,-1.935656,22.744166,8.103418,72.405859,-15.266380,1.911134,-1.666426,-0.812451,-22.164392,2.632685,68.214472,15.688962,5.700839,9.525626
4.000000,-38.596442,-111.335897,74.165553,2.978190,1.162632,78.469342,0.178060,1.428384,12.190541,21.734091,-29.353059,4.205408,-0.442456,-6.444927,-17.773066,19.414659,-28.897513,2.167434,1.387869,-7.593575,10.346740,-2.037207,22.924359,7.948185,72.496406,-15.029859,1.778933,-1.699760,-0.978149,-22.173050,2.510928,68.358999,15.736877,5.559629,9.384316
5.000000,-38.616639,-111.328053,74.152404,2.884866,1.173972,78.404555,-0.027083,1.452879,12.244121,21.978908,-29.461980,4.210603,-0.658291,-6.471886,-17.690069,19.619500,-28.974182,2.190032,1.361727,-7.581653,10.395654,-2.041751,23.095665,7.772071,72.476674,-14.809481,1.759291,-1.752969,-1.051279,-22.175959,2.452649,68.425272,15.786785,5.542674,9.243501
6.000000,-38.637689,-111.310172,74.146861,2.787862,1.182887,78.322787,-0.167071,1.460048,12.289240,22.104784,-29.521034,4.247077,-0.824310,-6.471093,-17.575407,19.707249,-28.974458,2.189355,1.334921,-7.557323,10.379337,-1.965176,23.262675,7.602283,72.410401,-14.586880,1.794182,-1.896471,-1.066747,-22.186539,2.497612,68.464286,15.857872,5.570409,9.209547
7.000000,-38.659206,-111.284077,74.144000,2.683761,1.185457,78.244644,-0.273063,1.467252,12.329813,22.163218,-29.563610,4.285463,-0.973780,-6.462600,-17.484431,19.762048,-28.971702,2.170656,1.285716,-7.525239,10.316500,-1.846888,23.426340,7.449672,72.342440,-14.373978,1.836079,-2.041222,-1.046619,-22.197343,2.544750,68.494264,15.951564,5.582997,9.231970
8.000000,-38.682926,-111.258578,74.141288,2.567588,1.188382,78.191559,-0.383269,1.475654,12.373411,22.186543,-29.603447,4.312889,-1.138158,-6.466946,-17.444935,19.833047,-28.997664,2.152387,1.207936,-7.491676,10.260948,-1.755865,23.574849,7.300881,72.275525,-14.187216,1.858446,-2.078330,-1.009844,-22.207400,2.541913,68.486717,16.040062,5.578901,9.147561
9.000000,-38.716507,-111.237788,74.138433,2.443733,1.192532,78.172128,-0.533130,1.471682,12.389586,22.240974,-29.682578,4.352206,-1.328611,-6.487010,-17.418038,19.943469,-29.021105,2.154241,1.098071,-7.455068,10.236270,-1.726368,23.702621,7.109524,72.222407,-13.991041,1.873073,-2.045655,-0.979267,-22.213700,2.527657,68.428653,16.106602,5.585624,8.975327
10.000000,-38.762584,-111.215568,74.131328,2.318137,1.186369,78.163773,-0.764643,1.470416,12.357532,22.467373,-29.834574,4.425681,-1.524514,-6.506474,-17.384249,20.071274,-29.034704,2.193192,0.968666,-7.405624,10.209932,-1.717784,23.827433,6.776716,72.166003,-13.667785,1.894634,-2.086935,-0.943250,-22.223959,2.556164,68.338522,16.172879,5.608789,8.864936
11.000000,-38.813040,-111.178994,74.117976,2.191223,1.168646,78.123242,-1.038197,1.486936,12.327956,22.822681,-30.021444,4.488992,-1.714066,-6.515023,-17.324450,20.199552,-29.074841,2.240537,0.857340,-7.346823,10.163911,-1.667393,23.995201,6.193535,72.017795,-12.913373,1.903692,-2.294766,-0.894969,-22.257411,2.609222,68.246444,16.222147,5.642822,8.888853
12.000000,-38.865128,-111.131537,74.104095,2.041784,1.164311,78.036381,-1.300606,1.484826,12.335001,23.119111,-30.194142,4.556527,-1.931827,-6.530410,-17.240108,20.324280,-29.145343,2.281811,0.771083,-7.302245,10.104085,-1.585963,24.243036,5.336818,71.736828,-11.649144,1.866021,-2.656851,-0.924808,-22.375199,2.739535,68.217395,16.115983,5.702749,8.972727
13.000000,-38.925895,-111.076391,74.092728,1.850897,1.184014,77.936335,-1.570077,1.446514,12.368807,23.330642,-30.382194,4.657719,-2.209219,-6.564985,-17.129389,20.463776,-29.220410,2.309701,0.677442,-7.266664,10.027359,-1.529587,24.542003,4.332679,71.402176,-10.260282,1.822186,-3.068044,-1.102290,-22.657920,2.986530,68.313503,15.750227,5.804737,9.040953
14.000000,-38.999027,-111.009479,74.077505,1.633917,1.206287,77.854808,-1.879053,1.409756,12.413237,23.583402,-30.616801,4.761153,-2.522982,-6.615763,-17.022486,20.641889,-29.329102,2.329833,0.554160,-7.210630,9.929677,-1.510555,24.860903,3.315984,71.105056,-9.040350,1.807566,-3.314872,-1.367874,-23.141214,3.239921,68.507856,15.312410,5.911750,8.920452
15.000000,-39.083686,-110.936201,74.053121,1.402031,1.218631,77.789127,-2.217838,1.386217,12.451690,23.887620,-30.930826,4.833927,-2.874244,-6.668159,-16.911746,20.879757,-29.529124,2.339581,0.420421,-7.132681,9.837282,-1.557660,25.221496,2.364878,70.886183,-8.018379,1.798125,-3.289672,-1.636490,-23.811250,3.313548,68.702954,15.121679,6.009634,8.440527
16.000000,-39.177129,-110.857081,74.016672,1.174903,1.225791,77.732167,-2.531102,1.361503,12.493565,24.182975,-31.384630,4.866438,-3.284513,-6.725705,-16.770037,21.263993,-29.920993,2.335933,0.282542,-7.054404,9.791634,-1.675167,25.665904,1.584011,70.751840,-7.231383,1.759561,-3.015625,-1.874506,-24.651264,3.113588,68.820467,15.210044,6.092970,7.604316
