Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,2.122287,96.164250,74.800217,-3.516703,0.516245,-96.235643,-4.091714,7.965235,4.715326,30.832737,-29.777743,0.019100,-3.034502,-9.034035,-14.922999,24.585549,-27.578414,1.510643,-3.187721,-4.598383,10.343539,-28.748444,23.446270,0.209266,-39.236278,-2.005303,-10.860931,-1.744528,-30.801438,-12.506613,14.066478,-39.258479,-2.219573,-8.037766,2.656973
1.000000,2.109832,96.142220,74.144155,-3.934140,0.949831,-96.907660,-5.813959,8.749279,4.744076,36.691370,-33.438783,-0.265249,-5.376456,-8.962815,-13.874017,30.793519,-31.153330,1.418153,-3.009371,-4.423900,12.414475,-31.138815,25.297535,2.152470,-40.138532,-3.142164,-8.998709,-2.188719,-34.490888,-12.579992,13.812875,-39.942967,-2.017756,-6.075726,2.523349
2.000000,2.106620,96.242064,73.750627,-4.004464,1.098681,-97.143355,-7.219379,9.160738,4.637872,39.904861,-35.068988,-0.311317,-7.182753,-9.128501,-13.353351,34.581818,-33.007658,1.229680,-2.941475,-4.344097,13.257842,-32.610666,26.188617,3.063720,-40.501564,-3.639042,-8.226598,-2.173626,-36.786241,-12.560492,13.618055,-39.868422,-1.826299,-5.262443,2.504637
3.000000,2.109090,96.318233,73.464519,-3.902019,1.084461,-97.218535,-8.339404,9.300461,4.546929,41.916506,-36.032011,-0.346697,-8.550896,-9.374167,-13.097360,37.050850,-34.198429,1.039904,-3.029259,-4.382682,13.644822,-33.423855,26.810946,3.555837,-40.724118,-3.844407,-8.083564,-2.124949,-38.596275,-12.538482,13.433146,-39.682887,-2.030350,-4.954294,2.484740
4.000000,2.101236,96.365958,73.244214,-3.812453,0.993577,-97.203275,-9.158759,9.305883,4.490884,43.304236,-36.675917,-0.297946,-9.589259,-9.660660,-12.941591,38.926542,-35.127779,0.782335,-3.104329,-4.492304,13.926251,-33.950196,27.165614,3.786521,-40.791802,-3.743434,-8.092081,-1.856323,-39.951556,-12.268247,13.417446,-39.338546,-2.133668,-4.754663,2.398784
5.000000,2.089025,96.360826,73.061770,-3.759794,0.876581,-97.152814,-9.763553,9.212368,4.378381,44.396588,-37.130093,-0.180910,-10.314264,-9.910532,-12.757618,40.345193,-35.883403,0.577862,-3.141067,-4.618485,14.080933,-34.133443,27.509608,4.107238,-40.814062,-3.387504,-7.901959,-1.732863,-40.877600,-11.993180,13.413475,-38.996770,-2.210171,-4.653088,2.637696
6.000000,2.045940,96.294099,73.025060,-3.416077,0.675246,-97.154419,-10.081200,9.011548,4.391665,44.354900,-37.096694,-0.119031,-10.811606,-10.045582,-12.643752,40.635165,-36.112252,0.450605,-3.081069,-4.801716,14.031200,-34.593583,28.119158,4.659567,-40.662725,-3.525515,-7.798960,-1.948203,-42.210347,-11.712440,13.302561,-38.501240,-2.101911,-4.669643,3.109151
7.000000,2.001212,96.264243,73.019028,-3.249020,0.571192,-97.099003,-10.280635,8.959464,4.405262,44.327241,-37.030820,-0.118944,-11.017605,-10.136994,-12.657174,40.741020,-36.224537,0.354947,-2.867966,-4.911138,13.937761,-34.785136,28.587984,4.843132,-40.752754,-3.509881,-7.931701,-2.149109,-43.119578,-11.259836,13.372892,-38.175993,-1.934916,-4.753392,3.349025
8.000000,1.945882,96.230882,73.063546,-3.018158,0.503734,-97.015831,-10.396704,8.913528,4.384405,44.063429,-36.756806,-0.327986,-11.110152,-10.137643,-12.759030,40.514520,-36.150675,0.358229,-2.700895,-4.967813,13.680026,-35.327296,29.102937,4.891884,-41.121516,-3.398935,-8.132220,-2.115089,-44.108802,-10.568281,13.657773,-37.962150,-2.131866,-4.720537,3.592371
9.000000,1.890134,96.208179,73.110121,-2.805405,0.465402,-96.788529,-10.549222,8.872090,4.223730,43.761374,-36.554698,-0.497297,-11.143196,-10.162153,-12.997345,40.292635,-36.071148,0.316152,-2.575172,-4.979269,13.334408,-36.309323,30.008774,4.983774,-41.554622,-3.407241,-8.271014,-1.994929,-45.235991,-10.001046,13.842720,-37.783415,-2.415936,-4.866684,3.391897
