Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-93.223953,-4.555161,73.332101,-1.232604,-2.975002,-8.445263,-15.660437,6.977001,7.483499,14.739036,-1.685920,-5.594533,10.211695,3.274567,-18.515763,1.500240,-18.557947,-3.557660,-2.770586,3.699799,8.315805,3.319555,18.912978,-14.058383,62.180622,-17.674595,-12.858214,-6.170802,-0.229848,-25.552793,26.566345,59.254179,11.737786,-10.865366,6.030536
1.000000,-93.549967,-4.737692,73.289806,-1.311308,-2.661086,-8.474014,-16.646756,7.546062,8.869998,16.741846,-3.549394,-6.283701,9.648639,3.848365,-18.310859,1.923320,-19.238722,-3.795585,-1.887430,3.814696,8.751635,1.236713,20.660776,-12.636419,62.950746,-18.304786,-13.902918,-5.617006,-2.003737,-27.118221,25.942033,60.790630,12.322971,-11.627614,5.632666
2.000000,-94.070339,-4.756575,73.262471,-1.417499,-2.784684,-7.754742,-17.689167,7.816939,9.808783,18.904893,-6.462735,-6.190104,9.243910,3.970996,-19.058632,2.302489,-19.281462,-3.544720,-1.593765,3.912615,9.154370,0.336818,21.392924,-11.715906,62.840773,-18.247115,-14.676091,-4.535658,-2.486681,-27.732631,24.788879,61.410292,12.932459,-12.107645,4.726898
3.000000,-94.520706,-4.722359,73.219979,-1.502935,-2.913102,-6.979615,-18.626377,8.006114,10.624044,21.760163,-10.750133,-5.495578,9.017980,4.025540,-19.885735,2.439100,-19.232628,-3.140397,-1.423531,4.012069,9.444021,-0.147346,21.854905,-11.270174,62.229123,-17.934076,-15.430726,-3.538496,-2.709078,-28.345205,23.705022,61.347851,13.508518,-12.465756,3.908078
4.000000,-94.907647,-4.660230,73.162252,-1.640442,-3.055306,-6.370445,-19.375261,8.258922,11.209495,25.309252,-15.025141,-4.562847,8.901167,4.134220,-20.543986,2.458477,-19.132002,-2.807874,-1.217812,4.206108,9.716426,-0.414913,22.015397,-11.255762,61.364325,-17.772159,-15.983939,-2.837642,-2.896757,-28.971569,22.882609,60.823921,14.112898,-12.670615,3.296804
5.000000,-95.262498,-4.578635,73.085958,-1.853839,-3.175826,-5.956598,-19.827769,8.629218,11.633604,29.045438,-19.115968,-3.668888,8.736677,4.310565,-20.995438,2.547543,-19.062641,-2.565593,-0.969084,4.528619,9.949941,-0.519453,21.900307,-11.668922,60.399322,-17.685305,-16.335524,-2.469538,-3.132061,-29.544437,22.315229,59.995972,14.705879,-12.856912,2.611786
6.000000,-95.575833,-4.493359,73.008865,-2.107119,-3.252424,-5.682377,-20.020673,8.947768,11.627328,32.793145,-22.612364,-2.660184,8.500496,4.522685,-21.278174,2.734854,-19.006859,-2.376197,-0.711680,4.946546,10.101862,-0.493907,21.568877,-12.467528,59.428069,-17.457641,-16.397302,-2.498218,-3.396847,-29.998136,21.952561,59.021802,15.195395,-12.994265,1.993685
7.000000,-95.840508,-4.413404,72.937584,-2.346831,-3.264392,-5.477037,-19.974306,8.994709,11.120467,36.252943,-25.567889,-1.549283,8.242428,4.741035,-21.424664,2.863095,-18.897412,-2.173386,-0.481336,5.387518,10.127353,-0.335614,21.031573,-13.529766,58.545820,-17.334713,-16.294915,-2.799809,-3.642244,-30.260327,21.682789,57.987828,15.624471,-13.060443,1.428802
8.000000,-96.049398,-4.342065,72.880101,-2.551034,-3.200335,-5.322000,-19.742850,8.706104,10.217205,39.294454,-28.194222,-0.395146,8.005318,4.958433,-21.492799,2.844938,-18.719243,-1.944863,-0.282288,5.814356,9.996460,-0.002335,20.276723,-14.682448,57.811691,-17.602186,-16.168038,-3.074109,-3.770235,-30.264070,21.450120,56.882546,16.159997,-13.116018,0.814947
9.000000,-96.217781,-4.274127,72.839016,-2.707882,-3.049769,-5.213218,-19.393993,8.087866,9.075080,41.631741,-30.230701,0.515040,7.772141,5.158226,-21.509683,2.669393,-18.451867,-1.752842,-0.081848,6.204475,9.769620,0.400746,19.323437,-15.708014,57.299748,-18.339155,-16.047074,-3.356014,-3.816239,-30.007343,21.333816,55.760742,16.881306,-13.141196,0.346752
