Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,2.673376,38.463390,72.420001,-4.458572,-3.609592,-95.943548,8.029963,-12.838617,-2.580589,2.852588,-22.492364,10.168082,-16.622070,-3.204984,14.985799,45.286924,-31.313948,5.872718,-7.062075,-6.296608,8.136973,8.691050,27.249569,1.131870,47.984797,1.199475,-2.921385,4.032749,15.635126,-30.125454,-15.131102,38.784283,13.224851,-3.933639,-6.578360
1.000000,2.707491,38.409907,71.892762,-4.421859,-5.316062,-96.257107,6.731490,-15.165825,-2.337691,6.045271,-24.922764,10.830245,-18.742741,-4.149088,16.756399,50.019367,-34.464674,6.542186,-7.543824,-8.675774,8.822861,6.547176,30.845800,1.269494,48.808201,2.136607,-4.880466,5.075416,14.501200,-33.020994,-16.468583,38.555667,14.969031,-6.410300,-6.476302
2.000000,2.623774,38.812217,71.689028,-4.666646,-6.438025,-96.299848,4.009622,-16.498831,-1.522270,10.927362,-26.712160,11.056962,-19.872946,-4.787120,17.600810,52.294418,-35.340966,6.846561,-8.143789,-10.349656,9.513186,5.147618,32.457086,1.977999,48.320525,3.067563,-5.753775,5.970419,14.644453,-33.374237,-18.243478,37.217428,16.385935,-7.970698,-6.850468
3.000000,2.471344,39.190271,71.477222,-4.628613,-7.018062,-96.012141,0.515188,-17.091903,-0.844141,16.892142,-28.909821,11.013972,-20.476485,-4.858126,17.977778,53.899840,-36.199702,6.743814,-8.775494,-11.405391,9.913276,4.083505,34.032288,2.535639,46.374427,3.733807,-6.744876,9.247850,15.583126,-33.035419,-20.073432,35.546231,17.298456,-9.308200,-9.448321
4.000000,2.257964,39.563605,71.231675,-4.264168,-7.089270,-95.307435,-3.351733,-17.027255,-0.538861,23.156273,-31.230275,10.596164,-20.699648,-4.542143,17.623522,55.320742,-37.488108,6.567779,-9.157054,-11.795458,10.221324,3.323643,35.474691,2.066408,44.313014,4.405067,-7.208430,9.998562,16.928935,-32.394669,-21.257642,33.662983,17.973142,-9.814452,-9.624967
5.000000,1.989852,39.945450,70.923853,-3.704542,-6.874155,-94.487647,-7.278954,-16.717598,-0.734419,29.263672,-33.379739,10.111754,-20.610156,-3.902897,17.047932,56.936546,-39.311844,6.415910,-9.155792,-11.920404,10.206908,3.058094,37.654590,1.265371,42.024682,5.546622,-7.562672,9.295168,18.391755,-32.520085,-22.382110,32.433847,17.672290,-9.614089,-8.630572
6.000000,1.699186,40.386826,70.569336,-3.003656,-6.600932,-93.996278,-11.179838,-16.296227,-0.959464,34.896143,-35.210674,9.303465,-20.511830,-3.586572,15.976636,58.999229,-41.130508,6.214549,-8.273836,-12.075434,10.209675,3.427578,40.283260,1.386685,39.625363,6.911728,-8.211861,8.812184,19.748493,-33.550828,-23.617356,30.971991,17.588729,-9.397761,-6.968701
7.000000,1.370202,40.852121,70.218796,-2.234589,-6.377240,-93.722129,-14.761970,-15.831132,-1.197900,39.601952,-36.496255,8.680224,-20.293967,-3.758138,14.541025,61.052513,-42.639580,5.741015,-6.700222,-12.304780,10.147469,4.408609,42.813241,2.701859,37.521108,7.765794,-8.418574,10.227446,21.055487,-35.862929,-25.617864,29.427436,16.276453,-9.483377,-7.707215
8.000000,1.025339,41.305220,69.953799,-1.032772,-5.764418,-93.579077,-18.103234,-14.762547,-1.239120,43.151595,-37.329497,8.101517,-20.135543,-3.623514,12.847509,62.004519,-44.087396,5.225152,-4.667331,-11.946301,10.097715,5.975579,44.866082,5.633842,34.847396,7.517544,-8.492161,11.757493,21.474876,-38.794184,-28.803680,27.366768,15.399177,-9.893502,-8.787247
9.000000,0.675086,41.849941,69.772834,0.102756,-5.355475,-93.865000,-20.658749,-13.588314,-0.817049,44.921106,-37.796054,8.120560,-20.074771,-3.043644,12.077998,62.101255,-44.597621,4.868570,-2.258934,-11.483827,9.834393,8.556290,45.910892,9.572739,31.547524,6.103118,-7.808011,12.814827,21.318504,-42.811971,-32.232441,25.479051,15.239501,-9.779694,-10.318060
