Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,15.136828,-53.749830,72.942185,-1.646352,4.775714,-104.247587,-16.090555,0.272690,-8.063167,15.352397,-1.044766,-15.000033,9.658757,4.239248,-12.425839,8.762062,-26.648821,9.621343,12.514480,6.745770,1.502621,-0.565212,25.982706,16.112140,46.400702,-6.558646,-0.829948,17.338121,-0.285000,-25.910659,10.332550,52.179012,-4.535759,1.352064,2.471999
1.000000,15.023200,-53.811526,72.681928,-2.480534,5.176222,-102.359127,-19.333936,0.418025,-7.564548,23.939690,-10.223594,-15.000035,10.349607,4.915815,-12.870860,10.434640,-27.974541,10.002839,8.826169,6.510828,3.385648,-5.925111,26.742882,9.801992,61.100133,1.265348,-13.937505,27.870326,-8.607491,-23.436638,15.766838,64.736342,-0.627984,-3.648369,4.639439
2.000000,15.264627,-53.737426,72.510195,-3.338976,5.239618,-101.008812,-20.537447,1.017614,-4.040386,27.570694,-12.784001,-15.000035,11.000364,4.461831,-14.215108,11.151757,-28.364526,10.893470,6.782670,5.962185,5.180973,-5.375236,23.255174,1.415185,65.158365,3.216612,-15.432276,23.795962,-11.056855,-22.881697,17.446400,65.892659,-1.145374,-5.297622,1.702627
3.000000,15.174857,-53.808784,72.397488,-3.922632,5.450985,-101.046158,-20.937247,1.171498,-4.152575,30.015150,-14.255904,-15.000035,11.469838,4.517796,-14.204777,11.875489,-28.949607,10.844918,6.755726,6.195783,5.909203,-5.416591,20.831800,-3.053534,67.871631,5.361540,-14.665190,18.465230,-11.641529,-22.167109,17.869913,67.012038,-0.769885,-4.419868,3.988656
4.000000,15.160024,-53.889388,72.322565,-4.298638,5.723506,-101.083108,-21.017809,1.339992,-4.199215,31.386287,-15.111382,-15.000035,11.795888,4.709662,-14.068677,12.389066,-29.209089,10.831177,7.148257,6.664590,6.091793,-5.926576,20.600885,-3.493792,68.857104,5.101683,-14.568221,16.217145,-11.735488,-22.424517,17.486427,67.222756,-0.494693,-4.345841,4.835316
5.000000,15.179735,-53.981334,72.322559,-3.787432,6.518949,-101.657102,-21.268874,2.349036,-4.308414,31.713456,-15.769893,-15.000035,11.593762,5.798719,-13.563106,11.988992,-28.846180,10.255440,7.670263,7.678937,5.804224,-6.014734,20.549406,-4.233667,69.187549,-2.293287,-9.580036,-6.999762,-12.252033,-23.049161,17.630887,66.826571,0.407554,-3.361145,8.682222
6.000000,15.023452,-53.926927,72.224188,-4.135770,6.234891,-101.734927,-21.673421,2.311028,-4.130784,32.988215,-16.122101,-15.000035,11.426840,5.397096,-13.431768,12.880928,-29.358516,10.193852,7.735159,7.497221,5.994308,-5.897571,21.076757,-4.381688,68.251581,-2.630884,-10.515947,-4.607889,-12.004503,-23.214210,17.497114,66.568082,0.422347,-3.593414,7.780998
7.000000,14.981718,-54.034233,72.241342,-4.346404,6.085807,-101.455895,-21.485547,2.063411,-4.272398,33.166449,-16.427676,-15.000035,11.558780,5.158228,-13.629621,13.360396,-29.524118,10.358240,7.463161,7.367629,6.088630,-5.821643,20.928521,-4.513934,68.306707,-2.692809,-10.539819,-4.385550,-11.860462,-23.151790,17.517048,66.482589,0.629019,-3.422985,7.941188
8.000000,14.909545,-54.060984,72.223377,-4.458550,6.005791,-101.526344,-21.377013,2.030245,-4.241363,33.276446,-16.606362,-15.000035,11.560643,5.019340,-13.721648,13.700115,-29.851202,10.326009,7.484924,7.315991,6.175746,-5.847027,20.900423,-4.569833,68.206706,-2.961153,-10.584357,-4.016611,-11.883001,-23.197527,17.613547,66.465042,0.577241,-3.455947,7.849058
9.000000,14.807531,-54.066455,72.185457,-4.425721,5.948994,-101.818925,-21.473252,2.200724,-4.094141,33.507481,-16.644223,-15.000035,11.309219,5.029975,-13.379907,14.098782,-30.180345,10.103641,7.670805,7.288964,6.124898,-5.768747,20.949794,-4.805935,68.062528,-3.075854,-10.921146,-3.644373,-11.922199,-23.168727,17.684666,66.651581,0.395834,-3.523002,7.768234
