Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,40.709147,41.776615,74.809068,0.786410,-4.677004,-175.171243,-5.630504,-2.945002,-3.903022,16.687738,-24.645225,4.156198,-3.330051,0.802712,-0.624201,12.813112,-21.609248,4.214993,-4.126210,-2.982372,1.759858,6.947159,13.382967,-11.107046,57.272099,0.900596,7.309405,2.685294,7.161051,-11.246819,10.429981,56.454341,6.548942,6.372919,-2.148465
1.000000,40.177155,41.746321,74.470341,1.171036,-3.187551,-176.605408,-2.936137,-2.100157,-2.686570,17.726315,-27.651454,3.994812,-3.612312,1.890088,0.724792,18.677405,-26.114883,4.009072,-2.310121,-2.481822,4.059124,1.901082,15.096374,-10.761821,63.075451,-0.681406,4.514964,0.846880,1.976375,-13.434144,10.376286,62.513313,8.956795,3.607537,0.218067
2.000000,40.208662,41.763645,74.310696,0.974510,-1.606068,-177.121931,-1.377371,-2.205965,-2.389259,18.490821,-28.478404,3.911972,-3.705813,1.962941,1.160172,22.595634,-28.261234,3.942750,-1.622917,-2.455350,6.597230,-0.547673,15.026613,-10.702515,65.499540,-1.119044,3.074183,0.319108,-0.613150,-13.729602,10.040996,65.052532,9.648881,2.112918,1.085749
3.000000,40.247297,41.776013,74.208295,0.649192,-0.587646,-177.211837,-0.437734,-2.425869,-1.990341,19.091466,-28.878600,3.935686,-3.592170,1.712724,1.284938,24.825723,-29.507411,3.981051,-1.392340,-2.666723,8.241023,-1.781737,14.942130,-10.715436,66.513960,-1.247492,2.449663,0.297408,-1.904684,-13.838147,9.872962,66.001033,9.902979,1.440456,1.357901
4.000000,40.273631,41.777992,74.147165,0.387652,0.018764,-177.249263,0.115599,-2.689728,-1.861690,19.410622,-29.130917,4.013785,-3.478294,1.475457,1.384653,26.086668,-30.249313,4.004816,-1.315568,-2.905394,9.199227,-2.365729,14.934207,-10.638190,66.802249,-1.261386,2.176335,0.428567,-2.587180,-13.844110,9.805359,66.255041,9.984173,1.243696,1.354042
5.000000,40.286535,41.787803,74.109608,0.186991,0.410434,-177.291139,0.464516,-2.941633,-1.928100,19.615118,-29.261183,4.153826,-3.378812,1.275633,1.423349,26.830286,-30.639843,4.045178,-1.213419,-3.085933,9.800831,-2.706559,14.946932,-10.619777,66.954821,-1.310439,2.099838,0.381982,-2.979796,-13.898050,9.773002,66.333486,9.975078,1.197619,1.327192
6.000000,40.294063,41.792628,74.085110,0.067961,0.637699,-177.306420,0.625203,-3.096980,-1.963305,19.795304,-29.343165,4.171597,-3.315936,1.170845,1.473164,27.263373,-30.850086,4.117762,-1.165525,-3.208615,10.135858,-2.933017,15.015860,-10.687955,66.997100,-1.234393,2.038405,0.372784,-3.244690,-13.940606,9.756112,66.266120,9.976686,1.119030,1.284763
7.000000,40.281454,41.791570,74.070662,-0.011325,0.724550,-177.243862,0.742023,-3.132810,-1.810451,19.829385,-29.354189,4.134539,-3.272758,1.072895,1.460606,27.460043,-31.033156,4.154450,-1.174360,-3.300089,10.294806,-3.088914,15.103493,-10.777665,67.057336,-1.146577,1.899784,0.390038,-3.372109,-13.904327,9.749468,66.325679,10.162070,1.098164,1.299547
8.000000,40.281871,41.796866,74.058908,-0.060240,0.760754,-177.245474,0.781388,-3.188864,-1.816628,19.813293,-29.357270,4.108667,-3.321918,0.998510,1.426728,27.652820,-31.118024,4.190797,-1.101392,-3.384740,10.358498,-3.166829,15.155908,-10.704273,67.051981,-1.245400,1.894415,0.443811,-3.419975,-13.922320,9.733514,66.086028,10.095141,0.909233,1.302766
9.000000,40.255609,41.807878,74.064171,-0.098326,0.749493,-177.274319,0.852125,-3.217129,-1.816859,19.705611,-29.326377,4.123184,-3.332618,0.983788,1.483455,27.711462,-31.213114,4.084068,-1.034367,-3.498294,10.386168,-3.246112,15.253906,-10.737349,67.072820,-1.312743,1.914372,0.423035,-3.387548,-13.883963,9.846151,65.971383,10.164302,0.960603,1.281044
