Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-11.929598,-62.780976,78.392386,-0.467835,-1.589460,84.930610,0.558888,0.708094,9.492833,3.654149,-22.595972,6.362436,-5.503198,-8.674665,-13.407972,22.035596,-17.451442,5.373550,8.685129,-2.442783,4.249520,-0.325059,20.069189,-13.735866,62.356383,-11.394392,-11.695413,17.137402,-0.796507,-18.805869,27.625677,50.169840,2.050679,-10.277005,-5.416727
1.000000,-12.240265,-62.785673,78.403383,-0.466424,-1.799406,85.246762,0.688142,0.595413,9.189683,3.265897,-22.468705,6.158394,-6.062166,-9.049316,-14.326334,23.386414,-17.097751,5.649885,7.377449,-2.048448,4.720458,-1.488158,20.216993,-13.925790,62.710357,-10.906782,-12.708957,17.630730,-1.225865,-18.271545,26.722627,51.975858,2.028367,-10.658771,-6.184770
2.000000,-12.509476,-62.852508,78.455406,-0.521097,-2.000186,85.531404,0.632598,0.526958,8.876981,3.011687,-22.283390,6.082372,-6.861640,-9.390860,-15.033023,24.956075,-16.638956,5.628502,6.020136,-1.755995,5.314908,-2.678591,20.768384,-14.324025,62.424207,-11.209396,-13.130128,17.439566,-2.085039,-17.916857,26.369233,53.657194,2.122890,-10.576383,-6.408338
3.000000,-12.644927,-63.085300,78.508550,-0.723643,-2.256498,85.639230,0.123640,0.734606,8.764483,3.169884,-22.128553,6.045934,-8.172933,-9.255917,-15.080745,26.620389,-16.208695,5.448049,5.111756,-1.204053,5.446616,-3.854791,20.961878,-15.148340,62.237271,-11.094528,-12.977794,18.388447,-2.495299,-17.957481,25.992994,54.808959,2.488712,-10.416104,-7.114896
4.000000,-12.735562,-63.286841,78.567559,-0.738497,-2.596410,86.076570,-0.250012,1.030263,8.417291,3.418385,-22.009742,5.866316,-8.984498,-8.835943,-14.884207,27.957890,-16.300771,5.054798,4.196399,-0.498829,5.800893,-5.100920,21.199481,-16.443156,61.802700,-11.118641,-12.867100,18.796805,-2.696034,-18.288205,25.708528,55.352826,2.657639,-10.349238,-8.015195
5.000000,-12.858135,-63.263041,78.618705,-0.115201,-2.840669,87.013928,0.453939,0.987570,7.647414,3.153680,-21.858181,5.743350,-8.515231,-8.395491,-14.299491,28.816288,-16.946302,4.858653,2.973408,0.068096,6.701773,-6.274085,21.393759,-17.471778,61.509685,-10.903524,-13.089463,19.529188,-2.690856,-18.656902,25.614145,55.648345,1.769498,-10.561935,-9.602750
6.000000,-12.851739,-63.351399,78.658253,0.065941,-2.924980,87.763326,0.480820,0.962238,7.012066,3.097898,-21.564837,5.714869,-8.758144,-7.029988,-11.977840,29.415671,-17.315344,5.318180,1.986762,0.433856,6.955244,-7.175699,21.559359,-18.421343,60.941878,-10.996282,-13.239686,20.339371,-2.497312,-18.919761,25.618814,55.731089,0.931172,-10.782932,-11.542927
7.000000,-12.836014,-63.348311,78.680784,0.437047,-2.952607,88.557140,0.881013,0.869759,6.378786,2.865052,-21.411333,5.613953,-8.299016,-6.100971,-10.230725,29.808243,-18.011246,5.192050,1.004797,0.718319,7.328666,-7.864848,21.774592,-19.211669,60.143333,-11.118283,-13.451497,20.882059,-2.301186,-19.109078,25.663140,55.622650,0.327010,-11.074308,-13.131723
8.000000,-12.731649,-63.444567,78.691334,0.419096,-2.963770,88.835134,0.769093,0.961078,6.224392,2.784708,-21.198138,5.486676,-8.240511,-5.765105,-9.592043,30.441183,-18.684968,4.937932,0.612992,0.993883,7.252562,-8.466018,21.985896,-19.764360,59.322017,-11.337054,-13.565295,20.987416,-2.089495,-19.243734,25.601181,55.398295,0.382816,-11.250370,-13.691747
9.000000,-12.591636,-63.542843,78.691584,0.224883,-2.883532,89.069486,0.436877,0.972067,6.055266,2.750505,-20.932061,5.326481,-8.119198,-5.601791,-9.060348,30.750499,-18.940297,4.740755,0.314226,1.125439,6.735118,-8.685430,22.181736,-20.120199,58.491964,-11.444459,-13.531925,20.483479,-1.733872,-19.256923,25.539966,55.130046,1.139881,-11.205772,-12.592722
10.000000,-12.384583,-63.617218,78.662759,0.089363,-2.654681,89.323649,0.197754,0.855206,5.886169,2.683986,-20.712858,5.150150,-7.681702,-5.303960,-8.063736,30.400083,-18.553792,4.868276,0.084178,1.129511,6.319635,-8.824064,22.274145,-20.351425,57.790490,-11.567339,-13.683776,20.028042,-1.475648,-19.302738,25.521622,54.772086,1.981344,-11.272216,-11.396545
11.000000,-12.114053,-63.719392,78.603458,-0.143115,-2.240924,89.452235,-0.217544,0.593409,5.808209,2.760824,-20.506779,5.176439,-7.183216,-5.225345,-7.199991,29.123896,-17.531496,5.083685,0.096005,0.971721,5.631673,-8.692980,22.198105,-20.577895,57.203651,-11.640416,-13.773182,19.886130,-1.176603,-19.372450,25.813336,54.550785,2.435610,-11.450072,-10.975505
12.000000,-11.777677,-63.826925,78.538948,-0.502414,-1.782336,89.203158,-0.694417,0.431623,6.155167,2.785184,-20.301549,5.043302,-6.684833,-5.478038,-7.173154,26.819317,-17.583154,4.822312,0.518666,0.823214,4.749363,-8.456175,21.893674,-20.684709,57.034299,-11.658137,-13.748094,19.827882,-0.950575,-19.491316,26.295035,54.441433,2.665519,-11.531505,-10.844583
13.000000,-11.366027,-63.984460,78.514963,-0.793634,-1.402755,88.795588,-1.164076,0.462706,6.605507,2.912060,-20.069174,4.790871,-6.180384,-5.521743,-7.593389,24.771737,-18.421123,4.381499,1.107564,0.782328,4.042103,-8.085237,21.449637,-20.759392,57.090348,-11.490758,-13.681501,19.436357,-0.775071,-19.594312,26.455240,54.259125,2.501815,-11.639054,-10.404687
14.000000,-10.889116,-64.175785,78.519213,-0.976217,-1.091213,88.300041,-1.600355,0.667520,7.126249,3.197414,-19.925079,4.436905,-5.514496,-5.508148,-8.529147,22.806652,-19.329828,3.824065,1.803922,0.810417,3.512961,-7.631708,20.821895,-20.766495,57.384244,-11.443832,-13.854170,19.431702,-0.818272,-19.819933,26.742853,54.177228,1.941416,-12.033487,-10.487875
15.000000,-10.380166,-64.415693,78.532338,-1.264045,-0.784266,87.616431,-2.221716,0.942294,7.682209,3.588818,-19.737343,4.129164,-5.163098,-5.256000,-8.785802,20.891413,-20.037110,3.239258,2.575751,0.850268,2.896051,-6.769046,20.273460,-20.770325,57.418026,-11.274281,-13.846078,19.057589,-0.926002,-19.955629,26.744395,54.160852,1.992986,-12.246212,-10.216538
16.000000,-9.874968,-64.736736,78.569508,-1.461992,-0.544142,86.977318,-2.801874,1.302726,8.162301,3.948310,-19.431478,3.805595,-5.060356,-4.834895,-8.323934,19.523879,-20.183279,2.865676,3.217120,0.978209,2.812986,-6.110905,19.639080,-20.693402,57.429337,-11.190198,-13.918228,18.948534,-1.426072,-20.188026,26.814616,53.865983,2.303236,-12.349249,-10.200827
17.000000,-9.350821,-65.051907,78.625250,-1.515209,-0.403665,86.671563,-3.247939,1.713424,8.446822,4.317986,-19.083398,3.459615,-5.036304,-4.306653,-7.668900,18.649849,-19.884820,2.638565,3.399541,1.154547,2.967556,-5.374740,19.057237,-20.443502,57.513273,-10.978242,-13.828815,18.985670,-2.050954,-20.310435,26.698233,53.546528,2.768156,-12.321067,-10.576643
18.000000,-8.858754,-65.405405,78.676236,-1.408096,-0.275370,86.775156,-3.702340,2.020229,8.416536,4.828966,-18.684587,3.056784,-4.841498,-3.945080,-7.610962,17.940588,-19.629788,2.553236,3.177377,1.328685,3.460532,-4.636683,18.536336,-20.154901,57.578331,-10.566149,-13.718233,18.886702,-2.687247,-20.421214,26.268558,53.039144,3.596540,-11.960409,-10.315380
19.000000,-8.387611,-65.817547,78.712678,-1.249936,-0.148660,87.087596,-4.320818,2.289793,8.239938,5.611197,-18.319518,2.668009,-4.724756,-3.680539,-7.774009,17.494876,-19.494781,2.201144,2.762079,1.573250,4.025486,-3.805165,18.112311,-19.891686,57.669029,-10.276104,-13.833145,18.857261,-3.126996,-20.703142,25.889530,52.262811,3.873018,-11.934607,-10.460040
20.000000,-7.980099,-66.256464,78.750527,-1.015831,0.035370,87.320688,-4.814355,2.462884,8.180860,6.315323,-17.855971,2.278420,-4.500926,-3.499818,-7.734918,16.921428,-19.345302,2.008824,2.631785,1.886900,5.055747,-3.547157,17.485088,-19.742875,57.842898,-10.065907,-13.642011,18.855593,-3.800484,-21.180674,25.649297,51.517081,4.272282,-11.823308,-10.644661
