Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,203.798842,86.581367,70.501631,22.695360,-15.589148,-136.005236,10.097811,14.753174,-16.089071,16.405505,30.000069,-15.000035,-47.962814,-9.904154,-36.350431,35.079066,-12.935325,-3.889997,-33.821949,21.230426,22.198154,-16.745049,26.234265,-7.653464,-32.530610,-4.144651,-14.464259,12.324602,45.594211,-35.098539,0.945996,12.083934,1.064274,-7.930591,-2.990831
1.000000,196.835268,85.238951,72.141141,16.472847,-21.136873,-145.017819,8.863747,8.858548,-7.956786,17.516966,24.994724,-11.113324,-48.831703,-8.114487,-25.571019,41.011328,-16.443522,-5.077824,-25.573849,15.000105,23.495767,-9.614882,24.896507,-10.751481,-26.360591,-6.846246,-13.439035,14.181847,28.291501,-33.633798,6.492626,24.243705,9.145694,-8.744084,-8.296528
2.000000,189.740026,82.858676,73.341054,11.980655,-22.549434,-150.755656,0.094550,5.997143,-1.275789,34.853287,14.158240,-4.428053,-43.069711,-5.480446,-18.106026,41.014572,-19.008288,-4.305570,-19.237749,10.940249,24.741549,-5.636694,22.606386,-14.853051,-11.726946,-9.512953,-12.249337,13.362794,15.656132,-28.677082,11.370201,32.431033,11.073027,-9.152574,-15.788165
3.000000,182.943046,80.478662,73.722917,8.255341,-24.143861,-155.131013,-14.319508,4.823106,4.359816,55.014408,1.394011,0.633947,-38.123353,-5.007172,-12.199054,41.704377,-22.103561,-3.263521,-12.958941,8.033490,24.408359,-2.863339,19.406999,-17.135259,8.043517,-12.143205,-11.177798,14.893963,2.755044,-24.708633,14.807353,38.229921,13.918606,-9.867683,-23.584546
4.000000,176.089191,77.895880,73.384464,5.129977,-25.326923,-159.519572,-29.581160,5.081763,9.417147,68.886412,-7.902128,2.806285,-32.881880,-5.104631,-7.271130,42.251007,-25.288685,-1.991037,-6.071594,5.587646,23.287226,1.728248,18.145704,-16.899326,26.618364,-14.172540,-10.326460,17.182070,-8.959428,-22.363574,16.109906,36.834186,14.522645,-11.013153,-28.683960
5.000000,168.672490,74.977380,72.566259,1.715966,-24.688286,-165.629853,-42.124574,6.703038,13.994591,73.875435,-13.110708,2.093289,-24.496233,-4.997661,-1.425627,40.547432,-28.304835,-0.556349,2.336712,2.215307,23.537914,11.319182,24.216856,-16.489969,32.343671,-12.957181,-10.217726,16.439888,-19.577050,-21.263625,16.460481,27.255977,13.375623,-11.800575,-26.029974
6.000000,160.468984,71.738100,71.483541,-2.041434,-23.075481,-173.728571,-51.624441,10.088332,17.578385,69.987070,-15.254206,-1.195242,-13.884222,-6.455765,5.815138,35.542211,-29.040834,1.993693,14.437838,-1.923182,23.990889,25.186338,37.908492,-16.766576,23.926096,-9.088079,-12.280824,11.048453,-26.844158,-21.564541,15.649650,11.810116,11.694814,-11.084537,-21.501227
7.000000,151.450026,68.223459,70.554566,-5.261141,-21.152162,178.795301,-57.652343,13.991900,18.882468,57.684035,-13.253666,-3.792844,-1.981013,-10.682809,12.935750,26.465829,-23.198601,7.385728,27.535848,-4.301331,24.471075,40.072549,50.643554,-13.611693,12.700645,-9.144886,-16.058518,8.024049,-29.426326,-24.103017,14.937106,-4.747107,8.712440,-10.360564,-17.835654
8.000000,141.582990,64.913398,69.657540,-6.289899,-20.494343,174.371117,-60.725477,17.837850,19.056231,39.314374,-7.599683,-6.511190,8.106747,-13.268880,19.743852,18.110825,-7.028955,14.968051,36.874842,-4.546873,24.073794,48.267461,53.793825,-11.449366,10.068004,-12.299691,-17.121905,6.715070,-33.815792,-28.965459,16.254073,-13.882058,6.398835,-12.064736,-15.976485
9.000000,130.462515,63.216978,69.278067,-4.664532,-18.699019,170.623361,-58.252204,24.180237,20.190662,21.946899,-0.235321,-11.129303,17.661928,-10.450376,24.918099,11.544520,20.967100,15.000035,45.920636,-3.277535,25.001144,55.471665,52.985862,-4.974336,6.173810,-16.247741,-17.639590,4.434755,-35.554475,-32.431975,16.078959,-21.295377,3.441102,-11.578871,-14.563398
10.000000,119.730961,59.157795,68.953884,-2.012466,-16.529728,169.158591,-54.195212,27.052489,23.131399,14.706340,2.712970,-13.107187,21.592975,-11.473476,27.255723,14.051439,29.999468,15.000035,51.154353,-2.040199,23.673820,58.731260,48.205173,-0.346979,3.180041,-19.644813,-16.999999,4.685472,-34.935116,-31.120295,16.229925,-24.614185,2.210550,-10.813834,-14.380087
11.000000,110.032392,53.496951,70.391721,0.664098,-16.167217,170.550844,-49.625791,25.213855,25.587646,15.537847,3.558310,-8.818987,19.878680,-15.702852,22.778741,16.075832,28.105566,15.000035,49.617004,-2.916998,20.540911,56.788624,39.226354,1.498270,-0.575707,-24.440918,-14.226132,5.560554,-31.273336,-24.150121,16.928670,-24.290600,1.394605,-9.650099,-14.193992
12.000000,99.952996,48.846772,72.473645,3.020447,-14.531964,179.408558,-46.222038,17.569079,21.439460,23.582555,-0.056868,-1.803518,15.374911,-13.807524,13.734085,32.842043,16.825561,6.515781,38.889301,-3.297275,18.902299,44.274010,30.305249,-2.228156,0.143120,-25.013336,-12.245561,7.004017,-25.728609,-16.541239,17.237176,-16.064629,-0.514377,-8.920772,-13.401444
13.000000,90.589225,45.234573,74.035239,4.755305,-12.376040,-169.637946,-41.240768,8.565744,14.883938,28.747583,-7.614516,3.751984,2.990064,-6.841495,8.739899,64.127724,1.946798,1.311832,26.017290,-3.436635,18.281005,22.871044,24.353663,-9.505550,2.407338,-21.935627,-12.490424,12.011836,-18.153784,-12.410635,18.159491,-1.904873,2.199483,-9.617247,-17.919648
14.000000,82.394242,42.176557,75.471574,8.547555,-11.418046,-161.090257,-36.851449,4.843588,7.320748,31.217246,-15.364992,6.474550,-18.001266,-0.614750,3.799733,92.606375,-8.181310,-0.421521,15.504297,-1.387861,14.965479,-3.528442,21.268810,-15.038417,2.066091,-16.361544,-13.594172,15.453860,-9.267868,-14.584462,18.604216,12.694014,8.176133,-11.708042,-22.887940
