Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,178.163755,31.527153,71.765542,4.357437,-2.865737,-167.068203,2.272913,-2.029150,-11.901661,-5.000031,-15.152558,6.416173,5.917092,-1.802715,-28.928710,-3.867858,-19.765335,-4.753599,-10.627184,-0.035851,-11.601481,12.882012,23.280862,-23.793604,43.779494,11.359606,13.780306,-7.865984,15.666777,-23.853128,30.774684,32.005652,-8.445357,10.730361,12.612395
1.000000,176.990235,31.952950,69.864142,-1.729665,4.877008,-179.708662,12.062817,-7.618414,0.130262,3.992047,-28.323707,7.118872,-6.988358,-11.545399,-12.245966,42.351230,-43.430864,0.453159,-0.561213,-5.732130,-3.738258,6.612473,24.464730,-19.133892,58.977748,10.133039,4.272433,-26.894925,5.816071,-23.769555,33.745673,45.185690,-6.199022,5.931207,28.732331
2.000000,177.489042,31.935379,69.278961,-4.800810,7.270275,-179.975970,12.617589,-11.139809,1.113426,7.017047,-28.874679,7.291346,-9.034739,-16.119602,-9.673445,49.949508,-46.319980,1.718040,0.196857,-8.607827,-1.209939,6.783353,23.557229,-16.875212,59.329134,10.740006,3.380625,-26.892429,5.962634,-22.930799,31.743086,46.078727,-6.038339,5.273830,29.539936
3.000000,177.712166,31.896350,68.837637,-7.391743,8.447156,-179.944690,12.246943,-14.155518,2.009385,9.787072,-29.722036,7.329876,-10.487960,-19.672632,-7.670658,54.163257,-47.863131,2.858594,0.720035,-11.478949,0.269224,7.450981,23.391593,-14.337382,59.003026,11.158333,2.212530,-24.458581,6.087748,-22.395948,29.782114,46.324320,-5.577192,4.549831,27.888072
4.000000,177.741897,31.877315,68.534297,-9.251574,8.974994,-179.839547,11.558956,-16.293326,2.533783,12.017246,-30.619444,7.595277,-11.469879,-22.049102,-6.095499,56.434991,-48.912614,3.569450,1.304291,-13.812423,1.146720,8.554667,23.254977,-11.134011,58.492757,10.175793,1.103807,-20.858949,6.582028,-21.655820,28.104017,46.402584,-5.114158,3.488765,24.863333
5.000000,177.726769,31.898198,68.322170,-10.388530,9.163529,-179.814222,10.768262,-17.546751,3.015210,13.827058,-31.429440,7.705181,-12.179309,-23.578558,-5.267528,57.779726,-49.481176,4.091983,1.625080,-15.590264,1.640397,10.138562,22.930526,-8.550144,57.855664,8.046170,-0.417786,-18.762470,7.180341,-20.786405,27.121436,46.916265,-4.936646,2.881637,23.250570
6.000000,177.388954,31.924936,68.479222,-9.217767,7.259977,179.683249,9.167498,-16.338082,3.254347,13.769402,-32.013834,7.465209,-13.437114,-21.820506,-5.720192,56.468702,-48.993995,3.688443,0.937045,-15.668118,-0.208197,12.586889,23.939333,-6.059340,57.077876,6.692306,-3.182007,-15.674666,7.282685,-19.313250,26.669442,48.252643,-4.815528,0.426081,18.638589
7.000000,177.402782,31.995302,68.280017,-10.271396,8.277089,179.805088,9.167137,-17.277730,3.756006,15.552585,-32.586573,7.151949,-13.095563,-23.249757,-5.012127,57.836375,-49.637297,4.198537,1.112374,-16.754596,0.414221,14.516821,23.298822,-5.047763,57.275101,5.882196,-3.608772,-13.816273,8.493852,-19.004448,25.334031,49.104190,-2.170518,0.461613,16.588675
8.000000,177.118289,32.006967,68.431878,-8.916497,7.566122,179.342131,8.998767,-15.861996,3.722700,15.302716,-33.015867,6.979937,-12.848434,-21.189781,-5.477015,56.436822,-48.972641,3.560234,0.954154,-16.073233,-0.604534,16.700864,23.260438,-3.965466,57.838943,5.180821,-4.398839,-13.780888,9.418416,-18.318169,23.828915,50.516759,2.761024,-0.328735,17.517540
9.000000,177.152812,32.031211,68.326634,-9.447317,8.292345,179.286388,8.963663,-16.325452,4.166259,16.775175,-33.661952,7.154723,-12.463073,-21.900665,-5.055952,56.992779,-49.322886,3.811676,1.008654,-16.882773,-0.137287,18.384489,22.501951,-3.472869,58.518513,5.896761,-4.934213,-13.106652,10.369776,-17.822539,22.182708,50.833420,5.819230,0.474495,18.478172
10.000000,176.899815,32.056272,68.478227,-8.136325,8.306470,178.897633,9.583102,-14.908076,4.091373,16.388691,-33.892553,6.539705,-11.273912,-20.061340,-5.736565,55.403424,-48.791832,3.469579,1.092561,-16.082239,-0.502165,19.653326,22.140818,-3.797339,60.286050,6.990845,-5.857567,-11.870978,11.413145,-17.845461,21.838898,49.988211,9.468541,-0.563832,13.196690
